,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
67,"Tweak Shit, Pt. 2",4IRRKzHhwF3ANqjOQtHYg0,Jdot Breezy,0VSM8D7ibtXjJgukfVR0eZ,Almost There,2020-10-31,142106,True,1,62,2024-11-06,0.761,0.408,11,-14.623,1,0.236,0.133,0.0148,0.111,0.229,102.619,4,"['florida drill', 'florida rap']",64,241646
68,New Money,4Gm6HAhf0DoEc5CJtv9YwK,OT7 Quanny,3dHnXBJdd4O9KXwP1kxF6L,New Money,2023-02-18,196968,True,1,62,2024-11-06,0.468,0.419,10,-14.042,0,0.224,0.0987,4.97e-05,0.163,0.211,98.896,4,['philly drill'],64,175326
69,Twirlanta,3DHB4RzX7kWcpjjFtcmWqh,22Gz,4JhbRL6zaItAyzqx4gHTqz,The Blixky Tape 2,2021-03-19,178406,True,1,66,2024-11-06,0.803,0.738,0,-4.946,1,0.294,0.528,0.0,0.112,0.323,139.948,4,"['brooklyn drill', 'nyc rap']",59,534046
70,"Who Want Smoke?? (feat. G Herbo, Lil Durk & 21 Savage)",7ACW7VpgoKmfM1sKo15UhX,Nardo Wick,0Njy6yR9LykNKYg9yE23QN,Who is Nardo Wick?,2021-12-03,279573,True,9,64,2024-11-06,0.748,0.713,6,-6.399,1,0.355,0.00496,0.0,0.245,0.482,75.591,4,"['florida drill', 'florida rap', 'southern hip hop']",67,1327475
71,BookBag 2.0 (feat. Polo G),0vwOWwl785S9EU1wtbeLLJ,BigKayBeezy,4wpwsRGyik5kVa8fG37Q50,Bad Intentions,2020-09-16,171245,True,2,63,2024-11-06,0.909,0.541,8,-6.436,1,0.497,0.322,0.0,0.0942,0.823,135.106,4,"['chicago rap', 'philly drill']",50,115172
72,Invincible,792HwhrdO3ErRKL5yRe4Ge,Pop Smoke,0eDvMgVFoNV3TpwtrVCoTj,Meet The Woo 2,2020-02-07,127546,True,1,71,2024-11-06,0.548,0.732,11,-5.652,0,0.336,0.125,0.0,0.269,0.612,142.791,4,"['brooklyn drill', 'hip hop', 'rap']",80,14664392
73,BLACK FLAG FREESTYLE (with That Mexican OT),1KucENjrvmAEkSVjAgkGH2,Denzel Curry,6fxyWrfmjcbj5d12gXeiNV,King Of The Mischievous South Vol. 2,2024-07-19,207320,True,5,63,2024-11-06,0.842,0.737,7,-6.338,0,0.211,0.0887,0.0,0.133,0.598,145.962,4,"['dark trap', 'drill', 'hip hop', 'miami hip hop', 'rap', 'trap', 'underground hip hop']",73,2651494
74,OD CRASHIN,3LrsDFXueqCD3J53HfsLL6,Baby Kia,1IppGzPqPv70sKbraW5Q2L,HELL CAN'T SAVE YOU,2024-03-13,154000,True,1,62,2024-11-06,0.53,0.64,1,-7.627,1,0.176,0.0331,0.0,0.326,0.116,92.991,5,['atl drill'],62,366611
75,Trick,4Inza1lYiwj1XWGaEoY3B5,41,0yknvLWQZxwsMjhUhwWZQ8,Trick,2024-01-23,122841,True,1,64,2024-11-06,0.856,0.475,9,-9.15,1,0.41,0.179,0.0,0.0794,0.182,128.171,4,['new york drill'],72,250065
76,First Day Out (Freestyle),7idI4LLo9LVLqrvvzhSj3n,Rundown Spaz,4W7fxKwDR9luCrOryB3GVK,First Day Out (Freestyle),2023-09-05,142837,True,1,61,2024-11-06,0.877,0.229,1,-15.385,1,0.553,0.0981,0.0,0.139,0.336,134.991,4,['rva drill'],54,85250
77,All My Life (feat. J. Cole),6T7FXSuXykeGktMLGp8WgE,Lil Durk,3hcs9uc56yIGFCSy9leWe7,Almost Healed,2023-05-26,223878,True,3,67,2024-11-06,0.787,0.57,3,-5.881,1,0.225,0.0449,0.0,0.135,0.733,142.974,4,"['chicago drill', 'chicago rap', 'drill', 'hip hop', 'pop rap', 'rap', 'trap']",82,8160719
78,Molly,3m49rgJQUz5GU07RWjf5SH,Sleepy Hallow,6EPlBSH2RSiettczlz7ihV,Sleepy Hallow Presents: Sleepy For President,2020-06-05,164562,True,2,64,2024-11-06,0.812,0.385,10,-9.676,0,0.416,0.787,0.0,0.103,0.742,133.993,4,"['brooklyn drill', 'nyc rap']",77,2190355
79,Don't Need Time,6FgezH4bh0IXOAcYDJyuIM,Hotboii,220xv2aB3dsGxaJI1gGs7l,Kut Da Fan On,2020-05-22,124930,True,7,64,2024-11-06,0.83,0.423,8,-8.448,1,0.318,0.644,0.0,0.127,0.69,101.915,4,"['florida drill', 'florida rap']",61,629890
80,Walkin,1q8DwZtQen5fvyB7cKbShC,Denzel Curry,6fxyWrfmjcbj5d12gXeiNV,Melt My Eyez See Your Future,2022-03-25,280000,True,2,64,2024-11-06,0.557,0.654,11,-7.201,0,0.196,0.134,0.0,0.291,0.386,135.983,4,"['dark trap', 'drill', 'hip hop', 'miami hip hop', 'rap', 'trap', 'underground hip hop']",73,2651494
81,Dog Talk,0e1tOhIibSWMHzdLvZLRyp,OT7 Quanny,3dHnXBJdd4O9KXwP1kxF6L,Dog Talk,2022-11-08,163536,True,1,61,2024-11-06,0.632,0.58,3,-7.644,1,0.347,0.839,0.0,0.104,0.589,80.888,4,['philly drill'],64,175326
82,Opps,5Jdob8VuV2VzvOx1IUn5jm,JayDaYoungan,0E3pLs4jXz9tDQGY8m1A1d,Can't Speak on It,2019-06-28,222614,True,1,63,2024-11-06,0.902,0.475,5,-9.267,1,0.388,0.128,0.0,0.109,0.584,129.978,4,"['florida drill', 'melodic rap', 'southern hip hop']",65,1700378
83,Winners In Paris,7a4W4aqGWmEB8OGAixlVJq,Sleepy Hallow,6EPlBSH2RSiettczlz7ihV,Winners In Paris,2024-05-08,168191,True,1,63,2024-11-06,0.672,0.376,9,-11.289,0,0.421,0.617,1.46e-06,0.103,0.25,159.991,4,"['brooklyn drill', 'nyc rap']",77,2190355
84,Low Key (Bonus),6iSgJHz6m1XOszvVuBVnqs,Sleepy Hallow,6EPlBSH2RSiettczlz7ihV,Still Sleep?,2021-06-02,158400,True,13,63,2024-11-06,0.884,0.494,0,-5.849,1,0.207,0.862,0.0,0.349,0.96,100.098,4,"['brooklyn drill', 'nyc rap']",77,2190355
85,Monitoring Me,5et07CoblayzSAQIFLtP3d,Lil Durk,3hcs9uc56yIGFCSy9leWe7,Monitoring Me,2024-10-04,144746,True,1,63,2024-11-06,0.75,0.636,2,-7.519,1,0.284,0.00379,0.0,0.251,0.262,145.965,4,"['chicago drill', 'chicago rap', 'drill', 'hip hop', 'pop rap', 'rap', 'trap']",82,8160719
86,gen z luv,13hJUmR1UpCUzyHjotiImK,Central Cee,5H4yInM5zmHqpKIoMNAx4r,gen z luv,2024-07-25,153266,True,1,74,2024-11-06,0.593,0.809,10,-6.123,1,0.254,0.172,0.0,0.354,0.693,150.216,4,"['melodic drill', 'r&drill']",82,6823419
87,Certified Dripper 2 (with MoneyBagg Yo),20sAxIvSvNJxcB8XPHm7ir,Real Boston Richey,1iwUuIOKYjV7SKIg27v4zi,Public Housing,2022-08-26,184067,True,7,60,2024-11-06,0.604,0.613,1,-6.27,1,0.232,0.0568,0.0,0.316,0.302,180.046,4,"['florida drill', 'memphis hip hop']",67,208663
88,Leaked,0W64NfLrIsRTAFObko6uJx,Lil Tjay,6jGMq4yGs7aQzuGsMgVgZR,True 2 Myself,2019-10-11,220240,True,10,66,2024-11-06,0.51,0.619,7,-7.918,1,0.281,0.801,0.0,0.0811,0.321,97.018,4,"['brooklyn drill', 'melodic rap', 'nyc rap', 'rap']",79,9122234
89,Heart Mind,2OPxM2L3KtuehqY24vTMGs,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,FEMA (Finesse Elevate Motivate Achieve),2017-10-31,203840,True,9,64,2024-11-06,0.921,0.641,1,-6.491,1,0.166,0.0274,0.0,0.0645,0.828,144.986,4,"['florida drill', 'florida rap', 'melodic rap', 'miami hip hop', 'rap', 'trap', 'trap latino']",82,11114760
90,On Site,6tihSdT0WL3KaCPxE6ZAoV,Real Boston Richey,1iwUuIOKYjV7SKIg27v4zi,"Public Housing, Pt. 2",2023-01-06,189083,True,15,60,2024-11-06,0.649,0.673,6,-5.298,1,0.317,0.133,0.0,0.204,0.709,159.933,4,"['florida drill', 'memphis hip hop']",67,208663
91,Is Ya Ready,0KUwCOylcgcDfSyuYNEe3a,Kay Flock,2AMeiDbfU2vonrTkpXDKUu,The D.O.A. Tape,2021-11-05,124513,True,1,65,2024-11-06,0.893,0.799,4,-9.438,0,0.356,0.514,0.0,0.0622,0.656,143.839,4,"['bronx drill', 'melodic drill', 'new york drill']",64,1012180
92,Skrt,5v7kaZNsnyByrSJOfO8gKq,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Skrt,2016-02-12,224864,True,1,61,2024-11-06,0.901,0.352,2,-10.038,1,0.0916,0.585,0.0,0.122,0.199,111.065,4,"['florida drill', 'florida rap', 'melodic rap', 'miami hip hop', 'rap', 'trap', 'trap latino']",82,11114760
93,Wicked Freestyle,4xl69qYIDxUIACXSeRkXOY,Nardo Wick,0Njy6yR9LykNKYg9yE23QN,Who is Nardo Wick?,2021-12-03,167626,True,13,61,2024-11-06,0.661,0.511,10,-9.561,0,0.304,0.00277,0.0,0.608,0.4,149.046,4,"['florida drill', 'florida rap', 'southern hip hop']",67,1327475
94,Help Me 2,325bXTasDEqqaDPge70SVn,Real Boston Richey,1iwUuIOKYjV7SKIg27v4zi,Go Richey,2024-10-04,215958,True,2,60,2024-11-06,0.647,0.659,6,-7.116,1,0.28,0.21,0.0,0.375,0.677,156.899,4,"['florida drill', 'memphis hip hop']",67,208663
95,Like Dat,788NX6uCNEVuZW8x5BkQqM,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Institution,2015-12-26,200097,True,18,61,2024-11-06,0.849,0.476,8,-8.455,1,0.182,0.0291,0.0,0.0589,0.482,134.955,4,"['florida drill', 'florida rap', 'melodic rap', 'miami hip hop', 'rap', 'trap', 'trap latino']",82,11114760
96,Bullseye 2 (with Future),1glNxnW018oGrJoYRHQV9Q,Real Boston Richey,1iwUuIOKYjV7SKIg27v4zi,Public Housing,2022-08-26,157261,True,12,60,2024-11-06,0.764,0.593,11,-7.653,1,0.29,0.00721,0.0,0.191,0.214,106.582,5,"['florida drill', 'memphis hip hop']",67,208663
97,Thot Thot,4YAH2RzSQ78Oz8lqL9CS13,JayDaYoungan,0E3pLs4jXz9tDQGY8m1A1d,Forever 23,2018-12-07,121575,True,5,60,2024-11-06,0.823,0.521,0,-9.029,0,0.501,0.0752,0.0,0.0976,0.661,148.083,4,"['florida drill', 'melodic rap', 'southern hip hop']",65,1700378
98,1999,5SnQILxl7lE7J8bRgM3NSb,Sleepy Hallow,6EPlBSH2RSiettczlz7ihV,Still Sleep?,2021-06-02,208292,True,11,62,2024-11-06,0.802,0.502,11,-7.136,0,0.059,0.856,0.0,0.256,0.675,123.097,4,"['brooklyn drill', 'nyc rap']",77,2190355
99,There He Go,6canmpFnLHVUzvVWAodifz,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Painting Pictures,2017-03-31,196113,True,18,60,2024-11-06,0.794,0.608,4,-6.822,0,0.0437,0.115,0.0,0.11,0.316,138.042,4,"['florida drill', 'florida rap', 'melodic rap', 'miami hip hop', 'rap', 'trap', 'trap latino']",82,11114760
100,The Woo (feat. 50 Cent & Roddy Ricch),1H7KnK26kc1YyellpbINEn,Pop Smoke,0eDvMgVFoNV3TpwtrVCoTj,Shoot For The Stars Aim For The Moon,2020-07-03,201600,True,10,68,2024-11-06,0.49,0.618,1,-5.655,1,0.104,0.0221,3.77e-06,0.259,0.286,99.7,4,"['brooklyn drill', 'hip hop', 'rap']",80,14664392
101,Me or Sum (feat. Future & Lil Baby),2HHLfzE7PkljuqyYU4vwmh,Nardo Wick,0Njy6yR9LykNKYg9yE23QN,Who is Nardo Wick?,2021-12-03,225533,True,5,60,2024-11-06,0.534,0.573,1,-6.757,1,0.414,0.00926,0.0,0.136,0.373,160.333,4,"['florida drill', 'florida rap', 'southern hip hop']",67,1327475
102,Shampoo,2yrEBYkFqRcT65jRXnIICU,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Shampoo,2024-02-23,131213,True,1,61,2024-11-06,0.826,0.699,1,-4.98,0,0.394,0.181,0.0,0.101,0.586,175.968,4,"['florida drill', 'florida rap', 'melodic rap', 'miami hip hop', 'rap', 'trap', 'trap latino']",82,11114760
103,Everybody,4R77VQSII5rk2MZXxtYQbU,Real Boston Richey,1iwUuIOKYjV7SKIg27v4zi,Public Housing,2022-08-26,169268,True,11,59,2024-11-06,0.781,0.534,1,-5.737,0,0.203,0.0515,0.0,0.0745,0.351,81.027,4,"['florida drill', 'memphis hip hop']",67,208663
104,Crack Flow,1oLUxnVpIC48S0ySBzbDh6,La Cracka,3A1m4RLloG41bi2OVROK8a,Crack Flow,2024-08-15,174753,False,1,60,2024-11-06,0.822,0.484,2,-10.451,1,0.501,0.0164,0.0,0.193,0.564,77.61,4,['florida drill'],50,29604
105,Turn Up A Notch,25iuEho6akUyl3aufmXHqy,Lil Durk,3hcs9uc56yIGFCSy9leWe7,Turn Up A Notch,2024-09-25,141878,True,1,63,2024-11-06,0.804,0.516,2,-6.275,0,0.0848,0.217,0.0,0.245,0.496,120.539,4,"['chicago drill', 'chicago rap', 'drill', 'hip hop', 'pop rap', 'rap', 'trap']",82,8160719
106,Relapse,11KEGU90jqzG2jS58emvmj,Nino Paid,0WqsT2a4CBuQ0LC7vrJD0H,Relapse,2024-07-13,144431,True,1,59,2024-11-06,0.696,0.554,1,-10.545,1,0.211,0.0422,0.0,0.0785,0.306,132.937,4,['atl drill'],57,37897
107,Go Getter,4lav6vpbD1HbrvSo1IQgz3,OT7 Quanny,3dHnXBJdd4O9KXwP1kxF6L,The Leaks,2024-08-16,161076,True,4,59,2024-11-06,0.483,0.303,10,-17.122,1,0.653,0.0701,0.00239,0.226,0.0417,78.912,4,['philly drill'],64,175326
108,Triflin Hoes,737qboVuEkiDl2DmoU89Qk,Lil Durk,3hcs9uc56yIGFCSy9leWe7,Just Cause Y'all Waited 2,2020-05-08,144000,True,8,62,2024-11-06,0.798,0.792,1,-4.881,1,0.186,0.0164,0.000382,0.0888,0.598,160.003,4,"['chicago drill', 'chicago rap', 'drill', 'hip hop', 'pop rap', 'rap', 'trap']",82,8160719
109,"Who Want Smoke?? (feat. G Herbo, Lil Durk & 21 Savage)",4yNoUQkYf1QF8iYlEzNynH,Nardo Wick,0Njy6yR9LykNKYg9yE23QN,"Who Want Smoke?? (feat. G Herbo, Lil Durk & 21 Savage)",2021-10-08,279853,True,1,61,2024-11-06,0.739,0.74,5,-5.86,0,0.333,0.0045,0.0,0.161,0.488,75.575,4,"['florida drill', 'florida rap', 'southern hip hop']",67,1327475
110,Don't Wanna Breathe,567CrVjCl2p3qmZqMKfOD9,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Project Baby 2: All Grown Up,2017-08-18,196672,True,5,60,2024-11-06,0.709,0.6,8,-7.079,0,0.102,0.282,0.0,0.134,0.345,142.02,4,"['florida drill', 'florida rap', 'melodic rap', 'miami hip hop', 'rap', 'trap', 'trap latino']",82,11114760
111,Die Young (feat. 347aidan),6EbVuwU7EnKeF2hdpViXCH,Sleepy Hallow,6EPlBSH2RSiettczlz7ihV,Die Young (feat. 347aidan),2022-05-25,148816,True,1,62,2024-11-06,0.808,0.582,11,-6.26,1,0.338,0.827,0.0,0.111,0.675,77.471,4,"['brooklyn drill', 'nyc rap']",77,2190355
112,Shake Back,7HbJiOw9TePjIcvvHCeWRc,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Institution,2015-12-26,183562,True,11,60,2024-11-06,0.628,0.902,1,-4.855,1,0.0975,0.00246,0.0,0.0955,0.606,170.01,4,"['florida drill', 'florida rap', 'melodic rap', 'miami hip hop', 'rap', 'trap', 'trap latino']",82,11114760
113,New Opp,4PxeuZ7AtivPD1be3t5GBw,Sha Gz,5cZA9NpcHyvZjWldBitrR2,Ruthless Gz,2023-10-03,94099,True,5,64,2024-11-06,0.764,0.687,0,-7.759,1,0.269,0.321,3.1e-06,0.102,0.479,148.867,4,['bronx drill'],59,274490
114,One Take,4uu7gKd1PffC7QEMcMk0Ro,Lil Tjay,6jGMq4yGs7aQzuGsMgVgZR,True 2 Myself,2019-10-11,168653,True,1,64,2024-11-06,0.76,0.615,5,-9.36,0,0.33,0.072,0.0,0.0571,0.351,148.014,4,"['brooklyn drill', 'melodic rap', 'nyc rap', 'rap']",79,9122234
115,I Did It,5Y4mqBm9Sd6rxC56NjLKuc,OT7 Quanny,3dHnXBJdd4O9KXwP1kxF6L,I Did It,2024-04-09,155062,True,1,59,2024-11-06,0.58,0.761,11,-4.001,1,0.123,0.000459,1.51e-06,0.129,0.573,105.591,5,['philly drill'],64,175326
116,Codeine Dreaming (feat. Lil Wayne),4DTpngLjoHj5gFxEZFeD3J,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Project Baby 2: All Grown Up (Deluxe Edition),2017-11-24,264531,True,20,60,2024-11-06,0.736,0.604,1,-7.357,0,0.222,0.0652,6.43e-05,0.124,0.574,155.007,4,"['florida drill', 'florida rap', 'melodic rap', 'miami hip hop', 'rap', 'trap', 'trap latino']",82,11114760
117,Took A While (Be Us),2hM9XK7CRG631EdAbu5zFQ,Lil Tjay,6jGMq4yGs7aQzuGsMgVgZR,Took A While (Be Us),2024-08-02,156106,True,1,64,2024-11-06,0.857,0.625,6,-7.229,0,0.203,0.00249,0.0,0.114,0.338,123.031,4,"['brooklyn drill', 'melodic rap', 'nyc rap', 'rap']",79,9122234
118,Too Many Years,7KyTq7H5f3Oavmuo9TX6QK,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Lil Big Pac,2016-06-10,196336,True,7,60,2024-11-06,0.664,0.704,8,-6.859,0,0.0974,0.0233,0.0,0.112,0.633,147.067,4,"['florida drill', 'florida rap', 'melodic rap', 'miami hip hop', 'rap', 'trap', 'trap latino']",82,11114760
119,OD CRASHIN,6bkpZHcyrhxtmgd7Ce0Eu5,Baby Kia,1IppGzPqPv70sKbraW5Q2L,OD CRASHIN,2024-02-23,154000,True,1,58,2024-11-06,0.53,0.64,1,-7.627,1,0.176,0.0331,0.0,0.326,0.116,92.991,5,['atl drill'],62,366611
120,JAPAN,5PTG6rrL6EPFD9E2QMI2pl,Famous Dex,0WOxhx4hikIsyF3CRPLC8W,Dex Meets Dexter,2018-04-06,142000,True,3,61,2024-11-06,0.733,0.678,6,-7.771,1,0.438,0.121,0.0,0.344,0.841,175.985,4,"['chicago rap', 'drill', 'rap', 'trap']",58,2479118
121,Deep End Freestyle,2AlYncTpVHKwHb55F9lF6O,Sleepy Hallow,6EPlBSH2RSiettczlz7ihV,Sleepy Hallow Presents: Sleepy For President,2020-06-05,115200,True,1,61,2024-11-06,0.868,0.479,4,-6.687,0,0.445,0.703,0.0,0.102,0.776,133.928,4,"['brooklyn drill', 'nyc rap']",77,2190355
122,Hit Stick,0tBESQdomKNyQQQk32nfA4,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Hit Stick,2024-08-09,193246,True,1,60,2024-11-06,0.574,0.527,1,-6.047,1,0.0375,0.0259,0.0,0.333,0.122,154.055,4,"['florida drill', 'florida rap', 'melodic rap', 'miami hip hop', 'rap', 'trap', 'trap latino']",82,11114760
123,What Happened To Virgil (feat. Gunna),7ohROa13QK43JBRqfCmz4P,Lil Durk,3hcs9uc56yIGFCSy9leWe7,7220,2022-03-11,181393,True,9,62,2024-11-06,0.795,0.526,6,-9.086,0,0.204,0.067,2e-06,0.134,0.194,140.037,4,"['chicago drill', 'chicago rap', 'drill', 'hip hop', 'pop rap', 'rap', 'trap']",82,8160719
124,In My Head,1HvTxgCj0mTzQlEo0zLvFb,Lil Tjay,6jGMq4yGs7aQzuGsMgVgZR,In My Head,2022-04-01,135264,True,1,66,2024-11-06,0.684,0.545,1,-6.885,1,0.121,0.159,0.0,0.102,0.407,143.049,4,"['brooklyn drill', 'melodic rap', 'nyc rap', 'rap']",79,9122234
125,PICK IT UP (feat. A$AP Rocky),0dSIrRkA4PadGll16TgbnV,Famous Dex,0WOxhx4hikIsyF3CRPLC8W,Dex Meets Dexter,2018-04-06,191251,True,9,61,2024-11-06,0.921,0.467,1,-8.443,1,0.119,0.0149,0.000238,0.334,0.287,135.995,4,"['chicago rap', 'drill', 'rap', 'trap']",58,2479118
126,In Ha Mood,0yUaLqhsVsguBpoOPL4cO7,Ice Spice,3LZZPxNDGDFVSIPqf4JuEf,In Ha Mood,2023-01-06,129360,True,1,63,2024-11-06,0.767,0.722,0,-6.586,1,0.31,0.678,1.1e-05,0.231,0.52,141.075,4,['bronx drill'],75,4154166
127,Beat Box 4 (with NLE Choppa),2LbNkvmYabhVf9jBCVeLm7,SpotemGottem,3Y2MLcrD3ZQXRXmtn4fZQx,Beat Box 4 (with NLE Choppa),2021-04-09,212026,True,1,60,2024-11-06,0.816,0.46,8,-8.177,1,0.382,0.0667,0.0,0.128,0.392,159.985,4,"['florida drill', 'florida rap']",52,625871
128,Uh Uh (feat. Playboi Carti),0C5RP61AWPA097x3vZzGKu,Chief Keef,15iVAtD3s3FsQR4w1v6M0P,Mansion Musick,2018-07-13,166855,True,4,61,2024-11-06,0.843,0.542,8,-6.667,1,0.363,0.163,0.0,0.112,0.251,143.067,4,"['chicago bop', 'chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'trap']",78,5245691
129,IT'S US (feat. Lil Yachty),7LwCqIMsKebFSsGX1eIqoS,Nemzzz,3DHtfeD4PsmR9YGhCP4VF7,DO NOT DISTURB (DELUXE),2024-03-18,123870,True,12,68,2024-11-06,0.744,0.517,10,-6.25,0,0.188,0.0577,0.000119,0.124,0.421,77.459,4,"['manchester hip hop', 'melodic drill']",74,670735
130,First Week Out,2LYDhdDOpPDe0EpJRLlAFf,Jdot Breezy,0VSM8D7ibtXjJgukfVR0eZ,Life After Ralo,2019-07-16,178181,True,5,57,2024-11-06,0.663,0.636,1,-6.959,1,0.257,0.0161,0.0,0.1,0.29,175.023,4,"['florida drill', 'florida rap']",64,241646
131,"No Suburban, Pt. 2",3VayB5gLZGODx8b7RO1y5f,Sheff G,1tG7s7S4sq2eFFW0QZyLbm,One and Only,2020-05-15,153561,True,7,62,2024-11-06,0.85,0.458,8,-7.82,1,0.339,0.476,0.0,0.26,0.616,143.973,4,"['brooklyn drill', 'new york drill', 'nyc rap']",69,1125566
132,Breakin Bad (Okay),2KMPEI406H9G8UqiWDfuTK,Sleepy Hallow,6EPlBSH2RSiettczlz7ihV,DON'T SLEEP,2019-10-31,131286,True,3,61,2024-11-06,0.748,0.62,1,-5.631,0,0.349,0.34,0.0,0.15,0.915,94.508,4,"['brooklyn drill', 'nyc rap']",77,2190355
133,Nauseous,3wKG74MPOC0j1gpUhlCb3O,Sleepy Hallow,6EPlBSH2RSiettczlz7ihV,Sleepy Hallow Presents: Sleepy For President,2020-06-05,143459,True,8,60,2024-11-06,0.753,0.559,7,-4.692,0,0.427,0.639,0.0,0.0944,0.776,176.151,4,"['brooklyn drill', 'nyc rap']",77,2190355
134,Save Me,1kyOXuuefhYo3JtlyKnODj,Chief Keef,15iVAtD3s3FsQR4w1v6M0P,The Leek (Vol. 1),2015-06-16,214439,True,11,62,2024-11-06,0.587,0.824,10,-5.432,0,0.0645,0.0032,0.0,0.354,0.285,124.934,4,"['chicago bop', 'chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'trap']",78,5245691
135,7 AM in Munich (feat. Kodak Black),0gCyzW9xyAWSGtyHZ9g9bE,Luh Tyler,1K15GRZZATsCJyGJ4bYiEz,Mr. Skii,2024-08-22,183491,True,5,58,2024-11-06,0.702,0.587,8,-5.994,0,0.406,0.133,0.0,0.108,0.257,158.938,4,['florida drill'],67,343382
136,Notti Bop,0IEpFiWXbmfpiiUHPlPkYC,Kyle Richh,0hF6lbAjRsq4svrQUr5sgU,Notti Bop,2022-10-09,225875,True,1,61,2024-11-06,0.782,0.624,2,-10.807,1,0.415,0.44,0.0,0.119,0.673,142.107,4,['new york drill'],74,411617
137,Imperfections (Interlude),42er1na9BHF1ERol51wg8M,Pop Smoke,0eDvMgVFoNV3TpwtrVCoTj,Shoot For The Stars Aim For The Moon (Deluxe),2020-07-20,108131,True,27,65,2024-11-06,0.774,0.513,7,-5.024,1,0.0778,0.907,0.0,0.11,0.324,91.03,4,"['brooklyn drill', 'hip hop', 'rap']",80,14664392
138,Get Back,3DWjFSDEQ9IWz1mj449fB7,Pop Smoke,0eDvMgVFoNV3TpwtrVCoTj,Meet The Woo 2,2020-02-07,108160,True,3,66,2024-11-06,0.799,0.649,9,-6.546,1,0.306,0.0746,1.33e-05,0.517,0.566,142.004,4,"['brooklyn drill', 'hip hop', 'rap']",80,14664392
139,Yes Sir,6Sn6WyJl9Xd2iWTfprdLCC,Chief Keef,15iVAtD3s3FsQR4w1v6M0P,4NEM,2021-12-17,248372,True,9,58,2024-11-06,0.604,0.444,2,-7.223,1,0.141,0.0185,0.0,0.297,0.115,172.26,4,"['chicago bop', 'chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'trap']",78,5245691
140,Welcome To The Party,0fIffclhgJC5h8AdMMVvkp,Pop Smoke,0eDvMgVFoNV3TpwtrVCoTj,Meet The Woo,2019-07-26,214960,True,2,64,2024-11-06,0.63,0.724,2,-5.543,1,0.105,0.0138,6.92e-05,0.196,0.237,143.024,4,"['brooklyn drill', 'hip hop', 'rap']",80,14664392
141,Resume,3U3gHqRwjam6CxwW68m30z,Lil Tjay,6jGMq4yGs7aQzuGsMgVgZR,Resume,2019-01-29,235023,True,1,64,2024-11-06,0.821,0.485,1,-12.369,1,0.411,0.324,0.0,0.105,0.41,143.026,4,"['brooklyn drill', 'melodic rap', 'nyc rap', 'rap']",79,9122234
142,Back To Back (feat. Future & Southside),4VS68hFMSdb6adNtXIBGIz,Nardo Wick,0Njy6yR9LykNKYg9yE23QN,Back To Back (feat. Future & Southside),2024-04-26,185094,True,1,60,2024-11-06,0.657,0.764,10,-4.58,0,0.353,0.00162,0.0,0.186,0.333,163.067,4,"['florida drill', 'florida rap', 'southern hip hop']",67,1327475
143,Play With Me,7oAvFNsI9ih73ovtk7kLgE,Foolio,79mgHJytm385Muv7GfaneD,Love Me Like I'm Dead,2020-11-20,153782,True,16,57,2024-11-06,0.761,0.532,2,-6.246,1,0.14,0.118,0.0,0.158,0.516,124.972,4,"['florida drill', 'florida rap']",62,486940
144,Patty Cake,0bXFIF7iL17TYLyx8JHziM,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Painting Pictures,2017-03-31,198109,True,7,57,2024-11-06,0.806,0.77,1,-6.464,0,0.19,0.0252,0.0,0.0645,0.406,152.094,4,"['florida drill', 'florida rap', 'melodic rap', 'miami hip hop', 'rap', 'trap', 'trap latino']",82,11114760
145,2 Grown (feat. The Kid LAROI),5ybZcAwqUF7i9gwABLeXzs,Lil Tjay,6jGMq4yGs7aQzuGsMgVgZR,222,2023-07-14,232091,True,6,66,2024-11-06,0.674,0.365,11,-10.912,1,0.0778,0.582,0.0,0.236,0.417,96.995,4,"['brooklyn drill', 'melodic rap', 'nyc rap', 'rap']",79,9122234
146,Wicked Witch,6TNkJPyBho8mQE6IziibHu,Nardo Wick,0Njy6yR9LykNKYg9yE23QN,Who is Nardo Wick?,2021-12-03,163240,True,12,58,2024-11-06,0.68,0.638,11,-7.592,1,0.325,0.00257,0.00196,0.122,0.322,150.033,4,"['florida drill', 'florida rap', 'southern hip hop']",67,1327475
