,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
403,"Piano Trio No. 3 in C Minor, Op. 1, No. 3: II. Andante cantabile con variazioni",0F2Htrs5xXvQaid44GLIHq,Ludwig van Beethoven,2wOqMjp9TyABvtHdOSOTUS,"Piano Trio No. 3 in C Minor, Op. 1, No. 3/II. Andante cantabile con variazioni",2022-09-30,458586,False,1,38,2024-11-06,0.284,0.0528,3,-28.11,1,0.0443,0.977,0.759,0.0987,0.329,140.362,4,"['classical', 'classical era', 'early romantic era', 'german romanticism']",73,5388573
404,"Piano Sonata No. 1 In F Minor, Op. 2, No. 1: 2. Adagio",2ZA9F5E2A4c5Dbuyiy61Wd,Ludwig van Beethoven,2wOqMjp9TyABvtHdOSOTUS,Beethoven: The Piano Sonatas,1984-01-01,317466,False,2,39,2024-11-06,0.271,0.0105,5,-33.389,1,0.0537,0.991,0.914,0.0679,0.232,67.311,4,"['classical', 'classical era', 'early romantic era', 'german romanticism']",73,5388573
405,"Beethoven: Piano Sonata No. 23 in F Minor, Op. 57 ""Appassionata"": III. Allegro ma non troppo",4YVdlDcS7eK5CVhep29vnd,Ludwig van Beethoven,2wOqMjp9TyABvtHdOSOTUS,Bach & Beethoven,2021-06-11,479240,False,15,39,2024-11-06,0.284,0.177,10,-21.164,0,0.0353,0.987,0.914,0.0977,0.126,141.734,4,"['classical', 'classical era', 'early romantic era', 'german romanticism']",73,5388573
406,"Nocturne No. 5 In F Sharp, Op. 15 No. 2",2hRx649mlo5boO1jfDe03O,Frédéric Chopin,7y97mc3bZRFXzT2szRM4L4,Chopin: Nocturnes,2005-01-01,190693,False,5,43,2024-11-06,0.297,0.0204,6,-28.613,1,0.0405,0.993,0.896,0.0871,0.0855,125.035,4,"['classical', 'early romantic era', 'polish classical']",75,3366698
407,"Nocturne in E minor, Op. 72, No. 1",2loAdBnjOUb9B64pbviZ7N,Frédéric Chopin,7y97mc3bZRFXzT2szRM4L4,The Pianist (Original Motion Picture Soundtrack),2002-07-17,262600,False,2,40,2024-11-06,0.199,0.00834,11,-28.213,1,0.0389,0.993,0.882,0.0555,0.0411,63.573,4,"['classical', 'early romantic era', 'polish classical']",75,3366698
408,"Ravel: Cadence for the Video by Yoann Bourgeois (On Adagio from Ravel's Concerto in G, M. 83)",6ZSfPXGfQUSwODvAr3AhcU,Maurice Ravel,17hR0sYHpx7VYTMRfFUOmY,"Ravel: Cadence for the Video by Yoann Bourgeois (On Adagio from Ravel's Concerto in G, M. 83)",2023-11-24,187822,False,1,37,2024-11-06,0.527,0.0103,4,-29.006,1,0.0498,0.995,0.92,0.0736,0.296,73.426,4,"['classical', 'impressionism', 'neoclassicism', 'post-romantic era']",61,523246
409,"Romeo And Juliet, Fantasy Overture",64aL0VyWo5oQlrpPqP64fa,Pyotr Ilyich Tchaikovsky,3MKCzCnpzw3TjUYs2v7vDA,Tchaikovsky: Symphony No. 6 op. 74 (Pathétique) / Romeo and Juliet Fantasy,2002-01-01,1154520,False,5,39,2024-11-06,0.117,0.0539,11,-20.521,0,0.04,0.905,0.849,0.102,0.035,79.136,4,"['classical', 'late romantic era', 'russian romanticism']",71,1402497
410,"Chopin: Nocturne No. 1 in B-Flat Minor, Op. 9 No. 1",6tfb2ZH1L2snTmLQeqtMhZ,Frédéric Chopin,7y97mc3bZRFXzT2szRM4L4,Chopin Masterworks Volume 1,2009-09-01,401093,False,17,43,2024-11-06,0.3,0.0109,1,-28.419,1,0.0432,0.99,0.925,0.101,0.0392,88.697,3,"['classical', 'early romantic era', 'polish classical']",75,3366698
411,"Violin Concerto In D Major, Op. 35, TH.59: I. Allegro moderato",5yyWkqPnm6pXSLmKXbW6dB,Pyotr Ilyich Tchaikovsky,3MKCzCnpzw3TjUYs2v7vDA,Higdon / Tchaikovsky: Violin Concertos,2010-01-01,1162946,False,4,38,2024-11-06,0.229,0.0674,2,-25.157,1,0.0466,0.866,0.0954,0.0512,0.097,79.1,4,"['classical', 'late romantic era', 'russian romanticism']",71,1402497
412,"Nocturne in E-Flat Major, Op. 9 No. 2",2V4u0QH0g8lPEoEGLFP7SE,Frédéric Chopin,7y97mc3bZRFXzT2szRM4L4,"Chopin: Nocturne in E-Flat Major, Op. 9 No. 2",2017-10-27,279838,False,1,44,2024-11-06,0.32,0.0139,10,-30.178,1,0.0471,0.991,0.888,0.0923,0.0402,67.85,3,"['classical', 'early romantic era', 'polish classical']",75,3366698
413,"Piano Concerto No. 1 in B-Flat Minor, Op. 23: Allegro non troppo e molto maestoso",7dMKKLuDqwGxPN29dmale9,Pyotr Ilyich Tchaikovsky,3MKCzCnpzw3TjUYs2v7vDA,Tchaikovsky: Concerto No. 1/Rachmaninoff: Concerto No. 2,1987,1240600,False,1,42,2024-11-06,0.265,0.169,10,-16.814,0,0.036,0.976,0.871,0.0903,0.0399,81.013,4,"['classical', 'late romantic era', 'russian romanticism']",71,1402497
414,"Chopin: Waltz No. 9 in A-Flat Major, Op. Posth. 69 No. 1 ""Farewell""",1YZJzl5bibDMuojQn4ylrz,Frédéric Chopin,7y97mc3bZRFXzT2szRM4L4,40 Most Beautiful Piano Classics,2011-06-28,270426,False,13,39,2024-11-06,0.32,0.0245,8,-24.961,1,0.042,0.995,0.924,0.113,0.12,76.449,5,"['classical', 'early romantic era', 'polish classical']",75,3366698
415,"Nocturnes, Op. 9: No. 2, Andante in E-Flat Major",4ZOqrzUBsCWsx2MnMClUIB,Frédéric Chopin,7y97mc3bZRFXzT2szRM4L4,The 50 Greatest Pieces of Classical Music,2009-11-23,293160,False,6,40,2024-11-06,0.429,0.0293,10,-24.895,1,0.0368,0.992,0.877,0.0784,0.123,101.049,3,"['classical', 'early romantic era', 'polish classical']",75,3366698
416,"Chopin: Nocturne No. 20 in C-Sharp Minor, Op. Posth.",0IThNi6hse124H9EjxsBwy,Frédéric Chopin,7y97mc3bZRFXzT2szRM4L4,100 Best Piano,2006-10-27,263693,False,1,44,2024-11-06,0.28,0.00811,1,-26.259,0,0.0497,0.992,0.921,0.0815,0.151,69.525,4,"['classical', 'early romantic era', 'polish classical']",75,3366698
417,"Nocturnes, Op. 9: No. 1 in B-Flat Minor",6mry9fDj4oTFudQAMRo1lV,Frédéric Chopin,7y97mc3bZRFXzT2szRM4L4,Chopin: Nocturnes - Sony Classical Originals,1965,325893,False,1,39,2024-11-06,0.26,0.0191,3,-23.594,0,0.041,0.992,0.892,0.0864,0.059,62.106,4,"['classical', 'early romantic era', 'polish classical']",75,3366698
418,Carmen Suite No. 1: Toreador March,2IZDaVy6HTSYB2g2VT8tVl,Georges Bizet,2D7RkvtKKb6E5UmbjQM1Jd,Classical Blast: The Most Exhilarating Music in the Universe!,2009-01-01,133800,False,1,38,2024-11-06,0.375,0.244,9,-15.945,1,0.035,0.789,0.77,0.643,0.785,127.819,4,"['classical', 'french opera', 'french romanticism', 'late romantic era']",61,284593
419,"Fidelio, Op. 72: Overture",3IjkKx4Jcun93Iw5dpKFUC,Ludwig van Beethoven,2wOqMjp9TyABvtHdOSOTUS,Beethoven: Fidelio,1999-09-13,383840,False,1,38,2024-11-06,0.223,0.137,4,-17.526,1,0.0401,0.963,0.879,0.131,0.101,61.585,4,"['classical', 'classical era', 'early romantic era', 'german romanticism']",73,5388573
420,"Serenade in C Major, Op. 48: II. Walzer",1NE082mtgqGOX0Ay98GOSv,Pyotr Ilyich Tchaikovsky,3MKCzCnpzw3TjUYs2v7vDA,Tchaikovsky: Serenade for Strings / Souvenir De Florence,1990-12-17,230733,False,2,40,2024-11-06,0.183,0.168,7,-19.049,1,0.0455,0.946,0.874,0.468,0.249,179.663,3,"['classical', 'late romantic era', 'russian romanticism']",71,1402497
421,"Piano Concerto No. 5 in E-Flat Major, Op. 73: II. Adagio un poco mosso",5KLXBrAC16lWoC66kxU7hf,Ludwig van Beethoven,2wOqMjp9TyABvtHdOSOTUS,Beethoven: Piano Concertos 1-5,2019-12-06,503555,False,2,38,2024-11-06,0.208,0.0298,11,-25.588,1,0.0381,0.987,0.929,0.09,0.0392,81.449,4,"['classical', 'classical era', 'early romantic era', 'german romanticism']",73,5388573
422,"Egmont Overture, Op. 84 - 2018 Remastered Version",1EjfCGPicAauZwnbFrTczK,Ludwig van Beethoven,2wOqMjp9TyABvtHdOSOTUS,Szell Conducts Beethoven Overtures (Remastered),2018-07-27,515000,False,1,42,2024-11-06,0.286,0.125,5,-16.159,0,0.0418,0.91,0.758,0.095,0.0863,82.975,3,"['classical', 'classical era', 'early romantic era', 'german romanticism']",73,5388573
423,"Prélude à l'après-midi d'un faune, CD 87a",4NXmcUMQauqEtDYDgP0MEi,Claude Debussy,1Uff91EOsvd99rtAupatMP,Debussy: Prélude à l'aprés-midi d'un faune; Trois Nocturnes; Pelléas et Mélisande Suite,2001-01-01,562173,False,1,39,2024-11-06,0.159,0.0376,8,-26.819,0,0.0401,0.96,0.881,0.0549,0.0327,84.075,4,"['classical', 'impressionism', 'post-romantic era']",70,1570540
424,"Chopin: 12 Études, Op. 25: No. 1 in A-Flat Major ""Aeolian Harp""",2gCa63BCVXBG4lZFghsHx1,Frédéric Chopin,7y97mc3bZRFXzT2szRM4L4,40 Most Beautiful Piano Classics,2011-06-28,139853,False,14,39,2024-11-06,0.22,0.0187,8,-27.052,1,0.0369,0.977,0.862,0.0775,0.0393,100.425,4,"['classical', 'early romantic era', 'polish classical']",75,3366698
425,"Chopin: 24 Preludes, Op. 28: No. 7 in A Major",7xrs7lNCLYp4j6O4Vv4Kgz,Frédéric Chopin,7y97mc3bZRFXzT2szRM4L4,"Chopin : Preludes, Ballades Nos 3 & 4, Nocturnes",2002-03-01,54520,False,11,37,2024-11-06,0.475,0.00201,9,-32.196,1,0.123,0.995,0.913,0.057,0.281,68.06,3,"['classical', 'early romantic era', 'polish classical']",75,3366698
426,"Piano Sonata No. 8 in C Minor, Op. 13 ""Pathétique"": II. Adagio cantabile (Arr. H. Villa-Lobos for Choir)",0yl3hnmsCAz4w97VY990Tt,Ludwig van Beethoven,2wOqMjp9TyABvtHdOSOTUS,Villa-Lobos: Choral Transcriptions,2021-01-29,104266,False,14,40,2024-11-06,0.183,0.00564,2,-39.682,1,0.0392,0.994,0.968,0.0915,0.0429,83.271,4,"['classical', 'classical era', 'early romantic era', 'german romanticism']",73,5388573
427,"24 Preludes, Op. 28: No. 15 in D Flat Major. Sostenuto ""Raindrop""",16lscXk0JZ078EVRAIN7Bs,Frédéric Chopin,7y97mc3bZRFXzT2szRM4L4,"Chopin: 24 Preludes, Op. 28: No. 15 in D Flat Major. Sostenuto ""Raindrop""",2021-06-11,379666,False,1,41,2024-11-06,0.401,0.0127,1,-23.075,1,0.0586,0.995,0.906,0.0859,0.0691,130.857,4,"['classical', 'early romantic era', 'polish classical']",75,3366698
428,"La Fille Aux Cheveux De Lin, L. 117",5ZPbqdt0JiuUnxHUyEeKLg,Claude Debussy,1Uff91EOsvd99rtAupatMP,And the Things that Remain,2016-11-25,207600,False,3,38,2024-11-06,0.372,0.00297,6,-31.65,1,0.057,0.995,0.951,0.0587,0.226,89.567,3,"['classical', 'impressionism', 'post-romantic era']",70,1570540
429,"Largo in E-Flat Major, B. 109, Op. Posth.",0IeIIRG7nKNWUjsv6cjF2Y,Frédéric Chopin,7y97mc3bZRFXzT2szRM4L4,Vitamin C,2023-03-31,83333,False,9,37,2024-11-06,0.47,0.00885,3,-28.801,1,0.0641,0.995,0.918,0.119,0.406,80.708,1,"['classical', 'early romantic era', 'polish classical']",75,3366698
430,"Beethoven: Piano Sonata No. 8 in C Minor, Op. 13 ""Pathétique"": II. Adagio cantabile",2Vm4KKNzam384WEaiVV7Fd,Ludwig van Beethoven,2wOqMjp9TyABvtHdOSOTUS,40 Most Beautiful Piano Classics,2011-06-28,345866,False,18,39,2024-11-06,0.336,0.00602,8,-32.827,1,0.0489,0.995,0.933,0.114,0.172,94.373,4,"['classical', 'classical era', 'early romantic era', 'german romanticism']",73,5388573
431,"Piano Sonata No. 8 in C Minor, Op. 13 ""Pathétique"": II. Adagio cantabile",0HXkeWXAYYPoR0wml4gtgu,Ludwig van Beethoven,2wOqMjp9TyABvtHdOSOTUS,Beethoven: The Piano Sonatas,1984-01-01,320466,False,12,40,2024-11-06,0.363,0.0029,8,-35.441,1,0.0534,0.995,0.898,0.113,0.157,96.774,4,"['classical', 'classical era', 'early romantic era', 'german romanticism']",73,5388573
432,"Chopin: Nocturne No. 13 in C Minor, Op. 48 No. 1",2oEK8HdbgtJ7tjqMSSabVG,Frédéric Chopin,7y97mc3bZRFXzT2szRM4L4,Chopin: Nocturnes,2010-03-15,317083,False,1,41,2024-11-06,0.308,0.0563,0,-21.752,1,0.0385,0.993,0.893,0.0507,0.0377,136.44,3,"['classical', 'early romantic era', 'polish classical']",75,3366698
433,"String Quartet No. 3 in D Major, Op. 18: II. Andante con moto",0o3Mcv1JOPsrnc3wBROq2S,Ludwig van Beethoven,2wOqMjp9TyABvtHdOSOTUS,"Beethoven: String Quartets, Op. 18",2015-08-31,425440,False,2,37,2024-11-06,0.206,0.0319,10,-22.342,1,0.044,0.92,0.668,0.104,0.0821,87.768,4,"['classical', 'classical era', 'early romantic era', 'german romanticism']",73,5388573
434,"Preludes, Op. 28: No. 15, Sostenuto in D-Flat Major, 'Raindrop'",56SHGuZ4ykDa0xUCpSaY0g,Frédéric Chopin,7y97mc3bZRFXzT2szRM4L4,Chopin at Midnight,2024-02-23,187000,False,4,37,2024-11-06,0.357,0.00614,1,-30.704,1,0.0398,0.992,0.912,0.107,0.235,99.997,4,"['classical', 'early romantic era', 'polish classical']",75,3366698
435,Flower Duet,582kxTHjj7jzMzsOxgrWfH,Léo Delibes,1M9AXZkNPdOd1IPEsQsXnT,Classical Clips Vol. 2,2022-06-10,75947,False,31,42,2024-11-06,0.27,0.145,11,-17.12,1,0.0387,0.966,0.679,0.187,0.0444,70.255,3,"['classical', 'french opera', 'french romanticism', 'late romantic era']",58,63543
436,"Nocturne No. 6 In G Minor, Op. 15 No. 3",5PHajk1v9B4z9ubkhDrFj6,Frédéric Chopin,7y97mc3bZRFXzT2szRM4L4,Chopin: Nocturnes,2005-01-01,251933,False,6,42,2024-11-06,0.384,0.00866,2,-28.837,0,0.0545,0.995,0.882,0.0679,0.122,104.57,3,"['classical', 'early romantic era', 'polish classical']",75,3366698
437,"Violin Romance No. 1 In G Major, Op. 40",0T7K3VnOeKjrJeisfJZLra,Ludwig van Beethoven,2wOqMjp9TyABvtHdOSOTUS,"Beethoven: Violin Concerto, Op. 61; Violin Romances, Op. 40 & Op.50",1991-01-01,393333,False,4,32,2024-11-06,0.265,0.0342,7,-26.644,1,0.0474,0.972,0.377,0.11,0.122,126.083,4,"['classical', 'classical era', 'early romantic era', 'german romanticism']",73,5388573
438,"Piano Sonata No. 8 in C Minor, Op. 13 ""Pathétique"": II. Adagio cantabile",0rG7ulopZcEhcHnyOQuQpL,Ludwig van Beethoven,2wOqMjp9TyABvtHdOSOTUS,Beethoven: Piano Sonatas (Pathétique & Hammerklavier),2006-08-29,343013,False,2,37,2024-11-06,0.287,0.00376,8,-33.258,1,0.0494,0.995,0.915,0.134,0.0692,169.942,3,"['classical', 'classical era', 'early romantic era', 'german romanticism']",73,5388573
439,"The Sleeping Beauty Suite, Op. 66a (arr. S. Rachmaninov for piano 4 hands): V. Waltz",5zXJ4fmLHwU6inB4hqGwIW,Sergei Rachmaninoff,0Kekt6CKSo0m5mivKcoH51,Tchaikovsky: Ballet Suites (Transcriptions for Piano 4 Hands),2008-01-27,239093,False,5,37,2024-11-06,0.445,0.189,10,-21.643,1,0.0335,0.991,0.853,0.128,0.45,116.24,4,"['classical', 'post-romantic era', 'russian romanticism', 'ukrainian classical']",65,761533
440,"Nocturne No. 11 In G Minor, Op. 37 No. 1",6saqyONsKCCJw0gWh95LCi,Frédéric Chopin,7y97mc3bZRFXzT2szRM4L4,Chopin: Nocturnes,2005-01-01,321373,False,1,41,2024-11-06,0.246,0.00854,10,-33.283,1,0.0506,0.996,0.906,0.0617,0.0951,75.293,4,"['classical', 'early romantic era', 'polish classical']",75,3366698
441,Daphnis et Chloe: Part III: Lever du jour,1xbCmCTvzd6nhbTJIg5pFu,Maurice Ravel,17hR0sYHpx7VYTMRfFUOmY,Ravel: Daphnis and Chloe,2006-11-21,329906,False,9,37,2024-11-06,0.0704,0.179,4,-17.395,0,0.0409,0.925,0.911,0.112,0.0354,77.027,3,"['classical', 'impressionism', 'neoclassicism', 'post-romantic era']",61,523246
442,"Suite Bergamasque, L. 75: Passepied",3GgKVPxhu0rxYpBXlBwPqw,Claude Debussy,1Uff91EOsvd99rtAupatMP,Debussy: Clair De Lune and Other Piano Favourites,1994,222000,False,2,40,2024-11-06,0.337,0.0247,6,-32.744,0,0.0335,0.994,0.909,0.0898,0.192,89.813,4,"['classical', 'impressionism', 'post-romantic era']",70,1570540
443,"Prélude à l'après-midi d'un faune, L.86",02dVj5B3vXOjylEFYCCsYQ,Claude Debussy,1Uff91EOsvd99rtAupatMP,Debussy: La Mer; Jeux; Prélude à l'après-midi d'un faune; Le Martyre de Saint Sébastien (Symphonic Fragments),1989-01-01,644333,False,9,38,2024-11-06,0.102,0.0259,8,-30.196,0,0.0444,0.964,0.864,0.0972,0.0319,90.128,4,"['classical', 'impressionism', 'post-romantic era']",70,1570540
444,"Piano Concerto No. 2 in F minor, Op. 21: III. Allegretto vivace",2kcCOdVpLqhGmUN0r2tKBz,Frédéric Chopin,7y97mc3bZRFXzT2szRM4L4,Chopin: Piano Concerto No. 2 - Variations on La ci darem - Andante spianato and Grande polonaise brillante,2010-10-26,515840,False,3,41,2024-11-06,0.308,0.13,5,-22.12,0,0.0337,0.987,0.927,0.105,0.147,101.615,3,"['classical', 'early romantic era', 'polish classical']",75,3366698
445,"1812 Overture, Op. 49, TH 49",3FTtol76FmRdVNRUO42csG,Pyotr Ilyich Tchaikovsky,3MKCzCnpzw3TjUYs2v7vDA,"Tchaikovsky: Ouverture Solenelle Op. 49 ""1812""; Fantasy Overture ""The Tempest""; Marche Slave, Op. 31; Fantasy Overture ""Romeo and Juliet""",1999-01-01,885000,False,4,39,2024-11-06,0.15,0.229,5,-17.426,0,0.0657,0.941,0.845,0.118,0.0793,65.121,3,"['classical', 'late romantic era', 'russian romanticism']",71,1402497
446,"24 Préludes, Op. 28: No. 19 in E-Flat Major. Vivace",2xrdTuS1XLK5iEebMXus8G,Frédéric Chopin,7y97mc3bZRFXzT2szRM4L4,Chopin: Etudes; Préludes; Polonaises,1984-01-01,78466,False,19,37,2024-11-06,0.365,0.0792,3,-27.054,1,0.0296,0.976,0.897,0.208,0.31,96.626,3,"['classical', 'early romantic era', 'polish classical']",75,3366698
447,"Chopin: Waltz No. 7 in C-Sharp Minor, Op. 64 No. 2",0BH3pQFw7u7hivA25O06gQ,Frédéric Chopin,7y97mc3bZRFXzT2szRM4L4,40 Most Beautiful Piano Classics,2011-06-28,236533,False,19,39,2024-11-06,0.268,0.0341,1,-27.103,0,0.0368,0.992,0.893,0.117,0.16,65.18,4,"['classical', 'early romantic era', 'polish classical']",75,3366698
448,"Eroica Dance (Arr. for Piano from Symphony No. 3 in E-Flat Major, Op. 55 by Martin Stadtfeld )",1jY5pdWdQiWYKdpJnMCmSv,Ludwig van Beethoven,2wOqMjp9TyABvtHdOSOTUS,"Eroica Dance (Arr. for Piano from Symphony No. 3 in E-Flat Major, Op. 55 by Martin Stadtfeld )",2020-04-03,85000,False,1,37,2024-11-06,0.348,0.175,3,-21.952,1,0.0338,0.949,0.902,0.174,0.42,142.919,3,"['classical', 'classical era', 'early romantic era', 'german romanticism']",73,5388573
449,"Piano Sonata No. 14 in C-Sharp Minor, Op. 27 No. 2 ""Moonlight"": I. Adagio sostenuto (Arr. for String Quartet by Paul Cassidy)",1m01u6I8Oecwsv6dfkGcH5,Ludwig van Beethoven,2wOqMjp9TyABvtHdOSOTUS,Golden Oldies – More Favourite Encores,2023-03-17,403866,False,11,37,2024-11-06,0.151,0.00365,1,-37.137,0,0.0475,0.955,0.736,0.131,0.0363,77.515,4,"['classical', 'classical era', 'early romantic era', 'german romanticism']",73,5388573
450,Swan Lake- Dance of the Swans,4VGwTsQedDZ2Fm7LIEnnkA,Pyotr Ilyich Tchaikovsky,3MKCzCnpzw3TjUYs2v7vDA,Most Relaxing MOVIE Music in the Universe,2009-01-01,88506,False,11,42,2024-11-06,0.513,0.0173,6,-36.286,0,0.0301,0.868,0.894,0.107,0.536,107.59,4,"['classical', 'late romantic era', 'russian romanticism']",71,1402497
451,"Nocturnes, Op. 48: I. Lento",1J5deoEVwKY851eVD8bNOb,Frédéric Chopin,7y97mc3bZRFXzT2szRM4L4,Chopin: Complete Nocturnes,2010-06-22,368173,False,3,43,2024-11-06,0.339,0.0681,0,-22.752,0,0.0394,0.991,0.845,0.0595,0.0377,67.881,3,"['classical', 'early romantic era', 'polish classical']",75,3366698
452,Debussy : Suite bergamasque : III Clair de lune,5VXqnaVDKEFazcDt57pcVY,Claude Debussy,1Uff91EOsvd99rtAupatMP,Bullets & Lullabies,2010-12-10,357653,False,13,37,2024-11-06,0.367,0.019,1,-28.121,1,0.0542,0.993,0.914,0.0698,0.0391,169.443,3,"['classical', 'impressionism', 'post-romantic era']",70,1570540
453,"Nocturnes, Op. 27: No. 2 in D-Flat Major",2DMWqdcuYP9YbzAscFsolI,Frédéric Chopin,7y97mc3bZRFXzT2szRM4L4,The Original Jacket Collection - Rubinstein Plays Chopin,1946,367826,False,8,36,2024-11-06,0.288,0.0209,1,-26.683,1,0.0401,0.992,0.914,0.123,0.0427,76.916,3,"['classical', 'early romantic era', 'polish classical']",75,3366698
454,"Tchaikovsky: Swan Lake, Op. 20, Act 1: No. 4, Pas de trois",3lE4dnrzG0FQxg67ZOl9rx,Pyotr Ilyich Tchaikovsky,3MKCzCnpzw3TjUYs2v7vDA,Tchaikovsky: Swan Lake,1976-01-01,598866,False,4,38,2024-11-06,0.284,0.0716,10,-19.66,1,0.044,0.963,0.891,0.0595,0.113,119.168,3,"['classical', 'late romantic era', 'russian romanticism']",71,1402497
455,"Symphony No. 7 in A Major, Op. 92: I. Poco sostenuto. Vivace",3se25K40NfG8dlhC3PWD0p,Ludwig van Beethoven,2wOqMjp9TyABvtHdOSOTUS,Beethoven: Symphony No. 7,2020-09-25,811064,False,1,39,2024-11-06,0.331,0.165,9,-18.075,1,0.0447,0.914,0.866,0.155,0.143,104.994,4,"['classical', 'classical era', 'early romantic era', 'german romanticism']",73,5388573
456,"Nocturne No. 7 In C Sharp Minor, Op. 27 No. 1 - 2005 Recording",4FFaOQHk9j1QknVLyIPUxl,Frédéric Chopin,7y97mc3bZRFXzT2szRM4L4,Chopin: Nocturnes,2005-01-01,253093,False,7,42,2024-11-06,0.286,0.0111,9,-25.448,1,0.0357,0.993,0.888,0.1,0.0469,73.031,4,"['classical', 'early romantic era', 'polish classical']",75,3366698
457,"Debussy: 2 Arabesques, CD 74, L. 66: No. 1, Andantino con moto",7oTPB6w8ME48BFY127YUPd,Claude Debussy,1Uff91EOsvd99rtAupatMP,40 Most Beautiful Piano Classics,2011-06-28,230400,False,26,37,2024-11-06,0.296,0.0773,6,-25.922,0,0.0405,0.994,0.904,0.0818,0.0913,77.443,4,"['classical', 'impressionism', 'post-romantic era']",70,1570540
458,"Berceuse in D-Flat Major, Op. 57",2Fqi28vvtFUjKSCrKGUg4i,Frédéric Chopin,7y97mc3bZRFXzT2szRM4L4,"Chopin: Berceuse in D-Flat Major, Op. 57",2022-01-28,339893,False,1,36,2024-11-06,0.414,0.0454,1,-28.278,1,0.0421,0.992,0.891,0.104,0.0388,69.508,4,"['classical', 'early romantic era', 'polish classical']",75,3366698
459,"24 Préludes, Op. 28: No. 15 in D-Flat Major: Sostenuto",5wDBBKEIiDYwPQj4SpbBPI,Frédéric Chopin,7y97mc3bZRFXzT2szRM4L4,Chopin: Preludes; Sonata No.2,2002-01-01,290933,False,15,36,2024-11-06,0.335,0.0118,1,-23.89,1,0.0414,0.992,0.932,0.085,0.0835,92.445,4,"['classical', 'early romantic era', 'polish classical']",75,3366698
460,"Andante favori, WoO 57",2iebeJc7rPjtqxOOppygDq,Ludwig van Beethoven,2wOqMjp9TyABvtHdOSOTUS,Memories – The Unreleased Recordings 1970-2019,2022-10-14,475306,False,3,37,2024-11-06,0.339,0.117,5,-22.003,1,0.0439,0.991,0.923,0.068,0.0618,92.65,3,"['classical', 'classical era', 'early romantic era', 'german romanticism']",73,5388573
461,"Nocturne in E-Flat Major, Op. 55, No. 2",1QBaOzhMlaWx9zQZIEmJFx,Frédéric Chopin,7y97mc3bZRFXzT2szRM4L4,Lang Lang: The Chopin Album,2012-10-22,366320,False,13,40,2024-11-06,0.209,0.00759,3,-30.225,1,0.0502,0.991,0.949,0.116,0.0593,65.385,4,"['classical', 'early romantic era', 'polish classical']",75,3366698
462,"Chopin: Waltz No. 11 in G-Flat Major, Op. Posth. 70 No. 1",1Zwlt1UB5jZkbrratxHpE3,Frédéric Chopin,7y97mc3bZRFXzT2szRM4L4,40 Most Beautiful Piano Classics,2011-06-28,135826,False,17,38,2024-11-06,0.391,0.104,6,-23.292,1,0.0455,0.992,0.943,0.328,0.187,77.603,4,"['classical', 'early romantic era', 'polish classical']",75,3366698
463,"Piano Concerto in G Major, M. 83: II. Adagio assai",07fTgAFMroX0YMLFCxnS1r,Maurice Ravel,17hR0sYHpx7VYTMRfFUOmY,Ravel,2015-10-02,499626,False,2,31,2024-11-06,0.0992,0.00845,1,-35.6,0,0.0383,0.972,0.923,0.0806,0.0374,84.78,4,"['classical', 'impressionism', 'neoclassicism', 'post-romantic era']",61,523246
464,"Tchaikovsky: Swan Lake, Op. 20, Act 1: No. 3, Scene. Allegro moderato",2pck96k8ppFMeyTONVAFLq,Pyotr Ilyich Tchaikovsky,3MKCzCnpzw3TjUYs2v7vDA,Tchaikovsky: Swan Lake,1976-01-01,223706,False,3,38,2024-11-06,0.167,0.124,2,-19.81,1,0.0573,0.963,0.898,0.193,0.216,65.136,4,"['classical', 'late romantic era', 'russian romanticism']",71,1402497
465,"Suite bergamasque, L. 75: III. Clair de lune",3yqrsX1aDD5ZS0t4f5msxA,Claude Debussy,1Uff91EOsvd99rtAupatMP,The 50 Greatest Pieces of Classical Music,2009-11-23,313906,False,11,39,2024-11-06,0.388,0.0292,1,-24.904,1,0.0459,0.994,0.912,0.104,0.04,68.797,5,"['classical', 'impressionism', 'post-romantic era']",70,1570540
466,"Piano Sonata No. 14 in C-sharp minor, Op. 27, No. 2, ""Moonlight"": I. Adagio sostenuto",24t1mpJc8FTPAkYjFdf9NQ,Ludwig van Beethoven,2wOqMjp9TyABvtHdOSOTUS,Beethoven: The Complete Piano Sonatas,2019-09-13,313480,False,9,43,2024-11-06,0.141,0.00123,1,-43.851,0,0.0429,0.994,0.942,0.11,0.0843,78.155,3,"['classical', 'classical era', 'early romantic era', 'german romanticism']",73,5388573
467,"Nocturne No. 9 In B, Op. 32 No. 1",5cNbz1TcuzndymBqUNyBC7,Frédéric Chopin,7y97mc3bZRFXzT2szRM4L4,Chopin: Nocturnes,2005-01-01,248546,False,9,41,2024-11-06,0.231,0.013,11,-30.585,1,0.0409,0.995,0.905,0.068,0.103,79.614,4,"['classical', 'early romantic era', 'polish classical']",75,3366698
