,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
133,Rusty Dusty Blues,1ywNBYgKTyu9VpNGkeEbmG,Count Basie,2jFZlvIea42ZvcCw4OeEdA,"The Big Band Era , Volume 1 - The Passing Of An Era",2008-11-24,187453,False,3,36,2024-11-06,0.564,0.265,1,-10.692,1,0.043,0.752,0.672,0.0587,0.635,87.214,4,"['big band', 'harlem renaissance', 'jazz', 'jazz piano', 'swing', 'vocal jazz']",63,369312
134,Nobody Knows You When You're Down and Out - 78rpm Version,3ru8IZrBxuFFHOFKEvvpFP,Bessie Smith,5ESobCkc6JI4tIMxQttqeg,The Essential Bessie Smith,1997,176133,False,9,37,2024-11-06,0.599,0.0424,4,-12.099,1,0.0572,0.996,0.00176,0.185,0.186,90.001,4,"['blues', 'harlem renaissance', 'jazz blues', 'traditional blues']",40,151645
135,I Still Get Jealous,5OBriDrN0dLdVcPyuGS5m8,Louis Armstrong,19eLuQmk9aCobbVDHc6eek,"Hello, Dolly! (Remastered)",1964-10-25,133266,False,7,36,2024-11-06,0.583,0.486,7,-9.315,0,0.0675,0.764,0.0,0.111,0.812,73.354,4,"['adult standards', 'dixieland', 'harlem renaissance', 'jazz trumpet', 'lounge', 'new orleans jazz', 'soul', 'swing', 'vocal jazz']",72,3010251
136,I Must Have That Man!,00V6rYQ0nyE5KOLDMAlloC,Billie Holiday,1YzCsTRb22dQkh9lghPIrp,Lady Sings The Blues,1956-01-01,183066,False,3,36,2024-11-06,0.487,0.17,8,-13.515,1,0.0407,0.932,0.0,0.176,0.339,76.822,4,"['adult standards', 'harlem renaissance', 'jazz', 'jazz blues', 'soul', 'swing', 'torch song', 'vocal jazz']",67,1960580
137,La conga Blicoti,7stpeZplK3IUyiIFBE9UIU,Joséphine Baker,2RXsHRCnva6BsZ12SSAzcz,Collection disques Pathe,1997,147733,False,12,29,2024-11-06,0.741,0.299,0,-14.629,1,0.059,0.924,7.22e-05,0.154,0.881,118.032,4,"['cabaret', 'harlem renaissance']",41,40928
138,"Ave verum corpus, T. 92",1T0oNhaeeEVAteA8qEQr3k,William Byrd,2j7yGPnVrdIHjHwtyLPJ2z,Byrd: Mass for Five Voices; Ave verum corpus; Lamentations & Other Works,2023-06-02,268440,False,1,35,2024-11-06,0.172,0.0257,6,-29.723,0,0.0457,0.987,0.175,0.0901,0.0348,116.604,4,"['anglican liturgy', 'classical', 'early music', 'english renaissance', 'renaissance']",41,20525
139,Hello Brother - Single Version,0bhczlo67Yc6LqMWYqDHyo,Louis Armstrong,19eLuQmk9aCobbVDHc6eek,What A Wonderful World,1968-01-01,211306,False,7,39,2024-11-06,0.439,0.19,3,-16.605,1,0.032,0.55,0.0,0.284,0.44,83.426,4,"['adult standards', 'dixieland', 'harlem renaissance', 'jazz trumpet', 'lounge', 'new orleans jazz', 'soul', 'swing', 'vocal jazz']",72,3010251
140,All That Meat And No Potatoes,4rfxu3vOUWRaOx8YwUEpbi,Louis Armstrong,19eLuQmk9aCobbVDHc6eek,Satch Plays Fats,1984-01-01,313960,False,6,32,2024-11-06,0.626,0.318,8,-11.998,1,0.0973,0.54,4.81e-06,0.0982,0.597,108.748,4,"['adult standards', 'dixieland', 'harlem renaissance', 'jazz trumpet', 'lounge', 'new orleans jazz', 'soul', 'swing', 'vocal jazz']",72,3010251
141,In A Sentimental Mood,44vfx8GSuXfW7Plb8znCPW,Duke Ellington,4F7Q5NV6h5TSwCainz8S5A,Coltrane For Lovers,2001-01-01,255360,False,3,36,2024-11-06,0.464,0.248,10,-13.804,0,0.0315,0.971,0.294,0.14,0.278,106.669,4,"['african-american classical', 'harlem renaissance', 'jazz', 'jazz piano', 'swing', 'vocal jazz']",59,908324
142,The Frog Galliard,3vAlgcCLgVr6VpYzIdwffA,John Dowland,1mhwtKvBm1ncoOrUtnQUgk,Mister Dowland's Midnight,2014-06-02,130266,False,8,34,2024-11-06,0.311,0.158,4,-21.102,1,0.0571,0.989,0.888,0.101,0.519,85.796,3,"['classical', 'early music', 'english renaissance', 'renaissance']",42,28220
143,Ain't Misbehavin',6iklmolQDQ8L76PgIMK5tG,Fats Waller,0DYWCXTkNqGFZIf67SrWEa,At The Piano (Bluebird's Best Series),2002-05-21,238693,False,1,34,2024-11-06,0.509,0.244,0,-16.952,0,0.0443,0.845,0.00176,0.196,0.398,97.352,4,"['dixieland', 'harlem renaissance', 'jazz', 'jazz piano', 'stride', 'swing', 'tin pan alley', 'vintage jazz']",44,131541
144,Corner Pocket,1e16lbqXFdnuTdeJngVBuY,Count Basie,2jFZlvIea42ZvcCw4OeEdA,April In Paris (Expanded Edition),1956,315000,False,2,34,2024-11-06,0.517,0.328,6,-12.07,1,0.0369,0.736,0.0469,0.0513,0.762,137.834,4,"['big band', 'harlem renaissance', 'jazz', 'jazz piano', 'swing', 'vocal jazz']",63,369312
145,Ave Maria - Arcadelt Version,0lwPXN9U4BHGaRNhV1Gnjc,Jacques Arcadelt,2zDVZ8uHDGn946baAVssjq,Cantate Cum Jubilo,2012,153469,False,1,33,2024-11-06,0.114,0.0884,8,-21.439,1,0.0405,0.993,0.562,0.0946,0.0392,86.274,4,"['franco-flemish school', 'madrigal', 'renaissance']",27,1308
146,"Intabolatura de lauto, Book 4: Calata ala spagnola",2AUmB3hu5fHgbWlAIknr7A,Joan Ambrosio Dalza,2Vo7E1wIPn0DnMFvX4H06F,Early Venetian Lute Music,1999-12-02,126066,False,1,36,2024-11-06,0.466,0.0981,10,-25.913,1,0.0472,0.996,0.949,0.0882,0.613,126.064,3,"['italian renaissance', 'renaissance']",31,905
147,West End Blues,1fcHyenlOvYHnF3xMz2wDB,Louis Armstrong,19eLuQmk9aCobbVDHc6eek,Essence of Armstrong,1994-01-01,199893,False,12,34,2024-11-06,0.457,0.268,3,-11.426,1,0.0585,0.989,0.83,0.0848,0.376,83.369,4,"['adult standards', 'dixieland', 'harlem renaissance', 'jazz trumpet', 'lounge', 'new orleans jazz', 'soul', 'swing', 'vocal jazz']",72,3010251
148,"Allegri : Miserere mei, Deus",3Vh1HcmPj5cyZngT4oizF2,Gregorio Allegri,4I47QTluHCo2t2Gj6V7AIG,Agnus Dei Volumes 1 & 2,1996,893946,False,12,38,2024-11-06,0.0648,0.0371,6,-31.158,0,0.0529,0.988,0.0652,0.299,0.0316,71.909,3,"['early music', 'italian renaissance']",43,18033
149,The Bare Necessities,4na1RgQLMubs8z6mEFHspK,Louis Armstrong,19eLuQmk9aCobbVDHc6eek,Disney Songs The Satchmo Way,1968,146640,False,9,37,2024-11-06,0.626,0.367,5,-16.355,1,0.134,0.811,0.0,0.0807,0.884,83.54,4,"['adult standards', 'dixieland', 'harlem renaissance', 'jazz trumpet', 'lounge', 'new orleans jazz', 'soul', 'swing', 'vocal jazz']",72,3010251
150,Too Marvelous For Words,2XOXYNVmg0Mpm6WlLC0LHx,Billie Holiday,1YzCsTRb22dQkh9lghPIrp,Lady Sings The Blues,1956-01-01,132160,False,10,36,2024-11-06,0.601,0.332,0,-10.89,0,0.114,0.634,0.0,0.215,0.827,141.3,4,"['adult standards', 'harlem renaissance', 'jazz', 'jazz blues', 'soul', 'swing', 'torch song', 'vocal jazz']",67,1960580
151,Mack the Knife,55B21E0EUDR2ulqZihVEp9,Louis Armstrong,19eLuQmk9aCobbVDHc6eek,I Like Jazz: The Essence Of Louis Armstrong,1991-10-11,201000,False,1,34,2024-11-06,0.479,0.483,0,-10.831,1,0.145,0.513,0.0,0.238,0.693,178.172,4,"['adult standards', 'dixieland', 'harlem renaissance', 'jazz trumpet', 'lounge', 'new orleans jazz', 'soul', 'swing', 'vocal jazz']",72,3010251
152,You Don't Know What Love Is,5UPJdlkMWG2G2UwTfGSjOe,Billie Holiday,1YzCsTRb22dQkh9lghPIrp,Lady In Satin,1958-06,228133,False,3,38,2024-11-06,0.215,0.247,9,-15.11,0,0.0354,0.822,7.5e-05,0.355,0.0842,86.391,3,"['adult standards', 'harlem renaissance', 'jazz', 'jazz blues', 'soul', 'swing', 'torch song', 'vocal jazz']",67,1960580
153,Winter Wonderland,2TfyqvQaE39nfWcVm34IBL,Louis Armstrong,19eLuQmk9aCobbVDHc6eek,"Louis ""Satchmo"" Armstrong & Friends",1989-01-01,182106,False,23,32,2024-11-06,0.436,0.134,1,-17.622,1,0.0452,0.475,0.0,0.312,0.46,77.273,4,"['adult standards', 'dixieland', 'harlem renaissance', 'jazz trumpet', 'lounge', 'new orleans jazz', 'soul', 'swing', 'vocal jazz']",72,3010251
154,Weather Bird,3xCM9RLOLPIze3YDbjDi17,Louis Armstrong,19eLuQmk9aCobbVDHc6eek,The Complete Hot Five And Hot Seven Recordings Volume 3,1928,164973,False,18,32,2024-11-06,0.832,0.288,8,-11.539,1,0.0972,0.863,0.664,0.143,0.819,103.449,4,"['adult standards', 'dixieland', 'harlem renaissance', 'jazz trumpet', 'lounge', 'new orleans jazz', 'soul', 'swing', 'vocal jazz']",72,3010251
155,The Home Fire,0ctsFiWScfDEQqpH03tTrh,Louis Armstrong,19eLuQmk9aCobbVDHc6eek,What A Wonderful World,1968-01-01,198093,False,3,38,2024-11-06,0.438,0.29,9,-17.318,0,0.0385,0.538,0.0,0.365,0.521,78.29,4,"['adult standards', 'dixieland', 'harlem renaissance', 'jazz trumpet', 'lounge', 'new orleans jazz', 'soul', 'swing', 'vocal jazz']",72,3010251
156,Miserere mei,2MNQ3eY66y3mBdOckQE4Pb,Gregorio Allegri,4I47QTluHCo2t2Gj6V7AIG,Allegri: Miserere - Palestrina: Missa Papae Marcelli,1990-07-01,737400,False,3,33,2024-11-06,0.105,0.0383,7,-28.32,0,0.0579,0.993,0.188,0.123,0.037,74.117,3,"['early music', 'italian renaissance']",43,18033
157,Jeep's Blues,3yizjcTNKg1lhBOr6wTeOB,Duke Ellington,4F7Q5NV6h5TSwCainz8S5A,The Duke: The Columbia Years (1927-1962),2000-01-31,279026,False,1,33,2024-11-06,0.349,0.173,10,-16.072,1,0.0356,0.838,0.00369,0.902,0.545,64.417,4,"['african-american classical', 'harlem renaissance', 'jazz', 'jazz piano', 'swing', 'vocal jazz']",59,908324
158,Devil's Gonna Git You,17THAwZLC5xgi25y3S3sHQ,Bessie Smith,5ESobCkc6JI4tIMxQttqeg,"The Complete Recordings, Vol. 4",1993-04-26,190026,False,8,32,2024-11-06,0.653,0.0442,10,-12.269,0,0.0371,0.993,0.0,0.131,0.346,71.434,5,"['blues', 'harlem renaissance', 'jazz blues', 'traditional blues']",40,151645
159,Jumpin' At The Woodside,7fQ36cp4KwU3MRBjHoiR4L,Count Basie,2jFZlvIea42ZvcCw4OeEdA,The Complete Decca Recordings,1992-01-01,190026,False,14,33,2024-11-06,0.763,0.565,2,-12.107,1,0.0679,0.885,0.583,0.0912,0.696,118.274,4,"['big band', 'harlem renaissance', 'jazz', 'jazz piano', 'swing', 'vocal jazz']",63,369312
160,Solitude,1Jrdpneg6p0j2crsbuxW0R,Duke Ellington,4F7Q5NV6h5TSwCainz8S5A,In a Sentimental Mood,2018-03-02,191293,False,7,33,2024-11-06,0.401,0.0862,5,-14.592,0,0.0272,0.993,0.576,0.104,0.236,80.843,4,"['african-american classical', 'harlem renaissance', 'jazz', 'jazz piano', 'swing', 'vocal jazz']",59,908324
161,Minnie the Moocher,1ReJO3y8gDHlr4T0fbAMgl,Cab Calloway,03cwCzIWQ8BRmXjGPDAL04,Presenting Cab Calloway,1931-05-12,194213,False,2,30,2024-11-06,0.621,0.345,4,-9.167,0,0.0675,0.933,1.22e-06,0.253,0.636,110.474,4,"['big band', 'harlem renaissance', 'jazz blues', 'swing']",42,149898
162,Until the Real Thing Comes Along,5jwIUayn1lV0T80JFu8fub,Fats Waller,0DYWCXTkNqGFZIf67SrWEa,The Essential Fats Waller,2014-03-10,202786,False,19,33,2024-11-06,0.677,0.208,7,-14.327,0,0.0507,0.964,0.135,0.173,0.487,99.32,4,"['dixieland', 'harlem renaissance', 'jazz', 'jazz piano', 'stride', 'swing', 'tin pan alley', 'vintage jazz']",44,131541
163,Wanderlust,55se4FQGLvhYMOeNxdElaS,Duke Ellington,4F7Q5NV6h5TSwCainz8S5A,Duke Ellington Meets Coleman Hawkins,1995-01-01,300506,False,4,34,2024-11-06,0.648,0.356,0,-11.402,1,0.0383,0.684,0.118,0.119,0.611,89.361,4,"['african-american classical', 'harlem renaissance', 'jazz', 'jazz piano', 'swing', 'vocal jazz']",59,908324
164,Basie - Straight Ahead,5Ig7DEh90IPEw02jUvRC5P,Count Basie,2jFZlvIea42ZvcCw4OeEdA,Straight Ahead,1998-01-01,236240,False,1,32,2024-11-06,0.438,0.539,5,-9.444,1,0.0345,0.472,0.598,0.0682,0.696,171.281,3,"['big band', 'harlem renaissance', 'jazz', 'jazz piano', 'swing', 'vocal jazz']",63,369312
165,Love Me Or Leave Me,5ZGaS6Q8WW21pyQWajBcXs,Billie Holiday,1YzCsTRb22dQkh9lghPIrp,Lady Sings The Blues,1956-01-01,154853,False,9,36,2024-11-06,0.619,0.208,7,-11.685,0,0.0752,0.856,0.0,0.12,0.733,113.479,4,"['adult standards', 'harlem renaissance', 'jazz', 'jazz blues', 'soul', 'swing', 'torch song', 'vocal jazz']",67,1960580
166,Give Me Your Kisses,4yUtq7b6NX0zDGKUsgQIzG,Louis Armstrong,19eLuQmk9aCobbVDHc6eek,What A Wonderful World,1968-01-01,119026,False,5,37,2024-11-06,0.574,0.308,1,-14.374,1,0.0809,0.475,0.0,0.0645,0.698,83.666,4,"['adult standards', 'dixieland', 'harlem renaissance', 'jazz trumpet', 'lounge', 'new orleans jazz', 'soul', 'swing', 'vocal jazz']",72,3010251
167,Foolin' Myself (with Teddy Wilson & His Orchestra),3nIpFMbuhstntUZT4FpuPG,Billie Holiday,1YzCsTRb22dQkh9lghPIrp,A Musical Romance,1937,179640,False,10,31,2024-11-06,0.677,0.193,10,-11.26,1,0.0432,0.961,8.54e-06,0.1,0.481,92.877,4,"['adult standards', 'harlem renaissance', 'jazz', 'jazz blues', 'soul', 'swing', 'torch song', 'vocal jazz']",67,1960580
168,Stardust,1nCKdqgqZop5e28AN54vuX,Duke Ellington,4F7Q5NV6h5TSwCainz8S5A,Jazz Profile: Duke Ellington,1997-01-01,149293,False,2,32,2024-11-06,0.461,0.229,1,-8.163,1,0.0297,0.95,0.924,0.112,0.143,75.91,4,"['african-american classical', 'harlem renaissance', 'jazz', 'jazz piano', 'swing', 'vocal jazz']",59,908324
169,He's Funny That Way,3jG6okC06hzdqzIRcEzs7H,Billie Holiday,1YzCsTRb22dQkh9lghPIrp,An Evening With Billie Holiday,1953-03-01,190480,False,4,34,2024-11-06,0.549,0.0721,7,-16.436,1,0.0448,0.982,0.00172,0.117,0.266,137.038,5,"['adult standards', 'harlem renaissance', 'jazz', 'jazz blues', 'soul', 'swing', 'torch song', 'vocal jazz']",67,1960580
170,Dummy Song,5D0Q1iejgyhRCV0WRO2ISE,Louis Armstrong,19eLuQmk9aCobbVDHc6eek,You've Got Mail,1998-12-01,139200,False,4,27,2024-11-06,0.674,0.705,10,-4.868,1,0.0879,0.666,6.54e-06,0.328,0.877,121.55,4,"['adult standards', 'dixieland', 'harlem renaissance', 'jazz trumpet', 'lounge', 'new orleans jazz', 'soul', 'swing', 'vocal jazz']",72,3010251
171,"Fantastic, That's You",0SyYvxTKhF3fMxYBz3Zmdm,Louis Armstrong,19eLuQmk9aCobbVDHc6eek,What A Wonderful World,1968-01-01,178333,False,9,37,2024-11-06,0.387,0.149,5,-18.074,0,0.0328,0.525,1.04e-06,0.102,0.314,73.319,4,"['adult standards', 'dixieland', 'harlem renaissance', 'jazz trumpet', 'lounge', 'new orleans jazz', 'soul', 'swing', 'vocal jazz']",72,3010251
172,Shiny Stockings,5JZoHrIGklz4iUlUNjMBcs,Count Basie,2jFZlvIea42ZvcCw4OeEdA,April In Paris (Expanded Edition),1956,314266,False,6,34,2024-11-06,0.566,0.313,5,-14.823,0,0.0561,0.782,0.00145,0.0657,0.481,117.624,4,"['big band', 'harlem renaissance', 'jazz', 'jazz piano', 'swing', 'vocal jazz']",63,369312
173,"Lady Rich, Her Galliard",39y37kTFNhraC6XKEdT8Qk,John Dowland,1mhwtKvBm1ncoOrUtnQUgk,Musical Banquet,2008-05-20,117106,False,10,36,2024-11-06,0.295,0.0247,6,-32.65,1,0.0455,0.967,0.825,0.0925,0.482,83.189,4,"['classical', 'early music', 'english renaissance', 'renaissance']",42,28220
174,"Frescobaldi: Fiori musicali, Op. 12, Messa della Domenica ""Orbis factor"": Kyrie. Versetti I, II & VIII",4tkrwM0DQSUy6G6YqdOcJf,Girolamo Frescobaldi,3t1716FlIhsjG7C26XkR2F,Itinerary of a HIP Musician,2024-10-27,142293,False,139,5,2024-11-06,0.0897,0.0134,2,-23.909,0,0.0395,0.989,0.952,0.161,0.11,63.498,4,"['baroque', 'classical', 'early music', 'italian baroque', 'renaissance']",35,20562
175,"Frescobaldi: Fiori musicali, Op. 12, Messa della Domenica ""Orbis factor"": Canzon dopo l'Epistola",74Noy1zUdDuR3sX0MUBXjH,Girolamo Frescobaldi,3t1716FlIhsjG7C26XkR2F,Itinerary of a HIP Musician,2024-10-27,131733,False,142,5,2024-11-06,0.241,0.107,2,-24.108,0,0.0406,0.982,0.648,0.128,0.221,133.547,4,"['baroque', 'classical', 'early music', 'italian baroque', 'renaissance']",35,20562
176,"Frescobaldi: Fiori musicali, Op. 12, Messa della Domenica ""Orbis factor"": Recercar dopo il Credo",1J7h3XhMBEZIaloJhFKdL6,Girolamo Frescobaldi,3t1716FlIhsjG7C26XkR2F,Itinerary of a HIP Musician,2024-10-27,151320,False,143,5,2024-11-06,0.192,0.0395,7,-19.762,0,0.0325,0.985,0.881,0.102,0.152,69.515,4,"['baroque', 'classical', 'early music', 'italian baroque', 'renaissance']",35,20562
177,"Frescobaldi: Fiori musicali, Op. 12, Messa della Domenica ""Orbis factor"": Christe. Versetti I, II & III",0WfuJdO60hHkKRZkXfMpxc,Girolamo Frescobaldi,3t1716FlIhsjG7C26XkR2F,Itinerary of a HIP Musician,2024-10-27,115306,False,140,5,2024-11-06,0.107,0.132,2,-18.408,0,0.0409,0.963,0.883,0.095,0.108,70.821,3,"['baroque', 'classical', 'early music', 'italian baroque', 'renaissance']",35,20562
178,Honeysuckle Rose,0EYRLGRgsgnKetAVziaaLT,Fats Waller,0DYWCXTkNqGFZIf67SrWEa,"If You Got To Ask, You Ain't Got It!",1926,158426,False,1,32,2024-11-06,0.731,0.179,5,-17.177,1,0.0634,0.912,0.00752,0.111,0.789,154.709,4,"['dixieland', 'harlem renaissance', 'jazz', 'jazz piano', 'stride', 'swing', 'tin pan alley', 'vintage jazz']",44,131541
179,Mood Indigo - 1990 Remaster,1Fo98RNzO78WnMtkZKZXMW,Louis Armstrong,19eLuQmk9aCobbVDHc6eek,The Great Summit - The Complete Sessions-Deluxe Edition,2000-07-06,240000,False,4,28,2024-11-06,0.359,0.0955,5,-15.64,1,0.0395,0.908,0.514,0.124,0.229,87.696,4,"['adult standards', 'dixieland', 'harlem renaissance', 'jazz trumpet', 'lounge', 'new orleans jazz', 'soul', 'swing', 'vocal jazz']",72,3010251
180,"Praetorius: Musae Sioniae, Pt. 6: No. 53, Es ist ein Ros entsprungen",58mh8Rko7mqOWxYu945ORf,Michael Praetorius,0OTPgUKkDp058dC3czXFM2,Itinerary of a HIP Musician,2024-10-27,186000,False,145,5,2024-11-06,0.285,0.0483,4,-23.771,1,0.0478,0.903,0.143,0.282,0.247,113.98,4,"['baroque', 'classical', 'early music', 'german renaissance', 'renaissance']",40,9109
181,"Frescobaldi: Fiori musicali, Op. 12, Messa della Domenica ""Orbis factor"": Kyrie. Versetti VI, III & VII",74EDlrS1SD4k1jzWwGaR3v,Girolamo Frescobaldi,3t1716FlIhsjG7C26XkR2F,Itinerary of a HIP Musician,2024-10-27,189800,False,141,5,2024-11-06,0.127,0.111,2,-15.404,0,0.0395,0.88,0.86,0.107,0.0749,69.748,4,"['baroque', 'classical', 'early music', 'italian baroque', 'renaissance']",35,20562
182,Fleurette Africaine (African Flower) - Remastered,4Keh41jYFaVPP5C82DxmTG,Duke Ellington,4F7Q5NV6h5TSwCainz8S5A,Money Jungle,2002-01-01,216333,False,2,33,2024-11-06,0.431,0.21,1,-19.24,1,0.0299,0.937,0.921,0.108,0.493,118.996,4,"['african-american classical', 'harlem renaissance', 'jazz', 'jazz piano', 'swing', 'vocal jazz']",59,908324
183,The Man I Love,0ndEbK6LnERIPBG6t4gXDX,Billie Holiday,1YzCsTRb22dQkh9lghPIrp,Lady Day: The Complete Billie Holiday On Columbia (1933-1944),1933,184440,False,6,35,2024-11-06,0.485,0.177,7,-14.282,1,0.0428,0.965,7.37e-05,0.252,0.253,88.411,4,"['adult standards', 'harlem renaissance', 'jazz', 'jazz blues', 'soul', 'swing', 'torch song', 'vocal jazz']",67,1960580
184,Body And Soul,7c7yHHFdYkqBzS1DG3UIFq,Billie Holiday,1YzCsTRb22dQkh9lghPIrp,Body and Soul,1957-01-01,378400,False,1,34,2024-11-06,0.435,0.0901,8,-15.469,1,0.0582,0.809,1.19e-05,0.101,0.221,178.85,3,"['adult standards', 'harlem renaissance', 'jazz', 'jazz blues', 'soul', 'swing', 'torch song', 'vocal jazz']",67,1960580
185,Midnight In A Madhouse,5XCnwboYd7RhDoc0Hb0Qlt,Chick Webb,7AgtFmxbJL1wDbp7yYrzQb,Spinnin' The Webb,1994-01-01,150040,False,16,30,2024-11-06,0.509,0.423,0,-10.567,0,0.0565,0.824,0.895,0.211,0.76,204.273,4,"['big band', 'dixieland', 'harlem renaissance', 'jazz blues', 'jazz drums', 'swing', 'vintage jazz']",41,25230
186,Saltarello - Guillaume Dufay / Jordi Savall,5BHAKNY4j859CUXlCjsgaP,Guillaume Dufay,0kLNgrvMXHTm4yWGrfMuLc,The Borgia Dynasty,2010-02-08,132838,False,3,37,2024-11-06,0.498,0.034,5,-26.164,1,0.0532,0.972,0.475,0.0504,0.373,116.163,1,"['classical', 'early music', 'franco-flemish school', 'medieval', 'renaissance']",31,13900
187,(When We Are Dancin') I Get Ideas - Single Version,4I7npxGquBQfADdUJ9JT8I,Louis Armstrong,19eLuQmk9aCobbVDHc6eek,Satchmo Serenades,1952-04-01,204333,False,1,36,2024-11-06,0.573,0.056,0,-15.507,1,0.0513,0.778,0.0,0.327,0.414,68.944,4,"['adult standards', 'dixieland', 'harlem renaissance', 'jazz trumpet', 'lounge', 'new orleans jazz', 'soul', 'swing', 'vocal jazz']",72,3010251
188,Speak Low,17SIqmKU86yUoUq41MyklH,Billie Holiday,1YzCsTRb22dQkh9lghPIrp,All Or Nothing At All,1958-01-01,269146,False,4,38,2024-11-06,0.627,0.274,0,-12.764,0,0.0482,0.941,0.00108,0.094,0.523,116.621,4,"['adult standards', 'harlem renaissance', 'jazz', 'jazz blues', 'soul', 'swing', 'torch song', 'vocal jazz']",67,1960580
189,The Very Thought Of You,6SIBEYQtGMkZ8GUQsd1UbM,Billie Holiday,1YzCsTRb22dQkh9lghPIrp,Billie Holiday Love Songs,1996-01-30,165106,False,5,31,2024-11-06,0.567,0.077,3,-17.213,1,0.0469,0.966,5.21e-05,0.35,0.55,99.49,4,"['adult standards', 'harlem renaissance', 'jazz', 'jazz blues', 'soul', 'swing', 'torch song', 'vocal jazz']",67,1960580
190,"Canzona undecima a due canti ""detta la plettenberger""",60vEmbKmt2luumjGl1YVsj,Girolamo Frescobaldi,3t1716FlIhsjG7C26XkR2F,Frescobaldi: Canzoni,2003-01-01,134173,False,5,39,2024-11-06,0.153,0.103,9,-23.009,0,0.0531,0.958,0.828,0.105,0.374,71.888,3,"['baroque', 'classical', 'early music', 'italian baroque', 'renaissance']",35,20562
191,I'm In The Mood For Love - Single Version,5rsGCb9gGF94iibePU5jMO,Louis Armstrong,19eLuQmk9aCobbVDHc6eek,Volume 1: Rhythm Saved The World (1935-1936),1991-01-01,190293,False,1,34,2024-11-06,0.648,0.169,0,-11.877,0,0.0784,0.973,0.018,0.172,0.37,119.316,4,"['adult standards', 'dixieland', 'harlem renaissance', 'jazz trumpet', 'lounge', 'new orleans jazz', 'soul', 'swing', 'vocal jazz']",72,3010251
192,Willow Weep For Me,4W6g5kfwp0LVBFauBSdx08,Billie Holiday,1YzCsTRb22dQkh9lghPIrp,Lady Sings The Blues,1956-01-01,186560,False,11,35,2024-11-06,0.54,0.151,0,-12.906,1,0.0386,0.935,0.0,0.103,0.328,130.731,3,"['adult standards', 'harlem renaissance', 'jazz', 'jazz blues', 'soul', 'swing', 'torch song', 'vocal jazz']",67,1960580
193,Everything I Have Is Yours - 10'' Version,7klsJBCrYh6iX2sYqz4ZaQ,Billie Holiday,1YzCsTRb22dQkh9lghPIrp,Solitude,1956-01-01,224533,False,9,34,2024-11-06,0.504,0.0929,10,-12.907,1,0.0465,0.982,0.000156,0.162,0.28,74.802,3,"['adult standards', 'harlem renaissance', 'jazz', 'jazz blues', 'soul', 'swing', 'torch song', 'vocal jazz']",67,1960580
194,Solitude,2Dx00nkJWh9UIVN3NlQoec,Billie Holiday,1YzCsTRb22dQkh9lghPIrp,Lover Man,1958-01-01,190840,False,9,32,2024-11-06,0.397,0.0784,8,-15.318,1,0.0342,0.982,0.00035,0.109,0.148,70.428,4,"['adult standards', 'harlem renaissance', 'jazz', 'jazz blues', 'soul', 'swing', 'torch song', 'vocal jazz']",67,1960580
195,Terpsichore*: Ballet,6YVIUKC3b1C1UJMIB06FOl,Michael Praetorius,0OTPgUKkDp058dC3czXFM2,Praetorius: Dances From Terpsichore,1998-10-13,124053,False,5,37,2024-11-06,0.532,0.0116,10,-34.512,1,0.046,0.995,0.865,0.104,0.496,125.525,4,"['baroque', 'classical', 'early music', 'german renaissance', 'renaissance']",40,9109
196,Spring Cleaning,580cd2Nh74YarvgkA1YQ7w,Fats Waller,0DYWCXTkNqGFZIf67SrWEa,Spring Cleaning,2011-06-23,147226,False,1,34,2024-11-06,0.641,0.303,5,-13.87,0,0.0942,0.869,0.233,0.499,0.813,169.706,4,"['dixieland', 'harlem renaissance', 'jazz', 'jazz piano', 'stride', 'swing', 'tin pan alley', 'vintage jazz']",44,131541
197,This Year's Kisses (with Teddy Wilson & His Orchestra),5g0MM8pdWqW1tSjvPwyigh,Billie Holiday,1YzCsTRb22dQkh9lghPIrp,A Musical Romance,1937,187560,False,2,34,2024-11-06,0.711,0.148,7,-14.489,1,0.0474,0.918,1.18e-05,0.115,0.736,109.473,4,"['adult standards', 'harlem renaissance', 'jazz', 'jazz blues', 'soul', 'swing', 'torch song', 'vocal jazz']",67,1960580
198,In A Sentimental Mood,484SnsU9yGBsaHh9byM0AU,Duke Ellington,4F7Q5NV6h5TSwCainz8S5A,The Duke Plays Ellington,1954-04-05,152886,False,1,34,2024-11-06,0.592,0.0752,7,-24.32,0,0.0486,0.95,0.892,0.0952,0.421,116.961,4,"['african-american classical', 'harlem renaissance', 'jazz', 'jazz piano', 'swing', 'vocal jazz']",59,908324
199,The Queen Bee,3a2gyoKxkJscA2ynvLKBWK,Count Basie,2jFZlvIea42ZvcCw4OeEdA,Straight Ahead,1998-01-01,253933,False,9,30,2024-11-06,0.634,0.403,5,-9.822,1,0.0289,0.773,0.711,0.412,0.614,112.367,4,"['big band', 'harlem renaissance', 'jazz', 'jazz piano', 'swing', 'vocal jazz']",63,369312
