,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
236,Run Wild.,1f1Gw6iSRoOrc9rEYc3rhx,for KING & COUNTRY,3sDbKMebVH2VYcRSl7u1VC,RUN WILD. LIVE FREE. LOVE STRONG. (Deluxe Anniversary Edition),2015-10-22,240986,False,1,47,2024-11-06,0.59,0.837,7,-5.204,0,0.0921,0.217,1.66e-05,0.107,0.356,130.043,4,"['ccm', 'christian alternative rock', 'christian indie', 'christian music', 'world worship']",67,1340272
237,Shout To The Lord - Live,0Oc66EMBHjUaKD7yuSePmb,Hillsong Worship,3SgHzT552wy2W8pNLaLk24,Extravagant Worship: The Songs Of Darlene Zschech (Live),2002-07-16,279693,False,23,45,2024-11-06,0.371,0.405,9,-8.005,1,0.0263,0.241,0.0,0.117,0.273,75.811,4,"['ccm', 'christian music', 'world worship', 'worship']",75,6220188
238,Holy Forever,3tyEyB50j68AgMz9PBkLdQ,Housefires,6egyCFgiJ1j941PaxKoWJD,Chapel Sessions (Vol. 1),2024-10-25,390000,False,4,41,2024-11-06,0.36,0.318,3,-4.674,1,0.0332,0.757,0.0,0.108,0.283,101.073,3,"['ccm', 'deep ccm', 'world worship', 'worship']",60,397939
239,Reckless Love,3UwwW9Ymz3xob5SxHx4uLO,Bethel Music,26T4yOaOoFJvUvxR87Y9HO,Peace,2020-04-10,339041,False,6,49,2024-11-06,0.265,0.15,11,-11.712,0,0.0374,0.899,5.56e-05,0.108,0.121,115.57,5,"['ambient worship', 'ccm', 'deep ccm', 'world worship', 'worship']",72,1939352
240,Stand in Your Love (Live),7dJiB7aaiXvgwG8pPOoPKE,Bethel Music,26T4yOaOoFJvUvxR87Y9HO,Victory (Live),2019-01-25,248760,False,4,48,2024-11-06,0.425,0.829,0,-4.075,1,0.0334,0.118,0.0,0.137,0.525,144.837,4,"['ambient worship', 'ccm', 'deep ccm', 'world worship', 'worship']",72,1939352
241,Tezeta (Nostalgia),414J8tKHbtF16XOiHGBEso,Mulatu Astatke,7HGFXtBhRq3g1Ma3nH4Rgv,"Ethiopiques, Vol. 4: Ethio Jazz 1969-1974",1998-10-06,376640,False,4,49,2024-11-06,0.547,0.356,5,-10.199,0,0.0366,0.954,0.917,0.0891,0.504,81.032,3,"['afrobeat', 'afropop', 'ethio-jazz', 'world']",54,256938
242,The Blessing,3b3r4F5ynaUxn3TpMd4F9e,Bethel Music,26T4yOaOoFJvUvxR87Y9HO,Peace,2020-04-10,412048,False,11,49,2024-11-06,0.266,0.0834,7,-17.707,1,0.0369,0.888,0.000138,0.0982,0.0463,129.927,4,"['ambient worship', 'ccm', 'deep ccm', 'world worship', 'worship']",72,1939352
243,Oceans (Where Feet My Fail) - Live/Acoustic Version,5aA2v6AQgFHsmZO87tiaec,Hillsong UNITED,74cb3MG0x0BOnYNW1uXYnM,Zion Acoustic Sessions (Live),2014-12-09,589493,False,4,44,2024-11-06,0.493,0.293,2,-13.843,1,0.0314,0.287,0.0,0.102,0.0793,125.678,4,"['ccm', 'christian music', 'world worship', 'worship']",71,4069856
244,Authority (In The Name of Jesus),5gbqqHkccI0f5NucWRbACG,Housefires,6egyCFgiJ1j941PaxKoWJD,Chapel Sessions (Vol. 1),2024-10-25,333747,False,2,40,2024-11-06,0.521,0.557,8,-2.913,1,0.0295,0.448,0.0,0.112,0.217,156.09,4,"['ccm', 'deep ccm', 'world worship', 'worship']",60,397939
245,No One Like You,48A6Ih7HYitjhJG3Dxveza,UPPERROOM,107CG0UhUl9GJnPwF83N63,Love Note,2021-04-24,383426,False,2,48,2024-11-06,0.459,0.693,0,-8.117,1,0.0411,0.00982,0.00212,0.0881,0.111,130.023,4,"['ccm', 'deep ccm', 'instrumental worship', 'world worship', 'worship']",66,402973
246,Agnus Dei / King Of Kings,0ar77SmMUtj04pFWKSHFSt,Hillsong Worship,3SgHzT552wy2W8pNLaLk24,At Easter,2021-03-05,402973,False,4,44,2024-11-06,0.261,0.51,2,-7.223,1,0.0379,0.385,0.0,0.108,0.177,135.88,4,"['ccm', 'christian music', 'world worship', 'worship']",75,6220188
247,Awestruck,3gNXfvAvAaozZlySToX3fU,VOUS Worship,3LoDhoZo5Mkue9sAuj1KHb,I Met Jesus In Miami,2022-06-10,292844,False,10,47,2024-11-06,0.419,0.401,3,-9.397,1,0.0279,0.306,0.0,0.069,0.2,79.975,3,"['world worship', 'worship']",46,55909
248,Trust In God,71RvX0YIxJTiOebVvFEkWk,Housefires,6egyCFgiJ1j941PaxKoWJD,Chapel Sessions (Vol. 1),2024-10-25,319169,False,3,40,2024-11-06,0.367,0.465,0,-4.205,1,0.0332,0.613,0.0,0.108,0.238,106.577,3,"['ccm', 'deep ccm', 'world worship', 'worship']",60,397939
249,Fresh Wind - Studio,2ulryRFKdoQxTjCOWrheGl,Hillsong Worship,3SgHzT552wy2W8pNLaLk24,These Same Skies (Studio),2022-03-11,273183,False,2,44,2024-11-06,0.553,0.428,0,-8.668,1,0.029,0.123,0.0,0.0971,0.393,125.964,4,"['ccm', 'christian music', 'world worship', 'worship']",75,6220188
250,Nothing but the Blood,6wOYn6rRqhLaQgDuNlBuL4,Charity Gayle,57YsESW6BGZLHQgOg8AiAq,Lord You Are My Song,2017-07-27,169012,False,7,50,2024-11-06,0.482,0.945,8,-6.276,1,0.054,0.000712,2.07e-06,0.847,0.473,111.074,4,"['apostolic worship', 'ccm', 'world worship', 'worship']",63,209158
251,Real Love - Live,6v3PrrpKQaXfQior1K7Zi2,Hillsong Young & Free,7m4gF38CPATtHrk5HS42WZ,Youth Revival (Live),2016-02-26,227573,False,2,44,2024-11-06,0.506,0.89,2,-5.862,1,0.0434,0.00263,0.0,0.98,0.457,139.96,4,"['ccm', 'christian music', 'world worship', 'worship']",62,1375275
252,Be Enthroned (Live),4Q73DCRJjgfNP6cmW73Igw,Bethel Music,26T4yOaOoFJvUvxR87Y9HO,Have It All (Live),2016-03-11,485396,False,5,49,2024-11-06,0.3,0.516,1,-8.518,1,0.0301,0.00574,0.0,0.163,0.0592,142.036,4,"['ambient worship', 'ccm', 'deep ccm', 'world worship', 'worship']",72,1939352
253,I Surrender (By The Ancient Walls Of A Ruined Temple) - Live,2k3aNzgWxGhbuSLISu2ae1,Hillsong UNITED,74cb3MG0x0BOnYNW1uXYnM,Of Dirt And Grace (Live From The Land),2016-07-15,370453,False,13,45,2024-11-06,0.545,0.236,1,-12.528,0,0.0273,0.605,0.0,0.322,0.104,99.921,4,"['ccm', 'christian music', 'world worship', 'worship']",71,4069856
254,In The River - Live,2qHScCZ9f4FPBNVBpFMZ0G,Jesus Culture,0Onvkz1Nbs4wHXXUwOIGk8,Let It Echo (Live),2016-01-15,277173,False,4,49,2024-11-06,0.546,0.9,7,-5.571,0,0.0408,0.000459,4.33e-06,0.318,0.279,118.008,4,"['ccm', 'christian music', 'world worship', 'worship']",59,1429473
255,Hold Her,2RxEX1W0GSQRcQEmwut9OA,for KING & COUNTRY,3sDbKMebVH2VYcRSl7u1VC,Burn The Ships,2018-10-05,244320,False,10,47,2024-11-06,0.393,0.481,0,-9.168,1,0.0523,0.45,0.0,0.222,0.104,80.086,4,"['ccm', 'christian alternative rock', 'christian indie', 'christian music', 'world worship']",67,1340272
256,As You Find Me - Live,3D5FsQuf6UBdr6uDwGivXQ,Hillsong UNITED,74cb3MG0x0BOnYNW1uXYnM,People (Live),2019-04-26,522133,False,5,44,2024-11-06,0.416,0.432,2,-9.186,1,0.0326,0.0167,1.36e-06,0.0664,0.0868,132.005,4,"['ccm', 'christian music', 'world worship', 'worship']",71,4069856
257,Cómo Te Quiero,6y9t7mXJVzBGQG4XhHy8Li,Khruangbin,2mVVjNmdjXZZDvhgQWiakk,Con Todo El Mundo,2018-01-26,242536,False,5,45,2024-11-06,0.609,0.279,7,-11.905,1,0.0282,0.615,0.906,0.51,0.438,126.432,4,"['indie soul', 'neo-psychedelic', 'world']",73,1943437
258,Hotel California (Spanish Mix),4Rvhe8O90hFIExTJkdrRPM,Gipsy Kings,3jc496ljiyrS3ECrD7QiqL,!Volare! The Very Best of the Gipsy Kings,2000-09-05,346760,False,37,44,2024-11-06,0.456,0.822,11,-9.069,0,0.0488,0.533,3.05e-05,0.103,0.531,102.131,4,"['flamenco', 'rumba', 'world']",67,951724
259,Jesus What a Savior,6DVYgiooZWKcpPljw8cfLu,Housefires,6egyCFgiJ1j941PaxKoWJD,We Say Yes,2017-06-02,417558,False,6,47,2024-11-06,0.503,0.334,11,-7.356,1,0.0266,0.817,1.73e-06,0.202,0.193,138.004,4,"['ccm', 'deep ccm', 'world worship', 'worship']",60,397939
260,So Will I (100 Billion X) - Live,4sB4BfFmlQeG7tM6GLvN5j,Hillsong Worship,3SgHzT552wy2W8pNLaLk24,So Will I (100 Billion X) [Live],2018-03-23,424386,False,1,44,2024-11-06,0.309,0.583,2,-8.509,1,0.0338,0.00572,0.0,0.698,0.103,127.256,4,"['ccm', 'christian music', 'world worship', 'worship']",75,6220188
261,Tongo Barra,0OOPyxMDeHdoo2PptHHkC4,Vieux Farka Touré,4PmxbsWP1u0TnvqcrIA9ze,Ali,2022-09-23,333150,False,4,51,2024-11-06,0.653,0.739,8,-7.122,0,0.0337,0.231,0.109,0.137,0.865,112.848,4,"['afropop', 'malian blues', 'mande pop', 'world']",50,82546
262,King Of Kings,6kmhapLx51lmwhIIDFsUQU,Hillsong Worship,3SgHzT552wy2W8pNLaLk24,King Of Kings,2019-07-12,265080,False,1,44,2024-11-06,0.462,0.463,2,-7.738,1,0.0294,0.0963,0.0,0.102,0.176,136.041,4,"['ccm', 'christian music', 'world worship', 'worship']",75,6220188
263,Holy Forever - Spontaneous,2DFszDJT2nP0ffuCYtFF9F,Housefires,6egyCFgiJ1j941PaxKoWJD,Chapel Sessions (Vol. 1),2024-10-25,218333,False,5,40,2024-11-06,0.346,0.313,3,-5.737,1,0.0314,0.783,0.0,0.143,0.265,141.886,4,"['ccm', 'deep ccm', 'world worship', 'worship']",60,397939
264,What Are We Waiting For? (The Single),1PILWAtGLdG772MCA51sZ6,for KING & COUNTRY,3sDbKMebVH2VYcRSl7u1VC,What Are We Waiting For? (The Single),2023-06-16,194580,False,1,49,2024-11-06,0.619,0.776,6,-4.481,1,0.0498,0.0529,0.0,0.163,0.504,91.007,4,"['ccm', 'christian alternative rock', 'christian indie', 'christian music', 'world worship']",67,1340272
265,For God Is With Us,3H5ly2nTpUNUdbg1X9dHWJ,for KING & COUNTRY,3sDbKMebVH2VYcRSl7u1VC,For God Is With Us,2021-09-24,196846,False,1,46,2024-11-06,0.517,0.639,4,-7.105,0,0.0547,0.01,2.59e-05,0.11,0.152,75.032,4,"['ccm', 'christian alternative rock', 'christian indie', 'christian music', 'world worship']",67,1340272
266,Made For More - Live,1qo2WigLGq2fi2s4uSs5Pi,Bethel Music,26T4yOaOoFJvUvxR87Y9HO,Made For More,2024-08-30,385506,False,1,48,2024-11-06,0.225,0.618,0,-6.521,1,0.0373,0.0366,0.0,0.263,0.237,143.533,3,"['ambient worship', 'ccm', 'deep ccm', 'world worship', 'worship']",72,1939352
267,The Stand - Live,7HdvPclBiBpuUzpERTYfxK,Hillsong UNITED,74cb3MG0x0BOnYNW1uXYnM,United We Stand (Live),2006-03-22,411039,False,15,44,2024-11-06,0.209,0.322,9,-11.376,1,0.0311,0.525,0.000136,0.129,0.0758,141.188,4,"['ccm', 'christian music', 'world worship', 'worship']",71,4069856
268,Scandal Of Grace,0st2C7aLz9xkr7JyshhUHK,Hillsong UNITED,74cb3MG0x0BOnYNW1uXYnM,Zion (Deluxe Edition),2013-02-26,245945,False,3,44,2024-11-06,0.511,0.579,0,-6.891,1,0.0303,0.00445,9.89e-06,0.107,0.138,126.01,3,"['ccm', 'christian music', 'world worship', 'worship']",71,4069856
269,Checking In,2Ff1n6b2ugUBnpCitrFIxM,for KING & COUNTRY,3sDbKMebVH2VYcRSl7u1VC,Unsung Hero (The Inspired By Soundtrack),2024-04-26,195188,False,5,46,2024-11-06,0.496,0.601,9,-7.447,1,0.0429,0.265,0.0,0.153,0.271,154.029,4,"['ccm', 'christian alternative rock', 'christian indie', 'christian music', 'world worship']",67,1340272
270,Oceans (Where Feet May Fail) - Radio Version,3CJZVGg64NKFXU4wYbKzXs,Hillsong UNITED,74cb3MG0x0BOnYNW1uXYnM,Oceans,2013-09-10,249640,False,2,44,2024-11-06,0.495,0.608,2,-9.378,1,0.0305,0.2,0.0,0.289,0.23,131.966,4,"['ccm', 'christian music', 'world worship', 'worship']",71,4069856
271,Cornerstone,2FTOHMSicuYvDBQGebowNq,Hillsong Worship,3SgHzT552wy2W8pNLaLk24,O Praise The Name (Anástasis),2015-04-21,206133,False,3,44,2024-11-06,0.388,0.794,0,-6.262,1,0.0441,0.12,0.0,0.116,0.329,150.187,4,"['ccm', 'christian music', 'world worship', 'worship']",75,6220188
272,Diarabi,36huM0UOR9A17TYAape2Xg,Vieux Farka Touré,4PmxbsWP1u0TnvqcrIA9ze,Ali,2022-09-23,301242,False,3,51,2024-11-06,0.39,0.582,10,-9.822,0,0.0427,0.466,0.356,0.292,0.561,79.633,4,"['afropop', 'malian blues', 'mande pop', 'world']",50,82546
273,Pride Of A Father - Live,5kV00OWcCHmbSr3VIguyVj,Hillsong Young & Free,7m4gF38CPATtHrk5HS42WZ,Out Here On A Friday Where It Began (Live),2021-07-30,312133,False,5,44,2024-11-06,0.477,0.28,11,-10.417,1,0.0278,0.838,0.0,0.687,0.273,70.827,4,"['ccm', 'christian music', 'world worship', 'worship']",62,1375275
274,Throne Room,02X93AUKXP7FPJBPckqgGu,Kim Walker-Smith,4leTWyczsXYGlzUh8sFGSz,On My Side,2017-04-21,284946,False,3,46,2024-11-06,0.514,0.803,6,-6.415,0,0.0495,0.0382,0.0,0.0899,0.262,128.001,4,"['ccm', 'christian music', 'deep ccm', 'world worship', 'worship']",58,526079
275,So in Love,6XxFE6bBycddGK0maWn0Pa,Isla Vista Worship,6SPi7yJRY3SAhwhUlFFsNB,Isla Vista Worship 2,2017-06-30,255280,False,7,49,2024-11-06,0.289,0.478,0,-8.917,1,0.0491,0.519,0.001,0.124,0.058,87.973,3,"['anthem worship', 'christian uplift', 'deep ccm', 'world worship', 'worship']",52,143788
276,Savanne,7BeDGBnTV2SqchXGAegMNm,Vieux Farka Touré,4PmxbsWP1u0TnvqcrIA9ze,Ali,2022-09-23,316093,False,1,50,2024-11-06,0.562,0.608,11,-11.106,0,0.0438,0.219,0.816,0.0581,0.526,147.405,4,"['afropop', 'malian blues', 'mande pop', 'world']",50,82546
277,The Story I'll Tell,3auFpz0SEnb0NypnCPp41n,Housefires,6egyCFgiJ1j941PaxKoWJD,Chapel Sessions (Vol. 1),2024-10-25,398967,False,6,38,2024-11-06,0.337,0.325,7,-6.504,1,0.0307,0.721,0.0,0.0966,0.232,72.008,3,"['ccm', 'deep ccm', 'world worship', 'worship']",60,397939
278,Te Doy Gloria,2i4CXpjRlDuxAoUXajh2we,En Espíritu Y En Verdad,39m45GawtjXnazyVoEGkfb,Luz Y Salvación,2008-08-14,267990,False,2,55,2024-11-06,0.378,0.828,0,-4.044,1,0.0604,0.446,0.0,0.875,0.157,135.985,4,"['latin christian', 'latin worship', 'rock cristiano', 'world worship']",60,653045
279,What My Father's Like,4FFQ9xNyf19dIoOhDgBmIg,Bridge Worship,3VJPZ0Lo0RreJboEogQsnK,Stacking Stones,2023-03-10,242353,False,2,48,2024-11-06,0.416,0.601,9,-6.078,1,0.0288,0.0114,0.0,0.0803,0.143,150.028,3,"['anthem worship', 'pop worship', 'world worship', 'worship']",51,15563
280,Holy Spirit,1AtwsVXr1zaZf4YgIEOlDK,Bryan & Katie Torwalt,7bvAtcPT3evvSeHDyu2zBC,Here On Earth,2011-08-09,348800,False,2,46,2024-11-06,0.384,0.493,2,-8.718,1,0.0382,0.0164,0.0,0.101,0.0601,143.711,4,"['ccm', 'deep ccm', 'norsk lovsang', 'world worship', 'worship']",52,208613
281,Hope Has a Name,5JkZPokbr84ksAZ6y1mDXn,River Valley Worship,1VXCIEol192OgSF9VzowGV,Million Lifetimes,2018-03-02,288986,False,5,47,2024-11-06,0.401,0.654,9,-7.388,1,0.0407,0.00712,0.0,0.427,0.159,135.924,4,"['anthem worship', 'ccm', 'world worship', 'worship']",45,62004
282,Kasalefkut-hulu - Stereo Master,24VYlFVsEZ1ARpoVr3D5kB,Mulatu Astatke,7HGFXtBhRq3g1Ma3nH4Rgv,Mulatu Of Ethiopia,2017-05-19,146253,False,5,51,2024-11-06,0.685,0.303,1,-15.625,1,0.0383,0.583,0.843,0.0948,0.856,82.761,4,"['afrobeat', 'afropop', 'ethio-jazz', 'world']",54,256938
283,Raise a Hallelujah,1TDq1FTWPYtxVeptUBQGUQ,Bethel Music,26T4yOaOoFJvUvxR87Y9HO,Peace,2020-04-10,373687,False,2,49,2024-11-06,0.325,0.15,9,-13.5,1,0.0369,0.956,8.82e-06,0.0943,0.187,131.142,4,"['ambient worship', 'ccm', 'deep ccm', 'world worship', 'worship']",72,1939352
284,El Gran Yo Soy,7sS0PbgE6pUsaCXuaDpKIM,En Espíritu Y En Verdad,39m45GawtjXnazyVoEGkfb,Incontenible Es Tu Amor,2012-05-04,333217,False,9,54,2024-11-06,0.342,0.733,2,-3.777,1,0.0381,0.252,1.62e-06,0.115,0.15,160.195,4,"['latin christian', 'latin worship', 'rock cristiano', 'world worship']",60,653045
285,Candela,1caT2YklnqZq35IcQ0oRLj,Buena Vista Social Club,11kBu957KTYoAltZHDm8gW,Buena Vista Social Club,1997-06-23,329200,False,9,58,2024-11-06,0.516,0.623,9,-12.638,1,0.0362,0.747,0.000214,0.27,0.825,101.22,4,"['latin jazz', 'musica tradicional cubana', 'world']",63,1309516
286,Open Heaven (River Wild) - Live,65UAXIxpJtVSHz05KjykmQ,Hillsong Worship,3SgHzT552wy2W8pNLaLk24,OPEN HEAVEN / River Wild (Deluxe/Live),2015-10-16,449386,False,4,44,2024-11-06,0.421,0.456,9,-7.824,0,0.0286,0.0738,0.0,0.699,0.0563,138.056,4,"['ccm', 'christian music', 'world worship', 'worship']",75,6220188
287,Mr. White,7pdfs3Tnc5tSg3z5jnInvQ,Khruangbin,2mVVjNmdjXZZDvhgQWiakk,The Universe Smiles Upon You,2015-11-06,298439,False,1,49,2024-11-06,0.64,0.501,5,-14.07,1,0.0716,0.513,0.874,0.275,0.761,87.581,4,"['indie soul', 'neo-psychedelic', 'world']",73,1943437
288,My Reward - Live,0tIPhh7banUZMcLSCfuIsu,UPPERROOM,107CG0UhUl9GJnPwF83N63,My Reward (Live),2024-10-18,269057,False,1,46,2024-11-06,0.558,0.511,6,-8.619,1,0.0351,0.184,0.0,0.113,0.14,117.766,4,"['ccm', 'deep ccm', 'instrumental worship', 'world worship', 'worship']",66,402973
289,Thank You Jesus - Live,2vKbeRiB5JI8WFnZY0Nu4X,Hillsong Worship,3SgHzT552wy2W8pNLaLk24,No Other Name (Deluxe Edition/Live),2014-07-01,350066,False,7,44,2024-11-06,0.345,0.365,9,-7.582,1,0.0285,0.121,1.02e-06,0.221,0.0671,157.959,4,"['ccm', 'christian music', 'world worship', 'worship']",75,6220188
290,Three From Two,0aBXUYZnPGercCeyjriEtl,Khruangbin,2mVVjNmdjXZZDvhgQWiakk,A LA SALA,2024-04-05,214815,False,10,49,2024-11-06,0.613,0.439,5,-10.199,1,0.0322,0.305,0.849,0.296,0.649,89.61,4,"['indie soul', 'neo-psychedelic', 'world']",73,1943437
291,Who Else - Live at Gateway Conference,1mBH77kFrD96YMow8bm5cb,Gateway Worship,2b6REyd5UBBp4ZPDhZ2TNB,Who Else (Live),2024-01-19,331219,False,1,46,2024-11-06,0.304,0.457,8,-8.173,1,0.0345,0.0223,0.0,0.057,0.0645,135.907,4,"['ccm', 'christian music', 'world worship', 'worship']",52,433932
292,Touch of Heaven / Alabaster Heart (Live),5YlH7CeaNAoRKsaSzTXojM,Bethel Music,26T4yOaOoFJvUvxR87Y9HO,Touch of Heaven / Alabaster Heart (Live),2021-03-05,630228,False,1,49,2024-11-06,0.384,0.554,6,-8.568,0,0.0326,0.0126,0.00703,0.0795,0.135,135.095,4,"['ambient worship', 'ccm', 'deep ccm', 'world worship', 'worship']",72,1939352
293,Cornerstone - Studio Version,06yQb4UTUcjerrSKmpA0zp,Hillsong Worship,3SgHzT552wy2W8pNLaLk24,Cornerstone (Deluxe Edition) [Live],2012-07-03,206905,False,17,44,2024-11-06,0.418,0.76,0,-6.762,1,0.0418,0.0624,0.0,0.0891,0.335,149.948,4,"['ccm', 'christian music', 'world worship', 'worship']",75,6220188
294,Pursue / All I Need Is You - Medley/Live,58TKUOfACHyUpWE5DisSVF,Hillsong Worship,3SgHzT552wy2W8pNLaLk24,OPEN HEAVEN / River Wild (Deluxe/Live),2015-10-16,464000,False,16,43,2024-11-06,0.476,0.432,7,-7.113,1,0.0294,0.0943,0.0,0.0984,0.195,143.865,4,"['ccm', 'christian music', 'world worship', 'worship']",75,6220188
295,This Is Amazing Grace,6ypvZnpX4w9B1VdgmjlhjS,Bethel Music,26T4yOaOoFJvUvxR87Y9HO,For the Sake of the World,2012-10-02,452013,False,4,48,2024-11-06,0.437,0.735,0,-6.606,1,0.0301,0.00206,2.15e-05,0.701,0.145,98.923,4,"['ambient worship', 'ccm', 'deep ccm', 'world worship', 'worship']",72,1939352
296,Slower I Go - Live,2MTNxj0W4s61yJMkdVhICR,SEU Worship,7M7UXUwtz3Wb25PVS8dwHs,Slower I Go (Live),2024-05-17,391307,False,1,46,2024-11-06,0.339,0.345,2,-9.794,1,0.0303,0.102,7.26e-06,0.109,0.0866,139.916,4,"['ccm', 'world worship', 'worship']",55,126847
297,Living Hope (Live),2V1yqtTfQ6JCl8eGYxttyL,Bethel Music,26T4yOaOoFJvUvxR87Y9HO,Living Hope (Live),2018-06-22,406346,False,1,50,2024-11-06,0.417,0.711,9,-6.811,1,0.037,0.0494,0.0,0.529,0.184,144.019,4,"['ambient worship', 'ccm', 'deep ccm', 'world worship', 'worship']",72,1939352
298,Behold (Then Sings My Soul) - Live,1ploWGMJ1grQQrKcV2zwqb,Hillsong Worship,3SgHzT552wy2W8pNLaLk24,Let There Be Light (Deluxe),2016-10-14,406173,False,1,44,2024-11-06,0.307,0.468,11,-7.73,1,0.0313,0.0576,0.0,0.294,0.12,73.492,4,"['ccm', 'christian music', 'world worship', 'worship']",75,6220188
299,In Control - Live,1BESfhi4kRcNeCFOMj1XHW,Hillsong Worship,3SgHzT552wy2W8pNLaLk24,Let There Be Light (Deluxe),2016-10-14,307520,False,8,44,2024-11-06,0.409,0.53,9,-8.297,1,0.0315,0.105,0.0,0.973,0.222,141.953,4,"['ccm', 'christian music', 'world worship', 'worship']",75,6220188
300,Good Good Father,4OjHgLCOPInkqtGEzRbEhH,Housefires,6egyCFgiJ1j941PaxKoWJD,Housefires II,2014-09-09,485698,False,7,46,2024-11-06,0.258,0.571,9,-8.081,1,0.0414,0.635,0.0,0.141,0.178,144.837,3,"['ccm', 'deep ccm', 'world worship', 'worship']",60,397939
301,Lift You High - Live,39ssH6XDc7GGq6FDnENkjf,Housefires,6egyCFgiJ1j941PaxKoWJD,Housefires + Friends (Live),2020-07-03,477513,False,1,47,2024-11-06,0.274,0.534,9,-8.44,1,0.0434,0.385,6.17e-05,0.0984,0.162,143.832,4,"['ccm', 'deep ccm', 'world worship', 'worship']",60,397939
302,Here I Bow,3lezAJcipLtnz1aFibz1G2,Jenn Johnson,0cuW2lF0YWb9VUyHOnvnsO,After All These Years,2017-01-27,255666,False,6,55,2024-11-06,0.389,0.45,2,-7.399,1,0.0282,0.678,1.33e-06,0.101,0.218,137.953,4,"['ccm', 'deep ccm', 'world worship', 'worship']",65,166579
303,NEVER WALK AWAY,0HJ8YJ3KXYhEEO90gb1bjp,ELEVATION RHYTHM,0qZ8aSF0iMCQI99AAXikF8,NEVER WALK AWAY,2019-07-12,200017,False,1,46,2024-11-06,0.52,0.847,8,-5.016,1,0.056,0.0594,5.88e-05,0.0668,0.381,148.725,4,"['ccm', 'world worship', 'worship']",63,199595
304,Doris,01psXbOBykOM12RHATPCjr,Khruangbin,2mVVjNmdjXZZDvhgQWiakk,Texas Moon,2022-02-18,230137,False,1,48,2024-11-06,0.536,0.358,0,-10.397,0,0.0442,0.456,0.688,0.122,0.273,100.498,4,"['indie soul', 'neo-psychedelic', 'world']",73,1943437
305,King Of Kings - Live,7iK9jPR9LpWUkdwMPMIVnt,Hillsong Worship,3SgHzT552wy2W8pNLaLk24,Awake,2019-10-11,291565,False,14,43,2024-11-06,0.456,0.424,2,-8.042,1,0.0289,0.0195,0.0,0.69,0.198,135.87,4,"['ccm', 'christian music', 'world worship', 'worship']",75,6220188
306,i'll go,5rahQ4uZfnRLcUKOWHinxU,Isla Vista Worship,6SPi7yJRY3SAhwhUlFFsNB,simplicity,2022-09-02,209824,False,3,47,2024-11-06,0.694,0.348,8,-13.226,1,0.0272,0.895,0.0427,0.117,0.558,110.036,4,"['anthem worship', 'christian uplift', 'deep ccm', 'world worship', 'worship']",52,143788
307,Awesome God - Live,00AivYmu1UVmxM91uhR9lM,Hillsong UNITED,74cb3MG0x0BOnYNW1uXYnM,Look To You (Live),2005-05-03,318026,False,13,44,2024-11-06,0.363,0.662,6,-8.119,0,0.0694,0.0124,0.0,0.0964,0.139,139.945,4,"['ccm', 'christian music', 'world worship', 'worship']",71,4069856
308,Tend,4x6SymFX0lfohFb6rUk9dj,Bethel Music,26T4yOaOoFJvUvxR87Y9HO,Simple,2022-09-23,293377,False,2,47,2024-11-06,0.517,0.155,11,-13.335,1,0.0322,0.877,0.0,0.103,0.222,135.341,4,"['ambient worship', 'ccm', 'deep ccm', 'world worship', 'worship']",72,1939352
309,Revelation Song - Live,0x37pd7WllmDTIMm4T0UaN,Jesus Culture,0Onvkz1Nbs4wHXXUwOIGk8,Consumed (Live),2009-01-01,567186,False,4,48,2024-11-06,0.368,0.607,4,-5.572,1,0.0344,0.024,0.0,0.864,0.147,131.469,4,"['ccm', 'christian music', 'world worship', 'worship']",59,1429473
310,All Hail King Jesus,3T156AUjT2GfvTLfBTsyK2,Jeremy Riddle,6jZbQXvNtDjnj18yoHMuvi,More,2017-11-17,497560,False,5,46,2024-11-06,0.293,0.445,0,-9.641,1,0.0327,0.0651,1.72e-05,0.0591,0.0904,147.754,4,"['ccm', 'christian music', 'deep ccm', 'world worship', 'worship']",57,290116
311,Mighty Name of Jesus - Live,1ysuxhzGyjJPpqPQQyK8Uw,The Belonging Co,1XnyRY1hSHsZxiIEX8Nzl5,Mighty Name of Jesus & This Place (Live),2024-09-20,482500,False,1,46,2024-11-06,0.49,0.737,3,-7.541,1,0.0384,0.0636,2.27e-05,0.21,0.277,143.99,4,"['ccm', 'deep ccm', 'world worship', 'worship']",55,117742
312,By Our Love,5VcKkupvL3WIgjk4bQbvt1,for KING & COUNTRY,3sDbKMebVH2VYcRSl7u1VC,A.D. The Bible Continues: Music Inspired By the Epic NBC Television Event,2015-03-10,197973,False,12,46,2024-11-06,0.523,0.52,0,-8.818,0,0.0275,0.659,2.87e-05,0.263,0.361,81.016,4,"['ccm', 'christian alternative rock', 'christian indie', 'christian music', 'world worship']",67,1340272
313,First Class,7JbBwnIVC92yt9eXjQi1lZ,Khruangbin,2mVVjNmdjXZZDvhgQWiakk,Mordechai,2020-06-26,286997,False,1,48,2024-11-06,0.581,0.394,11,-14.825,0,0.0392,0.0633,0.911,0.637,0.611,83.147,4,"['indie soul', 'neo-psychedelic', 'world']",73,1943437
