,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
66,Never Too Late,3HE50TVRquwXe9yv2HFoNL,Three Days Grace,2xiIXseIJcq3nG7C8fHeBj,One-X,2006-06-25,209333,False,4,69,2024-11-06,0.433,0.778,2,-4.68,0,0.0371,0.00838,0.0,0.163,0.217,149.864,4,"['alternative metal', 'canadian metal', 'canadian rock', 'nu metal', 'post-grunge', 'rock']",78,6384971
67,My Sacrifice,2VSbEXqs6NbNiZSTcHlIDR,Creed,43sZBwHjahUvgbx1WNIkIz,Weathered,2001-01-01,294600,False,6,73,2024-11-06,0.32,0.88,2,-6.035,1,0.0504,0.000101,4.31e-06,0.076,0.257,146.349,4,"['alternative metal', 'nu metal', 'post-grunge', 'rock']",75,3575105
68,Sex & Candy,5mkGfmJGFZpwK9nA5amOhv,Marcy Playground,7AQzXO3NPNQsI7oNu5rC3r,Marcy Playground,1997-01-01,173493,False,2,69,2024-11-06,0.664,0.558,2,-9.159,1,0.0257,0.238,0.0,0.106,0.64,80.556,4,"['alternative rock', 'grunge', 'pop rock', 'post-grunge']",57,447641
69,Move Along,2l57cfmCnOkwNX1tky02n1,The All-American Rejects,3vAaWhdBR38Q02ohXqaNHT,Move Along,2005-01-01,238880,False,3,67,2024-11-06,0.518,0.916,3,-3.858,1,0.0454,0.000148,0.0,0.291,0.646,109.864,4,"['alternative metal', 'modern rock', 'neo mellow', 'neon pop punk', 'pop punk', 'pop rock', 'post-grunge']",68,2705525
70,Slide,0nnwn7LWHCAu09jfuH1xTA,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Dizzy up the Girl,1998,212066,False,2,71,2024-11-06,0.395,0.843,8,-4.476,1,0.0374,0.00483,0.0,0.0404,0.481,112.423,4,"['neo mellow', 'permanent wave', 'pop rock', 'post-grunge']",76,2969606
71,Lying from You,3BmjRmFTESgWZLPSVGp8aG,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,Meteora (Bonus Edition),2003-09-16,175053,False,4,67,2024-11-06,0.531,0.952,3,-3.361,0,0.205,0.007,0.0,0.0672,0.76,160.125,4,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",92,27399313
72,Fat Lip,4KacUpvbA3Mfo05gttTjhN,Sum 41,0qT79UgT5tY4yudH9VfsdT,"All Killer, No Filler",2001-01-01,178266,True,4,72,2024-11-06,0.403,0.914,9,-5.215,1,0.142,0.000579,0.0,0.065,0.626,196.482,4,"['alternative metal', 'canadian pop punk', 'canadian punk', 'modern rock', 'pop punk', 'post-grunge', 'punk', 'rock']",75,3993927
73,Rockstar - 2020 Remaster,05tlUh0E6IFks9sCQguQKN,Nickelback,6deZN1bslXzeGvOLaLMOIF,All The Right Reasons (15th Anniversary Expanded Edition),2005,255493,False,11,72,2024-11-06,0.621,0.913,0,-3.352,1,0.0385,0.0477,0.0,0.314,0.679,144.073,4,"['alternative metal', 'canadian rock', 'post-grunge']",80,7144816
74,Pretty Fly (For A White Guy),3SFXsFpeGmBTtQvKiwYMDA,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Americana,1998-11-16,188666,False,4,75,2024-11-06,0.723,0.895,11,-3.707,0,0.102,0.088,0.0,0.0717,0.963,143.373,4,"['alternative metal', 'permanent wave', 'post-grunge', 'punk', 'rock', 'skate punk', 'socal pop punk']",79,5895646
75,Riot,1Q2fYlSdwuutWj3QplhY9q,Three Days Grace,2xiIXseIJcq3nG7C8fHeBj,One-X,2006-06-25,207586,True,6,69,2024-11-06,0.185,0.948,8,-3.892,1,0.147,0.0104,0.0,0.105,0.316,196.578,3,"['alternative metal', 'canadian metal', 'canadian rock', 'nu metal', 'post-grunge', 'rock']",78,6384971
76,All Around Me,1zN6ynJG4PdR61YWv4PQ3Y,Flyleaf,4IliztYDlfMvzQzbx50o60,Flyleaf,2006-01-01,198506,False,7,66,2024-11-06,0.473,0.87,9,-4.893,1,0.0454,0.0216,0.0,0.0525,0.464,146.972,4,"['alternative metal', 'christian alternative rock', 'nu metal', 'post-grunge']",63,1308122
77,Breaking the Habit,6n8TMVyFKoUmDc4apxceRD,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,Meteora,2003-09-16,196133,False,9,69,2024-11-06,0.58,0.865,4,-4.359,0,0.0313,0.105,0.0,0.106,0.587,100.016,4,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",92,27399313
78,Hanging By A Moment,0wqOReZDnrefefEsrIGeR4,Lifehouse,5PokPZn11xzZXyXSfnvIM3,No Name Face,2000,216066,False,1,67,2024-11-06,0.541,0.864,1,-4.915,1,0.0357,0.00118,0.0,0.0896,0.435,124.557,4,"['neo mellow', 'pop rock', 'post-grunge']",65,2050912
79,Falling Away from Me,2F6FfZ4w8z3eJpSxPotVO5,Korn,3RNrq3jvMZxD9ZyoOZbQOD,Issues,1999-11-09,270920,True,2,72,2024-11-06,0.468,0.769,4,-7.036,1,0.041,0.00014,0.00124,0.271,0.17,104.102,4,"['alternative metal', 'funk metal', 'hard rock', 'nu metal', 'post-grunge', 'rap metal', 'rock']",78,8170138
80,Animals - 2020 Remaster,2TeEhtmhMQmUyQJhnJNvAs,Nickelback,6deZN1bslXzeGvOLaLMOIF,All The Right Reasons (15th Anniversary Expanded Edition),2005,186586,False,4,70,2024-11-06,0.593,0.957,7,-3.045,1,0.0499,0.000613,0.0287,0.219,0.802,154.019,4,"['alternative metal', 'canadian rock', 'post-grunge']",80,7144816
81,Love Song,4E6cwWJWZw2zWf7VFbH7wf,Sara Bareilles,2Sqr0DXoaYABbjBo9HaMkM,Little Voice,2007-07-03,258826,False,1,72,2024-11-06,0.583,0.786,2,-3.142,0,0.0301,0.0208,0.0,0.188,0.573,123.055,4,"['acoustic pop', 'lilith', 'neo mellow', 'pop rock', 'post-teen pop']",65,1953520
82,This Night Has Opened My Eyes - 2011 Remaster,69Kzq3FMkDwiSFBQzRckFD,The Smiths,3yY2gUcIsjMr8hjo51PoJ8,Hatful of Hollow,1984,221533,False,10,71,2024-11-06,0.696,0.628,2,-8.407,1,0.0274,0.00102,0.428,0.272,0.701,100.038,4,"['madchester', 'new wave', 'permanent wave', 'rock', 'uk post-punk']",80,6512414
83,Bulls On Parade,0tZ3mElWcr74OOhKEiNz1x,Rage Against The Machine,2d0hyoQ5ynDBnkvAbJKORj,Evil Empire,1996-04-16,229466,True,2,71,2024-11-06,0.412,0.919,5,-7.291,1,0.184,0.0124,0.0601,0.424,0.572,166.367,4,"['alternative metal', 'alternative rock', 'conscious hip hop', 'funk metal', 'hard rock', 'nu metal', 'political hip hop', 'post-grunge', 'rap metal', 'rap rock', 'rock']",72,6234229
84,Shine,77YKoNCjP5hWqiXMRG2839,Collective Soul,4e5V1Q2dKCzbLVMQ8qbTn6,"Hints, Allegations & Things Left Unsaid",1994-03-22,306040,False,1,69,2024-11-06,0.543,0.423,6,-8.797,1,0.0282,0.295,0.0862,0.152,0.355,150.132,4,"['alternative rock', 'grunge', 'nu metal', 'pop rock', 'post-grunge', 'rock']",63,1139494
85,A Place for My Head,5rAxhWcgFng3s570sGO2F8,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,Hybrid Theory (Bonus Edition),2000,184640,False,9,74,2024-11-06,0.603,0.908,11,-5.254,1,0.184,0.0144,0.0,0.671,0.457,133.063,4,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",92,27399313
86,My Own Prison,5vRPXm59z8ewWO6WiJHg3m,Creed,43sZBwHjahUvgbx1WNIkIz,My Own Prison,1997-01-01,298800,False,3,68,2024-11-06,0.505,0.778,10,-4.778,1,0.0398,0.0277,0.00275,0.115,0.284,140.493,4,"['alternative metal', 'nu metal', 'post-grunge', 'rock']",75,3575105
87,Got the Life,6nJPHXRpKYv2yqtalEjKy5,Korn,3RNrq3jvMZxD9ZyoOZbQOD,Follow The Leader,1998-08-18,225306,True,3,71,2024-11-06,0.498,0.905,11,-5.721,0,0.0521,1.85e-05,0.765,0.383,0.584,123.338,4,"['alternative metal', 'funk metal', 'hard rock', 'nu metal', 'post-grunge', 'rap metal', 'rock']",78,8170138
88,Y'all Want a Single,2WSWm0zlL3CJRACHS5KXbB,Korn,3RNrq3jvMZxD9ZyoOZbQOD,Take A Look In The Mirror,2003-11-19,197906,True,12,65,2024-11-06,0.758,0.813,0,-3.685,1,0.0779,0.0101,0.0,0.538,0.721,118.025,4,"['alternative metal', 'funk metal', 'hard rock', 'nu metal', 'post-grunge', 'rap metal', 'rock']",78,8170138
89,My Way,2gSVKxPDww9Eep5rdvtdem,Limp Bizkit,165ZgPlLkK7bf5bDoFc6Sb,Chocolate Starfish And The Hot Dog Flavored Water,2000-10-17,272973,True,5,73,2024-11-06,0.577,0.864,6,-3.981,1,0.0462,0.02,1.71e-06,0.683,0.609,97.225,4,"['alternative metal', 'funk metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",78,6499805
90,I'm So Sick,3FP8A246XpuafFofRhDlWG,Flyleaf,4IliztYDlfMvzQzbx50o60,Flyleaf,2006-01-01,175880,False,1,65,2024-11-06,0.429,0.959,10,-4.261,1,0.0923,6.42e-05,6.87e-06,0.102,0.231,153.932,4,"['alternative metal', 'christian alternative rock', 'nu metal', 'post-grunge']",63,1308122
91,The Beautiful People,2aIB1CdRRG7YLBu9hNw9nR,Marilyn Manson,2VYQTNDsvvKN9wmU5W7xpj,Antichrist Superstar,1996,218826,True,2,72,2024-11-06,0.621,0.834,10,-10.068,0,0.0557,0.000779,0.456,0.0611,0.937,143.973,4,"['alternative metal', 'hard rock', 'industrial', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",72,4538533
92,Crazy Bitch,1gtHjIoQIU5XIcRGjn7DfH,Buckcherry,0yN7xI1blow9nYIK0R8nM7,15,2006-09-25,202720,True,7,65,2024-11-06,0.655,0.977,1,-3.055,0,0.109,0.0253,0.0,0.0866,0.587,97.997,4,"['alternative metal', 'glam metal', 'hard rock', 'nu metal', 'post-grunge', 'sleaze rock']",58,856641
93,Learn to Fly,5OQsiBsky2k2kDKy2bX2eT,Foo Fighters,7jy3rLJdDQY21OgRLCZ9sD,There Is Nothing Left To Lose,1999-11-02,235293,False,3,73,2024-11-06,0.465,0.919,4,-4.025,1,0.0408,1.83e-05,2.07e-05,0.262,0.537,135.997,4,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']",78,12117723
94,Prayer Of The Refugee,4OSbctVD37ycS0H3rwRm72,Rise Against,6Wr3hh341P84m3EI8qdn9O,The Sufferer & The Witness,2006-01-01,199386,False,6,66,2024-11-06,0.2,0.977,3,-3.494,0,0.159,0.00165,1.1e-05,0.259,0.39,195.711,4,"['alternative metal', 'chicago hardcore', 'chicago punk', 'hardcore punk', 'modern rock', 'pop punk', 'post-grunge', 'punk']",72,2764415
95,One Headlight,0z1b34WikhOH9ZxU8QDWcv,The Wallflowers,0jJNGWrpjGIHUdTTJiIYeB,Bringing Down The Horse,1996-01-01,312626,False,1,69,2024-11-06,0.701,0.539,2,-8.968,1,0.0277,0.000655,0.005,0.0589,0.752,107.531,4,"['pop rock', 'post-grunge']",58,848297
96,Santa Monica,37EJtTS7jT5WUyXGZzrwnI,Everclear,694QW15WkebjcrWgQHzRYF,Sparkle And Fade,1995-05-11,191506,False,4,67,2024-11-06,0.491,0.942,7,-5.333,1,0.109,0.156,0.0,0.367,0.398,100.441,4,"['alternative metal', 'alternative rock', 'nu metal', 'permanent wave', 'pop rock', 'post-grunge']",59,999832
97,The Distance,1szwDbVdIdoQq5mG5GXAmJ,CAKE,6A43Djmhbe9100UwnI7epV,Fashion Nugget,1996-09-16,179600,False,2,67,2024-11-06,0.457,0.752,11,-8.121,0,0.09,0.00959,0.00136,0.0573,0.897,183.578,4,"['alternative rock', 'pop rock', 'post-grunge', 'sacramento indie']",64,1208174
98,How Soon Is Now? - 2011 Remaster,1YrnDTqvcnUKxAIeXyaEmU,The Smiths,3yY2gUcIsjMr8hjo51PoJ8,Hatful of Hollow,1984,408173,False,5,71,2024-11-06,0.398,0.93,11,-6.76,1,0.0615,0.000854,0.121,0.0874,0.725,190.818,4,"['madchester', 'new wave', 'permanent wave', 'rock', 'uk post-punk']",80,6512414
99,A Thousand Miles,4w1lzcaoZ1IC2K5TwjalRP,Vanessa Carlton,5ILrArfIV0tMURcHJN8Q07,Be Not Nobody,2002-04-30,237493,False,3,75,2024-11-06,0.56,0.825,11,-3.862,1,0.0379,0.323,0.0,0.161,0.268,94.931,4,"['lilith', 'neo mellow', 'piano rock', 'pop rock', 'post-teen pop']",64,650687
100,Jumper - 1998 Edit,3354J49VpkbZJho7Ztdzpw,Third Eye Blind,6TcnmlCSxihzWOQJ8k0rNS,Third Eye Blind,1997-04-08,272973,False,4,66,2024-11-06,0.599,0.543,0,-9.226,1,0.0302,0.0129,0.00204,0.291,0.624,91.105,4,"['alternative metal', 'alternative rock', 'pop rock', 'post-grunge']",66,1627432
101,You And Me,0815caqt2Lytro5EIzMufT,Lifehouse,5PokPZn11xzZXyXSfnvIM3,Lifehouse,2005-03-22,195493,False,2,73,2024-11-06,0.459,0.427,7,-7.734,1,0.0267,0.114,0.0,0.168,0.354,139.902,3,"['neo mellow', 'pop rock', 'post-grunge']",65,2050912
102,Still Waiting,2OMqSRS11ly56zg9u5za6c,Sum 41,0qT79UgT5tY4yudH9VfsdT,Does This Look Infected?,2002-01-01,158733,True,4,65,2024-11-06,0.431,0.95,7,-4.918,1,0.26,0.00105,3.63e-05,0.272,0.562,191.941,4,"['alternative metal', 'canadian pop punk', 'canadian punk', 'modern rock', 'pop punk', 'post-grunge', 'punk', 'rock']",75,3993927
103,Pardon Me,1Y13csEpu3TK5gQdzGLrd8,Incubus,3YcBF2ttyueytpXtEzn1Za,Make Yourself,1999-10-26,223746,False,12,67,2024-11-06,0.579,0.812,1,-6.509,0,0.0693,0.00114,0.00333,0.115,0.278,152.002,4,"['alternative metal', 'alternative rock', 'funk metal', 'funk rock', 'modern rock', 'nu metal', 'post-grunge', 'rock']",71,3363502
104,Broken,507bYMYfbm6sUS9iEAaeSd,Seether,6B5c4sch27tWHAGdarpPaW,Disclaimer II,2004-01-01,258333,False,20,68,2024-11-06,0.448,0.61,3,-2.695,0,0.0342,0.0102,0.000491,0.135,0.214,123.762,4,"['alternative metal', 'nu metal', 'post-grunge', 'south african rock']",71,3511260
105,If You Could Only See,4KoNBTm9a55KgLMtEaf3n6,Tonic,6qXwLwTLdA44HYsA26vaNU,Lemon Parade,1996-07-15,261519,False,3,66,2024-11-06,0.434,0.946,10,-5.138,0,0.04,0.00258,0.0,0.198,0.581,95.158,4,"['pop rock', 'post-grunge']",55,325551
106,Glycerine - Remastered,5buITai6eMzU8rJonMEI6e,Bush,78SHxLdtysAXgywQ4vE0Oa,Sixteen Stone (Remastered),1994-12-06,266493,False,10,68,2024-11-06,0.421,0.335,5,-11.384,1,0.0324,0.0342,0.00236,0.0944,0.0889,114.227,4,"['alternative metal', 'alternative rock', 'grunge', 'nu metal', 'post-grunge', 'rock']",63,1915638
107,Butterfly,4BggEwLhGfrbrl7JBhC8EC,Crazy Town,4iSKnRZAxkmqNok6tv10Se,The Gift Of Game,1999-11-04,216733,False,6,73,2024-11-06,0.736,0.811,9,-4.17,0,0.081,0.00132,0.000142,0.107,0.609,103.502,4,"['alternative metal', 'funk metal', 'nu metal', 'post-grunge', 'rap rock']",62,554150
108,Only Wanna Be With You,1OFKUn2VLafrHj7ybnap0Q,Hootie & The Blowfish,08ct2eZF5lUPdJpHwNKWof,Cracked Rear View,1994-07-01,229586,False,4,67,2024-11-06,0.49,0.873,6,-5.861,1,0.0355,0.107,5.19e-06,0.118,0.513,103.272,4,"['pop rock', 'post-grunge']",61,1157525
109,Fine Again,4eTIe5eqds88bA9ua6p5p6,Seether,6B5c4sch27tWHAGdarpPaW,Disclaimer,2002-01-01,243640,False,3,66,2024-11-06,0.442,0.855,6,-2.985,0,0.0288,0.00049,0.0137,0.273,0.363,175.543,4,"['alternative metal', 'nu metal', 'post-grunge', 'south african rock']",71,3511260
110,Far Behind,3mhOmh4tRKsMfnRmgZfeBm,Candlebox,3R6c2tWDBeYB1GncjLMn9n,Candlebox,1993-07-16,299733,False,5,66,2024-11-06,0.552,0.645,7,-6.595,1,0.0268,0.00187,1.38e-06,0.0424,0.588,89.518,4,"['alternative metal', 'alternative rock', 'grunge', 'nu metal', 'post-grunge']",56,912797
111,It's Not Over,234RqTZmnDTnxWlVciXHLD,Daughtry,5P5FTygHyx2G57oszR3Wot,Daughtry (Deluxe Edition),2006,215026,False,1,63,2024-11-06,0.428,0.919,10,-3.245,0,0.0618,0.0503,0.0,0.245,0.294,145.927,4,"['alternative metal', 'neo mellow', 'pop rock', 'post-grunge']",67,2230283
112,Nookie,1TEZWG1FdjzDdercCguTwj,Limp Bizkit,165ZgPlLkK7bf5bDoFc6Sb,Significant Other,1999,289560,True,3,70,2024-11-06,0.573,0.93,11,-5.998,1,0.0814,0.0022,0.0716,0.718,0.283,97.574,4,"['alternative metal', 'funk metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",78,6499805
113,Something in Your Mouth,6wO0vMRAJB0r1lEWBJZNOq,Nickelback,6deZN1bslXzeGvOLaLMOIF,Dark Horse,2008-10-28,219253,False,1,68,2024-11-06,0.663,0.977,0,-3.024,1,0.0575,0.00137,1.77e-05,0.173,0.746,129.975,4,"['alternative metal', 'canadian rock', 'post-grunge']",80,7144816
114,Bad Girlfriend,5m7on0zpnmeAXy72ANrmfU,Theory of a Deadman,74eX4C98E4FCrAMl39qRsJ,Scars & Souvenirs (Special Edition),2008-04-01,205626,True,8,64,2024-11-06,0.504,0.957,0,-2.657,1,0.0529,0.00298,0.0,0.187,0.676,135.013,4,"['alternative metal', 'canadian metal', 'canadian rock', 'nu metal', 'post-grunge']",64,2159466
115,Someday,4PkJ7c9y1CwpuVOiJODnCZ,Nickelback,6deZN1bslXzeGvOLaLMOIF,The Long Road,2003-09-23,207466,False,3,70,2024-11-06,0.455,0.858,11,-5.659,0,0.0391,0.000616,0.000247,0.226,0.597,163.118,4,"['alternative metal', 'canadian rock', 'post-grunge']",80,7144816
116,Drift Away,0RFgvrhkf9FiDRLA0BhzpZ,Uncle Kracker,2DnqqkzzDKm3vAoyHtn8So,No Stranger to Shame,2002-07-09,255560,False,5,66,2024-11-06,0.583,0.66,11,-5.078,1,0.0377,0.181,0.0,0.0979,0.861,151.956,4,"['country', 'pop rock', 'post-grunge']",63,731948
117,BURN IT DOWN,7oVEtyuv9NBmnytsCIsY5I,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,LIVING THINGS,2012-06-19,230253,False,3,76,2024-11-06,0.585,0.972,9,-4.45,0,0.0534,0.0143,0.0,0.0707,0.585,110.006,4,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",92,27399313
118,Walkin' On The Sun,4TQeNHx85xcP9YRkvJC6K1,Smash Mouth,2iEvnFsWxR0Syqu2JNopAd,Fush Yu Mang (20th Anniversary Edition),1997-07-08,207786,False,3,68,2024-11-06,0.745,0.972,6,-5.598,1,0.0316,0.346,0.0,0.148,0.968,123.067,4,"['pop rock', 'post-grunge']",68,1121782
119,Never Let You Go - 2008 Remaster,1sxUaLi0G2vB7dl4ogtCxH,Third Eye Blind,6TcnmlCSxihzWOQJ8k0rNS,Blue,1999,237240,False,4,65,2024-11-06,0.728,0.94,4,-5.034,1,0.0368,0.0814,0.000162,0.109,0.967,113.76,4,"['alternative metal', 'alternative rock', 'pop rock', 'post-grunge']",66,1627432
120,Just Like You,0CA3RxBx2xSQXPfpmUBK1v,Three Days Grace,2xiIXseIJcq3nG7C8fHeBj,Three Days Grace,2003-04-19,186893,False,2,66,2024-11-06,0.373,0.737,1,-5.282,1,0.0297,9.4e-06,0.0,0.0696,0.565,177.9,4,"['alternative metal', 'canadian metal', 'canadian rock', 'nu metal', 'post-grunge', 'rock']",78,6384971
121,Why Don't You Get A Job,0sNKiz82ATCvT3f3XVVUUj,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Americana,1998-11-16,172466,True,11,73,2024-11-06,0.766,0.882,5,-4.478,1,0.0719,0.0674,2.3e-06,0.281,0.544,107.932,4,"['alternative metal', 'permanent wave', 'post-grunge', 'punk', 'rock', 'skate punk', 'socal pop punk']",79,5895646
122,Two Princes,0cuq829zRNq4AEdmDJA4aw,Spin Doctors,2PSiyldxmJze7xiqbz658m,Pocket Full Of Kryptonite (Anniversary Edition),1991,256946,False,7,71,2024-11-06,0.544,0.905,7,-10.732,1,0.0646,0.00165,1.97e-06,0.0532,0.825,103.594,4,"['pop rock', 'post-grunge']",61,688265
123,Come Out and Play,5JJDu0Z5DKe7mR31MGksSg,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Smash,1994-04-08,197800,False,7,70,2024-11-06,0.519,0.77,7,-8.788,1,0.0809,0.0675,3.48e-06,0.0762,0.921,158.29,4,"['alternative metal', 'permanent wave', 'post-grunge', 'punk', 'rock', 'skate punk', 'socal pop punk']",79,5895646
124,Twisted Transistor,05NpeTQWnzXS1d8ZqL4YFZ,Korn,3RNrq3jvMZxD9ZyoOZbQOD,See You On the Other Side,2005-12-06,188933,True,1,69,2024-11-06,0.581,0.983,5,-3.291,0,0.0636,0.00043,0.00654,0.0806,0.417,110.038,4,"['alternative metal', 'funk metal', 'hard rock', 'nu metal', 'post-grunge', 'rap metal', 'rock']",78,8170138
125,Pain,5PZ2cqh9Yem2g6cTSOLllz,Three Days Grace,2xiIXseIJcq3nG7C8fHeBj,One-X,2006-06-25,202973,False,2,66,2024-11-06,0.416,0.741,7,-4.001,1,0.0335,0.00804,0.0,0.273,0.286,160.515,4,"['alternative metal', 'canadian metal', 'canadian rock', 'nu metal', 'post-grunge', 'rock']",78,6384971
126,Tonight Tonight,2i0AUcEnsDm3dsqLrFWUCq,Hot Chelle Rae,6jTnHxhb6cDCaCu4rdvsQ0,Whatever,2011-11-25,200466,False,2,67,2024-11-06,0.686,0.783,4,-4.977,1,0.119,0.0764,0.0,0.163,0.814,99.978,4,"['dance rock', 'neon pop punk', 'post-teen pop']",56,559101
127,Sweetness,429IbFR4yp2J81CeTwF5iY,Jimmy Eat World,3Ayl7mCk0nScecqOzvNp6s,Bleed American,2001-07-17,220026,False,5,66,2024-11-06,0.487,0.898,5,-4.436,1,0.038,0.00305,0.0,0.26,0.597,135.331,4,"['alternative metal', 'alternative rock', 'emo', 'modern power pop', 'modern rock', 'neon pop punk', 'pop punk', 'pop rock', 'post-grunge', 'punk', 'rock']",70,1620701
128,Break,4urxRqBRiaH0i20OKBsgxc,Three Days Grace,2xiIXseIJcq3nG7C8fHeBj,Life Starts Now,2009-09-22,193106,False,2,67,2024-11-06,0.578,0.897,0,-3.906,1,0.0357,0.000666,0.0,0.0924,0.737,115.491,4,"['alternative metal', 'canadian metal', 'canadian rock', 'nu metal', 'post-grunge', 'rock']",78,6384971
129,Best of You,5FZxsHWIvUsmSK1IAvm2pp,Foo Fighters,7jy3rLJdDQY21OgRLCZ9sD,In Your Honor,2005-06-14,255626,False,3,72,2024-11-06,0.366,0.94,1,-5.119,0,0.0696,0.000769,9.42e-05,0.188,0.369,130.198,4,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']",78,12117723
130,I Hate Everything About You,6rUp7v3l8yC4TKxAAR5Bmx,Three Days Grace,2xiIXseIJcq3nG7C8fHeBj,Three Days Grace (Expanded Edition),2003-07-22,231480,False,3,69,2024-11-06,0.498,0.83,6,-5.157,0,0.0421,0.00461,0.0,0.139,0.453,89.342,4,"['alternative metal', 'canadian metal', 'canadian rock', 'nu metal', 'post-grunge', 'rock']",78,6384971
131,Machinehead - Remastered,1wrhhPzd2ncJPNgUcGgBGg,Bush,78SHxLdtysAXgywQ4vE0Oa,Sixteen Stone (Remastered),1994-12-06,256333,False,7,66,2024-11-06,0.142,0.92,9,-4.426,1,0.115,2.65e-05,0.00518,0.126,0.193,171.763,3,"['alternative metal', 'alternative rock', 'grunge', 'nu metal', 'post-grunge', 'rock']",63,1915638
132,Schism,55mJleti2WfWEFNFcBduhc,TOOL,2yEwvVSSSUkcLeSTNyHKh8,Lateralus,2001-05-15,403533,False,5,68,2024-11-06,0.567,0.714,9,-8.512,0,0.0302,0.0012,0.417,0.186,0.191,107.441,3,"['alternative metal', 'art rock', 'nu metal', 'post-grunge', 'progressive metal', 'progressive rock', 'rock']",71,3936256
133,One Week,29hBRadFZf9QTGRHZmxm65,Barenaked Ladies,0dEvJpkqhrcn64d3oI8v79,Stunt (20th Anniversary Edition),1998-07-07,169760,False,1,66,2024-11-06,0.702,0.898,9,-6.003,1,0.0373,0.00854,0.000154,0.0917,0.731,112.845,4,"['canadian pop', 'canadian rock', 'pop rock', 'post-grunge']",60,815471
134,Inside Out,4GiVcDqNQI0fc0yYuRGH9m,Eve 6,4Eqd24yS5YcxI8b6Xfuwr8,Eve 6,1998,219466,False,2,64,2024-11-06,0.483,0.818,11,-7.666,1,0.0444,0.114,0.0,0.367,0.691,175.668,4,"['alternative metal', 'pop rock', 'post-grunge']",53,451587
135,Sober,6DyywdbmTzlmXBzG9ym7Rt,TOOL,2yEwvVSSSUkcLeSTNyHKh8,Undertow,1993-04-06,306853,True,3,66,2024-11-06,0.385,0.673,2,-8.182,1,0.0329,0.000183,0.149,0.0721,0.187,149.271,4,"['alternative metal', 'art rock', 'nu metal', 'post-grunge', 'progressive metal', 'progressive rock', 'rock']",71,3936256
136,Accidentally In Love,4ccM2xBxicGigjLqt6A0YY,Counting Crows,0vEsuISMWAKNctLlUAhSZC,Accidentally In Love,2004-04-27,188613,False,1,63,2024-11-06,0.554,0.926,7,-3.641,1,0.0379,0.044,3.61e-06,0.0875,0.812,138.0,4,"['neo mellow', 'pop rock', 'post-grunge', 'rock']",70,1811803
137,Bigmouth Strikes Again - 2011 Remaster,2OErSh4oVVAUll0vHxdr6p,The Smiths,3yY2gUcIsjMr8hjo51PoJ8,The Queen Is Dead,1986-06-16,193320,False,6,71,2024-11-06,0.401,0.901,1,-5.011,0,0.041,0.0704,0.0,0.538,0.839,134.799,4,"['madchester', 'new wave', 'permanent wave', 'rock', 'uk post-punk']",80,6512414
138,Send the Pain Below,6dRAAG4sB71NAtVCHJep7s,Chevelle,56dO9zeHKuU5Gvfc2kxHNw,Wonder What's Next (Expanded Edition),2002,252360,False,3,64,2024-11-06,0.468,0.851,11,-3.617,1,0.0398,0.000281,0.00483,0.0644,0.293,92.079,4,"['alternative metal', 'christian rock', 'nu metal', 'post-grunge']",66,1914957
139,Rockstar,6n9yCXvLhnYMgJIiIcMu7D,Nickelback,6deZN1bslXzeGvOLaLMOIF,All the Right Reasons (Special Edition),2005-09-26,252040,False,11,62,2024-11-06,0.616,0.91,0,-3.004,1,0.0386,0.0459,0.0,0.343,0.693,144.072,4,"['alternative metal', 'canadian rock', 'post-grunge']",80,7144816
140,Rx (Medicate),2UZtI2HUyLRzqBjodvcUmY,Theory of a Deadman,74eX4C98E4FCrAMl39qRsJ,Wake Up Call,2017-10-27,233173,True,2,63,2024-11-06,0.639,0.71,1,-7.445,1,0.0275,0.0133,0.0,0.118,0.378,119.989,4,"['alternative metal', 'canadian metal', 'canadian rock', 'nu metal', 'post-grunge']",64,2159466
