,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
33,Cyborg Bette,0rlAqzR951Nz4Ze7GfcKP0,Clutch,161AC1AVRkIGIMxyj5djFQ,Earth Rocker,2013-03-19,194160,False,9,27,2024-11-06,0.36,0.983,7,-4.063,1,0.323,0.00464,9.14e-06,0.359,0.216,176.07,4,"['funk metal', 'modern blues rock', 'southern metal', 'stoner metal', 'stoner rock']",55,570122
34,Spiderwood Farm,6OoNw4V1B0lcRAdIT47VTr,Purson,05TBWVHAowGD6qEriRpRQ8,Rocking Horse - EP,2013-03-19,210000,False,4,14,2024-11-06,0.407,0.743,7,-3.651,1,0.0276,0.00191,2.66e-06,0.114,0.596,81.198,4,"['gaian doom', 'psychedelic doom', 'uk stoner rock']",19,20453
35,The Broken,7AxMbEKUaoTgmXcsc8hRub,Fireball Ministry,1DxzRP7aTnXlXtASWkWi9i,Their Rock Is Not Our Rock,2005-10-18,285533,False,3,31,2024-11-06,0.517,0.821,11,-4.753,1,0.0318,2.38e-05,0.107,0.131,0.609,124.815,4,"['alternative roots rock', 'stoner metal', 'stoner rock']",34,31376
36,Rock 'n' Roll Doctor - 2021 Remaster,1fDnKivpp5iyjTPngRQvMU,Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,Rock 'n' Roll Doctor (2021 Remaster),2021-09-24,204946,False,1,3,2024-11-06,0.424,0.968,9,-5.112,1,0.0839,0.0965,0.00045,0.337,0.474,128.856,4,"['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']",74,8261217
37,Space Rock,6Kex3B2Z5pMVKw0yuOEQWO,Bongzilla,1qPFzP54oMjiPXpmneoIwF,Weedsconsin,2021-04-20,628640,False,3,14,2024-11-06,0.38,0.774,6,-9.104,0,0.0291,0.367,0.846,0.109,0.67,124.733,4,"['doom metal', 'drone metal', 'sludge metal', 'stoner metal', 'stoner rock']",33,86968
38,You Got Me High,5vvvikXSdqXWb5u4Nzeyzo,Greenleaf,2Mjr7nb7vY7AQwxGskDlM7,Revolution Rock,2001,201466,False,4,33,2024-11-06,0.373,0.731,5,-6.205,1,0.0353,0.000194,0.0234,0.0755,0.674,141.483,4,"['modern blues rock', 'psychedelic doom', 'stoner metal', 'stoner rock', 'swedish stoner rock']",40,62582
39,Rock N Roll Outlaw,1WAJRl6dW5xDVfYhlcOf4d,Clutch,161AC1AVRkIGIMxyj5djFQ,Spacegrass: The Collection,2019-04-19,179400,False,5,4,2024-11-06,0.416,0.86,9,-7.502,1,0.118,0.273,0.0844,0.173,0.635,135.315,4,"['funk metal', 'modern blues rock', 'southern metal', 'stoner metal', 'stoner rock']",55,570122
40,Rock and Roll Outlaw - Live,09J6wwgm8zUerhjDYUr48C,Clutch,161AC1AVRkIGIMxyj5djFQ,Live at the Googolplex,2003-06-17,152573,False,8,3,2024-11-06,0.251,0.879,7,-6.782,1,0.065,0.00273,0.0,0.549,0.445,149.649,4,"['funk metal', 'modern blues rock', 'southern metal', 'stoner metal', 'stoner rock']",55,570122
41,Punk Rock Guilt,3GbunxaVu1zALMLcbP3hx6,Brant Bjork,538ZIoOw6wW1xdjuIaQHOS,Punk Rock Guilt,2008,244266,False,3,16,2024-11-06,0.533,0.86,5,-9.189,0,0.0513,0.000345,0.0558,0.0682,0.65,121.005,4,"['instrumental stoner rock', 'modern blues rock', 'palm desert scene', 'stoner metal', 'stoner rock']",42,112516
42,DR. Special,6z1y6fGxB7Eep5lu1ZDrcJ,Brant Bjork,538ZIoOw6wW1xdjuIaQHOS,Punk Rock Guilt,2008,176306,False,2,31,2024-11-06,0.559,0.708,10,-9.268,0,0.0403,0.00199,0.0769,0.241,0.809,87.081,4,"['instrumental stoner rock', 'modern blues rock', 'palm desert scene', 'stoner metal', 'stoner rock']",42,112516
43,Mr. Freedom,5YvxykvZqXarjoP9fne9jT,Clutch,161AC1AVRkIGIMxyj5djFQ,Earth Rocker,2013-03-19,163800,False,3,25,2024-11-06,0.618,0.99,10,-4.609,0,0.0917,0.00275,0.000142,0.0908,0.307,108.066,4,"['funk metal', 'modern blues rock', 'southern metal', 'stoner metal', 'stoner rock']",55,570122
44,Open up the Border,00SO00JL1GrGyViYGu6roA,Clutch,161AC1AVRkIGIMxyj5djFQ,Pure Rock Fury (US Version),2001-03-13,225546,False,3,27,2024-11-06,0.47,0.883,9,-7.688,1,0.0632,0.00183,0.00204,0.132,0.535,80.026,4,"['funk metal', 'modern blues rock', 'southern metal', 'stoner metal', 'stoner rock']",55,570122
45,Crucial Velocity,4u46GlEXvkzdzCrFLIg7mG,Clutch,161AC1AVRkIGIMxyj5djFQ,Earth Rocker,2013-03-19,240760,False,2,24,2024-11-06,0.383,0.969,0,-4.5,1,0.178,0.00342,1.06e-06,0.258,0.187,165.736,4,"['funk metal', 'modern blues rock', 'southern metal', 'stoner metal', 'stoner rock']",55,570122
46,Drink to the Dead,34AVlFRJB83SEaYuWKg2kn,Clutch,161AC1AVRkIGIMxyj5djFQ,Pure Rock Fury (US Version),2001-03-13,358480,False,12,24,2024-11-06,0.319,0.526,9,-11.748,1,0.063,0.0287,0.000458,0.687,0.291,150.11,3,"['funk metal', 'modern blues rock', 'southern metal', 'stoner metal', 'stoner rock']",55,570122
47,Cities on Flame with Rock and Roll,4NtxLMC0yDWzdLvQn3uZQ0,Church Of Misery,48oiffaUrQHZXzfvr5aO1L,Master of Brutality,2001-04-03,240213,False,5,17,2024-11-06,0.406,0.881,6,-3.429,0,0.0506,0.000623,0.00764,0.35,0.52,91.29,4,"['doom metal', 'drone metal', 'j-metal', 'sludge metal', 'stoner metal', 'stoner rock']",28,64191
48,Sundown,1VMSbrydtel8gNfntJpLOW,Fireball Ministry,1DxzRP7aTnXlXtASWkWi9i,Their Rock Is Not Our Rock,2005-10-18,267826,False,2,25,2024-11-06,0.537,0.823,3,-4.359,0,0.0299,8.98e-06,0.00047,0.188,0.502,135.008,4,"['alternative roots rock', 'stoner metal', 'stoner rock']",34,31376
49,Psychotic Rock,5WdEkmHYJGUrukyqW51Twd,Witch,6uNOBEATMcW8SSunnKy9a3,Paralyzed,2008-03-18,284786,False,7,10,2024-11-06,0.142,0.83,9,-7.661,1,0.0788,0.00226,0.559,0.0838,0.266,85.536,4,"['psychedelic doom', 'stoner metal', 'stoner rock']",31,53806
50,The Wolf Man Kindly Requests...,1PTCTQoCq8IAL2kgvhe2s0,Clutch,161AC1AVRkIGIMxyj5djFQ,Earth Rocker,2013-03-19,302520,False,11,22,2024-11-06,0.482,0.973,0,-4.684,1,0.0911,0.00225,6.54e-05,0.153,0.498,117.075,4,"['funk metal', 'modern blues rock', 'southern metal', 'stoner metal', 'stoner rock']",55,570122
51,Devil Women,1LQlyRpTZUJJJUsf4k50Hr,Greenleaf,2Mjr7nb7vY7AQwxGskDlM7,Revolution Rock,2001,277026,False,2,28,2024-11-06,0.234,0.766,7,-6.829,1,0.0352,0.000172,0.454,0.31,0.66,133.357,4,"['modern blues rock', 'psychedelic doom', 'stoner metal', 'stoner rock', 'swedish stoner rock']",40,62582
52,Who Wants to Rock,5oh4PgsoFMZGuX4rJs87c1,Clutch,161AC1AVRkIGIMxyj5djFQ,Jam Room,2004-08-03,84053,False,1,15,2024-11-06,0.415,0.874,6,-7.641,1,0.202,0.0052,0.0547,0.328,0.64,160.966,4,"['funk metal', 'modern blues rock', 'southern metal', 'stoner metal', 'stoner rock']",55,570122
53,Rockaine,1NaXSFM2CLWHFn5KipSh3p,Nightstalker,4lypnrJxM8l7ZLtLVucEvk,Dead Rock Commandos,2012-08-28,234826,False,8,12,2024-11-06,0.528,0.801,10,-5.501,0,0.0579,8.58e-05,0.000126,0.0565,0.66,122.973,3,"['greek metal', 'greek psychedelic rock', 'greek rock', 'stoner metal']",33,41615
54,In the End,7FuJaUOYrSUhwlJYkctXKS,Fireball Ministry,1DxzRP7aTnXlXtASWkWi9i,Their Rock Is Not Our Rock,2005-10-18,192306,False,4,24,2024-11-06,0.511,0.935,11,-4.533,0,0.0321,5.64e-06,0.0803,0.232,0.608,76.515,4,"['alternative roots rock', 'stoner metal', 'stoner rock']",34,31376
55,Earth Rocker,4aDlKGvYphZ6yG8JfgmLsx,Clutch,161AC1AVRkIGIMxyj5djFQ,Summer Sound Attack,2014-07-22,211093,False,5,8,2024-11-06,0.497,0.984,9,-4.976,1,0.131,0.00572,1.02e-05,0.0727,0.363,160.046,4,"['funk metal', 'modern blues rock', 'southern metal', 'stoner metal', 'stoner rock']",55,570122
56,Rock-n' Role,1iRDqFRvFWIondt8a3gAfw,Brant Bjork,538ZIoOw6wW1xdjuIaQHOS,Keep Your Cool,2003,265666,False,3,5,2024-11-06,0.539,0.892,2,-8.917,0,0.0323,0.000129,0.595,0.0947,0.909,115.193,4,"['instrumental stoner rock', 'modern blues rock', 'palm desert scene', 'stoner metal', 'stoner rock']",42,112516
57,Rock ‘n’ Roll,4Dr1wORKnYcmAy22sW42XQ,Candlemass,7zDtfSB0AOZWhpuAHZIOw5,From The 13th Sun,1999,142613,False,12,4,2024-11-06,0.323,0.986,10,-3.023,0,0.0967,5.25e-06,0.79,0.0881,0.0757,118.939,4,"['death metal', 'doom metal', 'epic doom', 'metal', 'opera metal', 'speed metal', 'stoner metal', 'swedish doom metal', 'swedish metal']",46,252946
58,Rocket,2JBlKUvh3vGRvcfBNqIEoh,Nebula,3fe36ZJP5Og68Ji1VUMLgE,Dos E.P.'s,2018-03-03,222786,False,9,6,2024-11-06,0.252,0.945,7,-7.197,1,0.0502,1.16e-05,0.0237,0.0776,0.737,175.739,4,"['palm desert scene', 'stoner metal', 'stoner rock']",29,53831
59,"Oh, Isabella",6ay7JW7XQYm7cjJ2xCK9nm,Clutch,161AC1AVRkIGIMxyj5djFQ,Earth Rocker,2013-03-19,317640,False,10,21,2024-11-06,0.359,0.972,9,-5.494,1,0.297,0.00211,0.00333,0.137,0.552,126.996,4,"['funk metal', 'modern blues rock', 'southern metal', 'stoner metal', 'stoner rock']",55,570122
60,"Book, Saddle, & Go",2fuHhCGSQvdMULs7lnIpz4,Clutch,161AC1AVRkIGIMxyj5djFQ,Earth Rocker,2013-03-19,224640,False,8,21,2024-11-06,0.315,0.924,2,-4.604,1,0.0959,0.00164,5.35e-05,0.334,0.212,150.831,4,"['funk metal', 'modern blues rock', 'southern metal', 'stoner metal', 'stoner rock']",55,570122
61,Immortal,0TKz9GaoLPvlF74zY4dt6O,Clutch,161AC1AVRkIGIMxyj5djFQ,Pure Rock Fury (US Version),2001-03-13,217386,False,10,22,2024-11-06,0.565,0.906,7,-10.362,1,0.0553,0.0379,0.762,0.115,0.346,108.068,4,"['funk metal', 'modern blues rock', 'southern metal', 'stoner metal', 'stoner rock']",55,570122
62,Stoney Lonesome,1JwelHEMgvMVbpzK5WLAfL,Yawning Man,2d06W6CY8NotPTPdIAgVoe,Rock Formations,2005-02-02,362946,False,3,14,2024-11-06,0.303,0.569,9,-13.023,0,0.0288,0.0126,0.759,0.125,0.691,141.52,4,"['instrumental rock', 'instrumental stoner rock', 'palm desert scene', 'stoner metal', 'stoner rock']",33,37420
63,It Flies Again,3uvTB6nhr1J2efPsr9k7GT,Fireball Ministry,1DxzRP7aTnXlXtASWkWi9i,Their Rock Is Not Our Rock,2005-10-18,302880,False,1,24,2024-11-06,0.613,0.743,4,-4.227,1,0.0327,0.000429,6.34e-05,0.109,0.631,116.732,4,"['alternative roots rock', 'stoner metal', 'stoner rock']",34,31376
64,Beneath the Veil,5Fyfmom8bjdqOQZTfUlFHw,Valley of the Sun,3OX4skiU9o7fxdi5Li7k5l,Volume Rock,2016-04-29,177653,False,7,27,2024-11-06,0.246,0.989,2,-1.773,1,0.112,3.04e-05,0.258,0.0611,0.382,181.606,4,"['psychedelic doom', 'retro metal', 'space rock', 'stoner metal', 'stoner rock']",39,41450
65,Heavy Friends,1ngGfXb5nQbtsJtE6iGrpG,Boris,3EgMK920cIH5aLxFnJ6zSi,Heavy Rocks (2002),2023-08-18,289133,False,1,22,2024-11-06,0.2,0.716,1,-2.556,1,0.0483,0.00561,0.14,0.529,0.123,120.12,4,"['doom metal', 'drone', 'drone metal', 'experimental rock', 'gaian doom', 'j-metal', 'japanese post-rock', 'japanese psychedelic', 'japanese psychedelic rock', 'noise pop', 'noise rock', 'post-metal', 'stoner metal']",41,157975
66,Unto the Breach,05yypZXDQjTGEoXBf2MZqs,Clutch,161AC1AVRkIGIMxyj5djFQ,Earth Rocker,2013-03-19,211293,False,5,20,2024-11-06,0.296,0.985,2,-3.792,1,0.156,0.00746,0.0,0.325,0.35,194.284,4,"['funk metal', 'modern blues rock', 'southern metal', 'stoner metal', 'stoner rock']",55,570122
67,Iron Man,6WzIJG0KNBo4JSjYjVJLwv,Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,Detroit Rock City,1999-01-01,354000,False,5,23,2024-11-06,0.33,0.859,9,-5.604,1,0.0722,0.00114,0.0031,0.134,0.552,155.97,4,"['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']",74,8261217
68,Go With The Flow,0CxuFF1WSLSzkICiSOq8dm,Queens of the Stone Age,4pejUc4iciQfgdX6OKulQn,Rock For The Ages,2023-09-21,188720,False,5,10,2024-11-06,0.244,0.986,4,-3.916,0,0.0886,0.0127,0.0422,0.796,0.467,159.403,4,"['alternative metal', 'alternative rock', 'grunge', 'modern rock', 'palm desert scene', 'rock', 'stoner metal', 'stoner rock']",71,3609935
69,Korosu,4kSFgCBWLxWhwxK7RKyoxu,Boris,3EgMK920cIH5aLxFnJ6zSi,Heavy Rocks (2002),2023-08-18,288466,False,2,22,2024-11-06,0.282,0.952,10,-2.398,0,0.0983,8.94e-05,0.0,0.392,0.138,94.875,4,"['doom metal', 'drone', 'drone metal', 'experimental rock', 'gaian doom', 'j-metal', 'japanese post-rock', 'japanese psychedelic', 'japanese psychedelic rock', 'noise pop', 'noise rock', 'post-metal', 'stoner metal']",41,157975
70,Red Horse Rainbow,1cCiFM6t4LdauvzXjG1Vht,Clutch,161AC1AVRkIGIMxyj5djFQ,Pure Rock Fury (US Version),2001-03-13,358013,False,5,20,2024-11-06,0.327,0.917,11,-8.367,1,0.103,0.012,0.218,0.364,0.786,91.518,4,"['funk metal', 'modern blues rock', 'southern metal', 'stoner metal', 'stoner rock']",55,570122
71,"Pure Rock Fury - Live in Portland, 10/9/22",4WANoghw0qtbsLwnXoiuUo,Clutch,161AC1AVRkIGIMxyj5djFQ,"PA Tapes (Live in Portland, 10/9/22)",2023-11-14,219575,False,6,7,2024-11-06,0.225,0.956,1,-5.635,1,0.176,0.000793,0.000329,0.986,0.249,168.32,4,"['funk metal', 'modern blues rock', 'southern metal', 'stoner metal', 'stoner rock']",55,570122
72,No One Knows,7KUytOdU1Wn8InBJUpKSBY,Queens of the Stone Age,4pejUc4iciQfgdX6OKulQn,2000's Rock Hits,2021-02-19,278746,False,9,23,2024-11-06,0.508,0.582,0,-4.907,1,0.0567,0.0365,9.93e-05,0.384,0.684,170.414,4,"['alternative metal', 'alternative rock', 'grunge', 'modern rock', 'palm desert scene', 'rock', 'stoner metal', 'stoner rock']",71,3609935
73,Willie Nelson,5c2oCfWpqrtU3avaOuekLs,Clutch,161AC1AVRkIGIMxyj5djFQ,High Volume: The Stoner Rock Collection,2005-07-05,199505,False,3,30,2024-11-06,0.614,0.744,0,-7.167,1,0.0264,0.00152,0.000768,0.0953,0.502,106.455,4,"['funk metal', 'modern blues rock', 'southern metal', 'stoner metal', 'stoner rock']",55,570122
74,Save the Saved,0wrOMeZC4dTNTt9Xx0qC7c,Fireball Ministry,1DxzRP7aTnXlXtASWkWi9i,Their Rock Is Not Our Rock,2005-10-18,218106,False,10,21,2024-11-06,0.574,0.948,1,-4.436,1,0.0304,4.46e-05,1.3e-05,0.094,0.611,96.636,4,"['alternative roots rock', 'stoner metal', 'stoner rock']",34,31376
75,The Man,1Vah9GxORKlBiEPE4zhvly,Fireball Ministry,1DxzRP7aTnXlXtASWkWi9i,Ou Est La Rock?,1999-08-16,150173,False,1,31,2024-11-06,0.299,0.913,5,-4.46,0,0.073,0.000764,2.84e-06,0.343,0.695,133.059,4,"['alternative roots rock', 'stoner metal', 'stoner rock']",34,31376
76,The Hand That Rocks the Cradle - 2024 Remaster,0VugLByqQ5NwnMlnNNUcsV,Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,Cross Purposes (2024 Remaster),1994-01-31,268146,False,8,12,2024-11-06,0.488,0.633,10,-6.696,0,0.0275,0.00238,1.35e-05,0.0472,0.146,116.12,4,"['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']",74,8261217
77,American Sleep,3Yw0vVTSPchHaPRhX4RM9Y,Clutch,161AC1AVRkIGIMxyj5djFQ,Pure Rock Fury (US Version),2001-03-13,259653,False,1,19,2024-11-06,0.314,0.925,5,-6.244,0,0.148,0.00193,0.00108,0.266,0.252,110.796,5,"['funk metal', 'modern blues rock', 'southern metal', 'stoner metal', 'stoner rock']",55,570122
78,Dyna-Soar,3iyQ1tgGzU4lMHbGsVYcPw,Boris,3EgMK920cIH5aLxFnJ6zSi,Heavy Rocks (2002),2023-08-18,224093,False,3,20,2024-11-06,0.195,0.984,8,-1.854,1,0.12,2.08e-05,0.0544,0.307,0.0988,92.93,4,"['doom metal', 'drone', 'drone metal', 'experimental rock', 'gaian doom', 'j-metal', 'japanese post-rock', 'japanese psychedelic', 'japanese psychedelic rock', 'noise pop', 'noise rock', 'post-metal', 'stoner metal']",41,157975
79,Uluru Rock - Remastered,4iE6yOnf6G8AfVjtmdJUqP,Earthless,0nsphA9KDqbJ64duYRoEBi,From the Ages (Remastered),2022-01-14,851866,False,2,7,2024-11-06,0.211,0.951,11,-6.703,0,0.113,0.000115,0.243,0.111,0.245,117.294,4,"['instrumental rock', 'instrumental stoner rock', 'psychedelic doom', 'psychedelic space rock', 'sludge metal', 'space rock', 'stoner metal', 'stoner rock']",32,93042
80,"Earth Rocker - Live in Portland, 10/9/22",5JOhO8Q0DWGwoUYysfwYxv,Clutch,161AC1AVRkIGIMxyj5djFQ,"PA Tapes (Live in Portland, 10/9/22)",2023-11-14,205454,False,19,6,2024-11-06,0.299,0.964,2,-5.477,1,0.0975,0.000449,0.13,0.683,0.163,83.609,4,"['funk metal', 'modern blues rock', 'southern metal', 'stoner metal', 'stoner rock']",55,570122
81,The Great Outdoors!,1K8k4Yo7wVKVoRwKLtgKoA,Clutch,161AC1AVRkIGIMxyj5djFQ,Pure Rock Fury (US Version),2001-03-13,227400,False,6,18,2024-11-06,0.272,0.791,5,-8.254,0,0.103,0.0449,0.00108,0.65,0.624,77.629,4,"['funk metal', 'modern blues rock', 'southern metal', 'stoner metal', 'stoner rock']",55,570122
82,Smoke Banshee,0vnD6TLOlNG2iv4esS5jNL,Clutch,161AC1AVRkIGIMxyj5djFQ,Pure Rock Fury (US Version),2001-03-13,211493,False,7,18,2024-11-06,0.462,0.953,9,-7.104,1,0.105,0.00372,0.000258,0.304,0.224,102.236,4,"['funk metal', 'modern blues rock', 'southern metal', 'stoner metal', 'stoner rock']",55,570122
83,Wareruraido,5NHMiQsEnW7HpSzFoFTbSS,Boris,3EgMK920cIH5aLxFnJ6zSi,Heavy Rocks (2002),2023-08-18,164133,False,4,19,2024-11-06,0.285,0.985,3,-0.949,1,0.0746,9.12e-06,2.41e-05,0.092,0.0397,98.555,4,"['doom metal', 'drone', 'drone metal', 'experimental rock', 'gaian doom', 'j-metal', 'japanese post-rock', 'japanese psychedelic', 'japanese psychedelic rock', 'noise pop', 'noise rock', 'post-metal', 'stoner metal']",41,157975
84,Sinkemlow,59dy5aqr0zdd4zybHuH7Nm,Clutch,161AC1AVRkIGIMxyj5djFQ,Pure Rock Fury (US Version),2001-03-13,233506,False,9,18,2024-11-06,0.496,0.978,1,-9.059,0,0.0611,0.0499,0.000198,0.133,0.215,103.004,4,"['funk metal', 'modern blues rock', 'southern metal', 'stoner metal', 'stoner rock']",55,570122
85,Dronevil,46f6R1f2K70SQBmZuppHm5,Boris,3EgMK920cIH5aLxFnJ6zSi,Heavy Rocks (2002),2023-08-18,102440,False,6,19,2024-11-06,0.138,0.903,10,-4.185,0,0.115,5.64e-06,0.764,0.238,0.48,189.715,4,"['doom metal', 'drone', 'drone metal', 'experimental rock', 'gaian doom', 'j-metal', 'japanese post-rock', 'japanese psychedelic', 'japanese psychedelic rock', 'noise pop', 'noise rock', 'post-metal', 'stoner metal']",41,157975
86,Eternal Forever,3o8xb5hmqzvFKZhJJrmkXX,Valley of the Sun,3OX4skiU9o7fxdi5Li7k5l,Volume Rock,2016-04-29,288000,False,1,26,2024-11-06,0.385,0.979,7,-3.255,1,0.0632,3.95e-06,0.251,0.25,0.684,167.038,4,"['psychedelic doom', 'retro metal', 'space rock', 'stoner metal', 'stoner rock']",39,41450
87,(Not) Rocket Science,1cJNO78CNrLfSx8qNzoO1P,Orange Goblin,3nutnJ57QnbWEdCWn2EyWo,(Not) Rocket Science,2024-04-05,261000,True,1,11,2024-11-06,0.291,0.957,5,-5.512,0,0.0934,4.04e-05,0.000659,0.0381,0.347,153.398,4,"['stoner metal', 'stoner rock', 'uk doom metal', 'uk stoner rock']",37,140558
88,Frankenstein,2W4cGCMWrmFTTg3fkhbuy3,Clutch,161AC1AVRkIGIMxyj5djFQ,Pure Rock Fury (US Version),2001-03-13,339693,False,8,17,2024-11-06,0.557,0.894,2,-8.674,1,0.0881,0.00794,0.0138,0.32,0.335,95.551,4,"['funk metal', 'modern blues rock', 'southern metal', 'stoner metal', 'stoner rock']",55,570122
89,The Hunt,177slVjO48oWfRMDIGqBai,Valley of the Sun,3OX4skiU9o7fxdi5Li7k5l,Volume Rock,2016-04-29,139640,False,3,23,2024-11-06,0.395,0.987,10,-2.107,0,0.0981,4.91e-06,0.000178,0.17,0.609,173.963,4,"['psychedelic doom', 'retro metal', 'space rock', 'stoner metal', 'stoner rock']",39,41450
90,Split Tooth Thunder,6IvH6k6pwC0cYpnv8mQyHg,Yawning Man,2d06W6CY8NotPTPdIAgVoe,Rock Formations,2005-02-02,178480,False,4,12,2024-11-06,0.433,0.79,2,-13.455,1,0.0439,0.0114,0.728,0.182,0.353,119.95,4,"['instrumental rock', 'instrumental stoner rock', 'palm desert scene', 'stoner metal', 'stoner rock']",33,37420
91,Brazenhead,7EosBkI7MKzOheLHuKGpKW,Clutch,161AC1AVRkIGIMxyj5djFQ,Pure Rock Fury (US Version),2001-03-13,386706,False,11,16,2024-11-06,0.52,0.91,7,-8.669,1,0.0604,0.0345,0.00014,0.342,0.344,101.898,4,"['funk metal', 'modern blues rock', 'southern metal', 'stoner metal', 'stoner rock']",55,570122
92,Pure Rock Fury - Live,6iJ5QmvxiwHZbNskUF0zHW,Clutch,161AC1AVRkIGIMxyj5djFQ,Live at the Googolplex,2003-06-17,195467,False,2,4,2024-11-06,0.286,0.95,8,-5.234,1,0.152,0.00213,1.12e-06,0.939,0.54,172.282,4,"['funk metal', 'modern blues rock', 'southern metal', 'stoner metal', 'stoner rock']",55,570122
93,Pure Rock Fury,3vDTZSTVUfsaWLIvO5uapj,Clutch,161AC1AVRkIGIMxyj5djFQ,Songs of Much Gravity... 1993-2001,2021-07-02,201600,False,26,5,2024-11-06,0.211,0.988,0,-1.513,1,0.164,0.00268,1.28e-05,0.137,0.297,163.413,4,"['funk metal', 'modern blues rock', 'southern metal', 'stoner metal', 'stoner rock']",55,570122
94,Children of the Sun,5o6F1CKTMWh1V8sc6wNi6O,Nightstalker,4lypnrJxM8l7ZLtLVucEvk,Dead Rock Commandos,2012-08-28,284680,False,5,32,2024-11-06,0.497,0.475,10,-7.379,1,0.0324,0.0424,0.577,0.391,0.136,129.943,4,"['greek metal', 'greek psychedelic rock', 'greek rock', 'stoner metal']",33,41615
95,Left Us To Mold,48RCrsAtJ9HIKu95EwWoOt,Unida,3c7hgCjTsDwzaKq0E37EmF,High Volume: The Stoner Rock Collection,2005-07-05,346116,False,6,30,2024-11-06,0.214,0.942,5,-3.928,0,0.157,0.000359,0.708,0.0942,0.391,130.433,4,"['palm desert scene', 'stoner metal', 'stoner rock']",17,21716
96,Airport Boulevard,3mPW7lTUJFuMZ5rXwyasVe,Yawning Man,2d06W6CY8NotPTPdIAgVoe,Rock Formations,2005-02-02,322533,False,6,9,2024-11-06,0.429,0.617,7,-11.021,1,0.0423,0.0159,0.745,0.0982,0.573,118.202,4,"['instrumental rock', 'instrumental stoner rock', 'palm desert scene', 'stoner metal', 'stoner rock']",33,37420
97,Wool,4YQCZJXLSjmLmzBSJsRIhA,Purson,05TBWVHAowGD6qEriRpRQ8,Rocking Horse - EP,2013-03-19,294493,False,3,5,2024-11-06,0.23,0.756,2,-3.203,1,0.0333,0.0124,0.000517,0.0958,0.233,149.014,4,"['gaian doom', 'psychedelic doom', 'uk stoner rock']",19,20453
98,Sonny Bono Memorial Freeway,1df1cZ7xlZq08zmJN8PgFU,Yawning Man,2d06W6CY8NotPTPdIAgVoe,Rock Formations,2005-02-02,232693,False,5,10,2024-11-06,0.347,0.865,7,-8.348,1,0.221,0.00148,0.345,0.288,0.268,113.247,4,"['instrumental rock', 'instrumental stoner rock', 'palm desert scene', 'stoner metal', 'stoner rock']",33,37420
99,1970,30gSBu9J2to0NHmOLTZJ9y,Boris,3EgMK920cIH5aLxFnJ6zSi,Heavy Rocks (2002),2023-08-18,301336,False,10,16,2024-11-06,0.127,0.92,3,-2.316,0,0.0865,2.38e-06,0.00346,0.0931,0.432,178.124,4,"['doom metal', 'drone', 'drone metal', 'experimental rock', 'gaian doom', 'j-metal', 'japanese post-rock', 'japanese psychedelic', 'japanese psychedelic rock', 'noise pop', 'noise rock', 'post-metal', 'stoner metal']",41,157975
100,Go Get Some,7zSIJrCE2NGJMNaV82XDAo,Nightstalker,4lypnrJxM8l7ZLtLVucEvk,Dead Rock Commandos,2012-08-28,246253,False,1,26,2024-11-06,0.44,0.889,3,-5.718,1,0.0348,0.00114,0.0163,0.182,0.139,144.885,4,"['greek metal', 'greek psychedelic rock', 'greek rock', 'stoner metal']",33,41615
101,Bar-X the Rocking M,3BMX2ukRFzYLwko4fzNOzF,Melvins,6aVjo0xHSiuW5hkasoYSR3,At the Stake: Complete Atlantic Recordings 1993-1996,2024-09-27,142840,False,36,9,2024-11-06,0.444,0.914,10,-6.837,0,0.0417,0.00555,0.0269,0.252,0.64,89.737,4,"['alternative metal', 'alternative rock', 'grunge', 'post-hardcore', 'punk', 'sludge metal', 'stoner metal']",48,409330
102,Revolve,5dfG3kK8GgIUu6x5i5bNsL,Melvins,6aVjo0xHSiuW5hkasoYSR3,90's Rock Anthems,2020-08-01,284906,False,42,14,2024-11-06,0.445,0.797,2,-7.897,1,0.0284,0.000274,0.431,0.17,0.567,96.369,4,"['alternative metal', 'alternative rock', 'grunge', 'post-hardcore', 'punk', 'sludge metal', 'stoner metal']",48,409330
103,Rattlesnake,1bT611e4g3vDtat7XDhSBd,Boris,3EgMK920cIH5aLxFnJ6zSi,Heavy Rocks (2002),2023-08-18,145720,False,11,16,2024-11-06,0.214,0.98,1,-3.616,1,0.245,0.000114,0.515,0.092,0.0544,78.062,4,"['doom metal', 'drone', 'drone metal', 'experimental rock', 'gaian doom', 'j-metal', 'japanese post-rock', 'japanese psychedelic', 'japanese psychedelic rock', 'noise pop', 'noise rock', 'post-metal', 'stoner metal']",41,157975
