,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
244,Love Theme From Spartacus - Rudy Van Gelder Remaster / 2006,3jDYoJYxXb9uC2WJxhdWh1,Yusef Lateef,33XkS6h90eeK7e6OJHw0mq,Morning Jazz,2020-07-03,249706,False,21,6,2024-11-06,0.519,0.421,4,-12.515,0,0.0275,0.663,0.949,0.112,0.459,133.699,3,"['avant-garde', 'bebop', 'free jazz', 'jazz', 'jazz saxophone']",51,143241
245,Soft Talk,3JP5u2Vv4tvZcshsKdDwWN,Sun Ra,0tIODqvzGUoEaK26rK4pvX,Supersonic Jazz,2014-04-03,161481,False,5,5,2024-11-06,0.478,0.714,5,-8.19,1,0.0399,0.789,0.365,0.158,0.827,114.652,4,"['afrofuturism', 'avant-garde jazz', 'experimental', 'free jazz', 'jazz', 'spiritual jazz']",43,204698
246,Primal Poem,1QogHVvp4SPVqILip0GGs7,Matthew Shipp,1Lw2WbL7CWZXAWSLWYXq4r,New Concepts in Piano Trio Jazz,2024-04-05,210226,False,1,15,2024-11-06,0.367,0.19,7,-21.558,0,0.0403,0.906,0.856,0.15,0.128,83.081,4,"['avant-garde jazz', 'free jazz', 'modern jazz piano']",24,8671
247,Destination Unknown - Live At Monterey Jazz Festival,5QR4tHwo8dtbYiMwGRyWEe,Joe Lovano & Dave Douglas Sound Prints,3JEQNreu0UTiiayxUfE9fd,Live At Monterey Jazz Festival,2015-04-07,510540,False,3,3,2024-11-06,0.361,0.563,8,-11.257,1,0.081,0.738,0.201,0.702,0.364,79.395,4,['modern free jazz'],3,957
248,"Babylon - Live at Montreux Jazz Festival - July 22, 1978",6DPokqXqJXWzDDmNtSCQWc,Pharoah Sanders,3JLUCojZaHrX2LaUkSj7Ud,"Beyond A Dream (Live at Montreux Jazz Festival - July 22, 1978)",1981-01-01,527720,False,1,3,2024-11-06,0.315,0.783,8,-8.074,0,0.0681,0.505,0.161,0.738,0.478,120.916,4,"['avant-garde jazz', 'free jazz', 'hard bop', 'jazz', 'jazz funk', 'jazz saxophone', 'spiritual jazz']",46,168181
249,Original Faubus Fables - Remastered,53NtoQjo3hbgRAUZBdGdx2,Charles Mingus,1W8TbFzNS15VwsempfY12H,Charles Mingus Presents Charles Mingus (Remastered),1960-12-01,552660,False,2,13,2024-11-06,0.545,0.263,10,-13.254,0,0.125,0.704,0.267,0.299,0.363,126.226,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
250,"Afro-Blue - Live At Birdland Jazzclub, New York City, NY, 10/8/1963",6ShHn6gxRgwtwB1gnSla8Y,John Coltrane,2hGh5VOeeqimQFxqXvfCUf,The Very Best Of John Coltrane,2001-01-01,646306,False,5,3,2024-11-06,0.308,0.715,5,-9.411,0,0.0386,0.383,0.00111,0.444,0.656,133.186,4,"['bebop', 'free jazz', 'jazz', 'jazz saxophone', 'vocal jazz']",66,1703313
251,Le Matin Des Noire - Live At Newport Jazz Festival/1965,0bMvnKg5X7prfDWgqQlcJ6,Archie Shepp,7C2DSqaNkh0w77O5Jz1FKh,New Thing At Newport,1965,475000,False,4,2,2024-11-06,0.392,0.196,8,-15.357,1,0.0682,0.733,0.0187,0.681,0.184,87.938,4,"['free jazz', 'jazz saxophone']",34,53041
252,"Your Lady - Live At Birdland Jazzclub, New York City, NY, 10/18/1963",5imYd1efhLySmPbz90OoYr,John Coltrane,2hGh5VOeeqimQFxqXvfCUf,The Classic Quartet-Complete Impulse! Studio Recordings,1998-11-17,401626,False,6,2,2024-11-06,0.273,0.446,1,-11.599,1,0.0414,0.0496,1.48e-05,0.113,0.0457,180.053,3,"['bebop', 'free jazz', 'jazz', 'jazz saxophone', 'vocal jazz']",66,1703313
253,"Alabama - Live At Birdland Jazzclub, New York City, NY, 10/18/1963",3zjPYug37BTlBx0b2Hhc7M,John Coltrane,2hGh5VOeeqimQFxqXvfCUf,1963: New Directions,2018-11-16,309826,False,7,3,2024-11-06,0.4,0.0618,0,-19.937,0,0.039,0.825,0.11,0.132,0.145,103.801,4,"['bebop', 'free jazz', 'jazz', 'jazz saxophone', 'vocal jazz']",66,1703313
254,"Rufus (Swung His Face At Last To The Wind, Then His Neck Snapped) - Live At Newport Jazz Festival/1965",359DnrUZmgEopOJHNKguUe,Archie Shepp,7C2DSqaNkh0w77O5Jz1FKh,New Thing At Newport,1965,309120,False,3,3,2024-11-06,0.469,0.486,2,-11.348,1,0.225,0.404,0.00594,0.672,0.842,118.56,4,"['free jazz', 'jazz saxophone']",34,53041
255,I Want To Talk About You - Live From Newport Jazz Festival/1963,1pjRpQ0NCEJPBgaqd8nF0p,John Coltrane,2hGh5VOeeqimQFxqXvfCUf,My Favorite Things: Coltrane At Newport,2007-01-01,581520,False,1,5,2024-11-06,0.483,0.387,8,-9.586,1,0.2,0.821,0.000157,0.315,0.618,137.31,4,"['bebop', 'free jazz', 'jazz', 'jazz saxophone', 'vocal jazz']",66,1703313
256,Impressions - Extended - Live (1963 Newport Jazz Festival),1Wp0RFRA9ZPVTOjsub4ux0,John Coltrane,2hGh5VOeeqimQFxqXvfCUf,My Favorite Things: Coltrane At Newport,2007-01-01,1406933,False,3,5,2024-11-06,0.414,0.741,0,-7.564,1,0.107,0.347,0.000353,0.45,0.641,95.219,4,"['bebop', 'free jazz', 'jazz', 'jazz saxophone', 'vocal jazz']",66,1703313
257,My Favorite Things - Live (1965 Newport Jazz Festival),1EV8gZaTWUytYq20wu4mXi,John Coltrane,2hGh5VOeeqimQFxqXvfCUf,My Favorite Things: Coltrane At Newport,2007-01-01,913693,False,6,6,2024-11-06,0.236,0.648,4,-8.956,1,0.0532,0.577,0.00197,0.64,0.506,79.283,3,"['bebop', 'free jazz', 'jazz', 'jazz saxophone', 'vocal jazz']",66,1703313
258,"I Want To Talk About You - Live At Birdland Jazzclub, New York City, NY, 10/8/1963",5CBCwjkj7cjwcwHjwuMYzi,John Coltrane,2hGh5VOeeqimQFxqXvfCUf,Standards,2001-08-21,490893,False,5,3,2024-11-06,0.433,0.344,3,-11.357,1,0.0455,0.832,0.00437,0.0862,0.836,100.336,4,"['bebop', 'free jazz', 'jazz', 'jazz saxophone', 'vocal jazz']",66,1703313
259,"My Favorite Things - Live At Newport Jazz Festival, Newport, RI, 7/7/1963",06jCbBD1kssHwGnmTpuxyI,John Coltrane,2hGh5VOeeqimQFxqXvfCUf,The Very Best Of John Coltrane,2001-01-01,1039666,False,10,2,2024-11-06,0.428,0.729,11,-8.838,0,0.0335,0.262,0.619,0.272,0.671,97.561,3,"['bebop', 'free jazz', 'jazz', 'jazz saxophone', 'vocal jazz']",66,1703313
260,"I Want To Talk About You - Live At The Newport Jazz Festival - July 7, 1963",6r2jcTNAhGgxg1dKqYP25M,John Coltrane,2hGh5VOeeqimQFxqXvfCUf,1963: New Directions,2018-11-16,496546,False,10,2,2024-11-06,0.443,0.331,8,-11.242,1,0.0447,0.787,0.0177,0.0591,0.648,105.305,3,"['bebop', 'free jazz', 'jazz', 'jazz saxophone', 'vocal jazz']",66,1703313
261,My Favorite Things - Live (1965 Newport Jazz Festival),6wi9q8GOmZyFxYrrmEUu6v,John Coltrane,2hGh5VOeeqimQFxqXvfCUf,New Thing At Newport (Expanded Edition),1965,921533,False,3,1,2024-11-06,0.282,0.579,4,-11.654,0,0.0476,0.702,0.00276,0.109,0.532,97.072,4,"['bebop', 'free jazz', 'jazz', 'jazz saxophone', 'vocal jazz']",66,1703313
262,"Alabama - Live At Birdland Jazzclub, New York City, NY, 10/18/1963",7n4xx9AsBywfpRHhq9xfXg,John Coltrane,2hGh5VOeeqimQFxqXvfCUf,The Classic Quartet-Complete Impulse! Studio Recordings,1998-11-17,310906,False,7,3,2024-11-06,0.392,0.0817,0,-17.238,0,0.0426,0.866,0.0268,0.0917,0.141,97.25,4,"['bebop', 'free jazz', 'jazz', 'jazz saxophone', 'vocal jazz']",66,1703313
263,"Roland's Opening Remarks - Live at Newport Jazz Fesitval, 1968",7JPNFqWFiVA2mXzOE6Zt6q,Rahsaan Roland Kirk,7De2eIqeHTw091YeAkkYXV,Volunteered Slavery,2005-10-18,41506,False,6,3,2024-11-06,0.655,0.0609,7,-21.928,1,0.43,0.725,0.0134,0.322,0.551,89.12,4,"['contemporary post-bop', 'free jazz', 'jazz saxophone']",41,51825
264,The Chill Of Death(Recitation by Charles Mingus),104C16Y0cXHAFoRvMyACsa,Charles Mingus,1W8TbFzNS15VwsempfY12H,Let My Children Hear Music,1972-02-01,457826,False,6,13,2024-11-06,0.276,0.4,8,-13.814,1,0.0679,0.915,0.804,0.106,0.109,86.959,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
265,Wednesday Night Prayer Meeting - Alternative Take,39gnnt9J3mKwaKboHCEJI8,Charles Mingus,1W8TbFzNS15VwsempfY12H,Blues & Roots,1960-03,338640,False,7,15,2024-11-06,0.434,0.456,5,-12.454,0,0.0666,0.677,0.0149,0.1,0.507,127.403,3,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
266,The I of Hurricane Sue,2bskJ811rvnB6mFLuRIaAl,Charles Mingus,1W8TbFzNS15VwsempfY12H,Let My Children Hear Music,1972-02-01,609440,False,7,13,2024-11-06,0.368,0.595,8,-9.316,1,0.0529,0.839,0.271,0.175,0.382,75.027,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
267,Sue's Changes,2EhBEA5mG8drdwXXh2gz1k,Charles Mingus,1W8TbFzNS15VwsempfY12H,Changes One,1974,1024746,False,2,13,2024-11-06,0.362,0.376,5,-13.15,0,0.0637,0.0383,0.126,0.0833,0.198,94.544,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
268,Moanin',7rErhhaM7kiTyImuGsc27G,Charles Mingus,1W8TbFzNS15VwsempfY12H,60's Jazz Classics,2017-04-24,478635,False,5,2,2024-11-06,0.507,0.449,5,-11.073,0,0.055,0.358,2.28e-06,0.108,0.598,110.491,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
269,Love Chant,17kKD7IOK4OweCzzNXmX78,Charles Mingus,1W8TbFzNS15VwsempfY12H,Pithecanthropus Erectus,1956,894733,False,4,15,2024-11-06,0.417,0.165,7,-19.553,0,0.0339,0.624,0.00015,0.106,0.317,91.569,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
270,A Foggy Day,6HUjKBumtWFRgYbWTdv2Lr,Charles Mingus,1W8TbFzNS15VwsempfY12H,Pithecanthropus Erectus,1956,470213,False,2,16,2024-11-06,0.528,0.326,7,-10.07,0,0.033,0.783,0.000804,0.136,0.332,90.009,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
271,Eat That Chicken,1EllHpog3ixgD76QnidrMC,Charles Mingus,1W8TbFzNS15VwsempfY12H,Oh Yeah (Deluxe),1962,279839,False,6,13,2024-11-06,0.458,0.361,5,-13.706,0,0.0613,0.764,0.0,0.151,0.771,158.391,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
272,Moanin',6n9GGoiLwNlY5Ro7NsdbJP,Charles Mingus,1W8TbFzNS15VwsempfY12H,The Very Best Of Charles Mingus,2001-01-02,482959,False,6,14,2024-11-06,0.488,0.476,5,-10.316,0,0.0497,0.438,0.000279,0.11,0.583,110.951,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
273,Do Nothin' Till You Hear From Me,4nKyA0uAV0HXI9J29n94T6,Charles Mingus,1W8TbFzNS15VwsempfY12H,Charles Mingus: A Summer Night,2024-08-02,219733,False,8,14,2024-11-06,0.516,0.463,5,-14.654,1,0.0746,0.464,0.0541,0.0936,0.739,128.904,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
274,Hog Calling Blues,0WFZM4BQjAQ3TTGPNsosEa,Charles Mingus,1W8TbFzNS15VwsempfY12H,Oh Yeah (Deluxe),1962,442960,False,1,14,2024-11-06,0.251,0.496,0,-10.793,0,0.0416,0.116,0.00569,0.0872,0.564,86.627,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
275,Take The A Train,10cg96POewnGipBTe4oM0j,Charles Mingus,1W8TbFzNS15VwsempfY12H,Cornell 1964,1964,1046666,False,6,13,2024-11-06,0.46,0.57,5,-13.919,1,0.125,0.746,0.82,0.676,0.477,112.508,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
276,So Long Eric,0u0nEzqLtXkz4RaQrQbP0Z,Charles Mingus,1W8TbFzNS15VwsempfY12H,Cornell 1964,1964,933253,False,8,15,2024-11-06,0.479,0.446,7,-17.58,0,0.281,0.82,0.875,0.181,0.397,116.331,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
277,Prayer For Passive Resistance,4tPddfpmBjNF29R7wZmral,Charles Mingus,1W8TbFzNS15VwsempfY12H,Charles Mingus: A Summer Night,2024-08-02,233600,False,7,14,2024-11-06,0.522,0.233,5,-14.017,0,0.067,0.539,0.254,0.119,0.616,109.576,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
278,Tensions - Alternative; Version,2cp9P6pU2HrXwQI3yHtqpV,Charles Mingus,1W8TbFzNS15VwsempfY12H,Blues & Roots,1960-03,319933,False,8,13,2024-11-06,0.461,0.425,3,-11.063,1,0.0536,0.777,0.553,0.109,0.427,92.746,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
279,"My Favorite Things, Pt. 1 - Single Version",00MwDnkBFJWbXVUtUe6aYI,John Coltrane,2hGh5VOeeqimQFxqXvfCUf,60's Jazz Classics,2017-04-24,167000,False,1,3,2024-11-06,0.296,0.257,4,-13.959,1,0.0312,0.329,3.7e-05,0.0925,0.26,164.4,3,"['bebop', 'free jazz', 'jazz', 'jazz saxophone', 'vocal jazz']",66,1703313
280,Thembi,1NF7p6ntq908JbFdsAlmh9,Pharoah Sanders,3JLUCojZaHrX2LaUkSj7Ud,Priceless Jazz 10: Pharoah Sanders,1997-01-01,426600,False,2,4,2024-11-06,0.314,0.435,0,-13.512,0,0.0518,0.185,0.000151,0.0884,0.791,167.656,4,"['avant-garde jazz', 'free jazz', 'hard bop', 'jazz', 'jazz funk', 'jazz saxophone', 'spiritual jazz']",46,168181
281,Portrait of the Living Sky,5EsbKylETHDOxN9ZL2uNZ2,Sun Ra,0tIODqvzGUoEaK26rK4pvX,Supersonic Jazz,2014-04-03,109730,False,8,4,2024-11-06,0.362,0.198,3,-14.932,1,0.0299,0.867,0.874,0.112,0.32,166.209,4,"['afrofuturism', 'avant-garde jazz', 'experimental', 'free jazz', 'jazz', 'spiritual jazz']",43,204698
282,Superfine,5j2nieJXXGPljU7n4PZjTp,Yusef Lateef,33XkS6h90eeK7e6OJHw0mq,Upbeat Jazz,2017-05-08,204826,False,5,7,2024-11-06,0.688,0.591,7,-13.125,1,0.0748,0.543,0.0216,0.0872,0.963,90.013,4,"['avant-garde', 'bebop', 'free jazz', 'jazz', 'jazz saxophone']",51,143241
283,Turiya & Ramakrishna,0EnHNJeL1W6MAjVPIGXiJD,Alice Coltrane,0oKYiTD5CdNbrofRvM1dIr,Priceless Jazz 20 : Alice Coltrane,1998-01-01,500066,False,2,3,2024-11-06,0.437,0.295,6,-14.668,1,0.0303,0.914,0.917,0.233,0.144,111.548,4,"['afrofuturism', 'avant-garde jazz', 'free jazz', 'jazz harp', 'spiritual jazz']",46,202736
284,Upper Egypt And Lower Egypt - Edit,5xur0NcwuiICOfRdiEZXnx,Pharoah Sanders,3JLUCojZaHrX2LaUkSj7Ud,Priceless Jazz 10: Pharoah Sanders,1997-01-01,363800,False,6,5,2024-11-06,0.458,0.439,7,-15.449,1,0.0491,0.459,0.41,0.0798,0.689,108.521,4,"['avant-garde jazz', 'free jazz', 'hard bop', 'jazz', 'jazz funk', 'jazz saxophone', 'spiritual jazz']",46,168181
285,Last Night When We Were Young,3XNHZU5cjvYmYX6dxG33Xf,Gil Evans,7g9DeYASD3RzlT4kDchsQZ,Verve Jazz Masters 23: Gil Evans,1994-01-01,275040,False,3,6,2024-11-06,0.32,0.0611,4,-24.976,1,0.0383,0.975,0.957,0.122,0.109,80.722,3,"['bebop', 'contemporary post-bop', 'cool jazz', 'free jazz', 'jazz']",37,34072
286,El is a Sound of Joy - a.k.a. El is the Sound of Joy,4URs4VI0DL8mcqxl5UCFXS,Sun Ra,0tIODqvzGUoEaK26rK4pvX,Supersonic Jazz,2014-04-03,237106,False,10,4,2024-11-06,0.512,0.273,11,-11.156,1,0.0375,0.829,0.585,0.356,0.419,148.658,4,"['afrofuturism', 'avant-garde jazz', 'experimental', 'free jazz', 'jazz', 'spiritual jazz']",43,204698
287,Russell and Eliot,3uUuoV4H6uR8l53AOpcbAJ,Yusef Lateef,33XkS6h90eeK7e6OJHw0mq,Atlantic Jazz: Soul,2005-05-10,290933,False,5,7,2024-11-06,0.564,0.325,9,-17.641,0,0.0447,0.149,0.814,0.0466,0.677,140.016,4,"['avant-garde', 'bebop', 'free jazz', 'jazz', 'jazz saxophone']",51,143241
288,Kingdom of Not,1t9eSFb45DbcFSt6CCUOFz,Sun Ra,0tIODqvzGUoEaK26rK4pvX,Supersonic Jazz,2014-04-03,326119,False,7,5,2024-11-06,0.522,0.48,5,-10.029,0,0.0344,0.802,0.0259,0.121,0.504,95.876,4,"['afrofuturism', 'avant-garde jazz', 'experimental', 'free jazz', 'jazz', 'spiritual jazz']",43,204698
289,Michelle,5mCtyCm20z46wTpdKBh6qx,Yusef Lateef,33XkS6h90eeK7e6OJHw0mq,Easy Jazz Classics,2017-04-29,104506,False,10,7,2024-11-06,0.387,0.0948,2,-21.094,0,0.038,0.977,0.924,0.109,0.221,76.614,3,"['avant-garde', 'bebop', 'free jazz', 'jazz', 'jazz saxophone']",51,143241
290,"Sunology, Pt. 2",3nJj35bL1sCTugANKoi6zc,Sun Ra,0tIODqvzGUoEaK26rK4pvX,Supersonic Jazz,2014-04-03,425268,False,6,5,2024-11-06,0.56,0.233,5,-12.353,0,0.0413,0.852,0.435,0.0992,0.268,74.425,4,"['afrofuturism', 'avant-garde jazz', 'experimental', 'free jazz', 'jazz', 'spiritual jazz']",43,204698
291,They Say It's Wonderful,5oOSoxlQlQT9Px0fHFTaAY,John Coltrane,2hGh5VOeeqimQFxqXvfCUf,Priceless Jazz 4: Johnny Hartman,1997-01-01,317826,False,1,4,2024-11-06,0.399,0.106,3,-18.399,1,0.0335,0.95,0.201,0.132,0.154,100.882,3,"['bebop', 'free jazz', 'jazz', 'jazz saxophone', 'vocal jazz']",66,1703313
292,Blues at Midnight,0YoKI7QvK1DAflpmAGJAl3,Sun Ra,0tIODqvzGUoEaK26rK4pvX,Supersonic Jazz,2014-04-03,395137,False,9,4,2024-11-06,0.481,0.66,3,-9.942,1,0.0292,0.776,0.00469,0.141,0.592,99.172,4,"['afrofuturism', 'avant-garde jazz', 'experimental', 'free jazz', 'jazz', 'spiritual jazz']",43,204698
293,Giant Steps,1VWZ5JKJM9fOj7wHe9M2ov,John Coltrane,2hGh5VOeeqimQFxqXvfCUf,50's Jazz Classics,2017-05-26,283920,False,1,2,2024-11-06,0.438,0.496,0,-10.428,0,0.0546,0.491,0.000131,0.194,0.599,146.802,4,"['bebop', 'free jazz', 'jazz', 'jazz saxophone', 'vocal jazz']",66,1703313
294,Blue Nile,4GK171V9PwBeZmIiLEP03E,Alice Coltrane,0oKYiTD5CdNbrofRvM1dIr,Priceless Jazz 20 : Alice Coltrane,1998-01-01,424133,False,1,2,2024-11-06,0.366,0.536,11,-13.058,0,0.0472,0.72,0.561,0.0932,0.281,112.367,4,"['afrofuturism', 'avant-garde jazz', 'free jazz', 'jazz harp', 'spiritual jazz']",46,202736
295,Oh Lord Don't Let Them Drop That Atomic Bomb on Me - Alternate Version,1RUBO1juxaQoIZuycVFpHZ,Charles Mingus,1W8TbFzNS15VwsempfY12H,Oh Yeah (Deluxe),1962,346466,False,5,12,2024-11-06,0.343,0.217,0,-16.651,1,0.0306,0.878,0.00514,0.0802,0.277,71.953,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
296,Mingus Fingus No. 2,382kldLZfyKTsHhUOXd86d,Charles Mingus,1W8TbFzNS15VwsempfY12H,Charles Mingus: A Summer Night,2024-08-02,218293,False,9,13,2024-11-06,0.463,0.533,1,-12.823,1,0.121,0.619,0.00532,0.252,0.668,109.166,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
297,Duke Ellington's Sound of Love,4zCkKONe7NIk9VzUcrCDei,Charles Mingus,1W8TbFzNS15VwsempfY12H,Changes One,1974,731413,False,4,12,2024-11-06,0.391,0.105,1,-20.479,1,0.0347,0.815,0.828,0.111,0.127,102.156,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
298,The Sphinx,77WOKI4zouuakutj0L7pMj,Ornette Coleman,47odibUtrN3lnWx0p0pk2P,Something Else!!!!: The Music Of Ornette Coleman (Original Jazz Classics Remasters),1958,255786,False,9,12,2024-11-06,0.462,0.411,7,-12.078,1,0.13,0.158,0.00428,0.0714,0.374,80.402,4,"['avant-garde jazz', 'contemporary post-bop', 'free jazz', 'jazz', 'jazz saxophone']",35,137489
299,The Disguise,5O69mkvVDqAEtt0FWUDPtl,Ornette Coleman,47odibUtrN3lnWx0p0pk2P,Something Else!!!!: The Music Of Ornette Coleman (Original Jazz Classics Remasters),1958,170506,False,5,12,2024-11-06,0.534,0.276,9,-15.881,0,0.107,0.185,0.000197,0.076,0.594,135.68,4,"['avant-garde jazz', 'contemporary post-bop', 'free jazz', 'jazz', 'jazz saxophone']",35,137489
300,Devil Blues,6bitPlnLpJURxAQhuq1x8r,Charles Mingus,1W8TbFzNS15VwsempfY12H,Changes One,1974,562960,False,3,16,2024-11-06,0.549,0.527,5,-10.149,0,0.154,0.12,3.02e-05,0.395,0.722,133.726,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
301,Jump Monk,3ezqTQhg7tE0nNsgnA0L3s,Charles Mingus,1W8TbFzNS15VwsempfY12H,Charles Mingus: A Summer Night,2024-08-02,172160,False,4,13,2024-11-06,0.636,0.477,5,-10.088,0,0.0393,0.755,0.114,0.0518,0.825,127.179,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
302,Remember Rockefeller at Attica,776laNY8mtMRSqabCnplrf,Charles Mingus,1W8TbFzNS15VwsempfY12H,Changes One,1974,356400,False,1,12,2024-11-06,0.568,0.517,5,-12.837,0,0.071,0.167,0.351,0.106,0.643,107.397,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
303,Canon,3jBphhqYKZNN7eBGeaeAOZ,Charles Mingus,1W8TbFzNS15VwsempfY12H,Mingus Moves,1973,329386,False,1,14,2024-11-06,0.358,0.152,10,-19.266,1,0.0333,0.524,0.608,0.11,0.15,101.163,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
304,Devil Woman,4VXhbpDEc9wUJIqlcsG4UO,Charles Mingus,1W8TbFzNS15VwsempfY12H,Oh Yeah (Deluxe),1962,585506,False,2,12,2024-11-06,0.332,0.188,0,-17.662,1,0.0437,0.882,0.00593,0.0921,0.345,68.019,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
305,My Jelly Roll Soul - Alternative; Version,3NhjNx7DKwLXILjl3VBkGJ,Charles Mingus,1W8TbFzNS15VwsempfY12H,Blues & Roots,1960-03,687133,False,9,13,2024-11-06,0.612,0.374,8,-11.983,1,0.0919,0.798,0.0132,0.0829,0.612,117.251,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
306,Jayne,5qTgtvp1TXGPYwymeNcaX1,Ornette Coleman,47odibUtrN3lnWx0p0pk2P,Something Else!!!!: The Music Of Ornette Coleman (Original Jazz Classics Remasters),1958,442226,False,3,12,2024-11-06,0.525,0.274,7,-16.931,1,0.0916,0.138,0.00305,0.0578,0.609,95.284,4,"['avant-garde jazz', 'contemporary post-bop', 'free jazz', 'jazz', 'jazz saxophone']",35,137489
307,Acknowledgement,65raJxFND8iynkiA5KkoHg,John Coltrane,2hGh5VOeeqimQFxqXvfCUf,John Coltrane: Ken Burns's Jazz,2000-11-07,468933,False,9,9,2024-11-06,0.428,0.507,5,-14.032,0,0.0712,0.468,1.23e-05,0.319,0.455,120.394,4,"['bebop', 'free jazz', 'jazz', 'jazz saxophone', 'vocal jazz']",66,1703313
308,Ecclusiastics,4KdRJgNreqwedBQPuQkycb,Charles Mingus,1W8TbFzNS15VwsempfY12H,Oh Yeah (Deluxe),1962,419106,False,4,11,2024-11-06,0.383,0.205,5,-16.776,1,0.0398,0.887,0.0178,0.192,0.278,113.392,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
309,E's Flat Ah's Flat Too - Alternative; Take,5tQxUJeVBDsRbpy4rYXLEf,Charles Mingus,1W8TbFzNS15VwsempfY12H,Blues & Roots,1960-03,414466,False,10,12,2024-11-06,0.394,0.611,8,-10.271,1,0.0694,0.614,0.027,0.108,0.773,140.9,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
