,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
131,The White Room,1pehPKH1P6iU9yPnJygq9A,Helloween,4pQN0GB0fNEEOfQCaWotsY,Metal Jukebox,1999-09-08,346133,False,10,16,2024-11-06,0.223,0.903,11,-2.818,1,0.0624,0.00137,0.027,0.152,0.286,116.812,4,"['german metal', 'german power metal', 'hard rock', 'metal', 'old school thrash', 'power metal', 'speed metal', 'symphonic metal', 'thrash metal']",60,1278073
132,﻿﻿Disciples of the Stars,4ni0obaN6Ao4Iu9gYRA8o0,Metalite,18RXUrxy1BYOOvrW0XuFBg,Expedition One,2024-01-19,271546,False,9,18,2024-11-06,0.37,0.978,4,-5.768,0,0.0975,5.54e-06,0.112,0.104,0.558,170.011,4,"['gothic symphonic metal', 'melodic metal', 'slayer', 'symphonic metal', 'symphonic power metal']",40,52331
133,Sahti Waari,5clUjbxHSe1IEJX7LEH3rv,Turisas,0ykT1si9XRFPmEvWOnf4YI,Battle Metal (Deluxe Edition),2004,148293,False,9,27,2024-11-06,0.42,0.885,0,-6.611,1,0.0466,0.00243,0.921,0.31,0.68,159.853,4,"['folk metal', 'nordic folk metal', 'power metal', 'slavic folk metal', 'symphonic metal', 'viking metal']",45,202782
134,Tainted Metal,1HTq9HfJ8r9PJ67sjSadfX,HammerFall,2o18h28enlHxj887tATc58,(R)Evolution,2014-08-27,275805,False,9,15,2024-11-06,0.186,0.964,6,-5.029,0,0.0808,5.93e-06,0.00137,0.0654,0.438,79.721,4,"['gothenburg metal', 'metal', 'power metal', 'speed metal', 'swedish power metal', 'symphonic metal']",57,661013
135,Made of Metal,19nZrmNW23jQWjizK8rTwm,Dream Evil,1bkf8u8ot6vEpWTJFBzKZB,Evilized,2003-07-13,233320,False,11,14,2024-11-06,0.418,0.976,10,-4.825,1,0.317,2.54e-05,0.609,0.0992,0.245,164.922,4,"['melodic metal', 'power metal', 'speed metal', 'swedish heavy metal', 'swedish power metal', 'symphonic metal']",43,151376
136,Omnos - Early Metal Version,6vpsONJjFZrcuJo0QSRuec,Eluveitie,5X0N2k3qMnI8kSrGJT3kfT,Evocation I - The Arcane Dominion,2009-04-17,229186,False,17,21,2024-11-06,0.486,0.958,2,-2.241,0,0.0386,0.00246,1.29e-05,0.368,0.206,129.977,4,"['celtic metal', 'folk metal', 'gothic metal', 'gothic symphonic metal', 'hurdy-gurdy', 'power metal', 'swiss metal', 'symphonic metal']",56,576304
137,The M.E.T.A.L. Fest,1mlWrNNfsXHMHCvAC3ac5r,Freedom Call,55RDuy7cQW2Dqrcz3Jjl6F,The M.E.T.A.L. Fest (Live),2023-07-14,235533,False,1,9,2024-11-06,0.197,0.962,8,-5.132,1,0.159,9.33e-06,0.000524,0.253,0.169,171.719,4,"['german metal', 'german power metal', 'power metal', 'symphonic metal']",41,129827
138,The M.E.T.A.L. Fest,2WEZ3ud77H6JuMDMTWdvFU,Freedom Call,55RDuy7cQW2Dqrcz3Jjl6F,The M.E.T.A.L. Fest,2023-06-02,235533,False,1,10,2024-11-06,0.197,0.962,8,-5.132,1,0.159,9.33e-06,0.000524,0.253,0.169,171.719,4,"['german metal', 'german power metal', 'power metal', 'symphonic metal']",41,129827
139,There Is Power in the Blood,3pn5BvtWKmKMRXZmFFsgLq,Scandinavian Metal Praise,6MyWhTprCqqQl1IgpGVaD7,"Glory & Power, Pt. 1",2015-12-09,187506,False,1,21,2024-11-06,0.531,0.985,4,-3.654,0,0.198,8.22e-05,0.0,0.89,0.313,120.01,4,"['christian metal', 'christian power metal', 'christian symphonic metal']",26,11252
140,Devil to the Metal,7trOMmK0DGGUTzn2XbpA5Y,Cradle Of Filth,0NTSMFFapnyZfvmCwzcYPd,Thornography [Special Edition],2006-10-09,377346,False,18,16,2024-11-06,0.555,0.984,7,-4.687,1,0.0632,0.000173,7.89e-05,0.288,0.238,100.088,4,"['black metal', 'british black metal', 'gothic black metal', 'gothic metal', 'metal', 'symphonic black metal', 'symphonic metal', 'vampiric black metal']",54,567189
141,Jesus What a Beautiful Name,4tDE2setzLW3jSesWMfHXC,Scandinavian Metal Praise,6MyWhTprCqqQl1IgpGVaD7,"Glory & Power, Pt. 1",2015-12-09,164466,False,7,20,2024-11-06,0.366,0.937,7,-3.032,1,0.109,1.24e-05,0.0399,0.285,0.387,180.013,3,"['christian metal', 'christian power metal', 'christian symphonic metal']",26,11252
142,The Great Force Within Us,1gsZLvMhEKgjEavv4vwnLr,Metalite,18RXUrxy1BYOOvrW0XuFBg,Heroes in Time,2017-10-27,281440,False,11,11,2024-11-06,0.463,0.931,5,-5.178,0,0.049,3.12e-05,0.00063,0.334,0.307,95.057,4,"['gothic symphonic metal', 'melodic metal', 'slayer', 'symphonic metal', 'symphonic power metal']",40,52331
143,Over and Done,14HidkM4uP1837CKlp7Q6k,Metalite,18RXUrxy1BYOOvrW0XuFBg,Heroes in Time,2017-10-27,224906,False,7,10,2024-11-06,0.486,0.947,11,-4.821,0,0.0909,1.27e-05,0.0101,0.137,0.522,89.989,4,"['gothic symphonic metal', 'melodic metal', 'slayer', 'symphonic metal', 'symphonic power metal']",40,52331
144,Alone,3vFPXeA90Nb4SpCtrJ6kju,Metalite,18RXUrxy1BYOOvrW0XuFBg,A Virtual World,2021-03-26,284360,False,9,15,2024-11-06,0.362,0.846,1,-6.272,0,0.0507,0.00449,0.0,0.211,0.454,170.059,4,"['gothic symphonic metal', 'melodic metal', 'slayer', 'symphonic metal', 'symphonic power metal']",40,52331
145,Victory or Death,0OXLgyRqygjRmsXql2iOE9,Metalite,18RXUrxy1BYOOvrW0XuFBg,Biomechanicals,2019-10-25,251013,False,11,12,2024-11-06,0.242,0.904,11,-6.792,0,0.117,8.91e-06,0.0417,0.123,0.346,127.981,4,"['gothic symphonic metal', 'melodic metal', 'slayer', 'symphonic metal', 'symphonic power metal']",40,52331
146,Apocalypse,1DixwYkOGf8HqfUri6qMq9,Metalite,18RXUrxy1BYOOvrW0XuFBg,Apocalypse,2019-09-20,262000,False,1,11,2024-11-06,0.479,0.942,11,-6.39,1,0.0535,0.000198,0.000516,0.0736,0.585,92.514,4,"['gothic symphonic metal', 'melodic metal', 'slayer', 'symphonic metal', 'symphonic power metal']",40,52331
147,Wolf & Raven,7Gb8BMmpx8m1kYIbsu1kHU,Sonata Arctica,5YeoQ1L71cXDMpSpqxOjfH,Metal Rock Cavalcade I,2001,257586,False,1,7,2024-11-06,0.333,0.951,8,-2.819,0,0.115,6.87e-05,0.0,0.353,0.439,169.39,4,"['finnish power metal', 'gothic symphonic metal', 'lapland metal', 'metal', 'neo classical metal', 'power metal', 'progressive metal', 'symphonic metal']",54,628043
148,Into the Unknown,5YRVk7qRqV35gHtOqxrpg2,Heart Healer,2qaLYMzwBwoB1tbRpu1vKk,The Metal Opera by Magnus Karlsson,2021-03-12,441104,False,5,15,2024-11-06,0.407,0.841,6,-8.148,1,0.0654,0.000782,0.00447,0.192,0.164,103.999,4,['symphonic power metal'],11,4232
149,Social Butterflies,62bwcY5O9PWI3570v1dBLf,Metalite,18RXUrxy1BYOOvrW0XuFBg,Biomechanicals,2019-10-25,307653,False,9,13,2024-11-06,0.425,0.95,11,-6.368,0,0.0916,6.24e-05,0.125,0.451,0.312,145.986,4,"['gothic symphonic metal', 'melodic metal', 'slayer', 'symphonic metal', 'symphonic power metal']",40,52331
150,Locomotive Breath,2GsQ3BGJypJx2kjLWbTYYs,Helloween,4pQN0GB0fNEEOfQCaWotsY,Metal Jukebox,1999-09-08,236466,False,2,16,2024-11-06,0.523,0.97,10,-6.044,0,0.121,1.33e-05,0.000438,0.306,0.463,128.85,4,"['german metal', 'german power metal', 'hard rock', 'metal', 'old school thrash', 'power metal', 'speed metal', 'symphonic metal', 'thrash metal']",60,1278073
151,Into the Unknown,6sVEuTu2h6MWMuEuRcksce,Avantasia,1Ih0fEQQsy9EeAJbYEeQRa,"The Metal Opera, Pt. 2",2002-08-26,269266,False,10,21,2024-11-06,0.334,0.433,0,-8.147,0,0.0335,0.0199,1.07e-05,0.136,0.046,116.192,4,"['fantasy metal', 'german metal', 'german power metal', 'gothic symphonic metal', 'metal', 'opera metal', 'power metal', 'speed metal', 'symphonic metal']",55,461600
152,In the Name of Metal,08mZsNJTqOfNXwr8cb4oIZ,Bloodbound,6nf7iwR6AoROxfUKZWd1r6,In the Name of Metal,2012-11-09,256713,False,1,21,2024-11-06,0.625,0.835,2,-5.011,1,0.0494,0.00135,0.000118,0.713,0.414,126.037,4,"['melodic metal', 'power metal', 'swedish heavy metal', 'swedish power metal', 'symphonic metal']",48,114799
153,Fear of the Dark,0dKtXWDvxOkxFjstDgQZmB,Van Canto,7cTq0bYGTIlPoXo9lFXJlL,Hero,2011,429386,False,9,36,2024-11-06,0.319,0.942,4,-6.747,0,0.0699,0.00537,0.0287,0.183,0.257,112.506,4,"['comic metal', 'german metal', 'german power metal', 'power metal', 'symphonic metal']",39,145943
154,My Redeemer Lives,0PJBLtldm5v1HxvjgyCBKu,Scandinavian Metal Praise,6MyWhTprCqqQl1IgpGVaD7,"Glory & Power, Pt. 1",2015-12-09,234373,False,10,20,2024-11-06,0.517,0.955,7,-3.203,1,0.11,0.0132,2.84e-05,0.373,0.625,75.02,4,"['christian metal', 'christian power metal', 'christian symphonic metal']",26,11252
155,111 - the Number of the Angels,1JFVPnkIiEQrfi6TnVHoHr,Freedom Call,55RDuy7cQW2Dqrcz3Jjl6F,M.E.T.A.L.,2019-08-23,230520,False,1,22,2024-11-06,0.444,0.955,6,-3.683,0,0.089,0.000133,0.00352,0.317,0.553,76.505,4,"['german metal', 'german power metal', 'power metal', 'symphonic metal']",41,129827
156,Für Elise (For Elise) [Symphonic Metal Version],3WFqhjFDEQ26QwjM3ugD7n,Orion's Reign,3hRL14TJtJqr7i1IH3D1pU,Für Elise (For Elise) [Symphonic Metal Version],2015-02-17,203875,False,1,13,2024-11-06,0.487,0.958,9,-3.408,0,0.0602,0.000943,0.59,0.572,0.37,120.009,4,"['greek metal', 'melodic metal', 'symphonic power metal']",32,13811
157,Heavy Metal Hamsters (2024 Remaster),2wAA1B0SffCXg2ARAkrkNA,Helloween,4pQN0GB0fNEEOfQCaWotsY,Pink Bubbles Go Ape (2024 Remaster),1991-01-01,208320,False,5,13,2024-11-06,0.419,0.967,4,-6.538,0,0.0694,0.00864,0.0,0.349,0.361,101.425,4,"['german metal', 'german power metal', 'hard rock', 'metal', 'old school thrash', 'power metal', 'speed metal', 'symphonic metal', 'thrash metal']",60,1278073
158,Wishmaster,1497wxoznEBzqP2U4d8Fdv,Van Canto,7cTq0bYGTIlPoXo9lFXJlL,Hero,2011,263053,False,4,30,2024-11-06,0.448,0.935,1,-6.339,1,0.0486,2.87e-05,2.05e-06,0.0959,0.595,174.028,4,"['comic metal', 'german metal', 'german power metal', 'power metal', 'symphonic metal']",39,145943
159,Via Dolorosa,475hsOmoB7RclzGuUjEumY,Scandinavian Metal Praise,6MyWhTprCqqQl1IgpGVaD7,"Glory & Power, Pt. 1",2015-12-09,251480,False,11,20,2024-11-06,0.242,0.957,4,-2.19,0,0.123,0.00243,0.0,0.103,0.0814,106.991,3,"['christian metal', 'christian power metal', 'christian symphonic metal']",26,11252
160,From Out of Nowhere,5FH84Ilaf9NBpEqdxqVQ2r,Helloween,4pQN0GB0fNEEOfQCaWotsY,Metal Jukebox,1999-09-08,199173,False,5,16,2024-11-06,0.326,0.939,5,-4.946,0,0.0943,1.1e-06,0.0408,0.36,0.39,162.974,4,"['german metal', 'german power metal', 'hard rock', 'metal', 'old school thrash', 'power metal', 'speed metal', 'symphonic metal', 'thrash metal']",60,1278073
161,Nightmare - K-Line Sandmaniac Remix,4Ur5mzgzDrxvFJAa4ZaVMu,Metalite,18RXUrxy1BYOOvrW0XuFBg,Nightmare (K-Line Sandmaniac Remix),2018-03-28,240000,False,1,17,2024-11-06,0.551,0.666,5,-10.202,0,0.0292,0.0015,0.000351,0.348,0.612,95.024,4,"['gothic symphonic metal', 'melodic metal', 'slayer', 'symphonic metal', 'symphonic power metal']",40,52331
162,Like a Willow Without Tears,68zrSmYQY9SgU17yHuIH4v,Metalwings,3VBzzOmjwLUcUaxT7JxVGF,A Whole New Land,2021-06-11,339733,False,3,16,2024-11-06,0.521,0.935,6,-6.155,0,0.0614,0.00204,0.0119,0.16,0.245,133.961,4,"['bulgarian metal', 'gothic symphonic metal', 'symphonic metal', 'symphonic power metal']",22,14597
163,The Anvil of Hate,5CFnJywd88TVeEdmnkh7VJ,Crystal Viper,2EDuB9vkyj1RHTFvBZCklE,Metal Nation (Deluxe Edition),2012-07-20,229946,False,5,13,2024-11-06,0.48,0.971,6,-5.685,0,0.102,2.81e-05,0.0,0.0595,0.285,139.995,4,"['melodic metal', 'neo-trad metal', 'nwothm', 'polish metal', 'slayer', 'symphonic power metal']",27,22530
164,﻿﻿New Generation,7GC3p2H6pdKDvtrX8MwljH,Metalite,18RXUrxy1BYOOvrW0XuFBg,Expedition One,2024-01-19,237600,False,7,17,2024-11-06,0.464,0.916,4,-6.588,0,0.0525,0.000177,0.00387,0.459,0.585,159.995,4,"['gothic symphonic metal', 'melodic metal', 'slayer', 'symphonic metal', 'symphonic power metal']",40,52331
165,The Light of Orion,6UPcg2ZgLAs9uky7GSrRel,Metalite,18RXUrxy1BYOOvrW0XuFBg,Heroes in Time,2017-10-27,306186,False,8,9,2024-11-06,0.183,0.951,11,-4.712,0,0.0782,2.34e-05,3.45e-05,0.33,0.173,169.942,4,"['gothic symphonic metal', 'melodic metal', 'slayer', 'symphonic metal', 'symphonic power metal']",40,52331
166,QUINTESSA,3ju3GS15pWeGXUj2SSGcZB,Blood Stain Child,4EvbQBS99RXzFGGimAS3i9,METALIA,2024-05-08,236000,False,1,10,2024-11-06,0.473,0.884,7,-8.179,0,0.0739,0.0017,0.0,0.112,0.348,99.861,4,"['cyber metal', 'gothic symphonic metal', 'idol rock', 'j-metal', 'japanese death metal', 'kawaii metal', 'trancecore']",31,55894
167,We're Like the Fire,34UyIUSFq2pNehG9u4FE9v,Metalite,18RXUrxy1BYOOvrW0XuFBg,A Virtual World,2021-03-26,253533,False,7,11,2024-11-06,0.502,0.955,4,-6.301,0,0.109,7.4e-05,7.22e-05,0.288,0.298,137.996,4,"['gothic symphonic metal', 'melodic metal', 'slayer', 'symphonic metal', 'symphonic power metal']",40,52331
168,Awesome God,1ZFqvrVzXaaXOmG4Vwu0IA,Fire from Heaven,5UxGH9uqS5RTqxf7KHx8Lz,Metalcore Symphony,2020-04-04,372375,False,6,5,2024-11-06,0.359,0.948,0,-8.239,1,0.0536,1.43e-05,0.864,0.0499,0.135,95.002,4,"['christian death metal', 'christian symphonic metal']",10,1889
169,Mexican,251vxStDne9Va1od2anfIY,Helloween,4pQN0GB0fNEEOfQCaWotsY,Metal Jukebox,1999-09-08,348240,False,11,16,2024-11-06,0.453,0.982,6,-3.125,1,0.0951,4e-06,0.076,0.0757,0.24,109.96,4,"['german metal', 'german power metal', 'hard rock', 'metal', 'old school thrash', 'power metal', 'speed metal', 'symphonic metal', 'thrash metal']",60,1278073
170,﻿﻿CtrIAltDel,3vjEeCyMKsZTbOlgjeOjsI,Metalite,18RXUrxy1BYOOvrW0XuFBg,Expedition One,2024-01-19,295400,False,3,14,2024-11-06,0.429,0.981,6,-5.758,0,0.0726,1.15e-05,0.0827,0.0904,0.495,160.036,4,"['gothic symphonic metal', 'melodic metal', 'slayer', 'symphonic metal', 'symphonic power metal']",40,52331
171,He's a Woman She's a Man,0zwxAJ7tlANOmE3cJ9sOz0,Helloween,4pQN0GB0fNEEOfQCaWotsY,Metal Jukebox,1999-09-08,193666,False,1,18,2024-11-06,0.233,0.977,1,-5.236,1,0.288,1.6e-06,0.00621,0.0485,0.194,150.116,3,"['german metal', 'german power metal', 'hard rock', 'metal', 'old school thrash', 'power metal', 'speed metal', 'symphonic metal', 'thrash metal']",60,1278073
172,Breakaway,0zx2lO8SP7cmYa6m0btjoQ,Metalite,18RXUrxy1BYOOvrW0XuFBg,Biomechanicals,2019-10-25,286813,False,8,13,2024-11-06,0.363,0.899,11,-6.956,0,0.075,0.00043,4.91e-05,0.306,0.429,160.009,4,"['gothic symphonic metal', 'melodic metal', 'slayer', 'symphonic metal', 'symphonic power metal']",40,52331
173,Hymn (Bonus Track),0P0kucDVeP4H0EoAnJFzd9,Van Canto,7cTq0bYGTIlPoXo9lFXJlL,Voices of Fire,2016-03-11,136173,False,14,21,2024-11-06,0.577,0.601,10,-9.361,1,0.0442,0.372,0.0,0.118,0.349,101.968,4,"['comic metal', 'german metal', 'german power metal', 'power metal', 'symphonic metal']",39,145943
174,Lion of Judah,0Uxzk1lwnMzPEPtOzz0zA6,Scandinavian Metal Praise,6MyWhTprCqqQl1IgpGVaD7,"Glory & Power, Pt. 1",2015-12-09,278346,False,4,18,2024-11-06,0.386,0.955,11,-2.784,0,0.0754,3.68e-05,0.000358,0.0767,0.506,174.936,4,"['christian metal', 'christian power metal', 'christian symphonic metal']",26,11252
175,To Sing a Metal Song,070bLICfDuczNoYuGLisLd,Van Canto,7cTq0bYGTIlPoXo9lFXJlL,Tribe of Force,2010,204893,False,2,16,2024-11-06,0.539,0.941,11,-4.903,0,0.0481,0.0129,0.0,0.323,0.711,166.011,4,"['comic metal', 'german metal', 'german power metal', 'power metal', 'symphonic metal']",39,145943
176,In the Presence of Angels,1dx4UP2ooe0zParKUbsZnn,Scandinavian Metal Praise,6MyWhTprCqqQl1IgpGVaD7,"Glory & Power, Pt. 1",2015-12-09,272986,False,6,17,2024-11-06,0.473,0.881,11,-4.182,1,0.0484,0.000158,0.000558,0.356,0.384,121.978,4,"['christian metal', 'christian power metal', 'christian symphonic metal']",26,11252
177,Are You Metal? - Live,1rfRqkKRSYXRTipiIc0Pp4,Helloween,4pQN0GB0fNEEOfQCaWotsY,United Alive in Madrid (Live),2019-10-04,267840,False,5,22,2024-11-06,0.369,0.977,7,-7.284,1,0.159,2.27e-05,0.749,0.962,0.0475,136.575,4,"['german metal', 'german power metal', 'hard rock', 'metal', 'old school thrash', 'power metal', 'speed metal', 'symphonic metal', 'thrash metal']",60,1278073
178,Kai's Medley (Starlight / Ride the Sky / Judas / Heavy Metal Is the Law) - Live,3wfcxNA984dQDRxV18gcy8,Helloween,4pQN0GB0fNEEOfQCaWotsY,United Alive in Madrid (Live),2019-10-04,832066,False,9,24,2024-11-06,0.144,0.984,7,-6.954,0,0.135,4.82e-05,0.00055,0.923,0.0884,157.137,4,"['german metal', 'german power metal', 'hard rock', 'metal', 'old school thrash', 'power metal', 'speed metal', 'symphonic metal', 'thrash metal']",60,1278073
179,Devil to the Metal,39tAKnP4uPbXrqWtNmAvAE,Cradle Of Filth,0NTSMFFapnyZfvmCwzcYPd,Godspeed On The Devil's Thunder,2008-10-24,379360,False,17,11,2024-11-06,0.384,0.985,9,-4.859,1,0.104,0.000184,6.76e-05,0.28,0.279,199.788,4,"['black metal', 'british black metal', 'gothic black metal', 'gothic metal', 'metal', 'symphonic black metal', 'symphonic metal', 'vampiric black metal']",54,567189
180,Days of Glory,3K8mqaMKVlWfwesiaH2Qj2,Freedom Call,55RDuy7cQW2Dqrcz3Jjl6F,M.E.T.A.L.,2019-08-23,209826,False,8,12,2024-11-06,0.334,0.923,1,-3.232,1,0.0719,2.29e-05,0.000882,0.0608,0.246,161.966,4,"['german metal', 'german power metal', 'power metal', 'symphonic metal']",41,129827
181,Rebellion,50hAZ9hZxAcjoANHzkF7Cm,Van Canto,7cTq0bYGTIlPoXo9lFXJlL,Tribe of Force,2010,245680,False,6,34,2024-11-06,0.643,0.939,3,-5.789,0,0.0611,0.0382,1.39e-06,0.0777,0.503,132.011,4,"['comic metal', 'german metal', 'german power metal', 'power metal', 'symphonic metal']",39,145943
182,Yeshua,3w0y1s8yHeQwdQbo7erqMD,Scandinavian Metal Praise,6MyWhTprCqqQl1IgpGVaD7,Yeshua,2024-04-12,300000,False,1,18,2024-11-06,0.416,0.852,6,-7.491,1,0.0561,0.000384,0.000326,0.153,0.2,134.984,4,"['christian metal', 'christian power metal', 'christian symphonic metal']",26,11252
183,Rudolph the Red Nosed Reindeer (Heavy Metal Version),3IUxODcR9IOJpYIcPEhqfK,Orion's Reign,3hRL14TJtJqr7i1IH3D1pU,Rudolph the Red Nosed Reindeer (Heavy Metal Version),2014-11-27,133333,False,1,11,2024-11-06,0.357,0.825,7,-3.171,1,0.0568,0.00821,0.0,0.0705,0.526,180.01,4,"['greek metal', 'melodic metal', 'symphonic power metal']",32,13811
184,This is Not the End,0YwlzTlUVS7SaDaZ9oXcIj,Heart Healer,2qaLYMzwBwoB1tbRpu1vKk,The Metal Opera by Magnus Karlsson,2021-03-12,395547,False,10,10,2024-11-06,0.349,0.751,5,-7.041,1,0.0463,0.000308,0.000252,0.117,0.141,139.958,4,['symphonic power metal'],11,4232
185,ESTRELLA,6Vxkm5REPjE5p36lc8jmvx,Blood Stain Child,4EvbQBS99RXzFGGimAS3i9,METALIA,2024-05-08,274000,False,5,7,2024-11-06,0.522,0.974,1,-8.309,1,0.0521,5.72e-05,0.0132,0.109,0.654,112.495,4,"['cyber metal', 'gothic symphonic metal', 'idol rock', 'j-metal', 'japanese death metal', 'kawaii metal', 'trancecore']",31,55894
186,﻿﻿Disciples of the Stars,1sQYXs2I2iMYBBuhRm2Jb2,Metalite,18RXUrxy1BYOOvrW0XuFBg,Disciples of the Stars,2023-06-23,271546,False,1,11,2024-11-06,0.37,0.978,4,-5.768,0,0.0975,5.54e-06,0.112,0.104,0.558,170.011,4,"['gothic symphonic metal', 'melodic metal', 'slayer', 'symphonic metal', 'symphonic power metal']",40,52331
187,Wild Horizon,3XUGOAzDOJxDRQ5Zu5MNAa,Blood Stain Child,4EvbQBS99RXzFGGimAS3i9,METALIA,2024-05-08,253000,False,3,9,2024-11-06,0.448,0.901,0,-7.881,1,0.0681,0.000126,0.00239,0.41,0.33,132.972,4,"['cyber metal', 'gothic symphonic metal', 'idol rock', 'j-metal', 'japanese death metal', 'kawaii metal', 'trancecore']",31,55894
188,Night Sky,7bZ9Ecu2CLmltq3CcgRcZM,Blood Stain Child,4EvbQBS99RXzFGGimAS3i9,METALIA,2024-05-08,193000,False,7,6,2024-11-06,0.496,0.961,0,-9.2,1,0.066,0.000993,0.00112,0.318,0.544,140.011,4,"['cyber metal', 'gothic symphonic metal', 'idol rock', 'j-metal', 'japanese death metal', 'kawaii metal', 'trancecore']",31,55894
189,Morning Star,6q9VfKqPyyb98pU6jDOA47,Blood Stain Child,4EvbQBS99RXzFGGimAS3i9,METALIA,2024-05-08,233000,False,4,7,2024-11-06,0.249,0.966,8,-7.971,1,0.0976,9.18e-05,1.26e-05,0.397,0.714,198.672,4,"['cyber metal', 'gothic symphonic metal', 'idol rock', 'j-metal', 'japanese death metal', 'kawaii metal', 'trancecore']",31,55894
190,Awake,22OXBWrwK7SvUDYRGMHU9K,Heart Healer,2qaLYMzwBwoB1tbRpu1vKk,The Metal Opera by Magnus Karlsson,2021-03-12,461093,False,1,10,2024-11-06,0.473,0.78,0,-9.022,0,0.0606,0.00515,0.0375,0.128,0.184,130.032,4,['symphonic power metal'],11,4232
191,﻿﻿﻿Free,6JCEHm8zVajZJHx2yr4Oyd,Metalite,18RXUrxy1BYOOvrW0XuFBg,Expedition One,2024-01-19,219933,False,10,13,2024-11-06,0.462,0.976,4,-5.918,0,0.0888,1.21e-05,0.116,0.236,0.33,108.744,3,"['gothic symphonic metal', 'melodic metal', 'slayer', 'symphonic metal', 'symphonic power metal']",40,52331
192,Juggernaut,3RFL4Byt6QJfIML6h69i5e,Helloween,4pQN0GB0fNEEOfQCaWotsY,Metal Jukebox,1999-09-08,290200,False,9,14,2024-11-06,0.494,0.983,11,-3.578,1,0.11,9.85e-05,0.000139,0.222,0.296,97.45,4,"['german metal', 'german power metal', 'hard rock', 'metal', 'old school thrash', 'power metal', 'speed metal', 'symphonic metal', 'thrash metal']",60,1278073
193,Running,4kB9jZs6CPlPzR2Nlq5RPd,Metalite,18RXUrxy1BYOOvrW0XuFBg,A Virtual World,2021-03-26,244640,False,10,10,2024-11-06,0.456,0.965,4,-5.569,1,0.0893,5.78e-05,0.00949,0.137,0.383,95.002,4,"['gothic symphonic metal', 'melodic metal', 'slayer', 'symphonic metal', 'symphonic power metal']",40,52331
194,Who Can Stand All Alone,3dNieVSZil5CT8dfyt8hQH,Heart Healer,2qaLYMzwBwoB1tbRpu1vKk,The Metal Opera by Magnus Karlsson,2021-03-12,359529,False,3,9,2024-11-06,0.457,0.724,2,-8.213,0,0.0408,0.00117,0.104,0.107,0.12,124.993,4,['symphonic power metal'],11,4232
195,﻿﻿﻿Legendary,1aZ8dUBigNRl1cQwTocHMw,Metalite,18RXUrxy1BYOOvrW0XuFBg,Expedition One,2024-01-19,300280,False,11,12,2024-11-06,0.399,0.983,4,-5.858,0,0.0752,2.12e-05,0.293,0.124,0.384,175.104,4,"['gothic symphonic metal', 'melodic metal', 'slayer', 'symphonic metal', 'symphonic power metal']",40,52331
196,Synchronized,1z8rDEIaykdfLRYuKaKCRW,Metalite,18RXUrxy1BYOOvrW0XuFBg,A Virtual World,2021-03-26,260346,False,11,12,2024-11-06,0.3,0.958,11,-6.081,1,0.0684,4.39e-05,2.74e-05,0.355,0.393,199.963,4,"['gothic symphonic metal', 'melodic metal', 'slayer', 'symphonic metal', 'symphonic power metal']",40,52331
197,﻿﻿Outer Worlds,5N4lYHBMqBNpz3FFsnA0GC,Metalite,18RXUrxy1BYOOvrW0XuFBg,Expedition One,2024-01-19,259120,False,6,12,2024-11-06,0.243,0.941,4,-6.594,0,0.0706,4.28e-05,0.14,0.115,0.405,121.504,4,"['gothic symphonic metal', 'melodic metal', 'slayer', 'symphonic metal', 'symphonic power metal']",40,52331
198,Fallen Angel in the Hell,3Ck9cdLPftyj0KyIIvdmoI,Metalwings,3VBzzOmjwLUcUaxT7JxVGF,Fallen Angel in the Hell,2016-05-12,345511,False,1,17,2024-11-06,0.568,0.884,9,-6.332,0,0.0319,0.0126,0.0,0.0882,0.344,125.049,4,"['bulgarian metal', 'gothic symphonic metal', 'symphonic metal', 'symphonic power metal']",22,14597
199,﻿﻿In My Dreams,5TPVa3NVnVfXvEjgdQ4ttG,Metalite,18RXUrxy1BYOOvrW0XuFBg,Expedition One,2024-01-19,244200,False,8,13,2024-11-06,0.402,0.81,9,-6.952,1,0.0441,0.000596,0.000436,0.0654,0.532,159.966,4,"['gothic symphonic metal', 'melodic metal', 'slayer', 'symphonic metal', 'symphonic power metal']",40,52331
200,ESTRELLA,6Vxkm5REPjE5p36lc8jmvx,Blood Stain Child,4EvbQBS99RXzFGGimAS3i9,METALIA,2024-05-08,274000,False,5,7,2024-11-06,0.522,0.974,1,-8.309,1,0.0521,5.72e-05,0.0132,0.109,0.654,112.495,4,"['cyber metal', 'gothic symphonic metal', 'idol rock', 'j-metal', 'japanese death metal', 'kawaii metal', 'trancecore']",31,55894
201,﻿﻿﻿Sanctum of Light,2te12xFRJjDPJjozhphzwf,Metalite,18RXUrxy1BYOOvrW0XuFBg,Expedition One,2024-01-19,218666,False,13,13,2024-11-06,0.476,0.971,11,-6.416,1,0.0766,9.36e-06,0.176,0.123,0.454,124.993,4,"['gothic symphonic metal', 'melodic metal', 'slayer', 'symphonic metal', 'symphonic power metal']",40,52331
