,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
0,Phantom,7vvultYHYCuFk0AJWa5c9O,Vestron Vulture,0TdyFEXGty3cRKFCI1CJPr,Shades of Violet,2017-01-01,198000,True,2,59,2024-11-06,0.666,0.777,1,-8.775,1,0.086,0.00017,0.804,0.106,0.658,160.004,4,['synthwave'],56,114432
1,Judas Effect,5ybk0RVtJLh63xcoMyLoTQ,Vestron Vulture,0TdyFEXGty3cRKFCI1CJPr,Lionheart,2020-10-10,192000,True,12,55,2024-11-06,0.546,0.907,7,-6.477,1,0.044,0.00731,0.663,0.118,0.613,149.963,4,['synthwave'],56,114432
2,A Real Hero,6ei4QrpcciclGH593uHKo8,Electric Youth,45YbCFM0an4hsEXMdQ4k3b,Innerworld (Deluxe Edition),2014-09-30,267693,False,11,56,2024-11-06,0.705,0.443,10,-8.422,1,0.0349,0.744,0.556,0.163,0.376,112.001,4,"['popwave', 'synthwave']",50,110261
3,Turbo Killer,10qbHF920zH5K8C8IcE5AL,Carpenter Brut,1l2oLiukA9i5jEtIyNWIEP,TRILOGY,2015,208972,False,16,53,2024-11-06,0.312,0.755,5,-1.673,0,0.067,6.72e-05,0.076,0.272,0.288,147.162,4,"['cyberpunk', 'darksynth', 'synthwave']",55,435016
4,Motion Sickness,4GsjpgN5cD2QpaXNVfcCrA,Vestron Vulture,0TdyFEXGty3cRKFCI1CJPr,Lionheart,2020-10-10,193500,True,2,53,2024-11-06,0.633,0.899,1,-6.095,1,0.0917,0.00142,0.757,0.504,0.695,160.039,4,['synthwave'],56,114432
5,Running in the Night,0E3HnGJSMplqBSYGsh2exH,FM-84,1xvEo98zythSrgN69GQevk,Atlas,2016-04-25,270000,False,2,53,2024-11-06,0.527,0.714,2,-8.929,0,0.0371,0.00664,1.16e-06,0.0672,0.375,133.015,4,"['popwave', 'synthwave']",46,150751
6,Roller Mobster,7oxnK2wg8qFv8EXyyxKDJ4,Carpenter Brut,1l2oLiukA9i5jEtIyNWIEP,TRILOGY,2015,214351,False,7,52,2024-11-06,0.423,0.921,7,-1.67,1,0.0734,5.37e-06,0.903,0.179,0.187,131.011,4,"['cyberpunk', 'darksynth', 'synthwave']",55,435016
7,In the 42nd Street,06ANCcAnZnK0x1KGmodioE,Absolute Valentine,0ntJWEv4bwPUp16SabEbKM,Police Heartbreaker,2016-04-21,140347,False,6,50,2024-11-06,0.567,0.79,0,-6.51,1,0.0996,0.252,0.908,0.105,0.639,180.06,4,"['darksynth', 'synthwave']",46,23750
8,Future Club,20ztml2STRF7Sq1UaBB6ox,Perturbator,244uLu9lkdw39BJwlul3k8,Dangerous Days,2014-06-17,289186,False,4,51,2024-11-06,0.448,0.955,5,-2.945,0,0.0441,0.00108,0.837,0.371,0.39,99.994,4,"['cyberpunk', 'darksynth', 'synthwave']",52,342605
9,Le perv,1coJ1H1FiEZG93naXkOsNF,Carpenter Brut,1l2oLiukA9i5jEtIyNWIEP,TRILOGY,2015,256000,False,6,50,2024-11-06,0.537,0.911,5,-3.964,1,0.0478,1.06e-05,0.853,0.662,0.388,120.036,4,"['cyberpunk', 'darksynth', 'synthwave']",55,435016
10,Droid Rage,6BzXcsB6HhmO7yQ7qBjK48,OGRE Sound,1cSXroP62yDewheYORCPoj,195,2014-11-17,111111,False,7,49,2024-11-06,0.638,0.731,11,-7.125,1,0.0481,0.0662,0.83,0.11,0.42,108.055,4,"['cyberpunk', 'synthwave']",48,38105
11,Dust,58IDjL4DptNh76JOGnopu8,M|O|O|N,0M2HHtY3OOQzIZxrHkbJLT,Particles E.P.,2012-09-01,302400,False,1,50,2024-11-06,0.416,0.659,2,-7.958,0,0.0447,0.0105,0.878,0.0725,0.242,100.011,4,['synthwave'],47,139472
12,Hair On Fire,3NcBjzRtcqrg8toGbfBJD5,Vestron Vulture,0TdyFEXGty3cRKFCI1CJPr,Lionheart,2020-10-10,161604,True,4,50,2024-11-06,0.485,0.948,11,-9.571,0,0.0469,0.00104,0.557,0.109,0.38,160.073,4,['synthwave'],56,114432
13,Maniac,2IxhiriDpu4iBnXZb3ytXN,Carpenter Brut,1l2oLiukA9i5jEtIyNWIEP,Maniac,2020-05-14,278360,False,1,50,2024-11-06,0.482,0.781,3,-4.398,0,0.0532,3.08e-05,0.0,0.0706,0.481,83.043,4,"['cyberpunk', 'darksynth', 'synthwave']",55,435016
14,On the Run,6COsFwxCkIpXBYw4iiVWH4,Timecop1983,6zrgIu0skCCFS7Ke9xOj1r,Night Drive,2018-05-04,300836,False,2,48,2024-11-06,0.435,0.638,1,-11.515,1,0.0343,0.0693,0.907,0.17,0.552,89.992,4,"['cyberpunk', 'synthwave']",50,197985
15,In The Face Of Evil,6EfP7rkoR1L1OpDzKN5lXX,Magic Sword,6PzFRXjgGHQw6K4WeERMK1,Volume 1,2015-01-09,409000,False,5,47,2024-11-06,0.313,0.764,11,-4.499,0,0.0311,0.0108,0.0735,0.158,0.145,144.009,4,['synthwave'],42,130547
16,Елена,1fEcK67smBlfhGwGt3JcnO,Vestron Vulture,0TdyFEXGty3cRKFCI1CJPr,Ghoultears,2022-02-21,174725,True,2,48,2024-11-06,0.614,0.702,11,-10.859,0,0.0397,5.61e-05,0.914,0.113,0.49,91.008,4,['synthwave'],56,114432
17,Venger (feat. Greta Link),0MabrxpL9vrCJeOjGMnGgM,Perturbator,244uLu9lkdw39BJwlul3k8,The Uncanny Valley,2016-05-06,308197,False,5,48,2024-11-06,0.519,0.977,10,-2.958,0,0.0562,0.00444,0.488,0.131,0.18,120.023,4,"['cyberpunk', 'darksynth', 'synthwave']",52,342605
18,Deep Swim,4dphZi2G4KizVeWWbPMzHZ,Windows 96,65XcfOOaVxbZnNlz40DK7i,Enchanted Instrumentals and Whispers,2019-05-20,256188,False,1,46,2024-11-06,0.596,0.532,1,-10.593,1,0.0592,0.321,0.771,0.262,0.368,61.019,4,"['hardvapour', 'synthwave brasileiro', 'vaporwave']",46,84847
19,Coast,4Wzd5oqsk4qh3xbotnK9Rx,Hotel Pools,5bQ1u5yLlL2WZv49doSgRz,Fall,2018-12-14,142000,False,1,47,2024-11-06,0.594,0.688,1,-9.401,1,0.0407,0.585,0.883,0.111,0.559,173.929,4,"['chillsynth', 'synthwave']",53,47848
20,Ocean Drive,02gySWUFk5JT4gMguGAhdO,Miami Nights 1984,18iQQOuyGlHunPVzmoLY20,Turbulence,2012-03-08,258461,False,3,49,2024-11-06,0.59,0.645,1,-8.101,0,0.0335,2.28e-05,0.924,0.0483,0.966,130.027,4,['synthwave'],43,100635
21,Sadistic Glee,3xipekJ7WKUpOmOaquGuKX,Vestron Vulture,0TdyFEXGty3cRKFCI1CJPr,Lionheart,2020-10-10,164050,True,11,47,2024-11-06,0.608,0.717,7,-12.223,1,0.0497,0.00159,0.726,0.146,0.784,157.983,4,['synthwave'],56,114432
22,Wolf Pack,2SwXCXyroijlJdWAiqLWhM,Dance With the Dead,2KtnZQwMQJN3uyI8eHZRvm,Dark Matter,2024-10-25,249600,False,3,46,2024-11-06,0.472,0.872,2,-6.062,0,0.0284,0.000654,0.00798,0.0849,0.212,99.991,4,"['darksynth', 'nightrun', 'synthwave']",53,240210
23,Negotiation's Over,19Oy2pBYfpz7OhraQQgUn8,OGRE Sound,1cSXroP62yDewheYORCPoj,195,2014-11-17,148285,False,21,47,2024-11-06,0.605,0.66,7,-7.178,1,0.0419,0.00122,0.607,0.116,0.103,112.076,4,"['cyberpunk', 'synthwave']",48,38105
24,Summer Love,5lAFwreoMCApCdeUHxPFUm,Trevor Something,6bWylzDlsTfR8khADRQJfd,Summer Love,2014-05-13,215727,False,1,46,2024-11-06,0.641,0.84,9,-7.827,0,0.0317,0.0299,0.768,0.129,0.397,107.951,4,"['popwave', 'synthwave']",47,115604
25,Moldy Lunchbox,5HOFf39GJAxfOQctgiB42X,Vestron Vulture,0TdyFEXGty3cRKFCI1CJPr,Gaiden,2021-03-11,121411,True,3,46,2024-11-06,0.442,0.884,0,-5.982,1,0.0405,0.823,0.913,0.117,0.293,170.074,4,['synthwave'],56,114432
26,Hours,0lMBEX91KENiRH97xJ4aCa,Hotel Pools,5bQ1u5yLlL2WZv49doSgRz,"Evenings, Vol. 1",2023-09-01,144000,False,3,48,2024-11-06,0.495,0.8,10,-7.612,0,0.0439,0.0456,0.644,0.223,0.0523,170.028,4,"['chillsynth', 'synthwave']",53,47848
27,Humans Are Such Easy Prey,67dA1a6OCUtLHgq9qdQ216,Perturbator,244uLu9lkdw39BJwlul3k8,Dangerous Days,2014-06-17,262720,False,8,47,2024-11-06,0.448,0.893,1,-2.568,1,0.0367,0.0002,0.893,0.0706,0.033,120.988,4,"['cyberpunk', 'darksynth', 'synthwave']",52,342605
28,The Quiet Earth,4V0rrbFdfzLbcV3WOYjXXa,Thomas Barrandon,5HaHjEOMBZBDiMXP7Wz1Zr,The Quiet Earth,2011,330826,False,1,45,2024-11-06,0.42,0.848,3,-6.184,0,0.0373,0.000115,0.824,0.0997,0.0587,95.509,4,['synthwave'],41,31059
29,VCR Romance,2HC7gdKa77R16huReRtkKy,Vestron Vulture,0TdyFEXGty3cRKFCI1CJPr,Heretic,2021-06-30,192000,True,3,46,2024-11-06,0.703,0.654,9,-9.824,1,0.0876,0.0117,0.659,0.0868,0.791,160.044,4,['synthwave'],56,114432
30,Nightdrive,4F00BHvoYuKwWjBMOEqX3L,VHS Dreams,4sHCqGPH8ssoMeOeKrRZ38,Nightdrive,2021-07-02,248640,False,1,46,2024-11-06,0.495,0.612,8,-8.001,0,0.0572,0.000422,0.874,0.071,0.378,200.034,4,['synthwave'],36,38600
31,Revengeance Overcharge,4dp9rRLfAW1VzEoAjvSQEW,OGRE Sound,1cSXroP62yDewheYORCPoj,195,2014-11-17,125142,False,17,46,2024-11-06,0.458,0.782,8,-7.52,1,0.0384,0.0017,0.933,0.115,0.0327,107.956,4,"['cyberpunk', 'synthwave']",48,38105
32,Streetwalker,17unhA5Gnc1nLFdg3dKmuO,Nightstop,291Vz2qC5SVLJSKA5mrYij,Streetwalker,2016-08-19,267520,False,3,45,2024-11-06,0.518,0.825,2,-10.748,1,0.0343,0.000407,0.906,0.116,0.0608,110.986,4,"['cyberpunk', 'synthwave']",46,42053
33,Static,0TiZDNPU2t4STNJW4Qdj22,Timecop1983,6zrgIu0skCCFS7Ke9xOj1r,Night Drive,2018-05-04,293509,False,1,44,2024-11-06,0.358,0.73,0,-10.251,0,0.0657,0.792,0.0161,0.177,0.115,169.936,4,"['cyberpunk', 'synthwave']",50,197985
34,Nightshade,2L52NkXrarZ4kxCCQ5B3r4,Hotel Pools,5bQ1u5yLlL2WZv49doSgRz,Nightshade,2019-01-25,208695,False,1,45,2024-11-06,0.607,0.537,1,-10.102,0,0.117,0.758,0.763,0.1,0.105,184.001,4,"['chillsynth', 'synthwave']",53,47848
35,Darkness,0Fjao3dmzO8S17aLXO1QvV,Daniel Deluxe,0OTY72l7CC7ynKzp6N2o5b,Darkness,2014-02-04,257467,False,1,45,2024-11-06,0.631,0.671,2,-10.693,1,0.0329,0.0378,0.735,0.11,0.05,95.98,4,"['darksynth', 'synthwave']",46,87119
36,Looking For Tracy Tzu,2G0c5XvospcOSyA3t1W2X2,Carpenter Brut,1l2oLiukA9i5jEtIyNWIEP,TRILOGY,2015,257614,False,10,46,2024-11-06,0.511,0.884,9,-3.109,0,0.0913,0.000733,0.803,0.106,0.0864,109.088,4,"['cyberpunk', 'darksynth', 'synthwave']",55,435016
37,Horizon,76jvDw4SkNvBFJCXfsqSV6,Hotel Pools,5bQ1u5yLlL2WZv49doSgRz,Fall,2018-12-14,166588,False,11,45,2024-11-06,0.684,0.749,2,-9.362,1,0.0488,0.861,0.899,0.111,0.448,170.044,4,"['chillsynth', 'synthwave']",53,47848
38,Test Pilot,03RyqN0APr814lnjzziKtT,Stilz,0he5qSKLuYoGL223KSWjXJ,Starcrash,2017-01-13,244500,False,2,45,2024-11-06,0.575,0.786,2,-9.962,1,0.0493,0.0133,0.909,0.101,0.382,199.994,4,"['spacewave', 'synthwave']",39,15823
39,Paris,6E6kPD9vd3hinWlVJo52pU,M|O|O|N,0M2HHtY3OOQzIZxrHkbJLT,MOON E.P.,2011-11-27,271200,False,1,48,2024-11-06,0.65,0.666,2,-14.067,1,0.0463,0.105,0.945,0.096,0.161,99.992,4,['synthwave'],47,139472
40,Eclipse,2NO3nss5WoJFrL0i6xNMrH,Hotel Pools,5bQ1u5yLlL2WZv49doSgRz,Fall,2018-12-14,211764,False,4,44,2024-11-06,0.494,0.668,11,-9.125,0,0.0576,0.521,0.776,0.587,0.378,170.039,4,"['chillsynth', 'synthwave']",53,47848
41,Back to You,0Vj2je2PLl1TU78DAMArat,Timecop1983,6zrgIu0skCCFS7Ke9xOj1r,Night Drive,2018-05-04,268049,False,3,44,2024-11-06,0.414,0.671,5,-9.724,0,0.0353,0.495,0.00262,0.143,0.128,90.074,4,"['cyberpunk', 'synthwave']",50,197985
42,Bad News,7DAk5oLyfCSSQMazwbHzzM,Absolute Valentine,0ntJWEv4bwPUp16SabEbKM,Police Heartbreaker,2016-04-21,238709,False,1,45,2024-11-06,0.599,0.856,7,-7.964,1,0.0387,0.175,0.868,0.114,0.663,93.007,4,"['darksynth', 'synthwave']",46,23750
43,Fade Away,3Vit46aYIz4uq4HlfCoiX1,Trevor Something,6bWylzDlsTfR8khADRQJfd,Synthetic Love,2014-01-28,235164,True,3,44,2024-11-06,0.501,0.593,2,-8.771,0,0.0267,0.00695,0.564,0.122,0.216,98.996,4,"['popwave', 'synthwave']",47,115604
44,Drive-by Stalking,2Vmbg2UweixrXClJeIE1xz,Nightstop,291Vz2qC5SVLJSKA5mrYij,Drive-by Stalking,2013-01-01,320432,False,1,44,2024-11-06,0.247,0.872,7,-4.729,0,0.0418,0.000483,0.941,0.152,0.149,124.019,4,"['cyberpunk', 'synthwave']",46,42053
45,Flashing Sirens,2Qo0EdObfe4sCsiR7grstZ,Hotel Pools,5bQ1u5yLlL2WZv49doSgRz,Flashing Sirens,2021-04-16,162666,False,1,43,2024-11-06,0.529,0.684,0,-6.892,1,0.0274,6.7e-05,0.847,0.565,0.273,89.985,4,"['chillsynth', 'synthwave']",53,47848
46,Neo-Tokyo - Dance With The Dead Remix,44K1GCbNLf1NHlCaLaYONk,Scandroid,27qG899eLldfpYtPr3S3NJ,Dreams of Neo-Tokyo (Deluxe Edition),2017-03-31,352105,False,1,45,2024-11-06,0.467,0.954,0,-4.137,0,0.0414,1.64e-05,0.908,0.0856,0.061,122.004,4,"['cyberpunk', 'darksynth', 'synthwave']",45,108871
47,Overdrive,4fo7zZTzAJd66iUxDQ5xUD,Lazerhawk,3Fobin2AT6OcrkLNsACzt4,Redline,2010-01-15,271415,False,2,44,2024-11-06,0.42,0.952,10,-6.839,0,0.0577,0.000134,0.0109,0.12,0.626,132.987,4,['synthwave'],42,122391
48,Animosity '93,57nrvuPvM8Qa0XNS4LVjg2,Vestron Vulture,0TdyFEXGty3cRKFCI1CJPr,Lionheart,2020-10-10,172800,True,5,45,2024-11-06,0.681,0.923,1,-8.241,1,0.0581,0.00152,0.857,0.0977,0.304,149.99,4,['synthwave'],56,114432
49,Behemoth (Remix),1i5uaqmAkETSaIfZkcVYkx,Perturbator,244uLu9lkdw39BJwlul3k8,"B-Sides and Remixes, Vol. 1",2018-11-12,262335,False,10,45,2024-11-06,0.597,0.925,1,-6.077,1,0.0432,5.1e-05,0.869,0.265,0.311,129.032,4,"['cyberpunk', 'darksynth', 'synthwave']",52,342605
50,Sony,2L4moFBQmCePOpPGQMMFWf,VHS LOGOS,6n0RAa1cCsQDwZXiNgnigJ,Street Smarts,2020-03-18,137133,False,2,44,2024-11-06,0.422,0.667,2,-9.099,1,0.0702,0.547,0.837,0.148,0.154,75.296,4,['synthwave brasileiro'],33,8878
51,The Ghost,7m523YFWB8812Qwx6VOjVD,Trevor Something,6bWylzDlsTfR8khADRQJfd,Deep Wave Data Dark Web Daemons,2020-05-08,242672,False,8,43,2024-11-06,0.621,0.632,1,-9.23,1,0.03,0.147,0.915,0.11,0.102,131.017,4,"['popwave', 'synthwave']",47,115604
52,Death Racer - The Crew Motorfest Official Soundtrack,0ogafX21C1oXxfaNpUiAc8,Carpenter Brut,1l2oLiukA9i5jEtIyNWIEP,Death Racer (The Crew Motorfest Official Soundtrack),2024-11-01,254100,False,1,40,2024-11-06,0.511,0.929,8,-5.859,1,0.0612,3.83e-05,0.937,0.319,0.189,125.032,4,"['cyberpunk', 'darksynth', 'synthwave']",55,435016
53,March of the Dead,1yItTv2O2Ui8NmRPt3p7Pq,Dance With the Dead,2KtnZQwMQJN3uyI8eHZRvm,Driven to Madness,2022-01-10,115728,False,1,44,2024-11-06,0.61,0.869,7,-6.951,1,0.0318,9.55e-05,0.829,0.115,0.0708,118.061,4,"['darksynth', 'nightrun', 'synthwave']",53,240210
54,I Want Blood,7FuLrf5PqFj8FWwrHiKoye,Dance With the Dead,2KtnZQwMQJN3uyI8eHZRvm,Dark Matter,2024-10-25,252804,False,4,41,2024-11-06,0.53,0.938,2,-5.674,1,0.0437,5.52e-05,0.0,0.37,0.3,123.016,4,"['darksynth', 'nightrun', 'synthwave']",53,240210
55,Star Eater,018SQDupRTRsl1Wolu1X0c,Daniel Deluxe,0OTY72l7CC7ynKzp6N2o5b,Magnatron,2015-07-14,272855,False,2,45,2024-11-06,0.577,0.555,2,-9.045,1,0.0598,0.618,0.866,0.116,0.147,189.97,3,"['darksynth', 'synthwave']",46,87119
56,Crystals,1EY8fm4hCzXtw2UfwpbGKW,M|O|O|N,0M2HHtY3OOQzIZxrHkbJLT,MOON E.P.,2011-11-27,289714,False,2,48,2024-11-06,0.779,0.465,9,-16.555,0,0.191,0.366,0.858,0.107,0.0373,104.998,4,['synthwave'],47,139472
57,Neon Cross,6GXuIRrrTeeS9l27jWYLbD,Dance With the Dead,2KtnZQwMQJN3uyI8eHZRvm,Neon Cross,2024-09-12,226685,True,1,43,2024-11-06,0.464,0.873,7,-6.078,1,0.0704,0.000682,1.45e-05,0.326,0.367,89.043,4,"['darksynth', 'nightrun', 'synthwave']",53,240210
58,Whispers End,3DT17hF8VCTuvWPyruDj0n,Dance With the Dead,2KtnZQwMQJN3uyI8eHZRvm,Dark Matter,2024-10-25,255319,False,5,40,2024-11-06,0.468,0.935,2,-6.672,0,0.0411,0.00341,0.00114,0.228,0.348,93.989,4,"['darksynth', 'nightrun', 'synthwave']",53,240210
59,90's Jennifer,0U3IPgop57psbUJjjE1T28,Vestron Vulture,0TdyFEXGty3cRKFCI1CJPr,Lionheart,2020-10-10,173250,True,1,44,2024-11-06,0.58,0.941,2,-6.06,1,0.043,3.92e-05,0.81,0.0864,0.764,160.04,4,['synthwave'],56,114432
60,Rust,4IBN4l28xDJ5fII735dusp,Dance With the Dead,2KtnZQwMQJN3uyI8eHZRvm,Dark Matter,2024-10-25,282985,False,6,40,2024-11-06,0.446,0.981,2,-5.09,0,0.105,4.05e-05,0.01,0.33,0.163,134.061,4,"['darksynth', 'nightrun', 'synthwave']",53,240210
61,Cold as Hell,3hp4g8CUMryFnF8EjhMrHB,Dance With the Dead,2KtnZQwMQJN3uyI8eHZRvm,Dark Matter,2024-10-25,241643,False,1,40,2024-11-06,0.486,0.954,2,-5.031,0,0.0495,1.95e-05,0.0,0.0592,0.32,145.986,4,"['darksynth', 'nightrun', 'synthwave']",53,240210
62,Neon Cross,5FoffJLLo0I7AX2Z8ZUaN4,Dance With the Dead,2KtnZQwMQJN3uyI8eHZRvm,Dark Matter,2024-10-25,226685,True,2,40,2024-11-06,0.464,0.873,7,-6.078,1,0.0704,0.000682,1.45e-05,0.326,0.367,89.043,4,"['darksynth', 'nightrun', 'synthwave']",53,240210
63,Paradise Warfare,7MwjanOxjvV2ILQPfOKIIm,Carpenter Brut,1l2oLiukA9i5jEtIyNWIEP,TRILOGY,2015,254814,False,14,43,2024-11-06,0.324,0.943,2,-0.957,1,0.0747,0.000432,0.905,0.319,0.274,162.047,4,"['cyberpunk', 'darksynth', 'synthwave']",55,435016
64,Night Prowler,3c9Qjz4yovHqwFfF3CWbtr,Carpenter Brut,1l2oLiukA9i5jEtIyNWIEP,Leather Terror,2022-03-31,179600,False,7,43,2024-11-06,0.438,0.955,1,-5.13,1,0.034,1.22e-06,0.841,0.115,0.325,137.006,4,"['cyberpunk', 'darksynth', 'synthwave']",55,435016
65,Magnum Bullets,2FGWXLeSSVWZlf7sh5A6te,Night Runner,0En9S2KnAHTqxh0ixSh5CT,Thunderbird,2017-09-15,242720,False,4,39,2024-11-06,0.446,0.896,7,-5.06,1,0.0634,0.0352,0.000242,0.486,0.312,99.955,4,['synthwave'],29,18283
66,Do It Again,2cj5qEqQOnx8LV67Ja7jLB,Trevor Something,6bWylzDlsTfR8khADRQJfd,Soulless Computer Boy and the Eternal Render,2016-08-05,207758,True,3,42,2024-11-06,0.65,0.557,7,-9.992,1,0.0431,0.00792,0.682,0.326,0.724,103.978,4,"['popwave', 'synthwave']",47,115604
67,Death Squad,5Pzy7ts3FbpKU5pD7XmkHs,Perturbator,244uLu9lkdw39BJwlul3k8,The Uncanny Valley,2016-05-06,265264,False,3,43,2024-11-06,0.611,0.942,10,-1.325,0,0.106,0.0013,0.253,0.637,0.324,102.005,4,"['cyberpunk', 'darksynth', 'synthwave']",52,342605
68,ULTRA,1EwwXi2ORYbrndoaOAa2Sp,Nightstop,291Vz2qC5SVLJSKA5mrYij,Streetwalker,2016-08-19,194037,False,5,43,2024-11-06,0.547,0.675,1,-11.021,1,0.0429,3.17e-05,0.899,0.142,0.775,120.005,4,"['cyberpunk', 'synthwave']",46,42053
69,Hang'em All,5PlZbtB1Ok46sKyjKEfppR,Carpenter Brut,1l2oLiukA9i5jEtIyNWIEP,TRILOGY,2015,337435,False,12,43,2024-11-06,0.315,0.884,4,-1.475,0,0.0659,0.000113,0.923,0.229,0.0776,116.101,4,"['cyberpunk', 'darksynth', 'synthwave']",55,435016
70,One Night in Miami 1986,2B0J0x1qAcufVj7OKQvkK0,Absolute Valentine,0ntJWEv4bwPUp16SabEbKM,Sunset Love,2016-02-23,99661,False,4,42,2024-11-06,0.596,0.674,2,-5.191,0,0.0424,0.0203,0.815,0.118,0.131,118.029,4,"['darksynth', 'synthwave']",46,23750
71,Power Core,1JcwHjETNNbUH0yfrc9w9n,Power Glove,0dalJaAT80lKfkZsC86lnW,Far Cry 3: Blood Dragon (Original Game Soundtrack),2013-05-01,126352,False,7,42,2024-11-06,0.4,0.774,11,-8.539,1,0.0341,0.0401,0.932,0.11,0.204,170.111,4,"['cyberpunk', 'synthwave']",45,79023
72,You're Mine,1uAnBm1hMBWkIFdRwXfCOK,Carpenter Brut,1l2oLiukA9i5jEtIyNWIEP,Furi (Original Game Soundtrack),2016-07-05,378591,False,12,42,2024-11-06,0.449,0.984,5,-4.879,0,0.0796,6.09e-06,0.951,0.243,0.397,142.028,4,"['cyberpunk', 'darksynth', 'synthwave']",55,435016
73,She Dances In The Dark,3qBj8KELIvY1G1kfABISW4,Nightstop,291Vz2qC5SVLJSKA5mrYij,Streetwalker,2016-08-19,212688,False,10,42,2024-11-06,0.403,0.93,11,-10.382,0,0.0417,0.000132,0.838,0.586,0.587,141.977,4,"['cyberpunk', 'synthwave']",46,42053
74,Diabolic,68ngtC3pGiTjXcFwxYCJ7Z,Dance With the Dead,2KtnZQwMQJN3uyI8eHZRvm,The Shape,2016-02-06,259834,False,8,42,2024-11-06,0.639,0.948,4,-5.04,0,0.181,0.000451,0.372,0.389,0.328,121.016,4,"['darksynth', 'nightrun', 'synthwave']",53,240210
75,1984,5LaHr4DB00BIrKyA9lMH0J,Saffari,4geZSVxo3NmU8J6Vpm4j6B,1984,2016-11-23,192655,False,1,42,2024-11-06,0.636,0.771,0,-6.902,1,0.0297,0.38,0.838,0.159,0.721,122.045,4,"['chillsynth', 'synthwave']",42,5684
76,A Race Against Time,4J82fYpTaNU1G4kmtws3pw,PYLOT,3ZLe7OttXFn3JOPVZ9Vrr0,A Race Against Time,2016-01-25,246275,False,1,41,2024-11-06,0.602,0.833,2,-7.262,0,0.0381,0.00337,0.651,0.0913,0.187,110.038,4,"['nightrun', 'synthwave']",43,60215
77,Hotline Miami II,2OKKYYn04uztKZeKfTRsqV,Das Mörtal,0l5SpsbElFWLrDdMXWieNp,Hotline Miami II,2014-07-07,228922,False,1,43,2024-11-06,0.6,0.8,11,-9.557,0,0.0364,0.0175,0.87,0.109,0.165,102.004,3,['synthwave'],34,16931
78,Ocean Dreams,1DfoYDAvpv4gRwg55VwblP,Saffari,4geZSVxo3NmU8J6Vpm4j6B,Ocean Dreams,2018-05-07,189750,False,1,42,2024-11-06,0.512,0.923,7,-11.271,1,0.0329,0.422,0.832,0.161,0.0393,99.985,4,"['chillsynth', 'synthwave']",42,5684
79,Miami Disco,5QyvmZYiOuK0saTv6J77Yg,Perturbator,244uLu9lkdw39BJwlul3k8,Sexualizer EP,2013-06-01,271046,False,4,44,2024-11-06,0.611,0.942,5,-3.311,0,0.101,0.063,0.0557,0.11,0.94,120.004,4,"['cyberpunk', 'darksynth', 'synthwave']",52,342605
80,Hex,4YPrCV5t9OykPyoI1xSxnR,Dance With the Dead,2KtnZQwMQJN3uyI8eHZRvm,Driven to Madness,2022-01-10,221419,False,3,42,2024-11-06,0.537,0.844,2,-6.884,1,0.0333,7.58e-05,0.93,0.0965,0.212,108.997,4,"['darksynth', 'nightrun', 'synthwave']",53,240210
81,Escaping the Void,67oYdAby38ElzDhS6S7mWN,Timecop1983,6zrgIu0skCCFS7Ke9xOj1r,Multiverse,2022-09-02,311412,False,1,41,2024-11-06,0.411,0.689,5,-10.081,0,0.0328,0.0212,0.884,0.103,0.302,180.011,4,"['cyberpunk', 'synthwave']",50,197985
82,Sunglow,7hU96HNnIDQtF4gfEWz81k,Saffari,4geZSVxo3NmU8J6Vpm4j6B,Sunglow,2021-02-05,155294,False,1,41,2024-11-06,0.444,0.456,9,-15.261,0,0.0266,0.229,0.975,0.0697,0.286,170.055,4,"['chillsynth', 'synthwave']",42,5684
83,Waste of Time,31SCFe2Ca2uTcLXsuyKGqg,Nightstop,291Vz2qC5SVLJSKA5mrYij,Time Recoil OST,2017-01-01,128769,False,4,42,2024-11-06,0.581,0.569,0,-12.65,1,0.0396,0.000867,0.931,0.0852,0.856,129.97,4,"['cyberpunk', 'synthwave']",46,42053
84,Anarchy Road,76Y7zlowwANR9HfRIOiDoc,Carpenter Brut,1l2oLiukA9i5jEtIyNWIEP,TRILOGY,2015,213084,False,17,42,2024-11-06,0.55,0.843,6,-3.038,0,0.0375,0.00384,0.294,0.319,0.204,107.005,4,"['cyberpunk', 'darksynth', 'synthwave']",55,435016
85,Day Stalker,4bRfxOqnnsz24rruXiJqzZ,Carpenter Brut,1l2oLiukA9i5jEtIyNWIEP,Leather Terror,2022-03-31,224240,False,6,42,2024-11-06,0.477,0.762,11,-8.164,1,0.0389,3.31e-05,0.901,0.349,0.246,136.982,4,"['cyberpunk', 'darksynth', 'synthwave']",55,435016
86,Tonight,3Ku64zVoujiBjdGN1nfDHj,Timecop1983,6zrgIu0skCCFS7Ke9xOj1r,Waves,2017-09-25,304483,False,1,41,2024-11-06,0.625,0.391,3,-12.268,0,0.0471,0.274,0.855,0.0726,0.58,89.996,4,"['cyberpunk', 'synthwave']",50,197985
