,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
150,Jordu,0VmuBxLeaVztC6Tjn3xsnI,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,Verve Jazz Masters 8: Stan Getz,1994-01-01,513560,False,6,14,2024-11-06,0.501,0.25,0,-15.752,0,0.0406,0.806,0.00109,0.145,0.595,95.178,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
151,Recuerdos,24dOX2F2thjbKbJt1WxEmm,Cuban Jazz Legends,3DML75w1UBCs8Z0jKpy1QT,Piano Y Ritmo,2010-03-09,237920,False,2,12,2024-11-06,0.544,0.541,0,-13.788,1,0.23,0.761,0.905,0.0849,0.645,115.068,4,['latin jazz'],15,2274
152,Un Poco De Amor - Meme's Jazz Experience,2DqjlsjWDzxBFfvA8wsn0s,Shakira,0EmeFodog0BfCgMzAIvKQp,The Remixes,1997-10-21,282933,False,11,13,2024-11-06,0.661,0.734,1,-7.933,0,0.2,0.00726,0.0,0.116,0.552,202.497,4,"['colombian pop', 'dance pop', 'latin pop', 'pop']",88,35212904
153,"Blood Count - Live At Jazzhus Montmartre, Copenhagen / 1987",77LpJpsDigJhYoqYUPH1Q2,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,The Very Best Of Stan Getz,2002-03-12,241800,False,10,8,2024-11-06,0.375,0.224,2,-15.934,1,0.0434,0.982,0.72,0.916,0.145,136.934,3,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
154,"Soul Eyes - Live At Jazzhus Montmartre, Copenhagen / March 5th 1991",5gxYfAR8vXt4llDoJzFUec,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,The Very Best Of Stan Getz,2002-03-12,439600,False,12,7,2024-11-06,0.397,0.13,8,-19.116,1,0.0425,0.989,0.569,0.843,0.195,87.985,3,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
155,Watermelon Man,7roIRtyflWUsM8TlQCNJXK,Poncho Sanchez,7wIvJyLDNfkgdKFVxJl5tL,The Concord Jazz Heritage Series,1998-01-01,222706,False,5,14,2024-11-06,0.758,0.371,5,-11.899,1,0.0543,0.455,0.556,0.683,0.805,119.986,4,"['afro-cuban percussion', 'latin jazz']",40,62459
156,Montuno Original,6jIl6kMEekOq5D0KKKMy76,Humberto Ramirez,5kqEWoVov8qCFW34dFXaHL,20 Years of Jazz,2011-11-22,104066,False,10,19,2024-11-06,0.723,0.608,0,-8.387,1,0.0336,0.0735,0.939,0.32,0.95,105.548,4,"['jazz puertorriqueno', 'latin jazz']",20,4262
157,"Decidete, Mi Amor",3UHi1h4oqlya2HUY1x1YJw,Cuban Jazz Legends,3DML75w1UBCs8Z0jKpy1QT,Piano Y Ritmo,2010-03-09,278333,False,9,11,2024-11-06,0.653,0.617,5,-10.165,1,0.0451,0.737,0.911,0.0725,0.639,93.825,4,['latin jazz'],15,2274
158,Moon And Sand,5MtNppAVjF3Fas88NUgcUz,Caribbean Jazz Project,0H895uoamTDU0A9OH73CMT,New Horizons,2000-02-01,433680,False,6,10,2024-11-06,0.401,0.398,10,-10.87,1,0.0296,0.933,0.919,0.103,0.308,91.908,4,"['jazz caraibes', 'latin jazz']",20,12119
159,Suddenly It's Spring,6mlwrPHP2aJxNKxLNSoMDt,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,West Coast Jazz (Expanded Edition),1955-01-01,420000,False,3,15,2024-11-06,0.609,0.252,7,-16.798,0,0.053,0.931,0.551,0.272,0.532,95.875,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
160,Jazzy fancy,0nuhyy3jJZd7N7Qu4UkG23,Garabato Beats,4TgOHGZFiDN0ohWhFMfb1K,Jazzy fancy,2022-11-17,176306,False,1,1,2024-11-06,0.657,0.376,3,-10.684,1,0.0435,0.916,0.911,0.128,0.223,76.994,3,['lo-fi latino'],41,5498
161,Jazz Machine,1vjuFrWKRjeVacagYxQ759,Garabato Beats,4TgOHGZFiDN0ohWhFMfb1K,Jazz Machine,2020-03-24,133600,False,1,3,2024-11-06,0.854,0.41,4,-8.011,0,0.159,0.00332,0.693,0.458,0.717,88.011,4,['lo-fi latino'],41,5498
162,Jazzy Mofo - City Soul Project Re-Edit,0jB4SwwJwjyI7AOQJcvUKw,Norty Cotto,1R1lhAs1qcIHvzgxu5F7W5,Jazzy Mofo,2017-12-26,426920,False,2,0,2024-11-06,0.837,0.765,8,-7.208,1,0.0532,0.000259,0.933,0.11,0.388,124.0,4,['latin house'],22,691
163,Jazz Net,3RgmSYMgKpfDHjXHc1aL2n,GЯEG,4PXJbsFr4vfwqjUvmXG7p4,Jazz Net,2023-04-13,233476,False,3,6,2024-11-06,0.447,0.912,1,-8.146,1,0.114,0.0215,0.899,0.353,0.418,175.657,5,['latin tek'],18,1973
164,jazz night,3VwKDL7CpvDOvG6eiIZxJF,SanelliX,0sk0gTYhiFal4UfEKbpnGu,jazz night,2022-04-08,103400,False,1,2,2024-11-06,0.793,0.483,7,-8.354,0,0.0628,0.46,0.697,0.0923,0.579,74.985,4,['lo-fi latino'],42,5989
165,Jazzy Sax,5279uQ1JmWhhzqWreAfamE,Angel Heredia,6CQEcdCb4eIWDQPxCFfFRN,Jazzy Sax,2023-05-12,343124,False,1,3,2024-11-06,0.709,0.844,7,-5.924,1,0.0372,0.000177,0.903,0.133,0.815,127.991,4,"['latin tech house', 'tech house']",29,5199
166,Jazzness,0UgZ8MBCBTm2nudl1KlTPt,Garabato Beats,4TgOHGZFiDN0ohWhFMfb1K,Jazzness,2022-07-22,194178,False,1,2,2024-11-06,0.735,0.412,8,-9.234,0,0.0356,0.026,0.928,0.167,0.647,89.006,4,['lo-fi latino'],41,5498
167,Rumba Intro,2qIRUSsU0qy8dTdSB64yc1,Jazz On The Latin Side All Stars,7v4qXHtzBIWgeVli2QwEJb,The Last Bullfighter,2005-03-07,79306,False,11,3,2024-11-06,0.679,0.656,2,-7.881,1,0.189,0.817,0.0234,0.489,0.962,142.914,4,"['latin jazz', 'mambo']",14,4507
168,O Morro Nao Tem Vez,4r0JUeyo0UPoJhy0wk1nJM,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,Jazz 'Round Midnight: Bossa Nova,1998-06-23,414306,False,11,3,2024-11-06,0.458,0.34,7,-14.54,0,0.0309,0.769,0.0652,0.108,0.688,152.603,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
169,Conciencia musical,4yNTbstDKFMftS0IL10ilJ,Bebo & Cachao,75F4LwSWRqzT10Lw1xMRCP,JazzCuba. Volumen 2,2007-02-20,264666,False,8,8,2024-11-06,0.513,0.361,5,-6.007,1,0.0416,0.941,0.0255,0.14,0.322,107.653,4,"['latin jazz', 'musica tradicional cubana']",26,1870
170,Samba Triste,3RZjEgQfw0m8zyp0XotcrU,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,Jazz 'Round Midnight,1993-02-23,287373,False,6,4,2024-11-06,0.644,0.224,9,-21.356,0,0.0532,0.817,0.134,0.122,0.69,142.505,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
171,Blues For Doom,23dSArKvQSoMh7INjFevhi,Gas Lab,2oJeeqyPBtkQJgsZgjFboN,Jazz Cats,2022-05-05,171000,False,2,6,2024-11-06,0.611,0.374,5,-6.468,1,0.0368,0.605,0.711,0.138,0.16,80.009,4,"['argentine hip hop', 'lo-fi latino']",43,7996
172,El Eco del Tambo,3LlsdKdJw1zcf6afv3kJ06,Jazz On The Latin Side All Stars,7v4qXHtzBIWgeVli2QwEJb,Tambolero,2007,315266,False,11,2,2024-11-06,0.748,0.795,8,-6.096,1,0.0458,0.538,0.0083,0.098,0.656,104.722,4,"['latin jazz', 'mambo']",14,4507
173,Ebony Samba,1cqiCk8zhDeKgtFxGPGu1n,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,Jazz 'Round Midnight: Bossa Nova,1998-06-23,231800,False,4,4,2024-11-06,0.554,0.35,9,-16.289,0,0.0335,0.896,0.433,0.0891,0.804,88.891,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
174,Candy,0aU4JHElk7WQfv0tjl9SXU,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,Jazz Giants '58,1958-01-01,475880,False,3,3,2024-11-06,0.562,0.199,5,-18.261,0,0.0699,0.75,0.0788,0.123,0.638,170.366,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
175,Anos Dourados,7xxtIZRRsmn1AQt6I4rv87,Antônio Carlos Jobim,3pO5VjZ4wOHCMBXOvbMISG,Jazz 'Round Midnight,1988-01-27,226040,False,11,9,2024-11-06,0.516,0.131,7,-21.932,1,0.0294,0.94,0.000243,0.108,0.3,91.358,4,"['bossa nova', 'brazilian classical', 'brazilian jazz', 'latin classical', 'mpb', 'violao']",70,768588
176,Love For Sale,1A6n4AnJZrKNLOK9j1MJYA,Tito Puente & His Latin Ensemble,1BtBJl4hekJyLp9dLIydKn,Jazzin',1996-01-01,249066,False,3,3,2024-11-06,0.547,0.548,8,-9.02,0,0.0587,0.302,0.00188,0.0609,0.769,118.091,4,['latin jazz'],21,2771
177,Misty,0a7Wf3ttaOsf9gI1x61kLu,Cal Tjader,3XOVABzceOUTbR3iEz0ImO,Jazz 'Round Midnight,1996-01-01,173000,False,13,3,2024-11-06,0.64,0.179,8,-21.464,1,0.106,0.93,0.614,0.161,0.528,174.169,4,"['cool jazz', 'jazz vibraphone', 'latin jazz']",43,63154
178,Chega De Saudade,6Tg5xMeCBoHxPaBOITkZ6y,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,Jazz 'Round Midnight: Bossa Nova,1998-06-23,257265,False,1,5,2024-11-06,0.364,0.332,7,-12.904,0,0.0342,0.885,0.112,0.175,0.554,87.74,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
179,Corcovado - Live At Webster Hall,1cR7aQZ1NLaoo5vdIwHP3V,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,Jazz 'Round Midnight: Bossa Nova,1998-06-23,315600,False,6,5,2024-11-06,0.573,0.26,2,-14.864,0,0.0406,0.896,0.00131,0.131,0.571,142.719,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
180,Cozumel,3tMS5PsMQEpPLTmvrhST2U,Jazz On The Latin Side All Stars,7v4qXHtzBIWgeVli2QwEJb,The Last Bullfighter,2005-03-07,403493,False,5,3,2024-11-06,0.721,0.549,7,-8.871,0,0.0459,0.286,0.0949,0.0946,0.246,131.083,4,"['latin jazz', 'mambo']",14,4507
181,Caliente,7oTVo0HIW6vJkffsKIQow0,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Echo Presenta: Invasion,2007-01-01,217253,False,4,4,2024-11-06,0.801,0.903,1,-5.058,0,0.236,0.0484,0.0,0.0619,0.957,103.61,4,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",87,35390816
182,Love Me,1EF9BzQXX4EUuVTmMTxvC5,Tito Puente,6SPpCqM8gOzrtICAxN5NuX,Jazzin',1996-01-01,261666,False,9,2,2024-11-06,0.436,0.169,5,-13.187,0,0.03,0.844,3.9e-05,0.118,0.119,113.241,4,"['afro-cuban percussion', 'jazz puertorriqueno', 'latin jazz', 'mambo', 'musica tradicional cubana', 'salsa']",49,187382
183,Who Cares,1YqVwtq7lswBC2gubVLF2K,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,Jazz Moods - Cool,1964,422506,False,11,4,2024-11-06,0.45,0.439,7,-14.646,1,0.0359,0.538,6.97e-05,0.0997,0.666,106.766,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
184,The Girl From Ipanema,4r1CaTHI5MEGdq9GpMnbYG,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,Jazz 'Round Midnight: Bossa Nova,1998-06-23,325400,False,12,6,2024-11-06,0.66,0.135,5,-18.236,0,0.0442,0.891,0.000426,0.112,0.37,130.014,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
185,Girl from Ipanema,7DeIEVMETOMABViw5T9hkh,Antônio Carlos Jobim,3pO5VjZ4wOHCMBXOvbMISG,Jazz Meets Cuba,2003-01-13,366640,False,10,5,2024-11-06,0.469,0.364,3,-15.971,0,0.0433,0.855,0.895,0.144,0.0388,118.763,4,"['bossa nova', 'brazilian classical', 'brazilian jazz', 'latin classical', 'mpb', 'violao']",70,768588
186,Só Danço Samba,6uWr1afESDUDFRozT8Bpt8,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,Jazz 'Round Midnight,1988-01-27,225933,False,4,7,2024-11-06,0.612,0.223,8,-15.011,1,0.0461,0.878,0.242,0.113,0.762,81.668,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
187,O Grande Amor,23c7tyxIXX43RrLT2brQRq,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,Jazz 'Round Midnight,1988-01-27,326533,False,15,5,2024-11-06,0.518,0.123,2,-18.37,0,0.0409,0.964,0.117,0.148,0.286,130.375,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
188,Winter Moon,0KUyx1ySlrVfRuDZH52KR4,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,Jazz 'Round Midnight,1993-02-23,321466,False,2,5,2024-11-06,0.537,0.111,9,-20.358,0,0.0406,0.942,0.0218,0.118,0.266,106.295,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
189,Chocolate Sundae,7xuikS9PowZCwYkTzgU3t6,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,Jazz Giants '58,1958-01-01,607973,False,1,3,2024-11-06,0.593,0.263,7,-16.098,1,0.0407,0.504,0.148,0.111,0.491,139.67,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
190,'Round Midnight,2jV2RlT6sMbzn1vSnigheE,Cal Tjader,3XOVABzceOUTbR3iEz0ImO,Jazz 'Round Midnight,1996-01-01,192906,False,3,2,2024-11-06,0.602,0.262,3,-18.084,0,0.0344,0.93,0.732,0.0973,0.496,95.472,4,"['cool jazz', 'jazz vibraphone', 'latin jazz']",43,63154
191,Ah Leu Cha,0ZkJg5gAO8blRfMddDweTZ,Jazz On The Latin Side All Stars,7v4qXHtzBIWgeVli2QwEJb,Tambolero,2007,381360,False,4,3,2024-11-06,0.601,0.86,5,-6.78,0,0.0337,0.2,0.779,0.239,0.893,102.377,4,"['latin jazz', 'mambo']",14,4507
192,Passarim,6MSYuJ6RxPc6NsqIYyCerY,Antônio Carlos Jobim,3pO5VjZ4wOHCMBXOvbMISG,Jazz 'Round Midnight,1988-01-27,220693,False,1,6,2024-11-06,0.36,0.374,7,-13.97,0,0.0456,0.824,0.0,0.0946,0.393,134.919,4,"['bossa nova', 'brazilian classical', 'brazilian jazz', 'latin classical', 'mpb', 'violao']",70,768588
193,Soy Dichoso,2L0qilxeY5yKK0iHDjwMNr,Joey Pastrana,1SRbatbdUUbLnZSzEAJ9Vv,Jazzy Latin Greats,2008-08-01,170586,False,11,2,2024-11-06,0.58,0.386,7,-16.345,0,0.0719,0.51,0.00297,0.206,0.863,104.997,4,"['boogaloo', 'latin jazz', 'salsa', 'salsa international']",29,32449
194,Chupacabras,2dDKuraiNFnocNti7YZgJL,Jazz On The Latin Side All Stars,7v4qXHtzBIWgeVli2QwEJb,The Last Bullfighter,2005-03-07,418360,False,9,3,2024-11-06,0.587,0.78,3,-6.868,1,0.0403,0.641,0.00193,0.0756,0.964,93.699,4,"['latin jazz', 'mambo']",14,4507
195,Amanacer,170DZztbpekTXL34IjdVk7,Jazz On The Latin Side All Stars,7v4qXHtzBIWgeVli2QwEJb,Tambolero,2007,349480,False,3,3,2024-11-06,0.554,0.671,9,-7.994,0,0.0302,0.321,0.817,0.0504,0.367,131.055,4,"['latin jazz', 'mambo']",14,4507
196,Sambalero,3zIEx8B1T5k9ezmpAzh0bM,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,Jazz 'Round Midnight: Bossa Nova,1998-06-23,131026,False,9,4,2024-11-06,0.598,0.333,1,-14.381,1,0.0352,0.848,0.383,0.127,0.587,140.05,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
197,Obatalá,5JM7QY85v3CyBouDN9k5Zs,Chucho Valdés,27mRThsZ9K1BYmz0rioxwp,Jazz Batá 2,2018-11-16,773953,False,1,5,2024-11-06,0.562,0.352,1,-14.398,1,0.0532,0.752,0.341,0.129,0.263,117.413,4,"['jazz cubano', 'jazz piano', 'latin jazz']",42,82852
198,Lullaby of Birdland,108FPPZYs4IxbZxarhqUVv,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,Jazz Saxophone Greats,2019-12-06,146293,False,5,1,2024-11-06,0.42,0.161,0,-16.707,1,0.0687,0.934,0.0272,0.174,0.569,169.93,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
199,Computa Riddim,5fRCnengzRqgSjgyLj0yD3,GЯEG,4PXJbsFr4vfwqjUvmXG7p4,Jazz Net,2023-04-13,185788,False,2,11,2024-11-06,0.772,0.532,4,-7.326,1,0.0995,0.0451,0.88,0.0763,0.554,95.015,4,['latin tek'],18,1973
200,Heartskip,036Gw3XPFh5myQS9klLgeB,Gas Lab,2oJeeqyPBtkQJgsZgjFboN,"Jazz Hop, Vol. 2",2018-10-01,260374,False,1,4,2024-11-06,0.695,0.575,9,-6.177,0,0.363,0.812,0.000108,0.221,0.245,89.994,4,"['argentine hip hop', 'lo-fi latino']",43,7996
201,Mama Vieja,6Rn5eNcHPF2N1qilbcfOzw,Jazz On The Latin Side All Stars,7v4qXHtzBIWgeVli2QwEJb,Tambolero,2007,340573,False,9,2,2024-11-06,0.717,0.728,9,-6.079,0,0.0672,0.497,3.76e-06,0.176,0.75,100.66,4,"['latin jazz', 'mambo']",14,4507
202,Detour Ahead,4e7nJ83pkhMKvMcj6aWTSV,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,Jazz 'Round Midnight: Ballads,1993-01-01,216493,False,9,4,2024-11-06,0.481,0.00629,9,-28.333,1,0.0436,0.995,0.125,0.0944,0.415,124.897,5,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
203,Vals Venezolano,3S1RVUiWRZ9SeIXHhSA7cI,Paquito D'Rivera,30Mx3ZadPgGZTcs38FvYP8,Jazz - Clazz,2016-11-25,424493,False,1,7,2024-11-06,0.431,0.445,4,-10.403,0,0.0359,0.919,0.758,0.164,0.484,163.455,3,"['jazz cubano', 'latin jazz']",37,48922
204,O Grande Amor,6Ff22hAcm4ccFcM5vWwqsp,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,Jazz 'Round Midnight: Bossa Nova,1998-06-23,327200,False,7,4,2024-11-06,0.519,0.12,2,-18.383,0,0.041,0.963,0.0971,0.138,0.279,130.354,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
205,Sone,1K4TUBQNYw0stELWAiElSv,Cal Tjader,3XOVABzceOUTbR3iEz0ImO,Jazz 'Round Midnight,1996-01-01,190826,False,8,2,2024-11-06,0.404,0.422,10,-15.877,1,0.034,0.872,0.833,0.14,0.772,110.129,4,"['cool jazz', 'jazz vibraphone', 'latin jazz']",43,63154
206,Together,1qHxq4sqPxCN35hSRuoCgg,Ray Barretto,2h4ndKS2vRWeFLpq8ARu0D,"Jazz Dispensary: The Dank D-Funk Blend, Vol. 2",2021-06-18,159150,False,1,4,2024-11-06,0.632,0.952,1,-7.842,1,0.116,0.388,0.0279,0.301,0.779,117.715,4,"['boogaloo', 'latin jazz', 'salsa']",50,217115
207,Bahia,1h8G3mr59glBrlKaFgPBV2,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,Jazz 'Round Midnight: Bossa Nova,1998-06-23,402240,False,3,3,2024-11-06,0.536,0.178,0,-21.47,1,0.0472,0.502,0.167,0.142,0.398,150.663,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
208,Nano,1Skx9EIKVscryoMONFVrpN,JazzWoman,7yMJSfFJgb2YFBAKSckG4z,Nano,2018-10-21,130142,False,1,29,2024-11-06,0.79,0.866,1,-6.557,1,0.118,0.04,1.81e-05,0.0552,0.931,120.002,4,['rap latina'],36,13697
209,Descarga pa'gozar,0O4zcRj8Lk3lGm2N4CQ9nf,Chucho Valdés,27mRThsZ9K1BYmz0rioxwp,JazzCuba. Volumen 1,2007-02-20,208346,False,2,4,2024-11-06,0.721,0.53,7,-8.32,1,0.0396,0.874,0.253,0.0582,0.815,105.047,4,"['jazz cubano', 'jazz piano', 'latin jazz']",42,82852
210,Con Alma,4ihV2BxSx7CBlHmZIfGRis,Tito Puente,6SPpCqM8gOzrtICAxN5NuX,Salsa Meets Jazz,1988-01-01,351266,False,9,13,2024-11-06,0.488,0.393,8,-16.182,1,0.0379,0.678,0.666,0.141,0.506,118.428,4,"['afro-cuban percussion', 'jazz puertorriqueno', 'latin jazz', 'mambo', 'musica tradicional cubana', 'salsa']",49,187382
211,The Girl From Ipanema,4VwPz1400dQGuY2SVJEMa3,Antônio Carlos Jobim,3pO5VjZ4wOHCMBXOvbMISG,Cooking Music: Jazz,2021-07-16,293066,False,20,13,2024-11-06,0.487,0.283,10,-15.541,1,0.0352,0.466,0.769,0.0574,0.452,139.152,4,"['bossa nova', 'brazilian classical', 'brazilian jazz', 'latin classical', 'mpb', 'violao']",70,768588
212,Latin Perspective,6q3ul05QPtXIMFOquBBdJF,Spanish Harlem Orchestra,0I7U5I66P88nCaVVPkIz6x,The Latin Jazz Project,2020-06-22,268760,False,9,14,2024-11-06,0.719,0.595,7,-7.578,0,0.0353,0.696,0.921,0.141,0.786,134.053,4,['latin jazz'],31,41755
213,Of Thee I Sing,0tYDJiq8vCYgGIwD0CPc6o,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,West Coast Jazz (Expanded Edition),1955-01-01,253266,False,8,14,2024-11-06,0.565,0.284,3,-14.965,1,0.0351,0.897,0.164,0.118,0.552,100.446,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
214,Mambo In Miami,5SoyGfGqSUzDH13vCydUMk,Cal Tjader,3XOVABzceOUTbR3iEz0ImO,Talkin' Verve: Roots Of Acid Jazz,1996-05-21,165040,False,4,18,2024-11-06,0.779,0.45,5,-16.401,1,0.0467,0.753,0.906,0.0703,0.975,94.345,4,"['cool jazz', 'jazz vibraphone', 'latin jazz']",43,63154
215,Jazz Hop,0TptJRXnk3b24NVWxVP1O0,Gas Lab,2oJeeqyPBtkQJgsZgjFboN,Soulful & Jazzy Beats,2015-03-30,166011,False,8,1,2024-11-06,0.42,0.199,11,-8.503,0,0.0301,0.888,0.9,0.127,0.427,93.143,4,"['argentine hip hop', 'lo-fi latino']",43,7996
216,Pasando El Tiempo,0OrnZUQiaS8lTLadZ1SnfN,Wayne Wallace Latin Jazz Quintet,41GZABjBXHNe509AQVoY4D,Latin Jazz - Jazz Latin,2013-06-18,326840,False,10,8,2024-11-06,0.658,0.676,8,-8.343,1,0.033,0.451,0.736,0.244,0.666,99.889,4,['latin jazz'],16,1513
217,"Jazz Piano Sonata, Op. 1 (2016 Version): I. Allegro",5naHSrTj8aCyMO2jgx7eWG,Lalo Schifrin,39iHRO9MH9To3gjW7wqaW1,Schifrin: Piano Works,2017-11-10,554373,False,4,1,2024-11-06,0.43,0.115,1,-20.322,1,0.0343,0.993,0.895,0.115,0.0684,146.303,3,"['classic soundtrack', 'latin classical', 'latin soundtrack']",47,52514
218,Jazzucar,73z6j4GiL79MsM9n6HMm9p,The Brian Lynch/ Eddie Palmieri Project,6ltWyCHjOcycQDmb7dpZiT,Simpático (Extended Version),2011-09-05,504813,False,7,2,2024-11-06,0.465,0.68,2,-9.505,1,0.034,0.203,0.633,0.0474,0.749,118.783,4,['latin jazz'],10,612
219,Jazzuci,3XZAnwnhjGtO664BZ9kjXI,Claptu,3rLOKzrmb7njqRKYSJgfY7,Meraki,2021-09-03,145152,False,2,1,2024-11-06,0.505,0.181,3,-11.196,0,0.0455,0.937,0.888,0.225,0.06,74.957,4,['lo-fi latino'],36,1202
220,Jazz Low,65eyo4V5eLVAkLtKhd4AKA,Garabato Beats,4TgOHGZFiDN0ohWhFMfb1K,Bap Sampling 92,2021-07-14,174341,False,10,3,2024-11-06,0.736,0.666,11,-8.026,1,0.169,0.393,0.819,0.14,0.523,168.089,4,['lo-fi latino'],41,5498
221,Jazzy Memories,1IIN7WGK0ViXkCQ31Gw19u,Donovan's Playground,67tuLuJ6EoOTR1KntyUnHQ,Please Overcome This,2020-12-09,140485,False,1,2,2024-11-06,0.696,0.129,2,-20.496,0,0.0943,0.83,0.842,0.0788,0.477,84.988,4,['lo-fi latino'],36,2948
222,Jazzy,7qDWWVYhaBObnIG2zFN2ta,Gerardo Rosales,6zctyrh9ul3yET0oxqTjSQ,La Vintage,2023-05-02,309500,False,10,1,2024-11-06,0.602,0.858,9,-5.746,0,0.0463,0.731,0.427,0.448,0.949,108.934,4,"['jazz venezolano', 'latin jazz', 'salsa international']",28,4598
223,Jazz Y Caipirinha,337ZpDwZ8TiE7lMxtZ6sxu,La Mississippi,2haNFSI2XvHycF4x0nhp2w,Cara Y Ceca,1997-07-01,177680,False,11,11,2024-11-06,0.743,0.399,0,-12.652,0,0.0445,0.468,0.00549,0.0579,0.607,122.142,4,"['argentine rock', 'blues latinoamericano', 'rock nacional']",40,95135
224,Jazz Guajira,6kQypX08FMBdoGI5eeBrDJ,Ray Barretto,2h4ndKS2vRWeFLpq8ARu0D,Masterwork Indestructible,2009-03-03,382813,False,11,1,2024-11-06,0.646,0.643,7,-13.833,0,0.0388,0.212,0.58,0.213,0.876,129.841,4,"['boogaloo', 'latin jazz', 'salsa']",50,217115
