,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
368,Yeh Tune Kya Kia - Live,1OjD3qQ36kNYYcN2kTZsvO,Javed Bashir,5diMmmNkRVfgUnXJrzXzjZ,Javed Bashir Live at TriVision Studios,2023-06-22,408875,False,16,48,2024-11-06,0.584,0.616,5,-8.398,1,0.0549,0.716,0.000114,0.554,0.822,98.156,4,"['classic pakistani pop', 'pakistani pop', 'qawwali', 'sufi']",63,169396
369,Channa,2z7iGPW9VjWRMfxnozYpZe,Atif Aslam,2oSONSC9zQ4UonDKnLqksx,Coke Studio Season 6,2014-02-01,297920,False,5,33,2024-11-06,0.581,0.656,4,-9.145,0,0.0366,0.193,3.95e-05,0.0411,0.671,104.044,4,"['classic pakistani pop', 'filmi', 'modern bollywood', 'sufi']",80,28553489
370,Ranjish Hi Sahi,1Ot6UNRGj2aYS3xtqw1YtA,Mehdi Hassan,73Qu5twIpvKmLU0rPaEJi4,25 Everlasting Ghazals By Mehdi Hassan,2012-01-13,577254,False,1,39,2024-11-06,0.313,0.528,7,-11.037,1,0.043,0.894,0.113,0.114,0.267,133.409,3,"['classic bollywood', 'classic pakistani pop', 'filmi', 'ghazal', 'indian classical', 'sufi']",49,1621251
371,Hungama Hai Kyon Barpa,7fDOT7WW72bsyS2cY4tON0,Ghulam Ali,62mCohf6aiF3nryWghwCxM,Hungama Hai Kyon Barpa,1985-12-01,508133,False,2,32,2024-11-06,0.521,0.341,4,-13.687,0,0.0321,0.949,0.00934,0.12,0.663,99.801,4,"['classic bollywood', 'classic pakistani pop', 'filmi', 'ghazal', 'sufi']",53,1883370
372,Man Kunto Maula,7yFs95J0gZt15FjC4ylJVj,Javed Bashir,5diMmmNkRVfgUnXJrzXzjZ,Man Kunto Maula,2016-08-23,568000,False,1,37,2024-11-06,0.568,0.858,0,-4.777,1,0.041,0.112,0.0,0.101,0.522,120.007,4,"['classic pakistani pop', 'pakistani pop', 'qawwali', 'sufi']",63,169396
373,Fasle Gul,5zIbFWvDGS9hI83uvfmBdf,Nusrat Fateh Ali Khan,5HcunTidTUrOaf8V0iJcvl,Reformed,2017-03-16,270632,False,2,43,2024-11-06,0.695,0.712,0,-6.841,1,0.0394,0.0866,0.0021,0.0945,0.495,109.972,4,"['classic pakistani pop', 'filmi', 'indian fusion', 'pakistani folk', 'qawwali', 'sufi', 'world']",68,7400991
374,Dillagi,4YCCqnZuwf9Vhg32kLebEg,Rahat Fateh Ali Khan,3OLGltG8UPIea8sA4w0yg0,Soulful Songs Of Rahat Fateh Ali Khan,2024-04-25,299140,False,1,50,2024-11-06,0.586,0.759,0,-4.029,0,0.047,0.385,0.0,0.162,0.514,139.984,4,"['classic pakistani pop', 'filmi', 'modern bollywood', 'qawwali', 'sufi']",76,23345872
375,Kehna Ghalat Ghalat to Chhupana Sahi Sahi,3fHse4K9NlH0j6YcMg8FBL,Nusrat Fateh Ali Khan,5HcunTidTUrOaf8V0iJcvl,Shahen-Shah (Real World Gold),1989,839306,False,6,44,2024-11-06,0.435,0.674,3,-12.246,1,0.0525,0.715,0.0144,0.352,0.763,130.928,4,"['classic pakistani pop', 'filmi', 'indian fusion', 'pakistani folk', 'qawwali', 'sufi', 'world']",68,7400991
376,Shayad Main Zindagi Ki Sahar,7wPifp1q0LY8j6lxmeipB1,Jagjit Singh,2ijWbN5KykTYiBoVmhzCTU,The Latest,1982-06-17,411010,False,2,39,2024-11-06,0.646,0.381,5,-12.956,1,0.0259,0.893,0.0118,0.161,0.47,93.138,4,"['classic bollywood', 'filmi', 'ghazal', 'hare krishna', 'sufi']",65,4112290
377,Jeene Laga Hoon (Lofi Mix),6otk6bUVXgXsBCygldOoDa,Atif Aslam,2oSONSC9zQ4UonDKnLqksx,Jeene Laga Hoon (Lofi Mix),2022-04-04,261730,False,1,48,2024-11-06,0.232,0.531,7,-9.938,0,0.0361,0.48,8.31e-05,0.166,0.273,78.302,4,"['classic pakistani pop', 'filmi', 'modern bollywood', 'sufi']",80,28553489
378,Bachpan,6soRqi7x53yQINVVnwK0GU,Kaavish,6znPk9JRNmg6uyB6h8nJu3,Gunkali (Original Score),2008-03-01,313312,False,4,40,2024-11-06,0.656,0.402,11,-10.765,1,0.0268,0.308,0.0292,0.107,0.288,127.975,4,"['classic pakistani pop', 'pakistani pop', 'pakistani rock', 'sufi']",56,253267
379,Junun,2e7cqTtXsEmSwrFRHUXA8F,Shye Ben Tzur,2UCzkuXiE37VD7K123J4Tf,Junun,2015-11-20,354960,False,1,27,2024-11-06,0.465,0.866,11,-6.185,1,0.0863,0.26,0.00838,0.155,0.84,155.022,4,"['rajasthani folk', 'sufi', 'world fusion']",30,20547
380,Masoomiat,3WqXuld2bCw10hI7hHxkLR,Satinder Sartaaj,4rgw8A5vcYinpZLDKHrEdV,Masoomiat,2017-10-30,486829,False,1,48,2024-11-06,0.637,0.63,6,-5.222,1,0.032,0.101,0.0,0.125,0.39,140.037,4,"['punjabi pop', 'sufi']",63,2538166
381,Dil Chori Sada Ho Gaya,2h7DJBWUEa4vrz19YjW1lS,Hans Raj Hans,7967TUOaS203OMlBrsHS8X,Chorni,2000-01-29,299693,False,1,39,2024-11-06,0.803,0.757,1,-12.109,0,0.198,0.559,0.0,0.365,0.811,99.894,4,"['filmi', 'sufi']",47,611215
382,Tumhen Dillagi,2axUpfRiluw1Ou3FLZ1psA,Nusrat Fateh Ali Khan,5HcunTidTUrOaf8V0iJcvl,Reformed,2017-03-16,261345,False,11,45,2024-11-06,0.637,0.972,6,-1.808,1,0.228,0.429,5.29e-05,0.101,0.807,95.008,4,"['classic pakistani pop', 'filmi', 'indian fusion', 'pakistani folk', 'qawwali', 'sufi', 'world']",68,7400991
383,Chandni Raat,1pVdPY6jzjTFRwk1sXu3G7,Ali Sethi,3NegWDGp038A3FIi3gSYzl,Chandni Raat,2019-03-07,225123,False,1,38,2024-11-06,0.524,0.164,3,-11.447,1,0.0292,0.952,9.82e-05,0.26,0.516,89.699,3,"['classic pakistani pop', 'indian indie', 'pakistani pop', 'sufi']",58,417924
384,"Yaaran Tere Bina (From ""Mann Jogi"")",1ECUgT7mxxd39bE2No2sZY,Sahir Ali Bagga,4cxl9RcyEbY0koslSaEKLY,"Yaaran Tere Bina (From ""Mann Jogi"")",2024-06-16,277924,False,1,36,2024-11-06,0.727,0.54,3,-6.642,1,0.0255,0.539,0.0,0.0959,0.617,105.994,4,"['classic pakistani pop', 'pakistani pop', 'sufi']",50,628013
385,Makhna,6fEGxmTm7PGYKgn3Nn0kXb,Gurdas Maan,3ttzOzBpRWRBzhn6thqhdT,Punjab,2017-09-22,291973,False,2,37,2024-11-06,0.668,0.793,5,-5.273,0,0.131,0.153,0.0,0.311,0.905,157.965,4,"['classic bhangra', 'classic punjabi pop', 'filmi', 'punjabi pop', 'sufi']",52,1212974
386,Nihaar Lain De,6hJ6azrEnPPAQ6cXjTfkM1,Satinder Sartaaj,4rgw8A5vcYinpZLDKHrEdV,Kali Jotta (Original Motion Picture Soundtrack),2023-01-20,350181,False,2,32,2024-11-06,0.708,0.829,5,-4.384,1,0.039,0.266,0.0,0.121,0.545,110.112,4,"['punjabi pop', 'sufi']",63,2538166
387,Mohabbat Ek Saza,7jgwJh2l7BM6kjtwrDNNlN,Rahat Fateh Ali Khan,3OLGltG8UPIea8sA4w0yg0,Mohabbat Ek Saza,2024-10-09,193846,False,1,37,2024-11-06,0.547,0.311,8,-12.565,0,0.0302,0.796,4.48e-06,0.28,0.279,103.968,4,"['classic pakistani pop', 'filmi', 'modern bollywood', 'qawwali', 'sufi']",76,23345872
388,Faasle (Studio Version),1TjJqu7xOy92VJGbcNUVI2,Kaavish,6znPk9JRNmg6uyB6h8nJu3,Faasle (Studio Version),2023-06-07,324050,False,1,43,2024-11-06,0.604,0.294,9,-12.406,1,0.0303,0.742,0.00153,0.0701,0.199,119.926,4,"['classic pakistani pop', 'pakistani pop', 'pakistani rock', 'sufi']",56,253267
389,Jaane De,0wztb6FrcdU4ZaExziQgt7,Atif Aslam,2oSONSC9zQ4UonDKnLqksx,Qarib Qarib Singlle (Original Motion Picture Soundtrack),2018-09-04,299467,False,3,49,2024-11-06,0.686,0.462,2,-6.202,1,0.0269,0.729,3.32e-06,0.111,0.385,106.024,4,"['classic pakistani pop', 'filmi', 'modern bollywood', 'sufi']",80,28553489
390,Kaisi Teri Khudgharzi (Original Score),5250bBmj3SLwajPLSzAux5,Rahat Fateh Ali Khan,3OLGltG8UPIea8sA4w0yg0,Kaisi Teri Khudgharzi (Original Score),2022-05-11,369066,False,1,49,2024-11-06,0.57,0.598,11,-4.218,1,0.0321,0.597,0.0,0.192,0.295,131.912,4,"['classic pakistani pop', 'filmi', 'modern bollywood', 'qawwali', 'sufi']",76,23345872
391,Mustt Mustt,3xSz5q0i3aTVD446ucans3,Nusrat Fateh Ali Khan,5HcunTidTUrOaf8V0iJcvl,Mustt Mustt (Real World Gold),1990,318226,False,1,31,2024-11-06,0.721,0.357,0,-18.275,1,0.118,0.674,0.000785,0.109,0.823,79.997,4,"['classic pakistani pop', 'filmi', 'indian fusion', 'pakistani folk', 'qawwali', 'sufi', 'world']",68,7400991
392,Jal Rahin Hain,61Y3nM4caYiAhcY9ogq2gv,Kailash Kher,4oVMLzAqW6qhRpZWt8fNw4,Baahubali - The Beginning (Original Motion Picture Soundtrack),2018-09-12,200000,False,7,39,2024-11-06,0.442,0.627,10,-13.862,0,0.209,0.793,0.00333,0.145,0.691,152.991,3,"['filmi', 'indian folk', 'modern bollywood', 'sufi']",70,8292796
393,Sai,4hp8Tl66nvHTC43oYNHGAB,Satinder Sartaaj,4rgw8A5vcYinpZLDKHrEdV,Sartaaj,2022-01-28,517065,False,10,42,2024-11-06,0.679,0.555,6,-5.856,1,0.0601,0.743,0.0,0.186,0.316,128.009,4,"['punjabi pop', 'sufi']",63,2538166
394,Mangan Aiyaan,1A27G1hOLRBA0nKvakRZHI,Atif Aslam,2oSONSC9zQ4UonDKnLqksx,Mangan Aiyaan,2023-05-24,233123,False,1,33,2024-11-06,0.558,0.512,10,-10.551,0,0.271,0.0268,0.000531,0.131,0.501,110.052,4,"['classic pakistani pop', 'filmi', 'modern bollywood', 'sufi']",80,28553489
395,Alif (Original Score),7xGSwa9Y1ynisnNrC9IuMy,Shuja Haider,5efKihafekkUH7UjW5XUPt,Alif (Original Score),2019-10-05,308634,False,1,40,2024-11-06,0.384,0.526,9,-9.689,0,0.0568,0.256,0.0,0.12,0.341,88.245,4,"['classic pakistani pop', 'pakistani pop', 'sufi']",42,223193
396,Romantic Mashup(Remix By Dj Chetas),7H7qPPRh373hwSQG1K55Rc,Falak Shabbir,0kmtdziYTHrKtoHlGElunM,Romantic Mashup,2013-07-16,216084,False,1,39,2024-11-06,0.617,0.843,8,-4.803,1,0.0595,0.166,0.0,0.0889,0.526,130.011,4,"['classic pakistani pop', 'pakistani pop', 'sufi']",56,384779
397,Piya Daikho,6RCT5XYlsp0wvffcntgYHv,Kaavish,6znPk9JRNmg6uyB6h8nJu3,Gunkali (Original Score),2008-03-01,313182,False,6,41,2024-11-06,0.588,0.317,1,-10.996,1,0.0292,0.289,4.66e-05,0.0982,0.142,119.943,4,"['classic pakistani pop', 'pakistani pop', 'pakistani rock', 'sufi']",56,253267
398,Jo Tu Na Mila - Lofi Flip,6RQxb6J09RTRPgf7qOIKAv,Asim Azhar,1ZChN8G1Y7CJ0TXbrvblwS,Jo Tu Na Mila (Lofi Flip),2023-09-26,231644,False,1,39,2024-11-06,0.599,0.269,5,-13.631,1,0.0351,0.674,0.0148,0.128,0.0964,129.951,4,"['classic pakistani pop', 'desi pop', 'pakistani pop', 'sufi']",59,1831726
399,"Moh Ey Purana (From ""Shayar"")",5dxjeKgI1LL17W00zpb0po,Satinder Sartaaj,4rgw8A5vcYinpZLDKHrEdV,"Moh Ey Purana (From ""Shayar"")",2024-04-08,424062,False,1,34,2024-11-06,0.597,0.7,5,-6.171,0,0.0622,0.171,0.0,0.114,0.603,143.808,4,"['punjabi pop', 'sufi']",63,2538166
400,Durood O' Salam,1BRtKtrtJzHlhnqLbbU7ZV,Asim Azhar,1ZChN8G1Y7CJ0TXbrvblwS,Durood O' Salam,2022-04-24,247907,False,1,41,2024-11-06,0.373,0.325,3,-12.885,1,0.0321,0.778,0.0,0.077,0.512,140.52,4,"['classic pakistani pop', 'desi pop', 'pakistani pop', 'sufi']",59,1831726
401,Satnam Sri Waheguru Ehee Naam Hai Adhara,3ANsV0qtsVDHD9ZIUjdq1Y,Jagjit Singh,2ijWbN5KykTYiBoVmhzCTU,Satnam Sri Waheguru Ehee Naam Hai Adhara,1998-06-24,1757727,False,1,36,2024-11-06,0.843,0.534,2,-12.089,1,0.0294,0.526,1.74e-06,0.138,0.956,103.035,4,"['classic bollywood', 'filmi', 'ghazal', 'hare krishna', 'sufi']",65,4112290
402,"Bhulliye Kive'n (From ""Shayar"")",5XbxO6Vq5aC9aIqtchvLBF,Satinder Sartaaj,4rgw8A5vcYinpZLDKHrEdV,"Bhulliye Kive'n (From ""Shayar"")",2024-03-22,428974,False,1,35,2024-11-06,0.65,0.585,8,-4.446,0,0.0286,0.276,8.6e-06,0.0775,0.503,119.985,3,"['punjabi pop', 'sufi']",63,2538166
403,Main Hi Jhoothi,1MDAi6dd3Csv17Zho1f332,Gurdas Maan,3ttzOzBpRWRBzhn6thqhdT,Main Hi Jhoothi,2024-09-05,227391,False,1,31,2024-11-06,0.649,0.834,6,-7.296,1,0.188,0.48,0.0,0.154,0.837,85.63,4,"['classic bhangra', 'classic punjabi pop', 'filmi', 'punjabi pop', 'sufi']",52,1212974
404,Kurian Lahore Diyan,7lNfRrD2fm0QOiaYtRZlZI,Abrar Ul Haq,5Z1MqXZgG3ooTyK3oqQVpw,Abrar Ul Haq Hits,2009-10-23,269706,False,5,34,2024-11-06,0.733,0.994,5,-4.906,0,0.0786,0.139,0.000133,0.109,0.587,95.01,4,"['bhangra', 'classic pakistani pop', 'pakistani pop', 'sufi']",45,341102
405,Manwa Re,61fzdZgmnQ2wg9vmHqwDgN,Noori,2KRtcParcfvUYXcCAueULl,Suno Ke Mein Hun Jawan,2010-08-01,207553,False,10,33,2024-11-06,0.727,0.667,1,-6.8,1,0.0337,0.246,0.000212,0.0988,0.412,92.01,4,"['classic pakistani pop', 'pakistani pop', 'sufi']",39,465207
406,Main Hi Jhoothi,74kHk9ppPh5KFED7d94La8,Gurdas Maan,3ttzOzBpRWRBzhn6thqhdT,Sound Of Soil,2024-10-03,228389,False,1,30,2024-11-06,0.676,0.791,6,-8.617,1,0.176,0.46,0.0,0.119,0.847,85.823,4,"['classic bhangra', 'classic punjabi pop', 'filmi', 'punjabi pop', 'sufi']",52,1212974
407,Yeh Kaun Aa Gayi Dilruba Mehaki,6iiDERwnyLcHFBScBPhS6R,Ghulam Ali,62mCohf6aiF3nryWghwCxM,Tere Shahar Main,2021-09-22,333754,False,3,39,2024-11-06,0.54,0.539,8,-9.84,0,0.0293,0.866,0.00554,0.276,0.717,105.435,4,"['classic bollywood', 'classic pakistani pop', 'filmi', 'ghazal', 'sufi']",53,1883370
408,Dil Da Mamla Hai,42OYT1BLobBto3eIhLr5qp,Gurdas Maan,3ttzOzBpRWRBzhn6thqhdT,Dil Da Mamla Hai,1981-09-20,260579,False,3,40,2024-11-06,0.577,0.74,0,-5.906,0,0.0525,0.795,0.0,0.446,0.846,141.126,4,"['classic bhangra', 'classic punjabi pop', 'filmi', 'punjabi pop', 'sufi']",52,1212974
409,Sajna Door,3M81idvvPF9egpEfGuaJf6,Ali Zafar,3cKNppGLfcxdt9CtoHEZmQ,Teefa In Trouble (Original Motion Picture Soundtrack),2018,259552,False,4,38,2024-11-06,0.397,0.265,7,-11.121,1,0.0302,0.735,0.0,0.119,0.226,135.988,3,"['classic pakistani pop', 'desi pop', 'filmi', 'modern bollywood', 'pakistani pop', 'sufi']",57,3060419
410,Na Kaho,70LGFBNHjfkL6Lo1ZIBjsI,Aaroh,0FkdHz5RBdvLUTBf97WRSo,Sawaal,2003-09-01,313733,False,10,36,2024-11-06,0.433,0.498,4,-7.114,1,0.027,0.416,0.0,0.0978,0.21,79.516,3,"['classic pakistani pop', 'pakistani pop', 'sufi']",26,219917
411,Dard,3MqZKfZyzc9LEhMASXCtV8,Asim Azhar,1ZChN8G1Y7CJ0TXbrvblwS,Dard,2023-01-12,230220,False,1,39,2024-11-06,0.595,0.512,10,-5.637,0,0.0284,0.465,0.0,0.0966,0.29,140.053,4,"['classic pakistani pop', 'desi pop', 'pakistani pop', 'sufi']",59,1831726
412,Maula Mere Maula (LoFi),2Dp7DdJ9q4JLjODW6XChD4,Roop Kumar Rathod,03SZmfKAgYRQKUwy0EoJUa,Pehla Nasha - First Love Lofi,2023-02-11,187642,False,5,33,2024-11-06,0.232,0.469,9,-7.668,0,0.0375,0.434,0.000629,0.0924,0.0816,72.236,5,"['filmi', 'modern bollywood', 'sufi']",69,4587255
413,"Dekhte Dekhte (Rahat Fateh Ali Khan Version) [From ""Batti Gul Meter Chalu""]",1Ta49qtdLTYL3bTeil2Rj9,Rahat Fateh Ali Khan,3OLGltG8UPIea8sA4w0yg0,"Dekhte Dekhte (Rahat Fateh Ali Khan Version) [From ""Batti Gul Meter Chalu""]",2018-09-07,256756,False,1,41,2024-11-06,0.751,0.788,9,-4.504,0,0.128,0.551,0.0,0.134,0.554,104.968,4,"['classic pakistani pop', 'filmi', 'modern bollywood', 'qawwali', 'sufi']",76,23345872
414,Rabb Manneya,5xhWuSM7yDzu5RGC0vGPqR,Lakhwinder Wadali,1SAfLgPPu8S6NWUJES6LNO,Koi Jaane Na,2021-04-01,255119,False,6,51,2024-11-06,0.589,0.768,0,-4.41,1,0.0729,0.56,0.0,0.0887,0.285,83.613,4,"['punjabi pop', 'sufi']",50,211933
415,Zamaana,6lsm8EHNoxB4AbhindOSub,Shazia Manzoor,5k8TaNhru2hLU3PRDGNS2S,Zamaana,2024-10-01,159782,False,1,45,2024-11-06,0.487,0.566,5,-7.369,0,0.0352,0.414,0.00266,0.114,0.633,91.701,4,"['classic pakistani pop', 'sufi']",40,116791
416,Jaanay Iss Dil,26qEGHtclfxUIWGQwB8y5a,Hadiqa Kiani,24X1z32aFn59XU4P9Vh9gP,Jaanay Iss Dil,2021-06-04,505865,False,1,42,2024-11-06,0.476,0.671,1,-7.776,1,0.0892,0.381,0.00168,0.13,0.614,109.681,4,"['afghan pop', 'classic pakistani pop', 'ghazal', 'pakistani pop', 'sufi']",52,550897
417,Zindagi Kya Hai,2z1Xg80suoK9wf95H5lit3,Jagjit Singh,2ijWbN5KykTYiBoVmhzCTU,Koi Baat Chale,2006-10-13,296853,False,1,39,2024-11-06,0.595,0.412,7,-9.637,1,0.0304,0.319,0.00562,0.126,0.637,86.007,4,"['classic bollywood', 'filmi', 'ghazal', 'hare krishna', 'sufi']",65,4112290
418,Yakeen,7gfbGQQnG4Sx95s3fKnIEg,Atif Aslam,2oSONSC9zQ4UonDKnLqksx,Doorie,2006-12-22,241758,False,17,39,2024-11-06,0.559,0.365,2,-7.904,1,0.0252,0.572,0.000262,0.0876,0.243,96.007,4,"['classic pakistani pop', 'filmi', 'modern bollywood', 'sufi']",80,28553489
419,"Chalte Chalte (From ""Mitron"")",07LoKRXvbZlTQeZbA8ftBG,Atif Aslam,2oSONSC9zQ4UonDKnLqksx,"Chalte Chalte (From ""Mitron"") - Single",2018-08-27,176116,False,1,30,2024-11-06,0.615,0.507,7,-6.256,1,0.0273,0.378,0.0,0.118,0.265,119.911,4,"['classic pakistani pop', 'filmi', 'modern bollywood', 'sufi']",80,28553489
420,Baliye (Laung Gawacha) [Coke Studio Season 9],63LTVXh5TujgeB202CbqGa,Quratulain Balouch,5r3gdJkUB4oAcnuIGXEB7q,Baliye (Laung Gawacha) [Coke Studio Season 9],2016-08-23,454500,False,1,33,2024-11-06,0.477,0.859,0,-4.585,1,0.046,0.0237,0.0,0.0503,0.426,154.946,4,"['classic pakistani pop', 'pakistani pop', 'sufi']",52,441740
421,Tu Hi Rab Tu Hi Dua,1wGSK11huEffPN8rxMxQaJ,Rahat Fateh Ali Khan,3OLGltG8UPIea8sA4w0yg0,Dangerous Ishhq,2012-04-16,423573,False,1,46,2024-11-06,0.649,0.807,10,-5.984,0,0.0732,0.37,0.0,0.119,0.741,86.075,4,"['classic pakistani pop', 'filmi', 'modern bollywood', 'qawwali', 'sufi']",76,23345872
422,Kali Kali Zulfon Ke,6AnkrKYwyVQJji1UkppGVG,Nusrat Fateh Ali Khan,5HcunTidTUrOaf8V0iJcvl,Kali Kali Zulfon Ke,2023-10-21,272068,False,1,42,2024-11-06,0.57,0.817,9,-7.31,1,0.0635,0.251,5.11e-05,0.0647,0.192,161.941,3,"['classic pakistani pop', 'filmi', 'indian fusion', 'pakistani folk', 'qawwali', 'sufi', 'world']",68,7400991
423,Longing,2IVTadJg1X3ZjlHI5dLh9r,Nusrat Fateh Ali Khan,5HcunTidTUrOaf8V0iJcvl,Night Song (Real World Gold),1995,335600,False,5,30,2024-11-06,0.484,0.557,2,-11.778,1,0.0422,0.409,0.634,0.0773,0.095,91.906,4,"['classic pakistani pop', 'filmi', 'indian fusion', 'pakistani folk', 'qawwali', 'sufi', 'world']",68,7400991
424,Bichdann,0229OUZ9h0tgBo9RkHrWQB,Rahat Fateh Ali Khan,3OLGltG8UPIea8sA4w0yg0,Son Of Sardaar,2012-10-01,330347,False,5,48,2024-11-06,0.752,0.64,10,-8.32,1,0.124,0.392,0.000937,0.11,0.46,95.995,4,"['classic pakistani pop', 'filmi', 'modern bollywood', 'qawwali', 'sufi']",76,23345872
425,Baanware,1kJo1jL1MoDzROmFPf4JgB,Aima Baig,2MNI4W0Pblx8NF4WvutxgA,Coke Studio Season 10: Episode 7,2017-09-25,471195,False,2,37,2024-11-06,0.563,0.6,10,-7.774,1,0.0269,0.489,0.00104,0.125,0.268,115.994,4,"['classic pakistani pop', 'pakistani pop', 'sufi']",48,406176
426,Chamkeeli,46sg1YT6SJ48buHbUnQiMR,Abrar Ul Haq,5Z1MqXZgG3ooTyK3oqQVpw,Chamkeeli,2019-12-07,233898,False,1,34,2024-11-06,0.782,0.935,7,-3.609,1,0.0559,0.227,0.0,0.0713,0.814,117.993,4,"['bhangra', 'classic pakistani pop', 'pakistani pop', 'sufi']",45,341102
427,Mann Mein Ram Basale,4gB8rUV746EuEjY7ejZMno,Jagjit Singh,2ijWbN5KykTYiBoVmhzCTU,Mann Mein Ram Basale,2009-04-17,318994,False,7,39,2024-11-06,0.61,0.566,6,-8.042,1,0.0309,0.532,0.0,0.168,0.773,87.693,4,"['classic bollywood', 'filmi', 'ghazal', 'hare krishna', 'sufi']",65,4112290
428,Akhiyan Udeekdiyan - Remix,7uyqmDX3yLsEBJy8MMgucS,Nusrat Fateh Ali Khan,5HcunTidTUrOaf8V0iJcvl,"Revamped, Vol. 4 (Remix)",2023-01-26,207172,False,5,33,2024-11-06,0.706,0.8,11,-6.126,1,0.0697,0.00537,2.76e-05,0.151,0.418,118.015,4,"['classic pakistani pop', 'filmi', 'indian fusion', 'pakistani folk', 'qawwali', 'sufi', 'world']",68,7400991
429,Moray Saiyaan,3yGDIR4j6XejzxUoU8MXxs,Kaavish,6znPk9JRNmg6uyB6h8nJu3,Gunkali (Original Score),2008-03-01,245603,False,7,40,2024-11-06,0.535,0.399,8,-10.562,1,0.0335,0.495,0.000503,0.109,0.234,120.006,3,"['classic pakistani pop', 'pakistani pop', 'pakistani rock', 'sufi']",56,253267
430,Rang,6EGAJIJkpZ2fEvJv1mlIHe,Amjad Sabri,5O8fzkJErOVKDvWgs7bBJ3,Coke Studio: Season 9,2022-07-05,717190,False,25,33,2024-11-06,0.409,0.768,0,-4.132,0,0.0788,0.104,0.0,0.261,0.51,138.44,4,"['classic pakistani pop', 'pakistani pop', 'qawwali', 'sufi']",33,130373
431,Tu Mera Nahi,148Tqqxe65ob2wZWzpgrdY,Saad Sultan,1OBBbn5fM7Lj0zhlChlgi3,Tu Mera Nahi,2014-04-11,229655,False,1,39,2024-11-06,0.547,0.516,8,-11.952,0,0.0322,0.72,1.22e-05,0.21,0.646,145.032,3,"['classic pakistani pop', 'pakistani pop', 'sufi']",36,17193
432,Nachi Jo Sade Naal,6VkJzWliAln7ggXABTxFXB,Hans Raj Hans,7967TUOaS203OMlBrsHS8X,Ishqe De,1994-10-01,404066,False,1,42,2024-11-06,0.68,0.545,6,-14.337,0,0.0486,0.454,0.0,0.114,0.973,163.067,4,"['filmi', 'sufi']",47,611215
433,Akhiyan Udeek Diyan,5ZHglFJ4SxGJWfgfeSekmj,Master Saleem,0BEr6nvOOHQMy53md08n9Y,Shiddat,2021-09-22,273066,False,2,46,2024-11-06,0.609,0.834,11,-3.191,0,0.0627,0.143,0.0,0.336,0.556,117.862,4,"['filmi', 'sufi']",52,100420
434,Deewangi (Original Score),5qIdMS3c7xqHG6WOzzmAku,Sahir Ali Bagga,4cxl9RcyEbY0koslSaEKLY,Deewangi (Original Score),2019-12-18,406360,False,1,45,2024-11-06,0.532,0.797,2,-4.203,0,0.037,0.128,0.0,0.0687,0.438,140.016,3,"['classic pakistani pop', 'pakistani pop', 'sufi']",50,628013
435,"Sandese Aate Hai (From ""Border"")",2Zx1TmHSTxMc7DaUUWZnAn,Roop Kumar Rathod,03SZmfKAgYRQKUwy0EoJUa,Musical Voice of Roop Kumar Rathod,2016-07-01,632960,False,3,43,2024-11-06,0.459,0.837,9,-9.168,1,0.0592,0.685,0.0,0.173,0.729,88.942,4,"['filmi', 'modern bollywood', 'sufi']",69,4587255
436,Mahi Aaja,1P9Ayt5IcOaELgIGkzQQpY,Asim Azhar,1ZChN8G1Y7CJ0TXbrvblwS,Coke Studio Season 11 (Sound of The Nation),2018-10-20,377142,False,15,31,2024-11-06,0.444,0.567,0,-7.904,1,0.0375,0.44,0.0,0.0922,0.346,153.523,4,"['classic pakistani pop', 'desi pop', 'pakistani pop', 'sufi']",59,1831726
437,Mujhse Bichhad Ke Khush Rehte Ho,0O2OcTvM56aAHWwzXTphoY,Jagjit Singh,2ijWbN5KykTYiBoVmhzCTU,Saher,2000-02-19,382146,False,2,38,2024-11-06,0.733,0.262,11,-16.799,0,0.0361,0.652,0.000213,0.0604,0.686,140.078,4,"['classic bollywood', 'filmi', 'ghazal', 'hare krishna', 'sufi']",65,4112290
438,Dekha Na tha (feat. Bilal Khan and Qb),0UhcVM8ZWg4TtLfQqrlerC,Bilal Khan,1I7amt4dHcNJtj7e3rURhI,Dekha Na tha (feat. Bilal Khan and Qb) - Single,2012-03-20,119440,False,1,34,2024-11-06,0.631,0.349,1,-10.796,1,0.0397,0.315,0.0,0.214,0.477,126.128,4,"['classic pakistani pop', 'pakistani pop', 'sufi']",33,220800
439,Matwaliye - Seven Rivers,3jAS50aR8vgoAPpGv43FC1,Satinder Sartaaj,4rgw8A5vcYinpZLDKHrEdV,Matwaliye - Seven Rivers,2020-08-31,289478,False,1,44,2024-11-06,0.692,0.66,6,-6.894,1,0.185,0.349,0.0,0.0855,0.857,156.023,4,"['punjabi pop', 'sufi']",63,2538166
440,Shahbaaz Qalandar,7Js9QigZX8Gs6wvQpJEUEZ,Nusrat Fateh Ali Khan,5HcunTidTUrOaf8V0iJcvl,Shahbaaz,1991,734506,False,2,36,2024-11-06,0.507,0.615,5,-12.234,1,0.0778,0.162,0.00975,0.224,0.931,113.282,4,"['classic pakistani pop', 'filmi', 'indian fusion', 'pakistani folk', 'qawwali', 'sufi', 'world']",68,7400991
