,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
359,Trumpet Highlife,1kBb5jrWDAzPhb2vLitGeG,Victor Olaiya,4VKeh6oDfqhDLx0MME7R7f,The Legendary Victor Olaiya Vol2,2011-01-20,306320,False,1,14,2024-11-06,0.649,0.79,10,-4.8,1,0.0779,0.745,0.000469,0.04,0.743,89.745,4,['highlife'],25,13293
360,Akwadaa Wesoa,4yHKTod8SqIbrQX87wmwTW,Amakye Dede,64kcBAG5ToQkhbefHzdlsj,Paradise Remix,2022-08-05,613632,False,10,12,2024-11-06,0.761,0.825,7,-7.993,1,0.0355,0.0612,0.000199,0.109,0.875,119.941,4,"['highlife', 'hiplife', 'old school highlife']",31,67072
361,Gye Wani,1ydHBt9OC9Uq1CePkbdK6a,Pat Thomas,6bDPzH0ZXkaMcXYlcQ2yoy,Gye Wani,2024-03-06,323969,False,1,6,2024-11-06,0.731,0.925,9,-8.875,0,0.286,0.242,0.00075,0.059,0.572,109.332,4,['old school highlife'],39,15230
362,Ego,3ecdLHCC6Lf83hImUK3H20,Umu Obiligbo,2d3JopSFur0Ywm6KQdkUeH,Legacy,2023-11-10,211376,False,13,25,2024-11-06,0.775,0.827,7,-5.178,1,0.0396,0.293,0.000443,0.0636,0.868,163.402,3,"['afrobeats', 'highlife', 'igbo pop', 'igbo rap', 'nigerian pop']",46,111206
363,Onye Aghala Nwanneya,6TjHTIuiTnzfj2jjVXVY3C,Peacocks Guitar Band International,4s13kxgSkoNtqepI28lS4p,51 Lex Presents: Aya Simole,2006-10-19,176093,False,10,15,2024-11-06,0.754,0.889,0,-5.003,1,0.0406,0.513,1.13e-06,0.136,0.956,105.939,4,['highlife'],20,5529
364,Ihe Chiyerem,3vW7bdyi0BYr8jTmGeUjVK,Oriental Brothers International Band,6QhG8w3wc6fuCB1Uksgdvl,Super Hits,2011-10-17,253273,False,7,19,2024-11-06,0.73,0.605,7,-6.504,1,0.0473,0.424,0.409,0.316,0.906,111.455,4,"['highlife', 'igbo pop', 'igbo traditional']",39,35645
365,Obi Nfreno,0iYH12hgPKHOVka3GkdyYt,Pat Thomas,6bDPzH0ZXkaMcXYlcQ2yoy,Obiaa!,2019-10-04,522202,False,6,12,2024-11-06,0.781,0.606,4,-9.985,1,0.0782,0.535,0.0,0.0591,0.908,133.977,4,['old school highlife'],39,15230
366,Adakatie,6kSZgKshJfJHFu6ToIivGv,Nana Acheampong,4cXlKyzDbtIT2IXX4zcHN1,Huhuhuhu Enye Me Hu,2024-06-06,363676,False,5,15,2024-11-06,0.824,0.799,5,-9.746,0,0.0702,0.354,0.00333,0.218,0.918,106.471,3,"['azonto', 'hiplife', 'old school highlife']",26,37493
367,Odindu Nyuliba,4rjJxZ3m3Qxl0qK7m52sTA,Chief Stephen Osita Osadebe,3p5v42DQP2YtTAwWznBnpn,Onu Kwube,2009-03-16,1133306,False,2,21,2024-11-06,0.621,0.865,7,-5.843,1,0.0846,0.655,0.749,0.146,0.963,118.152,4,"['highlife', 'igbo pop', 'igbo traditional']",45,54577
368,Great Change/God's Army,1mybp5XQMqKYPyaUaq9GnX,Sonny Okosun,4ksts9wd24Oj0ReBiegoXl,Celebrate & Worship In Caribbean Rhythms,2000-10-31,269200,False,4,10,2024-11-06,0.483,0.325,2,-11.607,1,0.205,0.426,0.0034,0.482,0.319,90.499,4,"['african reggae', 'afrobeat', 'highlife']",22,18645
369,I Miss You,52w6LdSzOFMTKivIF1gW12,Lucky Mensah,2ptKayc66fCfwhEm3ZPS0h,I Miss You,2007-07-15,316333,False,2,13,2024-11-06,0.762,0.853,8,-4.966,1,0.0605,0.266,0.000357,0.318,0.922,124.034,4,"['hiplife', 'old school highlife']",20,3764
370,Ibari Ikoru Wa,7kUXNVtWk4FzEzNPpWqITG,Cardinal Rex Jim Lawson,61HFskCqHEghNfZ1XYb8RI,Rex Lawson's Greatest Hits,1981-01-01,175040,False,16,14,2024-11-06,0.712,0.369,5,-12.693,0,0.057,0.89,0.784,0.0952,0.785,113.294,4,"['highlife', 'igbo pop']",28,10882
371,Agyanka Dabre,2h7xmvd4D4DLGpZbjOLuFs,Nana Kwame Ampadu,2tne5cj1SZrx1Xm1lNEWzb,"Evergreen Tunes, Vol. 1",1970-01-15,206551,False,5,14,2024-11-06,0.59,0.424,8,-7.987,0,0.108,0.502,0.533,0.0852,0.833,100.982,4,['old school highlife'],28,20901
372,Fame Ye Wodze,1dKc4t7vrAXrdtmJ1hGJoG,Paapa Yankson,3rZx8PZWeT89QmApdVqzS8,"Ghana Awake, Vol. 1",2011-11-24,335133,False,14,14,2024-11-06,0.609,0.881,4,-5.806,0,0.0599,0.204,0.00905,0.165,0.792,96.66,4,"['hiplife', 'old school highlife']",20,31547
373,Poverty No Good,5GbIdH3i2eeIwzeX9V1xHW,Ebo Taylor,2gR0iQTVBPHDKiNn1Kq8HI,Yen Ara,2018-04-06,274160,False,1,11,2024-11-06,0.493,0.809,9,-9.246,0,0.0839,0.444,0.12,0.328,0.612,95.864,4,"['afro-funk', 'afrobeat', 'afropop', 'old school highlife']",44,97396
374,Make You No Mind,0232CTU9hXKdfonX0wUWTF,Ebo Taylor,2gR0iQTVBPHDKiNn1Kq8HI,Palaver,2020-02-21,233840,False,2,11,2024-11-06,0.728,0.635,0,-7.286,1,0.0373,0.479,0.00076,0.0805,0.878,113.667,4,"['afro-funk', 'afrobeat', 'afropop', 'old school highlife']",44,97396
375,Oji Onyike Egbu Aruru,76jCDLHJxkRQYuhgOyr2ce,Peacocks Guitar Band International,4s13kxgSkoNtqepI28lS4p,51 Lex Presents: Aya Simole,2006-10-19,244280,False,3,15,2024-11-06,0.771,0.862,3,-3.311,1,0.0556,0.474,0.000103,0.281,0.957,155.013,4,['highlife'],20,5529
376,Dododo (Ekassa 1),5bPvadIFbpD4ciuBEoREOQ,Sir Victor Uwaifo,2hCi6vXJyyTG9szd63b4LU,Sir Victor Uwaifo: Guitar Boy Superstar 1970-76,2008-02-27,319066,False,16,5,2024-11-06,0.597,0.839,5,-7.356,1,0.134,0.248,0.00518,0.106,0.632,90.938,4,"['edo old school', 'highlife', 'juju']",29,20020
377,Daavi Loloto,7jiM4MzNZzX9sqgEhbdXuq,E.T. Mensah,4iT5xSPkGz0b9xj528RKvH,Day By Day,2003-06-23,208666,False,11,11,2024-11-06,0.59,0.378,5,-10.509,1,0.057,0.7,0.000498,0.17,0.4,140.039,4,['highlife'],19,6849
378,Devil,4Wq1XCtVwKl1Kq8A8FXzZT,A.B. Crentsil,1NocIilN5f2R0hYHAGcXGs,"A. B Crentsil, Vol. 1",2003-04-18,591739,False,13,14,2024-11-06,0.686,0.949,4,-7.811,1,0.0309,0.0261,0.14,0.139,0.964,128.276,4,['old school highlife'],19,17589
379,Happy Birthday,3Jze5haLiyr5GGWuCPGXKU,Prince Nico Mbarga & Rocafil Jazz International,4GwFsI0S9Eb90LjF97Xz04,The Best of Prince Nico Mbarga 2,2010-05-16,618267,False,3,12,2024-11-06,0.722,0.881,5,-7.045,0,0.0766,0.0515,0.00773,0.0912,0.892,127.106,4,"['highlife', 'igbo traditional', 'old school highlife']",22,7485
380,Egwu Ndi Nne,1NITAIW1d42ErUPUgWxFIu,Umu Obiligbo,2d3JopSFur0Ywm6KQdkUeH,Ife Di Mma,2021-06-08,1073868,False,5,26,2024-11-06,0.749,0.733,2,-5.664,0,0.0332,0.608,0.00171,0.0785,0.938,150.083,3,"['afrobeats', 'highlife', 'igbo pop', 'igbo rap', 'nigerian pop']",46,111206
381,Adukuro Mu Nsuo,5ZkLxQqFx9w4o4zSpvMC9p,Amakye Dede,64kcBAG5ToQkhbefHzdlsj,Adukuro Mu Nsuo,2015-07-10,335360,False,1,14,2024-11-06,0.789,0.559,9,-8.493,1,0.105,0.145,0.00066,0.0684,0.914,98.939,4,"['highlife', 'hiplife', 'old school highlife']",31,67072
382,Ntsir a,1eCxi8ozHQPtEqvDqqgmGi,Ebo Taylor,2gR0iQTVBPHDKiNn1Kq8HI,Ebo Taylor,1978,346440,False,2,9,2024-11-06,0.74,0.759,0,-5.406,0,0.181,0.567,0.0202,0.0605,0.797,105.136,4,"['afro-funk', 'afrobeat', 'afropop', 'old school highlife']",44,97396
383,Kruman Dey,7pPX0dGIMK4wMcmnWNvQxO,Ebo Taylor,2gR0iQTVBPHDKiNn1Kq8HI,Appia Kwa Bridge,2012-04-16,279866,False,6,8,2024-11-06,0.686,0.826,4,-5.556,0,0.0382,0.0482,7.01e-06,0.0217,0.869,107.872,4,"['afro-funk', 'afrobeat', 'afropop', 'old school highlife']",44,97396
384,Black Woman,48ESDNy9D0KsbbKuRcc6IP,Gyedu-Blay Ambolley,3K7G8Czqv2acbaWlxFfjbj,"11th Street, Sekondi",2019-11-22,331393,False,1,16,2024-11-06,0.841,0.752,1,-6.262,1,0.105,0.409,0.0279,0.0734,0.96,99.078,4,"['afrobeat', 'highlife']",34,16963
385,Hosannah,6iE186vS1mrhl06TXiqUJw,Sonny Okosun,4ksts9wd24Oj0ReBiegoXl,Celebrate & Worship In Caribbean Rhythms,2000-10-31,312653,False,1,11,2024-11-06,0.779,0.403,10,-11.014,1,0.085,0.0498,0.00017,0.137,0.564,159.947,4,"['african reggae', 'afrobeat', 'highlife']",22,18645
386,Asuo Be Gye Nsa,2obxlcr14Z8FgTu5GGbYmM,Obuoba J.A Adofo,386FpTEoKg21lFgM6D9QiY,Obi Be Nya Wo A,2021-07-28,209476,False,8,15,2024-11-06,0.696,0.364,2,-11.913,0,0.217,0.555,0.00403,0.362,0.84,139.146,4,['old school highlife'],22,8105
387,Meridien,11q8PIFVLACfVIQtyU6pN7,Wulomei,6WzfiML2Juo5YqGItmsRAH,Best of Wulomei,2021-07-23,176007,False,4,15,2024-11-06,0.69,0.558,5,-10.143,0,0.0563,0.0333,0.000457,0.108,0.806,116.17,4,['old school highlife'],13,8716
388,Uwa Bu Aja,5TWTkHKdcHDxe35qUEzbHE,Chief Dr. Oliver De Coque,6UpKvKQMy7IPuu12HfGZV2,Identity,2020-06-02,416656,False,1,25,2024-11-06,0.565,0.709,0,-7.222,1,0.0954,0.601,3.56e-05,0.116,0.965,178.795,3,['highlife'],30,22303
389,Nsu Na Kwan,4anAuA8Ik8KdSduU7Hmwrb,Ebo Taylor,2gR0iQTVBPHDKiNn1Kq8HI,Appia Kwa Bridge,2012-04-16,287506,False,3,11,2024-11-06,0.671,0.932,5,-5.437,1,0.0445,0.254,0.000993,0.0765,0.746,104.063,4,"['afro-funk', 'afrobeat', 'afropop', 'old school highlife']",44,97396
390,Work and Chop,3L1bovoxzxAaAm0LMKhIt8,Umu Obiligbo,2d3JopSFur0Ywm6KQdkUeH,Music and I,2021-12-03,218070,False,4,21,2024-11-06,0.858,0.761,0,-2.584,1,0.0743,0.711,0.0549,0.0684,0.971,111.975,4,"['afrobeats', 'highlife', 'igbo pop', 'igbo rap', 'nigerian pop']",46,111206
391,Ebi Te Yie,02rz21EPABJygoGSRW9vbG,Nana Kwame Ampadu,2tne5cj1SZrx1Xm1lNEWzb,"Evergreen Tunes, Vol. 7",1987-03-31,182596,False,7,13,2024-11-06,0.674,0.653,9,-5.597,1,0.166,0.77,0.0,0.259,0.719,125.022,4,['old school highlife'],28,20901
392,No Money No Love,1eEdB7KkMCB9FIxOPO2SBW,Ebo Taylor,2gR0iQTVBPHDKiNn1Kq8HI,Coming Home,2016-09-30,383000,False,13,11,2024-11-06,0.775,0.872,11,-6.296,0,0.0757,0.0911,0.0416,0.114,0.83,125.194,4,"['afro-funk', 'afrobeat', 'afropop', 'old school highlife']",44,97396
393,Kayi Bilibe Ndu,5y7GmcQWQg9yT7skP7q2hC,Chief Dr. Oliver De Coque,6UpKvKQMy7IPuu12HfGZV2,People's Club of Nigeria,2011-10-16,469560,False,2,23,2024-11-06,0.479,0.854,6,-8.651,1,0.0755,0.377,0.00256,0.101,0.914,133.324,4,['highlife'],30,22303
394,Ama Ndi An'Ze,2uD3xEmfKAUHhS9zJ2QuyH,Paulson Kalu,3D98tvg963o59Q4on1FJJN,51 Lex Presents Poor Man Life,2010-11-28,213773,False,10,18,2024-11-06,0.712,0.525,8,-6.745,1,0.0578,0.62,0.00964,0.0944,0.827,169.061,4,['highlife'],17,7084
395,Aba Saa,6lToDBu8Ycmty0ixf0jSaC,Dr. Paa Bobo,1yofXmMXChlG0r3oNsqZx6,Osobro Kyee (The Greatest Mix),2015-04-24,374073,False,6,17,2024-11-06,0.774,0.748,0,-8.263,1,0.035,0.148,0.00012,0.186,0.909,107.98,4,"['hiplife', 'old school highlife']",23,21120
396,Obinim,5I9aRrsRoyXKNGP54K5PBT,Pat Thomas,6bDPzH0ZXkaMcXYlcQ2yoy,Obiaa!,2019-10-04,285477,False,5,11,2024-11-06,0.762,0.607,0,-9.243,0,0.0793,0.718,6.86e-06,0.0616,0.925,158.01,4,['old school highlife'],39,15230
397,Aye Muba Udeaja,3VF8cIknw1LZshwpLU9Hxb,Cardinal Rex Jim Lawson,61HFskCqHEghNfZ1XYb8RI,Rex Lawson's Greatest Hits,1981-01-01,171520,False,5,14,2024-11-06,0.627,0.398,8,-12.467,0,0.192,0.0586,7.17e-05,0.139,0.685,122.406,4,"['highlife', 'igbo pop']",28,10882
398,Pe Me Seye,51xBmD5Oz8M0bccpCU7WAn,Akwasi Ampofo Adjei,2m6w0G91EDsSrkKQJJiT24,"REPPAGh: Best Ghana Hi-Life Hits, Vol.1",2014-11-03,356426,False,13,15,2024-11-06,0.535,0.959,7,-4.135,1,0.0464,0.199,0.0074,0.138,0.905,128.975,4,['old school highlife'],5,2213
399,Fire In Soweto,2FzRgmksG8ZTUkYFCQ76TE,Sonny Okosun,4ksts9wd24Oj0ReBiegoXl,Fly African Eagle: The Best Of African Reggae,1997-01-01,428866,False,12,13,2024-11-06,0.666,0.487,7,-9.697,1,0.136,0.657,7.08e-05,0.317,0.541,149.692,4,"['african reggae', 'afrobeat', 'highlife']",22,18645
400,Noble Kings (Yako Aba),6K63q4uHUpyMIZYDnnhGE6,Dr. K. Gyasi & His Noble Kings,2XRjcWTEbD7szWZ3khOUmR,"Ghana Special: Modern Highlife, Afro Sounds & Ghanaian Blues 1968-81",2012-01-20,346333,False,12,4,2024-11-06,0.761,0.724,11,-8.122,0,0.053,0.261,0.275,0.104,0.96,126.826,4,['old school highlife'],13,3103
401,"Asafo Beesuon Medley - Mr. Bongo 7"" Edit",1ItDXpUSEIoiLmbjRGsATc,C.K. Mann & His Carousel 7,6ZYucu1SKvbeSQFwtKEN8a,"Asafo Beesuon Medley (Mr. Bongo 7"" Edit)",2018-08-31,238000,False,1,11,2024-11-06,0.761,0.712,10,-8.741,0,0.147,0.2,0.152,0.128,0.744,114.87,4,['old school highlife'],6,1301
402,Sickness,5sKiHqGkFEcwIMEWHrKs7x,Prince Nico Mbarga & Rocafil Jazz International,4GwFsI0S9Eb90LjF97Xz04,"Nigeria 70: No Wahala: Highlife, Afro-Funk & Juju 1973-1987",2019-03-29,460720,False,2,11,2024-11-06,0.787,0.712,6,-9.184,0,0.0448,0.632,0.000203,0.151,0.924,119.4,3,"['highlife', 'igbo traditional', 'old school highlife']",22,7485
403,Odenigbo,3jXJ5jCePsJDmQKEJBRZOg,Chief Stephen Osita Osadebe,3p5v42DQP2YtTAwWznBnpn,"Ndia Na Ndia, Vol. 1",2013-10-24,505373,False,4,24,2024-11-06,0.716,0.614,7,-10.229,0,0.0529,0.179,0.628,0.177,0.811,123.863,4,"['highlife', 'igbo pop', 'igbo traditional']",45,54577
404,Obi Abayewa,19iAvez9jQOQifCWA98UEr,George Darko,2VCsvAGppsjBLBBMZr03q9,"Borga Revolution! Ghanaian Music In The Digital Age, 1983 - 1992 (Volume 1)",2022-06-17,344566,False,10,13,2024-11-06,0.7,0.749,4,-7.004,0,0.0291,0.245,0.00074,0.079,0.899,107.072,4,"['highlife', 'hiplife']",13,5744
405,Ma Huno,0E13ER49Am3UzRpahU5tk4,Pat Thomas,6bDPzH0ZXkaMcXYlcQ2yoy,Coming Home,2016-09-30,343600,False,1,8,2024-11-06,0.716,0.917,3,-6.291,1,0.174,0.453,0.00221,0.0721,0.749,119.472,4,['old school highlife'],39,15230
406,Matow Aboa,5pndLAT5jvshUn0O5DHhyx,C. K. Mann,5BHJ1VbrAiyX0yoIeux47w,"REPPAGh: Best Ghana Hi-Life Hits, Vol.1",2014-11-03,200146,False,9,11,2024-11-06,0.503,0.883,10,-2.351,1,0.0968,0.722,0.117,0.0807,0.761,117.424,4,['old school highlife'],11,4424
407,Rum-Bar Stylee,2KPVAd5HPYGGaJOGtwrK9k,Ras Kimono,3emaNMGrc7I4TfVBdfb74u,Under Pressure,2010-06-27,230440,False,4,20,2024-11-06,0.803,0.612,7,-12.177,1,0.0777,0.0357,1.38e-06,0.338,0.879,156.769,4,['highlife'],22,14727
408,Me MboTuo,6T4xqaVSBDXpFfz4yutppi,Akwasi Ampofo Agyei,0zsfEkWOTAx6vkE2Lr5nAX,"REPPAGh: Best Ghana Hi-life Hits, Vol.2",2015-01-30,320213,False,6,13,2024-11-06,0.713,0.859,7,-8.223,1,0.0493,0.116,0.00997,0.0809,0.915,127.142,4,['old school highlife'],4,1330
409,Koforidua Flower,5uaNvZccilQhlNFIj4khen,Koff Ib,1yw3mRPOJkkkuisWaJ5FAi,Ghana Hit,2012-03-27,280880,False,7,15,2024-11-06,0.833,0.814,0,-7.748,1,0.0502,0.0537,0.000108,0.0851,0.83,116.04,4,['old school highlife'],5,277
410,I Can Say,3pc3nn9nPMy6fb5mqwmiq4,Pat Thomas,6bDPzH0ZXkaMcXYlcQ2yoy,Coming Home,2016-09-30,330066,False,12,9,2024-11-06,0.714,0.861,2,-8.803,0,0.0893,0.118,0.000541,0.0632,0.736,129.819,4,['old school highlife'],39,15230
411,Meko Ma Obi Aba,1H9jYrt3ML3Y5tN5fKhIEh,Dr. K. Gyasi & His Noble Kings,2XRjcWTEbD7szWZ3khOUmR,The Highlife Doctor,2024-09-26,225697,False,11,12,2024-11-06,0.807,0.519,5,-11.676,0,0.0584,0.64,0.00961,0.13,0.91,101.929,4,['old school highlife'],13,3103
412,Mada Mensemk Adi,4ldEDpBmbN1dAPQpvjQTVU,E. K. Nyame,1vIsA1TqZphiv9WcXtOQEl,Obra,2015-04-28,160653,False,5,13,2024-11-06,0.531,0.474,1,-9.85,1,0.0525,0.396,0.501,0.243,0.893,123.796,4,['old school highlife'],7,932
413,Ngozi (Blessing),3eanxzgWCDleJeWtrDY3pP,Umu Obiligbo,2d3JopSFur0Ywm6KQdkUeH,Music and I,2021-12-03,262060,False,3,21,2024-11-06,0.652,0.947,10,-2.584,1,0.0429,0.518,0.000134,0.0738,0.92,91.601,3,"['afrobeats', 'highlife', 'igbo pop', 'igbo rap', 'nigerian pop']",46,111206
414,Ilu Le O,4RZzjTwykheYRIuZCzaXcJ,Victor Olaiya,4VKeh6oDfqhDLx0MME7R7f,The Legendary Victor Olaiya Vol2,2011-01-20,317813,False,6,14,2024-11-06,0.783,0.747,7,-4.03,1,0.192,0.572,9.67e-05,0.0904,0.695,95.802,4,['highlife'],25,13293
415,Mmefie Adioo Mgbayalu Mma Di,0Vw7XzJ4eYRWSJ5X2kSjqn,Celestine Ukwu,2XX5UnnAfyUaPTNsYZWLzB,Premier Music,2004-10-24,288373,False,5,14,2024-11-06,0.661,0.474,5,-7.825,1,0.0484,0.927,2.46e-05,0.122,0.872,98.793,4,['highlife'],25,13071
416,Under Pressure II,7mokIz1QYjyhk2k3sZFK0p,Ras Kimono,3emaNMGrc7I4TfVBdfb74u,Reggae Hits Vol.1,2009-11-01,317386,False,13,22,2024-11-06,0.792,0.582,2,-7.523,1,0.0759,0.0856,7.49e-05,0.0415,0.588,83.149,4,['highlife'],22,14727
417,Tom Kirisite,5VOiBFq3kDal1fUnnbteBk,Cardinal Rex Jim Lawson,61HFskCqHEghNfZ1XYb8RI,The Classics Vol.2,1981-03-01,208306,False,11,14,2024-11-06,0.731,0.594,8,-9.462,1,0.0389,0.763,0.0108,0.0907,0.882,119.796,4,"['highlife', 'igbo pop']",28,10882
418,Abrabo,4aSS1JeBTcNpT8Z45D78Vs,K. Frimpong,2LDOr6fxXh2JPduLAHzztr,Abrabo,2022-05-06,577834,False,1,12,2024-11-06,0.766,0.723,6,-14.52,1,0.0545,0.361,0.0143,0.122,0.947,110.716,4,"['afro psych', 'highlife', 'old school highlife']",25,6138
419,Obi Nwanne,5xrrstuWW5ExIexWntE5gL,Oriental Brothers International Band Led By F.Dan. Satch Okpara,5lywJRF7qtoe8j9ICQiOLp,Obi Nwanne,2010-04-25,1011600,False,1,24,2024-11-06,0.493,0.884,2,-5.813,1,0.0422,0.63,0.2,0.0834,0.917,110.422,3,['highlife'],18,17516
420,Do Amen Do,3AtXqVNhPNqjxNR7CSvjTa,Sir Victor Uwaifo,2hCi6vXJyyTG9szd63b4LU,Big Sound,2009-03-16,170520,False,5,10,2024-11-06,0.712,0.727,7,-7.729,1,0.0539,0.128,0.0014,0.38,0.921,136.333,4,"['edo old school', 'highlife', 'juju']",29,20020
421,Children Don't Cry,4Wh36oNtiIiV98ZmtyTNBk,Ebo Taylor,2gR0iQTVBPHDKiNn1Kq8HI,AfroBeat Airways 2 : Return Flight To Ghana 1974-1983,2022-12-20,401546,False,2,5,2024-11-06,0.663,0.874,4,-7.127,0,0.0563,0.015,0.604,0.206,0.931,117.739,4,"['afro-funk', 'afrobeat', 'afropop', 'old school highlife']",44,97396
422,Odo da Baabi,3U3lV8QKQ1VaJXOcY3d1v3,Nana Tuffour,0QMTuZV7F8J6b6eE97shGv,Genesis,2018-09-26,356153,False,7,11,2024-11-06,0.742,0.796,1,-13.749,0,0.0573,0.034,0.00106,0.0635,0.964,107.954,4,['old school highlife'],22,22689
423,Otu Nwa,6jqKVDiryFCVMdEuP7GRYN,Oriental Brothers International Band,6QhG8w3wc6fuCB1Uksgdvl,Super Hits,2011-10-17,378984,False,18,19,2024-11-06,0.627,0.643,1,-6.696,1,0.0971,0.754,0.732,0.14,0.701,114.026,4,"['highlife', 'igbo pop', 'igbo traditional']",39,35645
424,Who Go Pay,3a3v2VONQPaIXBSOAj8897,Gyedu-Blay Ambolley,3K7G8Czqv2acbaWlxFfjbj,"11th Street, Sekondi",2019-11-22,211940,False,7,13,2024-11-06,0.725,0.79,10,-7.926,0,0.0526,0.172,0.00319,0.0444,0.875,116.948,4,"['afrobeat', 'highlife']",34,16963
425,Akwadawesoa,12oCzXuZQCa0rijEWsHJRa,Amakye Dede,64kcBAG5ToQkhbefHzdlsj,Me Fre Wo,2015-07-10,625586,False,2,12,2024-11-06,0.761,0.84,7,-7.295,1,0.0354,0.0544,0.000111,0.0954,0.878,119.921,4,"['highlife', 'hiplife', 'old school highlife']",31,67072
426,Koyon So - Game,3JsL7IF5injWE1V8220Vul,Papa Sheee,0ktHlUz0hzcpJnnAJ7KDPw,Koyon So,2006-11-14,375573,False,1,16,2024-11-06,0.756,0.882,1,-5.576,1,0.0531,0.214,0.195,0.197,0.884,110.005,4,"['hiplife', 'old school highlife']",11,1025
427,Odo Nti Na Me su,3VAQlJLSdUODfN5nrL7EYF,Amakye Dede,64kcBAG5ToQkhbefHzdlsj,Bebrebe Yi,2015-07-10,667026,False,7,11,2024-11-06,0.742,0.655,9,-8.498,1,0.28,0.0112,5.82e-06,0.114,0.928,78.34,4,"['highlife', 'hiplife', 'old school highlife']",31,67072
428,Onye Oma,52619JnLizR1p8vhJRI7bo,Oriental Brothers International Band,6QhG8w3wc6fuCB1Uksgdvl,Nwa Ada Di Nma,2010-04-25,297146,False,6,20,2024-11-06,0.763,0.521,0,-10.147,1,0.0877,0.326,0.000393,0.312,0.844,119.329,4,"['highlife', 'igbo pop', 'igbo traditional']",39,35645
429,Nke Onye Diliya,32I8CODbNVaj1vpGVvRlXq,Chief Stephen Osita Osadebe,3p5v42DQP2YtTAwWznBnpn,Nke Onye Diliya,2005-04-26,496906,False,2,20,2024-11-06,0.603,0.689,5,-9.482,1,0.0592,0.0951,1.02e-06,0.0903,0.82,118.153,4,"['highlife', 'igbo pop', 'igbo traditional']",45,54577
430,Let Yourself Go,4TK8f1ZL9xxv87JaTzMAPU,Victor Olaiya,4VKeh6oDfqhDLx0MME7R7f,All Star Soul International,2009-04-01,127413,False,1,9,2024-11-06,0.708,0.465,1,-6.859,1,0.0475,0.469,0.432,0.268,0.328,113.186,4,['highlife'],25,13293
431,Nkwo Orji,12YMMMQhBTng9SKlMrZga8,Peacocks Guitar Band International,4s13kxgSkoNtqepI28lS4p,51 Lex Presents: Aya Simole,2006-10-19,207960,False,7,14,2024-11-06,0.789,0.841,7,-4.115,0,0.0389,0.286,9.57e-05,0.185,0.955,101.151,4,['highlife'],20,5529
432,Nwayi Diya Diya Bu Ere,2mGoTlITPgGd5PQ9Qhy3rj,Oriental Brothers International Band,6QhG8w3wc6fuCB1Uksgdvl,Nwa Ada Di Nma,2010-04-25,288093,False,7,20,2024-11-06,0.749,0.479,0,-12.558,1,0.0525,0.175,0.00175,0.271,0.748,122.788,4,"['highlife', 'igbo pop', 'igbo traditional']",39,35645
433,Lafia We Lawani,3YL5s8wVDROejh1PT1fpk1,Victor Olaiya,4VKeh6oDfqhDLx0MME7R7f,The Evil Genius Of Highlife Vol. 2,2009-11-01,183520,False,10,11,2024-11-06,0.587,0.752,0,-6.958,1,0.0618,0.666,0.0124,0.112,0.834,109.591,4,['highlife'],25,13293
434,Highlife Time,7wBc1GgjHtROXgq9oXQvwQ,George Darko,2VCsvAGppsjBLBBMZr03q9,Rhythm On The Radio - Oval Records Singles 1974-1987,2017-01-20,375266,False,21,14,2024-11-06,0.808,0.815,11,-6.798,1,0.0402,0.143,0.168,0.166,0.776,117.1,4,"['highlife', 'hiplife']",13,5744
435,Onye Ma Echi,1Qsdv6lrCY7uujHXjMIxfr,Joe Nez & His Top Six,0ag7pBV1WWTHKbA3APN0CQ,Onye Ma Echi?,2011-01-20,406506,False,1,17,2024-11-06,0.396,0.53,0,-12.545,1,0.0841,0.519,0.0795,0.259,0.897,177.641,4,['highlife'],8,1069
436,Ne Wuo Ye Ya,3dxeEqLIhy0Irc514YURCU,Obuoba J.A Adofo,386FpTEoKg21lFgM6D9QiY,M'adepa,2020-11-07,282880,False,6,15,2024-11-06,0.777,0.794,10,-9.768,1,0.0582,0.268,7.77e-06,0.0618,0.965,139.203,4,['old school highlife'],22,8105
437,Ife Onye Metalu,7lQfZ6m2BS2HCanpWTP1tx,Chief Stephen Osita Osadebe,3p5v42DQP2YtTAwWznBnpn,Ife Onye Metalu,2009-03-16,1182293,False,1,19,2024-11-06,0.564,0.824,0,-7.405,1,0.129,0.0872,0.0086,0.199,0.857,109.627,3,"['highlife', 'igbo pop', 'igbo traditional']",45,54577
438,Still Searching,2ziEXZrl5rvqHWGvJMhuYy,Bongos Ikwue,4JSDqRrKYBFBjxS31YfWYK,Historic Collection Disc 1 (Still Searching / Something Good),2010-09-14,388120,False,1,16,2024-11-06,0.678,0.389,5,-10.055,1,0.229,0.0291,0.00478,0.109,0.694,152.719,4,"['classic afrobeat', 'highlife']",17,5742
439,Christ Will Come,1ZxqQV68gzclbVdETVMX96,Ebo Taylor,2gR0iQTVBPHDKiNn1Kq8HI,Conflict,1980,418213,False,4,7,2024-11-06,0.733,0.722,7,-7.55,1,0.166,0.415,0.0191,0.142,0.791,82.684,4,"['afro-funk', 'afrobeat', 'afropop', 'old school highlife']",44,97396
