,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
148,We've Had Enough,7HiVHdZfH5zK9pNttg9yX2,Alkaline Trio,1aEYCT7t18aM3VvM6y8oVR,Good Mourning,2004-07-06,171200,True,2,47,2024-11-06,0.341,0.946,9,-2.879,1,0.0729,0.00538,0.0,0.293,0.696,176.771,4,"['chicago punk', 'emo', 'pop punk', 'punk', 'skate punk']",58,402607
149,Bad Guy,0iM1Ioz4N4p7MU1DKyqsov,The Interrupters,25Maank76ry2Tmbi2Ql1SF,Bad Guy,2019-10-04,157831,False,1,53,2024-11-06,0.563,0.814,7,-4.219,0,0.0558,0.00983,0.0437,0.0732,0.796,140.615,4,"['punk', 'ska', 'ska punk', 'skate punk']",56,368428
150,Here In Your Bedroom,7MH63filSWHfjwMlQrlQQG,Goldfinger,7sVQKNtdP2NylxMgbNOJMM,Goldfinger,1996,190800,False,3,47,2024-11-06,0.489,0.767,5,-8.99,1,0.0398,0.00187,0.00572,0.0786,0.945,171.655,4,"['pop punk', 'punk', 'ska', 'skate punk', 'socal pop punk']",55,441362
151,Don't Drag Me Down,7tZ1sF5HLhqtRO0bITs4lV,Social Distortion,16nn7kCHPWIB6uK09GQCNI,White Light White Heat White Trash,1996-09-10,230066,False,2,50,2024-11-06,0.328,0.957,8,-2.568,1,0.0787,4.7e-06,0.437,0.0551,0.515,181.957,4,"['punk', ""punk 'n' roll"", 'skate punk', 'socal pop punk']",56,654300
152,"Get Up, Stand Up",6kWVX5hqeimzfH8bk34L7h,The Wailers,6uSKeCyQEhvPC2NODgiqFE,One Love (Original Motion Picture Soundtrack),2024-02-09,198440,False,1,54,2024-11-06,0.767,0.7,5,-4.358,0,0.334,0.233,0.0,0.049,0.863,77.93,4,"['reggae', 'roots reggae', 'ska']",60,567339
153,Right Back,6BukIakKj13FZWCugXCCda,Sublime,0EdvGhlC1FkGItLOWQzG4J,40oz. To Freedom,1992-06-01,169240,True,14,45,2024-11-06,0.748,0.744,7,-6.932,1,0.0923,0.000817,0.00947,0.26,0.347,95.847,4,"['rap rock', 'reggae fusion', 'ska mexicano', 'ska punk']",73,3003059
154,Johnny Quest Thinks We're Sellouts,3Sl62Dyoh3wI3gLIJSypnb,Less Than Jake,20oQv3LStCKCjI9oQ0JNha,Losing Streak,1996-01-01,169106,False,7,48,2024-11-06,0.42,0.921,1,-4.165,1,0.049,0.00105,0.000726,0.147,0.76,140.521,4,"['modern ska punk', 'pop punk', 'punk', 'ska', 'ska punk', 'skate punk']",55,385667
155,100 Proof,3FoQWvYblnMpgF1D62qcbS,88 Fingers Louie,1ROFZ7U6Yvj0lHzydH8x6J,Back On The Streets (Remixed and Remastered),2019-01-11,150490,False,14,50,2024-11-06,0.496,0.987,5,-2.718,1,0.0458,6.3e-06,6.6e-05,0.121,0.53,115.908,4,"['chicago hardcore', 'chicago punk', 'melodic hardcore', 'orgcore', 'ska', 'skate punk']",46,49423
156,En La Ciudad De La Furia - Remasterizado 2007,7J2885UBOaG6x3LLkp2YGf,Soda Stereo,7An4yvF7hDYDolN4m5zKBp,Doble Vida (Remastered),1988-10-09,346053,False,2,64,2024-11-06,0.611,0.803,2,-6.022,1,0.0278,0.0823,0.855,0.0942,0.715,126.506,4,"['argentine rock', 'latin alternative', 'latin rock', 'post-punk argentina', 'rock en espanol', 'ska argentino']",76,9131804
157,Ebin,1CHuPmcfltngwCIztkX4wv,Sublime,0EdvGhlC1FkGItLOWQzG4J,40oz. To Freedom,1992-06-01,212080,True,17,45,2024-11-06,0.586,0.7,4,-9.476,0,0.179,0.000536,0.599,0.052,0.59,100.05,4,"['rap rock', 'reggae fusion', 'ska mexicano', 'ska punk']",73,3003059
158,We Will Fall Together,0plo6KjgjTcRhj7Fn8oemk,Streetlight Manifesto,1OKOTYGoCE2buxTYMegJp7,Somewhere in the Between,2007-11-13,289293,False,1,46,2024-11-06,0.545,0.901,11,-4.324,0,0.0596,0.0301,3.15e-06,0.153,0.798,137.998,4,"['ska', 'ska punk']",50,313508
159,Take Back The Power,6aPyTOZZheIVT5q1TVlRYD,The Interrupters,25Maank76ry2Tmbi2Ql1SF,The Interrupters (Deluxe Edition),2014-08-05,200746,False,1,51,2024-11-06,0.383,0.974,11,-0.19,1,0.0985,0.142,0.00387,0.168,0.682,185.07,4,"['punk', 'ska', 'ska punk', 'skate punk']",56,368428
160,Mommy's Little Monster,1ngBgeDrwdyCJWb9T1JND0,Social Distortion,16nn7kCHPWIB6uK09GQCNI,Mommy's Little Monster,2023-11-10,212697,False,6,46,2024-11-06,0.151,0.851,2,-8.592,1,0.0496,0.000248,0.0,0.147,0.471,179.077,4,"['punk', ""punk 'n' roll"", 'skate punk', 'socal pop punk']",56,654300
161,Pupilas Lejanas,4k3K6Ke6KfAWb7zyQWrTEA,Los Pericos,7FnZWGw9lwOr7WzieTKEPR,Mystic Love,1998-01-01,235200,False,2,67,2024-11-06,0.694,0.531,3,-8.43,1,0.0327,0.135,0.0,0.121,0.949,75.003,3,"['argentine reggae', 'argentine rock', 'latin alternative', 'latin rock', 'mexican rock', 'rock en espanol', 'ska argentino']",64,1351925
162,Come on Eileen,4Z4xFENnvMnRDPpAx5wpaO,Save Ferris,1PAi6SNPtaiFqTRiTfecFr,It Means Everything,1997-08-25,249133,False,4,49,2024-11-06,0.374,0.894,2,-6.361,1,0.0983,0.0539,0.0,0.593,0.325,115.795,4,"['ska', 'ska punk']",40,131833
163,No Brakes,6kJiR8bUk9jEzfDU7f8s6v,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Americana,1998-11-16,124053,False,10,53,2024-11-06,0.34,0.991,7,-4.205,1,0.252,0.128,0.0,0.105,0.598,169.88,4,"['alternative metal', 'permanent wave', 'post-grunge', 'punk', 'rock', 'skate punk', 'socal pop punk']",79,5895646
164,Coolidge,1sYjTUX8Fc9bhPdH44gC3i,Descendents,1FGH4Bh7g9W6V4fUcKZWp5,All,1987-06-16,167144,False,2,42,2024-11-06,0.275,0.927,7,-4.782,1,0.195,0.00353,1.49e-06,0.279,0.34,194.963,4,"['hardcore punk', 'punk', 'skate punk']",57,508067
165,Diamonds And Guns,78oeeGkqmsr6r6AlW0x69d,Transplants,6f9zLIMqyEu7abKhGMFr5q,Transplants,2002-10-22,241908,False,4,49,2024-11-06,0.582,0.925,7,-3.15,0,0.182,0.0341,0.000116,0.579,0.701,171.543,4,"['punk', 'ska', 'ska punk', 'skate punk']",44,222548
166,Make It All Right,7aBlXz5oLZfkpUAUQdgS0S,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,SUPERCHARGED,2024-10-11,214053,False,4,55,2024-11-06,0.564,0.925,8,-4.219,1,0.0539,0.000376,1.55e-06,0.104,0.733,148.039,4,"['alternative metal', 'permanent wave', 'post-grunge', 'punk', 'rock', 'skate punk', 'socal pop punk']",79,5895646
167,Igual Que Ayer,2JlVEgNJwskpAGSudKPqLD,Los Enanitos Verdes,4TK1gDgb7QKoPFlzRrBRgR,Igual Que Ayer,1992-01-01,290063,False,1,61,2024-11-06,0.621,0.706,7,-11.262,1,0.0283,0.0185,0.0,0.436,0.88,137.145,4,"['argentine rock', 'latin alternative', 'latin pop', 'latin rock', 'mexican pop', 'rock en espanol', 'ska argentino']",74,4434508
168,Far Behind,5HLLD7xSN2DIMQDG7Tw2wv,Social Distortion,16nn7kCHPWIB6uK09GQCNI,Greatest Hits,2007-01-01,243600,False,11,47,2024-11-06,0.232,0.979,8,-2.397,1,0.0692,0.00331,1.11e-05,0.351,0.342,174.753,4,"['punk', ""punk 'n' roll"", 'skate punk', 'socal pop punk']",56,654300
169,Loco (Tu Forma De Ser),3ydweVPwq9PCEVJ8WwqT6u,Los Auténticos Decadentes,3HrbmsYpKjWH1lzhad7alj,El Milagro Argentino,1989-06-27,313000,False,11,68,2024-11-06,0.742,0.61,9,-7.596,1,0.0853,0.175,0.0,0.0493,0.722,113.281,4,"['argentine rock', 'latin alternative', 'latin rock', 'rock en espanol', 'ska argentino']",67,2229296
170,Burritos,18bt6V3IWTCp68uk5xxdtz,Sublime,0EdvGhlC1FkGItLOWQzG4J,Sublime,1996-07-30,234986,True,12,44,2024-11-06,0.329,0.895,2,-4.795,0,0.0388,0.000949,0.637,0.184,0.736,92.669,4,"['rap rock', 'reggae fusion', 'ska mexicano', 'ska punk']",73,3003059
171,Leave It Alone,2EPi4anyxVjKTcJwPtntjM,NOFX,4S2yOnmsWW97dT87yVoaSZ,Punk In Drublic,1994-07-19,124426,False,2,50,2024-11-06,0.36,0.856,5,-9.079,1,0.0449,0.000174,0.0152,0.396,0.469,99.059,4,"['punk', 'skate punk', 'socal pop punk']",62,1097764
172,That's Entertainment,7MH7TkjQ4RA1vG454dciw0,The Jam,2P560DaOMNDUACoH8ZhOCR,Sound Affects,1980-11-28,212786,False,6,57,2024-11-06,0.567,0.653,0,-11.524,0,0.0336,0.211,0.000489,0.0639,0.78,142.218,4,"['mod revival', 'new romantic', 'new wave', 'punk', 'ska revival']",59,779328
173,Disconnected,4TOIJR7F0dH2k32a70YS8F,Face To Face,4l9ufn9GC6LLYXvIanDlLd,Don't Turn Away,1992,207733,False,3,47,2024-11-06,0.427,0.978,11,-6.639,1,0.0774,0.0307,7.01e-06,0.335,0.747,193.707,4,"['punk', 'ska', 'ska punk', 'skate punk']",50,189396
174,Mal Bicho - Remasterizado 2008,5nofWp3plvxYX1xgHpe4fi,Los Fabulosos Cadillacs,2FS22haX3FYbyOsUAkuYqZ,Rey Azúcar,1995-06-18,243720,False,1,63,2024-11-06,0.724,0.939,0,-4.223,1,0.065,0.116,0.0,0.0225,0.735,103.091,4,"['argentine rock', 'latin alternative', 'latin pop', 'latin rock', 'rock en espanol', 'ska', 'ska argentino']",69,3192272
175,Coming For You,0FLmCEO4OccwwiHxveEpt1,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Let The Bad Times Roll (Deluxe Edition),2021-08-20,228586,True,6,54,2024-11-06,0.509,0.913,0,-1.791,1,0.0804,9.52e-05,1.58e-06,0.067,0.533,139.425,4,"['alternative metal', 'permanent wave', 'post-grunge', 'punk', 'rock', 'skate punk', 'socal pop punk']",79,5895646
176,Blind,2ci2QBpQ7ded67RlxL1Spu,Face To Face,4l9ufn9GC6LLYXvIanDlLd,Face to Face (Remastered),1996-09-09,162920,False,3,49,2024-11-06,0.385,0.967,0,-3.347,1,0.0614,0.00241,4.39e-06,0.256,0.662,195.612,4,"['punk', 'ska', 'ska punk', 'skate punk']",50,189396
177,Luz De Dia - En Vivo,71AMvL4Fey4MwxQShk4VBR,Los Enanitos Verdes,4TK1gDgb7QKoPFlzRrBRgR,En Vivo,2004-01-01,293226,False,13,57,2024-11-06,0.624,0.707,0,-8.233,1,0.0291,0.262,0.0,0.963,0.368,121.961,4,"['argentine rock', 'latin alternative', 'latin pop', 'latin rock', 'mexican pop', 'rock en espanol', 'ska argentino']",74,4434508
178,Time to Waste,6q0058HsQQ7Ch3SrvcatAD,Alkaline Trio,1aEYCT7t18aM3VvM6y8oVR,Crimson,2005-05-24,251986,False,1,46,2024-11-06,0.51,0.937,6,-6.283,0,0.0575,0.00309,0.000111,0.134,0.178,127.438,4,"['chicago punk', 'emo', 'pop punk', 'punk', 'skate punk']",58,402607
179,Light It Up,6Hqpak2C21R2Qd448RGm7a,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,SUPERCHARGED,2024-10-11,172506,False,2,55,2024-11-06,0.501,0.986,7,-1.053,1,0.12,0.00349,0.0,0.554,0.697,166.991,4,"['alternative metal', 'permanent wave', 'post-grunge', 'punk', 'rock', 'skate punk', 'socal pop punk']",79,5895646
180,One Step Beyond,1G6eFFDRaLr9EbThnhzMBD,Madness,4AYkFtEBnNnGuoo8HaHErd,One Step Beyond...,1979-10-19,138360,False,1,43,2024-11-06,0.477,0.94,0,-4.888,0,0.0423,0.0124,0.032,0.412,0.941,154.82,4,"['britpop', 'new romantic', 'new wave', 'ska', 'ska revival']",62,798295
181,I Was Wrong,1Lpmme6uCsPJIdcbR5aePx,Social Distortion,16nn7kCHPWIB6uK09GQCNI,White Light White Heat White Trash,1996-09-10,237573,False,4,47,2024-11-06,0.413,0.984,3,-3.404,1,0.0472,0.000434,0.0155,0.0939,0.405,122.024,4,"['punk', ""punk 'n' roll"", 'skate punk', 'socal pop punk']",56,654300
182,Don't Call Me White,0cntShbC3GmWXygfH98brk,NOFX,4S2yOnmsWW97dT87yVoaSZ,Punk In Drublic,1994-07-19,153426,True,5,52,2024-11-06,0.329,0.92,9,-8.216,1,0.0752,2.17e-05,0.000115,0.351,0.318,93.078,4,"['punk', 'skate punk', 'socal pop punk']",62,1097764
183,Nitro (Youth Energy),6LjDGj9Hn5ERX3uhrT9LGV,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Smash,1994-04-08,146960,False,2,51,2024-11-06,0.322,0.902,5,-6.353,0,0.0654,0.000814,0.0,0.12,0.763,158.593,4,"['alternative metal', 'permanent wave', 'post-grunge', 'punk', 'rock', 'skate punk', 'socal pop punk']",79,5895646
184,We're Only Gonna Die For Our Arrogance,1XvMlowIHtiLoMd0rH8vHz,Sublime,0EdvGhlC1FkGItLOWQzG4J,40oz. To Freedom,1992-06-01,187080,False,4,44,2024-11-06,0.28,0.947,2,-4.373,1,0.125,1.2e-05,0.0127,0.16,0.411,97.232,4,"['rap rock', 'reggae fusion', 'ska mexicano', 'ska punk']",73,3003059
185,Nada Personal,0cslUTJ5eB4hUNs0fKyh59,Soda Stereo,7An4yvF7hDYDolN4m5zKBp,Originales - 20 Exitos,1983,292200,False,3,42,2024-11-06,0.752,0.915,8,-5.594,0,0.0515,0.589,0.0196,0.149,0.439,124.337,4,"['argentine rock', 'latin alternative', 'latin rock', 'post-punk argentina', 'rock en espanol', 'ska argentino']",76,9131804
186,Te Quiero Comer La Boca,6Y5k0NupErwLzOQXDxfVFa,La Mosca Tse-Tse,60nua3AsVSfADZtg5Hdz3W,Buenos Muchachos,2001-01-01,204933,False,4,61,2024-11-06,0.774,0.665,0,-6.42,1,0.0326,0.105,4.89e-05,0.148,0.968,106.842,4,"['latin alternative', 'latin rock', 'rock en espanol', 'ska argentino']",63,617445
187,History Of A Boring Town,6xOZCV4EPCupXwvqajSKzq,Less Than Jake,20oQv3LStCKCjI9oQ0JNha,Hello Rockview,1998-01-01,202106,False,7,47,2024-11-06,0.541,0.943,2,-4.27,1,0.0551,0.0323,0.0,0.0912,0.779,107.317,4,"['modern ska punk', 'pop punk', 'punk', 'ska', 'ska punk', 'skate punk']",55,385667
188,What Happened,4y15tYrvSv1c0HxFEJR3wl,Sublime,0EdvGhlC1FkGItLOWQzG4J,40oz. To Freedom,1992-06-01,207853,False,15,43,2024-11-06,0.515,0.718,7,-7.241,1,0.228,0.000112,0.0027,0.162,0.687,100.71,4,"['rap rock', 'reggae fusion', 'ska mexicano', 'ska punk']",73,3003059
189,She Got Arrested,2MWC3IWfhh3IteOUPbtogB,The Interrupters,25Maank76ry2Tmbi2Ql1SF,Say It Out Loud,2016-06-24,205723,False,2,49,2024-11-06,0.623,0.917,10,-3.108,1,0.0533,0.0165,2.57e-05,0.0915,0.927,91.477,4,"['punk', 'ska', 'ska punk', 'skate punk']",56,368428
190,Back to the Motor League,6HefbGTLKsPWK3igcAGpDf,Propagandhi,7qpy5KY3DVrezixTl6mziA,"Today's Empires, Tomorrow's Ashes",2001-02-06,160826,True,4,48,2024-11-06,0.276,0.99,6,-3.306,1,0.0762,0.00102,0.0166,0.717,0.55,83.217,4,"['canadian indie', 'canadian punk', 'melodic hardcore', 'punk', 'ska', 'ska punk', 'skate punk']",48,186584
191,Perfect World - Rarities Version,3A05Whl0b0ZVjjp6aFcHln,Sublime,0EdvGhlC1FkGItLOWQzG4J,Jah Won't Pay The Bills,1991,145293,False,17,44,2024-11-06,0.796,0.689,9,-6.184,1,0.0647,0.194,0.0,0.289,0.832,88.397,4,"['rap rock', 'reggae fusion', 'ska mexicano', 'ska punk']",73,3003059
192,The Ballad Of Johnny Butt,1HR7HJpYDNK495Ei5FWSIM,Sublime,0EdvGhlC1FkGItLOWQzG4J,Sublime,1996-07-30,131240,True,11,43,2024-11-06,0.693,0.692,9,-5.231,1,0.0424,0.0108,1.77e-06,0.0841,0.472,142.356,4,"['rap rock', 'reggae fusion', 'ska mexicano', 'ska punk']",73,3003059
193,Superstar Punani,6H2gjJlwGS4le9EVilrrFd,Sublime,0EdvGhlC1FkGItLOWQzG4J,Sublime (10th Anniversary Edition / Deluxe Edition),1996-07-30,196066,False,2,44,2024-11-06,0.58,0.821,9,-7.03,1,0.0451,0.00246,0.00527,0.0726,0.773,94.535,4,"['rap rock', 'reggae fusion', 'ska mexicano', 'ska punk']",73,3003059
194,Persiana Americana - Remasterizado 2007,71awpJoi5bqGMBrTkHDDoL,Soda Stereo,7An4yvF7hDYDolN4m5zKBp,Signos (Remastered),1986-10-09,292266,False,5,69,2024-11-06,0.603,0.929,4,-4.549,0,0.0407,0.0121,0.00217,0.131,0.537,101.208,4,"['argentine rock', 'latin alternative', 'latin rock', 'post-punk argentina', 'rock en espanol', 'ska argentino']",76,9131804
195,My Girlfriend's Dead,2JzI278tX8YUCelGMZjPO8,The Vandals,4AqIRTZF6DDmKmdorgFug6,"Hitler Bad, Vandals Good",1998-01-01,160893,False,3,46,2024-11-06,0.548,0.933,10,-5.993,1,0.0942,0.00776,0.0,0.0857,0.629,167.544,4,"['hardcore punk', 'punk', 'ska', 'ska punk', 'skate punk']",44,199059
196,9mm And A Three Piece Suit,2BYJwdVcgfrGkRtVdZeX14,Catch 22,1xgA0hENxpykh3AxlMBjlT,Keasbey Nights,1998-04-07,116946,True,11,45,2024-11-06,0.542,0.956,2,-5.523,1,0.107,0.0139,0.00258,0.25,0.822,136.053,4,"['punk', 'ska', 'ska punk']",43,109762
197,Frances Limon,2BPmAFsiy6vwDceybqIAjw,Los Enanitos Verdes,4TK1gDgb7QKoPFlzRrBRgR,Amores Lejanos,2002-01-01,317320,False,1,53,2024-11-06,0.657,0.648,4,-7.954,0,0.0273,0.345,0.0207,0.367,0.768,125.985,4,"['argentine rock', 'latin alternative', 'latin pop', 'latin rock', 'mexican pop', 'rock en espanol', 'ska argentino']",74,4434508
198,Unity - 2007 Remaster,2TncdAnbeRHID1yNR8YJC9,Operation Ivy,18XRGxd1b484f2h06cwvJJ,Operation Ivy (2007 Remaster),1989,133826,True,7,45,2024-11-06,0.583,0.863,9,-4.083,1,0.0692,0.193,0.0102,0.0717,0.842,92.688,4,"['hardcore punk', 'punk', 'ska', 'ska punk', 'skate punk']",49,282614
199,Point / Counterpoint,1NM2qI63ylqg62yxpEvTXu,Streetlight Manifesto,1OKOTYGoCE2buxTYMegJp7,Everything Goes Numb,2003-08-26,327920,False,3,44,2024-11-06,0.772,0.868,9,-5.299,1,0.0621,0.0637,0.0,0.0727,0.825,129.814,4,"['ska', 'ska punk']",50,313508
200,Te He Prometido,4iyecQDmyi2VmscbQVeabb,Inspector,4OiCK9NnTWhakDIG57uBUA,Ska a La Carta,2012-12-18,192626,False,6,59,2024-11-06,0.707,0.72,7,-3.893,1,0.028,0.0417,0.00316,0.284,0.973,134.047,4,"['latin alternative', 'latin rock', 'mexican rock', 'rock en espanol', 'ska mexicano']",67,1517637
201,Dismantle Me,1wasfGITMh8lHrVRy76L5Y,The Distillers,7MlyHuGRHi31yYlrttDqgT,Coral Fang (PA Version),2003-10-07,146626,False,2,47,2024-11-06,0.514,0.971,4,-3.69,1,0.0506,0.00829,1.69e-05,0.62,0.675,99.064,4,"['punk', 'skate punk']",52,366241
202,Todos Tenemos Un Amor,6SgkilvKX94WfXRbhr3RCu,La Mosca Tse-Tse,60nua3AsVSfADZtg5Hdz3W,Buenos Muchachos,2001-01-01,227800,False,1,59,2024-11-06,0.704,0.814,1,-4.752,0,0.0475,0.251,0.0,0.35,0.974,138.779,4,"['latin alternative', 'latin rock', 'rock en espanol', 'ska argentino']",63,617445
203,Funky Kingston,26WPI2aksB9XdqmeLfca5z,Toots & The Maytals,6ZFv3wQwwWPiVDWhv0mjQK,Funky Kingston,1973-01-01,295666,False,3,53,2024-11-06,0.777,0.458,11,-12.358,1,0.0841,0.265,0.00295,0.0423,0.961,99.05,4,"['reggae', 'roots reggae', 'ska']",57,474345
204,La Carencia,1v3rQg6uPY6AnOY5TtxN7I,Panteon Rococo,11mqrDSFRRz8g0Wb3syJj5,Compañeros Musicales,2002-04-30,213720,False,2,62,2024-11-06,0.642,0.949,9,-5.562,0,0.242,0.296,1.48e-05,0.156,0.45,188.072,4,"['latin alternative', 'latin rock', 'mexican rock', 'rock en espanol', 'ska mexicano']",66,2771111
205,Truth In Fiction,1gx6wJfh9vN3kez2xsGDbN,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,SUPERCHARGED,2024-10-11,120346,False,6,54,2024-11-06,0.485,0.984,2,-1.955,1,0.105,0.00142,0.0,0.14,0.87,160.092,4,"['alternative metal', 'permanent wave', 'post-grunge', 'punk', 'rock', 'skate punk', 'socal pop punk']",79,5895646
206,The Rascal King,2EeIsfOZ3RNXUahTLJXluT,The Mighty Mighty Bosstones,5uYXMC13cIUulobh204QuK,Let’s Face It,1997,166166,False,2,45,2024-11-06,0.529,0.562,1,-15.465,1,0.0401,0.00498,0.0,0.139,0.961,88.23,4,"['boston punk', 'boston rock', 'punk', 'ska', 'ska punk', 'skate punk']",54,367122
207,This Is the End (For You My Friend),1jvqZQtbBGK5GJCGT615ao,Anti-Flag,30sqtiTKIb1oDve0SdYayT,For Blood And Empire,2006,192066,False,6,49,2024-11-06,0.546,0.875,1,-3.631,1,0.0445,0.0205,0.0,0.0669,0.765,101.693,4,"['punk', 'skate punk']",51,443550
208,Hammerhead,6LGeOxAohAJTZ0fxKXMqXa,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,"Rise And Fall, Rage And Grace",2008-06-17,278440,False,4,50,2024-11-06,0.484,0.953,11,-3.587,1,0.0515,0.00168,0.00557,0.0753,0.526,154.454,4,"['alternative metal', 'permanent wave', 'post-grunge', 'punk', 'rock', 'skate punk', 'socal pop punk']",79,5895646
209,distance,17zGkwutNrdgAAfC61QLWF,Long Shot Party,3JdNagrq4kPXQ3Coj6INjp,LONG SHOT PARTY,2010-07-28,187346,False,2,55,2024-11-06,0.462,0.955,2,-3.264,1,0.0897,0.04,0.0,0.361,0.535,99.031,4,"['j-poprock', 'japanese ska', 'kyushu indie']",42,7902
210,Mariposas,1AERsDlEADxcp9WtjZBtiU,Los Enanitos Verdes,4TK1gDgb7QKoPFlzRrBRgR,Pescado Original,2006-01-01,221720,False,2,62,2024-11-06,0.549,0.916,2,-4.316,1,0.0279,0.188,9.9e-06,0.161,0.704,136.993,4,"['argentine rock', 'latin alternative', 'latin pop', 'latin rock', 'mexican pop', 'rock en espanol', 'ska argentino']",74,4434508
211,All My Fault,1kCPDGC5udhyCpSWbH0ADA,Fenix TX,074c96SFGJ7WfW7ykczDHr,Fenix TX,1999-01-01,169240,False,4,46,2024-11-06,0.508,0.915,2,-3.317,1,0.0413,0.00775,0.0,0.109,0.772,103.306,4,"['skate punk', 'texas pop punk', 'texas punk']",45,67359
212,Stickin In My Eye,46mov5j25a6BXrxNQKUwiA,NOFX,4S2yOnmsWW97dT87yVoaSZ,"White Trash, Two Heebs and a Bean",1992-11-05,144466,False,2,49,2024-11-06,0.299,0.97,9,-7.494,1,0.0799,0.0011,0.00752,0.0994,0.232,153.528,4,"['punk', 'skate punk', 'socal pop punk']",62,1097764
213,Make It All Right,1N0O2fiLHAPkscHxa3ccW2,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Make It All Right,2024-06-07,214053,False,1,51,2024-11-06,0.559,0.911,8,-4.087,1,0.0518,0.000306,0.0,0.0971,0.791,148.044,4,"['alternative metal', 'permanent wave', 'post-grunge', 'punk', 'rock', 'skate punk', 'socal pop punk']",79,5895646
214,Los Angeles Is Burning,0biGKHOtNVGM14sRSztyKq,Bad Religion,2yJwXpWAQOOl5XFzbCxLs9,The Empire Strikes First,2004,203733,False,6,49,2024-11-06,0.417,0.963,0,-3.302,1,0.0403,0.000305,0.000131,0.148,0.644,163.148,4,"['punk', 'skate punk', 'socal pop punk']",62,1315724
215,Seein' Red,2Am5FcMvdx4u4QAnQAwjVH,Unwritten Law,30h6MvMZfHQ8yzYCbfHMMT,Elva,2001-01-01,226906,False,6,42,2024-11-06,0.49,0.74,6,-5.369,1,0.0319,0.039,0.0,0.13,0.282,103.032,4,['skate punk'],46,144473
216,Mirror In the Bathroom,3LUhdkixxrrqv3nfNfkINe,The English Beat,1eVEVL20zNLcGrPDOR691N,I Just Can't Stop It (Remastered),2012-01-01,190333,False,1,42,2024-11-06,0.632,0.706,7,-7.391,1,0.0676,0.0749,0.0413,0.0356,0.945,171.199,4,"['new romantic', 'new wave', 'permanent wave', 'ska', 'ska revival']",46,151359
217,Good Things,00hgtJwONC7jG6X0GUMXvv,The Menzingers,7HWFXU9pHBj0u58yoRwwOJ,On The Impossible Past,2012-02-21,143186,False,1,44,2024-11-06,0.471,0.93,3,-5.985,1,0.04,0.00479,0.104,0.161,0.476,136.829,4,"['alternative emo', 'emo', 'folk punk', 'heartland rock', 'indie punk', 'orgcore', 'philly indie', 'skate punk']",52,182620
218,Look What Happened,2zPrdI7V4Pik4He87Nhdbl,Less Than Jake,20oQv3LStCKCjI9oQ0JNha,Anthem,2003-05-19,186360,False,3,46,2024-11-06,0.322,0.922,4,-3.476,1,0.192,0.0235,0.0,0.191,0.524,186.7,4,"['modern ska punk', 'pop punk', 'punk', 'ska', 'ska punk', 'skate punk']",55,385667
219,Fuck You,0Yk3FzkNpuZUYY59j9p6eN,Bad Religion,2yJwXpWAQOOl5XFzbCxLs9,True North,2013-01-22,133986,True,5,49,2024-11-06,0.563,0.952,4,-3.64,1,0.0962,0.00146,2.16e-06,0.348,0.744,124.455,4,"['punk', 'skate punk', 'socal pop punk']",62,1315724
220,500 Channels,3BTVBkPYvLNahj8GrFMvnk,Choking Victim,2E5ZgjjhiIZ1lrgGSRnKCe,No Gods / No Managers,1999-03-30,160000,False,1,44,2024-11-06,0.471,0.995,11,-1.283,1,0.161,0.138,0.012,0.509,0.721,111.884,4,"['crack rock steady', 'folk punk', 'hardcore punk', 'punk', 'ska', 'ska punk']",40,94036
221,Six Years on Dope,5HHR8lHtLowKzMavnA6GyW,NOFX,4S2yOnmsWW97dT87yVoaSZ,First Ditch Effort,2016-10-07,92106,False,1,49,2024-11-06,0.431,0.95,6,-4.979,0,0.147,0.000184,0.0402,0.175,0.651,184.615,4,"['punk', 'skate punk', 'socal pop punk']",62,1097764
222,Guitarras Blancas,4g6BF5KhQDIpwJuevv7bFa,Los Enanitos Verdes,4TK1gDgb7QKoPFlzRrBRgR,Carrousel,1988-11-20,266746,False,2,57,2024-11-06,0.63,0.659,8,-7.772,1,0.0399,0.0372,9.41e-05,0.227,0.762,145.198,4,"['argentine rock', 'latin alternative', 'latin pop', 'latin rock', 'mexican pop', 'rock en espanol', 'ska argentino']",74,4434508
223,S.T.P.,1HUiTDFAUwLTCZxIMF4SIg,Sublime,0EdvGhlC1FkGItLOWQzG4J,Robbin' The Hood,1994-03-01,179253,True,15,43,2024-11-06,0.544,0.627,11,-8.084,0,0.0641,0.011,0.59,0.099,0.476,106.06,4,"['rap rock', 'reggae fusion', 'ska mexicano', 'ska punk']",73,3003059
