,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
374,How Does It Feel?,2CT85N0Rwl2UtNOYZ4gepm,Citizen,0znuUIjvP0LXEslfaq0Nor,Youth,2013-06-30,233436,False,5,52,2024-11-06,0.406,0.577,4,-5.864,0,0.0351,0.0018,0.51,0.491,0.382,83.456,4,"['alternative emo', 'dreamo', 'emo', 'pop punk']",53,266756
375,It's Cold Out Here,7LuJp4ouexNcQQKlo6kezA,Modern Baseball,1HxXNvsraqrsgfmju1yKk8,Couples Therapy,2015-10-30,176384,True,4,52,2024-11-06,0.512,0.797,1,-4.718,1,0.049,0.00177,1.18e-06,0.092,0.37,101.224,4,"['alternative emo', 'emo', 'philly indie', 'pov: indie']",64,514075
376,The Weekend,7CabeZgdJrqCdbgSwFeoPQ,Modern Baseball,1HxXNvsraqrsgfmju1yKk8,Sports,2012-11-27,210250,False,3,52,2024-11-06,0.668,0.786,8,-6.751,1,0.0417,0.0166,1.61e-06,0.326,0.63,119.063,4,"['alternative emo', 'emo', 'philly indie', 'pov: indie']",64,514075
377,Crave,7wYCva1bI1AkHRQoVXhy8F,Paramore,74XFHRwlV6OrjEM0A2NCMF,This Is Why,2023-02-10,235012,False,9,56,2024-11-06,0.667,0.688,11,-7.206,1,0.0313,0.00716,0.000275,0.167,0.339,131.018,4,"['candy pop', 'modern rock', 'pixie', 'pop', 'pop emo', 'pop punk', 'rock']",80,8875735
378,Conspiracy,21aVkXDch0A1nXo9he3j8L,Paramore,74XFHRwlV6OrjEM0A2NCMF,All We Know Is Falling,2005-07-26,222013,False,8,54,2024-11-06,0.487,0.905,2,-4.337,0,0.0562,0.00208,0.00345,0.117,0.317,145.025,4,"['candy pop', 'modern rock', 'pixie', 'pop', 'pop emo', 'pop punk', 'rock']",80,8875735
379,Me vs Your Friends,6PdEw0RzqlbqwnvdtU4PqE,The Flat Stanleys,4JfHqFjyolUL4WIReuucSs,Dancing to Dad Rock,2017-07-07,278630,True,2,53,2024-11-06,0.554,0.66,2,-10.523,1,0.101,0.288,0.0,0.62,0.461,149.073,4,"['5th wave emo', 'baltimore indie', 'diy emo']",43,24994
380,A Little Faster,0YwqJeTUyviMJw70jRt9ET,There For Tomorrow,0lYXa6aa87Tz8Jzv1nW4HM,A Little Faster,2009-06-09,184546,False,2,56,2024-11-06,0.404,0.946,5,-3.318,0,0.174,0.00085,0.0,0.359,0.784,169.086,4,"['neon pop punk', 'pop emo']",45,65441
381,cold weather,50u2y4zgROMZq2db8Qx94B,glass beach,4gHs8pWsgZpndQZKs6QVRH,the first glass beach album,2019-05-18,138119,True,6,53,2024-11-06,0.341,0.661,10,-4.251,1,0.0335,0.00422,0.0,0.103,0.675,154.99,4,"['5th wave emo', 'modern power pop']",51,118709
382,tonight,0OrwGH9aeguhopTVubv0VZ,demxntia,6trEYfLSuAd9CS8bCy4sOH,goodnight,2018-06-02,84875,False,2,63,2024-11-06,0.719,0.63,5,-7.142,1,0.0853,0.255,0.557,0.141,0.4,170.103,4,"['bedroom r&b', 'emo rap']",57,138399
383,Young Volcanoes,3nSiB5WCF2pmRQrYSsteHv,Fall Out Boy,4UXqAaa6dQYAk18Lv7PEgX,Save Rock And Roll,2013-04-12,204506,False,9,50,2024-11-06,0.599,0.853,11,-3.878,0,0.0365,0.00123,0.000504,0.37,0.676,94.998,4,"['emo', 'modern rock', 'pop', 'rock']",80,10937500
384,Hum Hallelujah,028njLMKzGg4gAVSgMeOhm,Fall Out Boy,4UXqAaa6dQYAk18Lv7PEgX,Infinity On High,2007-01-01,230506,False,5,53,2024-11-06,0.466,0.958,2,-3.302,1,0.0639,0.00796,0.0,0.48,0.658,183.959,4,"['emo', 'modern rock', 'pop', 'rock']",80,10937500
385,SING,1mX6SYJ1ZpcoxQUiER8wOI,My Chemical Romance,7FBcuc1gsnv6Y1nwFtNRCb,Danger Days: The True Lives of the Fabulous Killjoys,2010-11-05,270386,False,4,56,2024-11-06,0.606,0.942,2,-3.618,1,0.0357,0.000233,7.07e-06,0.106,0.373,110.98,4,"['emo', 'modern rock', 'pop punk', 'pov: indie', 'rock']",80,9035866
386,I Think You Were in My Profile Picture Once,18mGXTNsyfqwE3AZ9WbEy0,Modern Baseball,1HxXNvsraqrsgfmju1yKk8,Sports,2012-11-27,79796,False,6,53,2024-11-06,0.556,0.481,1,-9.758,1,0.0423,0.645,0.0,0.12,0.351,179.745,3,"['alternative emo', 'emo', 'philly indie', 'pov: indie']",64,514075
387,Idk How to Kill Myself,5ZJUvZxyzvJmi3sWQaWTHL,Yunggoth✰,2Wpsydr0xZekaBFNQ0OSKd,Idk How to Kill Myself,2017-10-27,136620,True,1,53,2024-11-06,0.434,0.656,10,-6.063,1,0.0375,0.614,0.00127,0.107,0.185,115.877,4,"['cloud rap', 'dark trap', 'emo rap']",54,280907
388,The Kids Aren't Alright,3x7NGlfDKQYN2wnwEnL7r9,Fall Out Boy,4UXqAaa6dQYAk18Lv7PEgX,American Beauty/American Psycho,2015-01-16,260920,False,4,54,2024-11-06,0.615,0.763,6,-4.189,1,0.0322,0.000246,0.141,0.298,0.333,115.991,4,"['emo', 'modern rock', 'pop', 'rock']",80,10937500
389,Lucifer Loves Me,5u6Hqw5RCKegHiB4swTuCE,Summer 2000,0szAs9pFYHyfMo3OElENm4,John Krasinski,2021-01-29,122065,False,1,53,2024-11-06,0.475,0.496,2,-10.381,1,0.0314,0.00168,0.648,0.105,0.0995,170.003,4,"['5th wave emo', 'lo-fi indie', 'zoomergaze']",44,19661
390,Tongue Tied,4WDe1mNlD9rXsD1ruECsXW,Free Throw,49b68DLRK5eCbtJf7Xx4Cc,Those Days Are Gone,2014-09-16,162695,False,4,51,2024-11-06,0.476,0.895,6,-4.668,1,0.0618,0.00105,3.36e-05,0.106,0.567,151.926,4,"['alternative emo', 'anthem emo', 'emo', 'midwest emo']",53,108540
391,Bite to Break Skin,6ErhIMzMLJ7QFoJmOUamyN,Senses Fail,591yCCsZCLXvaJ0Rg38vLZ,Let It Enfold You,2004-09-07,211320,False,5,51,2024-11-06,0.564,0.949,2,-5.551,0,0.126,0.000306,2.57e-05,0.175,0.285,112.074,4,"['emo', 'metalcore', 'neon pop punk', 'pop punk', 'post-hardcore', 'screamo']",57,459601
392,Broken Cash Machine,2rZZoZBIWW7k1i8wqyRbYl,Modern Baseball,1HxXNvsraqrsgfmju1yKk8,You're Gonna Miss It All,2014-02-11,109633,True,2,52,2024-11-06,0.419,0.874,1,-5.138,1,0.0877,0.00336,3.09e-05,0.101,0.625,175.059,4,"['alternative emo', 'emo', 'philly indie', 'pov: indie']",64,514075
393,Nerve,1DlT3Udf11689ezYr6R8aA,The Story So Far,6meTcQ79DrfkIuSLPZkpBg,The Story So Far,2015-05-18,188200,False,7,53,2024-11-06,0.514,0.971,8,-2.633,1,0.0696,0.00131,0.000548,0.281,0.482,108.008,4,"['alternative emo', 'emo', 'pop punk']",61,479502
394,KIKA (feat. Tory Lanez),2gGyUF86bijvQyjcOcJxNw,6ix9ine,7gZfnEnfiaHzxARJ2LeXrf,DUMMY BOY (Revised),2018,136031,True,4,59,2024-11-06,0.742,0.709,1,-3.585,0,0.259,0.126,0.0,0.177,0.324,94.618,4,['emo rap'],72,6864681
395,Lone Star,0QEbJA017ycE5v7SExu0nT,The Front Bottoms,5ictveRyhWRs8Gt8Dvt1hS,Talon Of The Hawk,2013-05-21,230050,False,10,53,2024-11-06,0.395,0.921,4,-6.041,1,0.0622,0.0647,3.47e-05,0.307,0.811,148.513,4,"['asbury park indie', 'emo', 'new jersey indie', 'pov: indie']",64,794802
396,The Foundations of Decay,6Pif6RkFoYzLygdqktus4Q,My Chemical Romance,7FBcuc1gsnv6Y1nwFtNRCb,The Foundations of Decay,2022-05-12,360760,False,1,56,2024-11-06,0.363,0.67,1,-6.652,0,0.0552,0.000582,0.548,0.317,0.198,150.15,4,"['emo', 'modern rock', 'pop punk', 'pov: indie', 'rock']",80,9035866
397,Boost!,455IYy22hKJXgEwgownVqT,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,"XXXTENTACION Presents: Members Only, Vol. 3",2017-07-14,77600,True,9,52,2024-11-06,0.723,0.328,1,-11.121,1,0.477,0.0642,0.0,0.123,0.382,124.087,4,"['emo rap', 'miami hip hop', 'rap']",89,47330049
398,Love Me Again,1In2SL7fMVQD06TeMuPJWA,Yunggoth✰,2Wpsydr0xZekaBFNQ0OSKd,Love Me Again,2021-08-27,147700,False,1,52,2024-11-06,0.717,0.478,11,-8.439,0,0.0948,0.182,0.5,0.113,0.295,130.037,4,"['cloud rap', 'dark trap', 'emo rap']",54,280907
399,Nina!,7GgYmXY3PfDjTiyjUlvF7Y,Autumn!,5delTPpDAtBDsjk60f5xnt,##R3 ##R3,2019-03-05,86465,True,1,51,2024-11-06,0.498,0.68,11,-8.756,1,0.114,0.0676,0.0,0.386,0.656,77.575,4,"['emoplugg', 'glitchcore', 'plugg', 'pluggnb']",66,568366
400,"But Not Often,",55GXIimdbcYKWpTNVByTfG,Microwave,7ptm7G8z8VVvwBnDq8fAmD,Split,2015-10-09,192067,False,5,51,2024-11-06,0.573,0.825,9,-6.289,1,0.0529,0.0173,7.49e-05,0.129,0.328,113.005,4,"['alternative emo', 'anthem emo', 'atlanta punk', 'dreamo', 'emo', 'pop punk']",52,131486
401,Early Sunsets Over Monroeville,2aHqdN4K9naX3oBuUxp6zf,My Chemical Romance,7FBcuc1gsnv6Y1nwFtNRCb,"I Brought You My Bullets, You Brought Me Your Love",2002,305053,False,8,54,2024-11-06,0.408,0.674,2,-8.882,1,0.0297,0.000821,0.0,0.134,0.422,128.974,4,"['emo', 'modern rock', 'pop punk', 'pov: indie', 'rock']",80,9035866
402,Leaf,0SOac9ddtacVNf4J1eE2A8,Title Fight,2CnhqfjUG0qzsru0SMuhrk,Floral Green,2012-09-18,152986,False,2,51,2024-11-06,0.306,0.99,0,-3.691,1,0.0559,2.84e-06,0.309,0.382,0.219,79.965,4,"['dreamo', 'emo', 'grungegaze', 'spacegrunge', 'zoomergaze']",65,475279
403,"Wow, I Can Get Sexual Too",1luinrS7lle6K6lSmJPRRB,Say Anything,3ImqpXKKgkH5VydfgX1hd4,Is a Real Boy,2005-10-01,179973,True,14,50,2024-11-06,0.707,0.79,0,-5.694,1,0.0543,0.0955,0.0,0.105,0.961,114.028,4,"['emo', 'neon pop punk', 'pop punk', 'screamo']",50,301301
404,shame on u,1ynLTFJXligmJusZgEFOzt,Lil Peep,2kCcBybjl3SAtIcwdWpUe3,LIL PEEP; PART ONE,2024-09-18,111520,True,11,56,2024-11-06,0.583,0.358,10,-10.456,1,0.0357,0.028,0.0,0.112,0.0718,131.01,4,"['cloud rap', 'emo rap', 'lgbtq+ hip hop']",85,13284816
405,Came Out Swinging,4mVzCmTZeBOkvSQsuvFQWh,The Wonder Years,0nq64XZMWV1s7XHXIkdH7K,Suburbia I've Given You All and Now I'm Nothing,2011-06-14,244744,False,1,51,2024-11-06,0.326,0.886,1,-5.677,1,0.165,0.0132,0.0,0.125,0.395,103.686,4,"['alternative emo', 'anthem emo', 'emo', 'philly indie', 'pop punk']",53,278827
406,You First,2ZMkAWKrNDXrQuF0N9Q9Xj,Paramore,74XFHRwlV6OrjEM0A2NCMF,This Is Why,2023-02-10,245521,False,6,55,2024-11-06,0.531,0.785,6,-4.863,1,0.0519,0.000167,0.0341,0.282,0.535,77.119,4,"['candy pop', 'modern rock', 'pixie', 'pop', 'pop emo', 'pop punk', 'rock']",80,8875735
407,When I Get Home You're So Dead,6QitaJF6Vj2O8sxf8VxsRI,Mayday Parade,3WfJ1OtrWI7RViX9DMyEGy,A Lesson In Romantics,2007-07-10,193693,False,3,51,2024-11-06,0.469,0.789,9,-5.203,0,0.0457,2.56e-05,0.0,0.308,0.695,146.005,4,"['neon pop punk', 'pop emo', 'pop punk']",60,1367606
408,UGLY,2QfkJ9lURgRpcFT2Y0B1e3,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,Bad Vibes Forever,2019-12-06,91800,True,3,56,2024-11-06,0.528,0.325,2,-12.501,1,0.0293,0.857,0.0145,0.114,0.0412,83.651,4,"['emo rap', 'miami hip hop', 'rap']",89,47330049
409,Take on the World,3eHYnUFpEZjnTQag1EVxHC,You Me At Six,1kNQXvepPjaPgUfeDAF2h6,Night People,2017-01-06,271306,False,4,60,2024-11-06,0.559,0.532,2,-6.461,1,0.0302,0.157,4.28e-06,0.0927,0.11,104.02,4,"['modern rock', 'neon pop punk', 'pop emo', 'pop punk']",57,704563
410,Take My Head,5bwxMo2sye4bffTgp7uNbo,Turnover,0gLjJuczGWhqKVMmVpIT52,Peripheral Vision,2015-09-04,193911,False,8,52,2024-11-06,0.316,0.859,2,-6.982,1,0.0359,0.219,0.141,0.102,0.355,160.928,4,"['alternative emo', 'chill dream pop', 'dreamo', 'emo']",56,342873
411,Next to You,0YnnewoxWSDeDF4RZJBTNA,Macseal,1b1pwTnc2DJVXGy8pniShT,"Yeah, No, I Know",2017-05-11,208384,False,3,51,2024-11-06,0.484,0.877,1,-4.594,1,0.0409,0.000496,1.95e-05,0.0704,0.491,92.514,4,"['diy emo', 'long island punk', 'midwest emo', 'small room']",47,45038
412,"With Ears to See, and Eyes to Hear",68t4Xfdn7tGagTY712tStZ,Sleeping With Sirens,3N8Hy6xQnQv1F1XCiyGQqA,With Ears To See And Eyes To Hear,2010-03-22,223040,False,7,52,2024-11-06,0.445,0.928,9,-5.35,1,0.0753,4.29e-05,0.0,0.342,0.502,154.963,4,"['neon pop punk', 'pop emo', 'pop punk', 'screamo']",67,2392380
413,Miserable At Best,1ONoPkp5XIuw3tZ1GzrNKZ,Mayday Parade,3WfJ1OtrWI7RViX9DMyEGy,A Lesson In Romantics,2007-07-10,316986,False,6,53,2024-11-06,0.489,0.364,2,-10.672,1,0.03,0.572,0.0,0.108,0.377,135.352,4,"['neon pop punk', 'pop emo', 'pop punk']",60,1367606
414,A Praise Chorus,0n7d3no0cHnsnkgfFzDuj4,Jimmy Eat World,3Ayl7mCk0nScecqOzvNp6s,Bleed American,2001-07-17,243506,False,2,52,2024-11-06,0.461,0.936,9,-5.296,1,0.0678,0.0249,8.63e-06,0.222,0.484,184.184,4,"['alternative metal', 'alternative rock', 'emo', 'modern power pop', 'modern rock', 'neon pop punk', 'pop punk', 'pop rock', 'post-grunge', 'punk', 'rock']",70,1620701
415,Jersey,6gxupt6imt0qIdbE8e356n,Mayday Parade,3WfJ1OtrWI7RViX9DMyEGy,A Lesson In Romantics,2007-07-10,209453,False,4,52,2024-11-06,0.378,0.892,10,-4.371,0,0.0807,0.000226,0.0,0.526,0.325,162.024,4,"['neon pop punk', 'pop emo', 'pop punk']",60,1367606
416,Where Did The Party Go,66324Jt0mZdXaM7f8uUitE,Fall Out Boy,4UXqAaa6dQYAk18Lv7PEgX,Save Rock And Roll,2013-04-12,243040,True,4,50,2024-11-06,0.631,0.891,0,-4.202,1,0.0999,0.00368,0.00124,0.157,0.677,119.959,4,"['emo', 'modern rock', 'pop', 'rock']",80,10937500
417,Cry Alone,4kQazx3VMaDKUG1IIaC94i,Lil Peep,2kCcBybjl3SAtIcwdWpUe3,"Come Over When You're Sober, Pt. 2",2018-11-09,167106,False,4,55,2024-11-06,0.637,0.856,1,-5.649,1,0.0337,0.0366,0.0308,0.0809,0.285,160.068,4,"['cloud rap', 'emo rap', 'lgbtq+ hip hop']",85,13284816
418,hate will never win,0fWkWSpXp1V8nWslbA25Sg,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,A GHETTO CHRISTMAS CAROL,2017-12-19,104071,True,2,55,2024-11-06,0.648,0.218,10,-13.603,0,0.384,0.817,0.005,0.108,0.596,88.577,4,"['emo rap', 'miami hip hop', 'rap']",89,47330049
419,Hills Have Eyes,4XfHXJwsa5SS8vs33Bs3x7,POORSTACY,7vSY9HEreOqb1Llar3UC38,Hills Have Eyes,2020-12-11,130588,False,1,55,2024-11-06,0.473,0.792,0,-3.171,1,0.0421,0.000103,0.0495,0.154,0.587,169.975,4,"['emo rap', 'melodic rap']",52,219019
420,I Slept With Someone In Fall Out Boy And All I Got Was This Stupid Song Written About Me,79oQb66jALYYKX1hn4qs4p,Fall Out Boy,4UXqAaa6dQYAk18Lv7PEgX,From Under The Cork Tree,2005-05-03,211493,False,10,52,2024-11-06,0.392,0.956,2,-3.271,1,0.114,0.0016,0.0,0.847,0.638,196.133,4,"['emo', 'modern rock', 'pop', 'rock']",80,10937500
421,Mrahc,3VnlkMjJPOHYfSJlzXMZd5,Title Fight,2CnhqfjUG0qzsru0SMuhrk,Hyperview,2015-02-03,131626,False,4,51,2024-11-06,0.342,0.944,9,-3.22,1,0.0465,1.89e-05,0.92,0.0996,0.244,89.008,4,"['dreamo', 'emo', 'grungegaze', 'spacegrunge', 'zoomergaze']",65,475279
422,Little Lion Man,6oyJip5XQHRqcsy6hOTqw3,Tonight Alive,5pjCYG6hPLBO3y4swxu3dh,"Punk Goes Pop, Vol. 4",2011-11-21,233146,True,2,53,2024-11-06,0.588,0.698,6,-4.047,1,0.0444,0.00197,8.01e-05,0.114,0.553,129.95,4,"['candy pop', 'pixie', 'pop emo', 'pop punk']",49,336286
423,Strangers,5ieLgTo5CXbIgoO0X2KJHf,Roosevelt,4AQrqVz6BYwy29iMxcGtx7,Polydans,2021-02-26,220726,False,2,55,2024-11-06,0.657,0.879,0,-4.91,0,0.0741,0.0688,0.776,0.0799,0.901,106.016,4,"['indie emo', 'nu disco', 'shiver pop']",58,285217
424,What You Make It,2eXSPTZmhkXRGob1hsFdVd,With Confidence,2PWXHVDEtObSmUrNhfPRav,With Confidence,2021-08-27,177220,True,1,55,2024-11-06,0.567,0.517,8,-7.548,1,0.0708,0.000292,0.0,0.141,0.627,179.959,4,"['anthem emo', 'pixie', 'pop punk']",49,176446
425,Respuesta (feat. Lenier),1aZQe0oRwgFytiP7zPPrDb,6ix9ine,7gZfnEnfiaHzxARJ2LeXrf,Respuesta (feat. Lenier),2024-09-05,220215,True,1,58,2024-11-06,0.61,0.691,6,-6.609,0,0.186,0.0747,0.0,0.0895,0.161,123.664,5,['emo rap'],72,6864681
426,Timberwolves At New Jersey - Remastered,1JFPraHovseDzutd6BOIry,Taking Back Sunday,24XtlMhEMNdi822vi0MhY1,Tell All Your Friends (Remastered),2002-03-26,205125,False,7,50,2024-11-06,0.503,0.708,0,-4.148,1,0.0735,0.00134,0.0,0.081,0.533,90.356,4,"['emo', 'neon pop punk', 'pop punk', 'post-hardcore', 'screamo']",63,877107
427,Star Shopping,5ePUUBW4kMKWoP3RItbiQB,Lil Peep,2kCcBybjl3SAtIcwdWpUe3,Star Shopping (Live),2024-06-14,142000,True,3,56,2024-11-06,0.538,0.471,4,-9.84,0,0.0955,0.0946,0.0185,0.116,0.307,93.07,4,"['cloud rap', 'emo rap', 'lgbtq+ hip hop']",85,13284816
428,In Circles - Remastered,7MtlureL5VXmDnyoUeBxsd,Sunny Day Real Estate,2lZkXWxkZsZzBocxMjN1or,Diary (Remastered and Expanded Edition),1994-05-10,298413,False,2,52,2024-11-06,0.324,0.822,10,-6.695,1,0.0463,0.00208,0.0805,0.336,0.368,143.473,4,"['emo', 'midwest emo', 'post-hardcore']",49,214371
429,Devotion And Desire,27O9FuS1UIm6ZyLplgLQAH,Bayside,51J0q8S7W3kIEYHQi3EPqk,Bayside,2005-08-23,209626,False,2,50,2024-11-06,0.296,0.9,2,-4.918,0,0.0922,0.000702,0.0,0.339,0.286,184.256,4,"['emo', 'neon pop punk', 'pop punk', 'post-hardcore', 'screamo']",50,231253
430,KOODA,40LaNujg5lvImKt0N4xDge,6ix9ine,7gZfnEnfiaHzxARJ2LeXrf,Day69: Graduation Day,2018-04-10,142582,True,7,57,2024-11-06,0.889,0.626,1,-4.666,1,0.347,0.187,0.0,0.218,0.193,91.196,4,['emo rap'],72,6864681
431,104 Degrees,3Zj3UZgeP5fKJV9iO6mt6d,"Slaughter Beach, Dog",3lWVgSwutPsiJ8Awm7OTKU,Motorcycle.jpg,2017-07-14,159315,False,3,51,2024-11-06,0.532,0.715,7,-8.447,1,0.0357,0.00768,0.86,0.43,0.461,114.976,4,"['alternative emo', 'bubblegrunge', 'emo', 'lo-fi emo', 'pov: indie', 'small room']",51,147466
432,Fingers,3GGkqI7lQTP1D6CtymwnHZ,Lil Peep,2kCcBybjl3SAtIcwdWpUe3,"Come Over When You're Sober, Pt. 2",2018-11-09,182893,False,11,55,2024-11-06,0.546,0.835,0,-6.399,1,0.0501,0.0123,0.326,0.103,0.423,133.986,4,"['cloud rap', 'emo rap', 'lgbtq+ hip hop']",85,13284816
433,Beg For More,7xrHACgTT1t3v6siiFKMqx,In Her Own Words,3NBHNlkwYabSLvnisILPSI,Beg For More,2024-06-21,174000,False,1,53,2024-11-06,0.356,0.983,1,-3.099,0,0.118,0.00169,0.0,0.355,0.259,180.134,4,"['anthem emo', 'easycore', 'pop punk', 'socal pop punk']",47,59592
434,When It Rains,2owXQZEmYfwbUXzaliVSpj,Paramore,74XFHRwlV6OrjEM0A2NCMF,Riot!,2007-06-11,215093,False,5,48,2024-11-06,0.655,0.733,8,-4.401,1,0.0324,0.000819,4.01e-05,0.0792,0.569,116.984,4,"['candy pop', 'modern rock', 'pixie', 'pop', 'pop emo', 'pop punk', 'rock']",80,8875735
435,Kept,4mW87rC2y8oJWYCglzBuO1,Movements,1kkyfIopIiVvaPHHlbsfac,Outgrown Things,2016-03-11,147788,False,1,51,2024-11-06,0.464,0.959,9,-5.477,0,0.0903,7.74e-06,0.063,0.418,0.406,79.986,4,"['alternative emo', 'dreamo', 'emo', 'midwest emo', 'pop punk', 'socal pop punk']",59,286098
436,Summertime,7cQjIIjLOhbRVCXyIepF2U,My Chemical Romance,7FBcuc1gsnv6Y1nwFtNRCb,Danger Days: The True Lives of the Fabulous Killjoys,2010-11-05,246720,False,11,57,2024-11-06,0.6,0.799,2,-3.51,1,0.0332,0.000252,0.0121,0.0932,0.647,130.031,4,"['emo', 'modern rock', 'pop punk', 'pov: indie', 'rock']",80,9035866
437,wanna be,1bLxgRDS6p6YneV74PFYJI,Lil Peep,2kCcBybjl3SAtIcwdWpUe3,LIL PEEP; PART ONE,2024-09-18,133706,True,10,55,2024-11-06,0.485,0.466,2,-9.117,1,0.0262,0.213,0.00106,0.189,0.0392,99.159,4,"['cloud rap', 'emo rap', 'lgbtq+ hip hop']",85,13284816
438,7 Minutes In Heaven (Atavan Halen),2erNwv0Yti7uirpIU8wbvv,Fall Out Boy,4UXqAaa6dQYAk18Lv7PEgX,From Under The Cork Tree,2005-05-03,182706,False,7,52,2024-11-06,0.468,0.981,11,-3.295,1,0.0609,0.000702,0.0,0.124,0.683,186.341,4,"['emo', 'modern rock', 'pop', 'rock']",80,10937500
439,Gum,0ty8clX5vC9cc08KqywES5,Moose Blood,5fEKZRCUa0JApec5Xy095q,"I'll Keep You In Mind, From Time to Time",2014-10-07,181387,False,6,51,2024-11-06,0.501,0.667,4,-6.196,1,0.0284,0.00848,0.0,0.281,0.283,82.522,4,"['alternative emo', 'anthem emo', 'dreamo', 'emo', 'kent indie']",45,188404
440,I Fell in Love With Princess Peach,5fmrKOHIxOnIbSG6Yz1ZSi,Hot Mulligan,1lKZzN2d4IqiEYxyECIEHI,I Fell in Love With Princess Peach,2017-01-31,150240,False,1,51,2024-11-06,0.495,0.452,2,-7.689,1,0.0304,0.0248,0.0,0.103,0.177,126.991,4,"['alternative emo', 'emo', 'pop punk']",63,256540
441,Nobody Puts Baby In The Corner,6HJzCcSMggn7Ultxs48dAe,Fall Out Boy,4UXqAaa6dQYAk18Lv7PEgX,From Under The Cork Tree,2005-05-03,200746,False,5,51,2024-11-06,0.528,0.94,0,-4.186,1,0.0588,0.000549,0.0,0.326,0.651,101.588,4,"['emo', 'modern rock', 'pop', 'rock']",80,10937500
442,Badlands,4GhHrgsaiQsuMQCHTGa87C,Brennan Savage,6SSmy635N3a4oWmPk85xpK,Badlands,2017-10-07,106987,False,4,55,2024-11-06,0.538,0.655,11,-9.339,0,0.243,0.249,0.132,0.102,0.249,165.897,4,"['cloud rap', 'dark trap', 'emo rap']",59,409231
443,Stitches,5rQQaAUU86ulQ4uZIyS1hp,State Champs,1qqdO7xMptucPDMopsOdkr,"Punk Goes Pop, Vol. 7",2017-07-14,183440,False,1,53,2024-11-06,0.443,0.876,1,-4.488,1,0.0979,0.000558,3.35e-06,0.227,0.569,157.053,4,"['anthem emo', 'pixie', 'pop punk']",56,353153
444,Falling in Love Again,2M0IWOmIi079R1MaPVlOW3,Joyce Manor,7qbvNcfTfckhCNM8NiR8nN,Never Hungover Again,2014-07-22,148120,False,2,50,2024-11-06,0.335,0.936,2,-2.056,1,0.0797,0.00175,4.81e-06,0.14,0.436,177.422,4,"['alternative emo', 'dreamo', 'emo', 'indie punk', 'lo-fi emo']",55,237021
445,Confession,0jDgi8JLdQdyO18wXaMSSv,Silverstein,1Tsag5J854qxeOo2apszug,Confession,2024-10-17,203200,False,1,53,2024-11-06,0.521,0.767,5,-3.718,0,0.0387,0.000513,0.0,0.276,0.272,97.985,4,"['canadian post-hardcore', 'canadian rock', 'metalcore', 'neon pop punk', 'pop emo', 'pop punk', 'post-hardcore', 'screamo']",60,737459
446,Sunlight On Your Skin - Bonus Track,6trwNRKYjipVE9wUYSSG82,Lil Peep,2kCcBybjl3SAtIcwdWpUe3,"Come Over When You're Sober, Pt. 2",2018-11-09,200000,False,13,55,2024-11-06,0.68,0.597,4,-7.198,0,0.0304,0.0122,0.000599,0.114,0.3,120.052,4,"['cloud rap', 'emo rap', 'lgbtq+ hip hop']",85,13284816
447,Father,7kGb8gY1YY7bfJrlj682nX,The Front Bottoms,5ictveRyhWRs8Gt8Dvt1hS,The Front Bottoms,2011-09-06,229933,True,7,52,2024-11-06,0.585,0.782,5,-4.361,0,0.046,0.0252,0.0,0.108,0.591,133.01,4,"['asbury park indie', 'emo', 'new jersey indie', 'pov: indie']",64,794802
448,Hate Me,2FoRvrNWBtrJiSgIjmivKG,Lil Peep,2kCcBybjl3SAtIcwdWpUe3,"Come Over When You're Sober, Pt. 2",2018-11-09,180600,True,8,55,2024-11-06,0.328,0.619,0,-7.136,1,0.282,0.266,1.95e-06,0.178,0.405,67.153,4,"['cloud rap', 'emo rap', 'lgbtq+ hip hop']",85,13284816
449,Third Degree,31ziLyxm1ZIy8vEXM6EzkF,Movements,1kkyfIopIiVvaPHHlbsfac,Feel Something,2017-10-20,226360,False,2,51,2024-11-06,0.487,0.933,7,-4.674,1,0.0466,1.32e-05,0.178,0.183,0.492,145.035,4,"['alternative emo', 'dreamo', 'emo', 'midwest emo', 'pop punk', 'socal pop punk']",59,286098
450,pray i die,4npEsMFr4J05dXtPO42XcL,Lil Peep,2kCcBybjl3SAtIcwdWpUe3,CALIFORNIA GIRLS,2016-02-22,214066,True,2,53,2024-11-06,0.499,0.579,5,-6.169,0,0.0287,0.084,0.0,0.333,0.0831,100.041,4,"['cloud rap', 'emo rap', 'lgbtq+ hip hop']",85,13284816
451,wanna grow old (i won't let go) (feat. Jimmy Levy),5RZt3aBokyH2EEqWBef7uS,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,Bad Vibes Forever,2019-12-06,131214,True,20,54,2024-11-06,0.74,0.199,4,-8.575,0,0.0366,0.835,2.05e-06,0.116,0.486,75.013,4,"['emo rap', 'miami hip hop', 'rap']",89,47330049
