,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
232,April Skies,7BIsEOxWH7hpTgCV60vXv7,The Jesus and Mary Chain,4rjlerN21ygkIhmUv55irs,Darklands,1987-08-31,240800,False,6,41,2024-11-06,0.545,0.588,3,-11.854,1,0.0363,0.0315,0.141,0.128,0.609,118.801,4,"['alternative rock', 'new wave', 'noise pop', 'post-punk', 'scottish indie', 'scottish shoegaze', 'shoegaze', 'singer-songwriter', 'uk post-punk']",53,509804
233,"Pearly-Dewdrops' Drops - 7"" Version",0mxe1uof85IOstFsn2l2da,Cocteau Twins,5Wabl1lPdNOeIn0SQ5A1mp,The Pink Opaque,1986-01-13,250800,False,5,47,2024-11-06,0.396,0.418,2,-13.298,1,0.0299,1.07e-05,2.31e-05,0.121,0.397,179.583,3,"['alternative rock', 'art pop', 'dream pop', 'ethereal wave', 'melancholia', 'new wave', 'scottish indie', 'scottish shoegaze', 'shoegaze', 'synthpop']",66,1117045
234,Green Arrow,6o65Xn8X3IXf7zmxVjXDWJ,Yo La Tengo,5hAhrnb0Ch4ODwWu4tsbpi,I Can Hear The Heart Beating As One,1997-04-22,343800,False,10,46,2024-11-06,0.177,0.15,7,-19.388,0,0.0335,0.798,0.827,0.0871,0.078,174.179,4,"['alternative rock', 'art pop', 'dream pop', 'indie rock', 'indietronica', 'lo-fi', 'new jersey indie', 'noise pop', 'permanent wave', 'shoegaze']",54,530609
235,Nowhere Near,5L2STOBiS00u7q4aLtRjKK,Yo La Tengo,5hAhrnb0Ch4ODwWu4tsbpi,Painful,1993-10-05,363973,False,5,46,2024-11-06,0.431,0.233,9,-15.242,1,0.0288,0.832,0.848,0.099,0.085,81.183,4,"['alternative rock', 'art pop', 'dream pop', 'indie rock', 'indietronica', 'lo-fi', 'new jersey indie', 'noise pop', 'permanent wave', 'shoegaze']",54,530609
236,Ladykillers,64RQTM5ih8kx5rl8fxbRVv,Lush,3ysp8GwsheDcBxP9q65lBg,Lovelife,1996-03-18,193493,False,1,47,2024-11-06,0.451,0.885,4,-6.441,0,0.081,0.00617,0.0,0.107,0.8,157.775,4,"['alternative rock', 'britpop', 'dream pop', 'shoegaze']",48,257795
237,Pharmacist,3r2vyNnqFKr6IraCqLtoBI,Alvvays,3kzwYV3OCB010YfXMF0Avt,Blue Rev,2022-10-07,124130,False,1,43,2024-11-06,0.204,0.801,2,-4.815,1,0.0583,0.0172,0.23,0.511,0.291,143.718,4,"['art pop', 'chamber pop', 'dream pop', 'dreamo', 'indie pop', 'indie rock', 'noise pop', 'shoegaze', 'toronto indie']",59,585540
238,Snooze,0JK43BJrO9wHLjDqCjEm3p,Vivienne Eastwood,70MmXzSdRlMVKHTpM85Jmu,Shook - EP,2016-10-26,190613,False,1,44,2024-11-06,0.148,0.578,6,-5.738,1,0.0419,0.00109,0.404,0.376,0.23,136.636,4,"['dreamgaze', 'indie shoegaze', 'nu gaze', 'shoegaze', 'zoomergaze']",36,19728
239,Wax And Wane,1pCaxskZpChEzo3ZTeUFwH,Cocteau Twins,5Wabl1lPdNOeIn0SQ5A1mp,Garlands,1982-07-09,244000,False,2,46,2024-11-06,0.593,0.758,2,-6.809,0,0.0494,0.0025,0.0928,0.137,0.572,99.801,4,"['alternative rock', 'art pop', 'dream pop', 'ethereal wave', 'melancholia', 'new wave', 'scottish indie', 'scottish shoegaze', 'shoegaze', 'synthpop']",66,1117045
240,Jacaranda,7J5fGbiPuhIlUR5BWuUPAL,Modern Color,6bayHl2VHbIseMg1jby37l,From the Leaves of Your Garden,2020-07-10,104981,False,6,42,2024-11-06,0.19,0.952,10,-3.742,1,0.0755,0.00712,0.0,0.835,0.594,86.219,4,"['american shoegaze', 'dreamo', 'zoomergaze']",45,59031
241,Milk,62ocXa3rr5qUWI3GAhWnaH,Sweet Trip,5NtMqQLCzdVvL7F8vFp3zM,You Will Never Know Why,2009-09-28,265280,False,5,44,2024-11-06,0.336,0.397,9,-8.913,1,0.0292,0.304,0.0811,0.182,0.259,149.001,3,"['dream pop', 'glitchbreak', 'hyper-rock', 'shoegaze']",50,181856
242,tranquilize,6vOLiJ8VxMsphsigBYMvOY,RPKprincess,1N0nkonfY3dWJ5Holhyt8R,tranquilize,2024-09-27,216000,False,1,46,2024-11-06,0.508,0.617,4,-5.002,0,0.0317,0.334,0.258,0.195,0.233,180.092,4,['new york shoegaze'],40,5379
243,She Only Knows,4kNhPwdVBOIaLJFdRbLzpk,Starflyer 59,3OyC0tKaejLvZHB4s78zED,Starflyer 59,1994-01-01,127756,False,9,44,2024-11-06,0.322,0.399,5,-10.169,1,0.0278,0.647,0.856,0.375,0.19,133.336,4,"['dream pop', 'nu gaze', 'shoegaze', 'spacegrunge']",47,49895
244,Heaven's on Fire,6aayVb6veJ48dn4RqeWQN5,The Radio Dept.,0utS63XytOEVN1EtzWhJpG,Clinging to a Scheme,2010-04-19,212133,False,2,46,2024-11-06,0.568,0.874,3,-4.497,1,0.0388,0.0591,1.61e-06,0.177,0.861,98.014,4,"['dream pop', 'lund indie', 'metropopolis', 'modern dream pop', 'nordic shoegaze', 'nu gaze', 'shoegaze', 'swedish indie pop']",52,167086
245,Fotzepolitic,5SuIuaAjFbaxJq9W1qKGw2,Cocteau Twins,5Wabl1lPdNOeIn0SQ5A1mp,Heaven or Las Vegas,1990-09-17,210933,False,7,46,2024-11-06,0.311,0.731,7,-7.213,1,0.0414,1.6e-05,0.44,0.117,0.133,66.748,4,"['alternative rock', 'art pop', 'dream pop', 'ethereal wave', 'melancholia', 'new wave', 'scottish indie', 'scottish shoegaze', 'shoegaze', 'synthpop']",66,1117045
246,Someone Else,740iMeqJIz0zgIIzepoVwa,The Radio Dept.,0utS63XytOEVN1EtzWhJpG,"I Don't Need Love, I've Got My Band",2019-08-23,138608,False,4,45,2024-11-06,0.633,0.589,2,-8.017,1,0.0296,0.652,0.182,0.12,0.574,117.455,4,"['dream pop', 'lund indie', 'metropopolis', 'modern dream pop', 'nordic shoegaze', 'nu gaze', 'shoegaze', 'swedish indie pop']",52,167086
247,Heavenly,5oxWFclzZaZZWlo0BZWz6j,Cigarettes After Sex,1QAJqy2dA3ihHBFIHRphZj,Heavenly,2019-08-28,288594,False,1,51,2024-11-06,0.539,0.432,8,-9.298,1,0.0249,0.628,0.665,0.11,0.125,105.158,4,"['ambient pop', 'dream pop', 'el paso indie', 'shoegaze']",86,13269549
248,Come in Alone,5NziFO1dYnQPu2EXdTB4UL,my bloody valentine,3G3Gdm0ZRAOxLrbyjfhii5,Loveless,1991-11-04,238840,False,7,41,2024-11-06,0.203,0.507,11,-11.508,1,0.0399,0.00175,0.324,0.106,0.439,150.323,4,"['alternative rock', 'dream pop', 'irish shoegaze', 'noise pop', 'shoegaze']",58,986116
249,Steamroller,5t4lCUVCHh65FOgYH1xxPN,feeble little horse,2GJa7lPCjAB1rKXptXrfy8,Girl with Fish,2023-06-09,205484,True,3,43,2024-11-06,0.384,0.715,5,-7.565,1,0.0339,0.0273,0.00726,0.359,0.485,78.031,4,"['hyper-rock', 'lo-fi indie', 'pennsylvania shoegaze']",46,56543
250,Our Way to Fall,5CSWXnKRzx7vI4S4JFAunl,Yo La Tengo,5hAhrnb0Ch4ODwWu4tsbpi,And Then Nothing Turned Itself Inside-Out,2000-02-22,258426,False,2,45,2024-11-06,0.564,0.237,0,-14.653,1,0.032,0.718,0.766,0.0968,0.561,78.282,4,"['alternative rock', 'art pop', 'dream pop', 'indie rock', 'indietronica', 'lo-fi', 'new jersey indie', 'noise pop', 'permanent wave', 'shoegaze']",54,530609
251,I Drive A Lot,4AIIyHcIZQicQkS2IzOUD1,Starflyer 59,3OyC0tKaejLvZHB4s78zED,The Fashion Focus,1998-01-01,195533,False,1,43,2024-11-06,0.538,0.767,6,-7.809,1,0.0331,7.38e-06,0.0109,0.203,0.506,127.643,4,"['dream pop', 'nu gaze', 'shoegaze', 'spacegrunge']",47,49895
252,"Some Time Alone, Alone",6G7rDUqMhnmXFVwRRQ7azu,Melody's Echo Chamber,1S0vL284jxZYKtZQ2jsQ2X,Melody's Echo Chamber,2013,226400,False,4,42,2024-11-06,0.446,0.959,10,-3.93,0,0.0485,0.00898,0.00445,0.28,0.546,108.475,4,"['dream pop', 'experimental pop', 'french psychedelic', 'french shoegaze', 'indie rock', 'neo-psychedelic', 'noise pop', 'nu gaze', 'shiver pop']",47,278520
253,I’ve Gotta Stop,68oQiNfNgA05TjCOOaivl2,Mazzy Star,37w38cCSGgKLdayTRjna4W,Seasons of Your Day,2013-09-24,244680,False,3,44,2024-11-06,0.335,0.36,7,-10.503,1,0.0293,0.678,0.0582,0.0936,0.285,129.565,4,"['dream pop', 'melancholia', 'shoegaze', 'slowcore']",72,1440197
254,I Only Said,0oiGUMBeL8Bn0csxAl4a1W,my bloody valentine,3G3Gdm0ZRAOxLrbyjfhii5,Loveless,1991-11-04,334400,False,6,40,2024-11-06,0.29,0.84,4,-10.427,1,0.0457,0.388,0.848,0.475,0.229,89.182,4,"['alternative rock', 'dream pop', 'irish shoegaze', 'noise pop', 'shoegaze']",58,986116
255,Blown a Wish,5iaeuSweyKjyrNa47uwwk3,my bloody valentine,3G3Gdm0ZRAOxLrbyjfhii5,Loveless,1991-11-04,216600,False,9,40,2024-11-06,0.128,0.442,4,-14.0,1,0.043,0.523,0.872,0.127,0.339,98.302,4,"['alternative rock', 'dream pop', 'irish shoegaze', 'noise pop', 'shoegaze']",58,986116
256,It Girl,3FChADSthLqW3Lsh2fohXd,The Brian Jonestown Massacre,30uiS1n3uIGXJEYFR1GVDy,Thank God For Mental Illness,1996-06-09,131693,False,2,47,2024-11-06,0.506,0.517,8,-9.737,0,0.0309,0.00525,0.0194,0.112,0.592,84.915,4,"['alternative rock', 'bay area indie', 'garage rock', 'indie rock', 'neo-psychedelic', 'noise pop', 'shoegaze']",53,374566
257,Bluebeard,4w2UgaBlDlgBmIVpKVXL4z,Cocteau Twins,5Wabl1lPdNOeIn0SQ5A1mp,Four-Calendar Café,1993-10-18,236453,False,3,40,2024-11-06,0.451,0.759,4,-5.92,1,0.0309,0.0187,0.0,0.131,0.557,94.982,4,"['alternative rock', 'art pop', 'dream pop', 'ethereal wave', 'melancholia', 'new wave', 'scottish indie', 'scottish shoegaze', 'shoegaze', 'synthpop']",66,1117045
258,Agoraphobia,2SpHd4lGMrJMIQDf92V6VP,Deerhunter,38zTZcuN7nFvVJ6auhc6V3,Microcastle,2008-10-31,202640,False,2,41,2024-11-06,0.579,0.94,4,-6.89,1,0.0375,0.0309,0.862,0.656,0.401,120.097,4,"['alternative rock', 'art pop', 'atlanta indie', 'dream pop', 'experimental rock', 'indie rock', 'lo-fi', 'neo-psychedelic', 'noise pop', 'noise rock', 'shoegaze']",46,395061
259,Lost In Sight,6UITlxZiM5Rg6oYg7EyKnY,Beach Vacation,5r5uCVk3IIzm2jdfGDpl8C,Lost In Sight,2021-03-19,157058,False,1,45,2024-11-06,0.636,0.721,2,-8.87,1,0.0352,0.0166,0.8,0.122,0.575,135.945,4,"['cascadia shoegaze', 'chill dream pop', 'dreamo']",55,22458
260,Montana,3hcmDRD8Nz9aX9TqDMUy4b,Slow Pulp,2JFTRDi5v7JtqoouVe1z5D,Moveys,2020-10-09,200025,False,9,42,2024-11-06,0.545,0.408,8,-8.212,1,0.0257,0.119,0.0472,0.118,0.171,134.986,4,"['bubblegrunge', 'chicago indie', 'countrygaze', 'midwest shoegaze', 'nu gaze']",58,197490
261,"Do It, Try It",6Yzh272O4hwZHjrnXYhL8a,M83,63MQldklfxkjYDoUE4Tppz,Junk,2016-04-08,217440,False,1,40,2024-11-06,0.58,0.707,7,-7.355,0,0.0363,0.0187,0.014,0.034,0.156,116.949,4,"['french shoegaze', 'french synthpop', 'indietronica', 'metropopolis', 'neo-synthpop']",72,2446448
262,Under the Sun,3cp8xX1N5jewfKU2oY2Y08,DIIV,4OrizGCKhOrW6iDDJHN9xd,Is the Is Are,2016-02-05,226999,False,2,47,2024-11-06,0.552,0.851,2,-6.229,1,0.033,0.0014,0.782,0.131,0.941,154.96,4,"['brooklyn indie', 'dream pop', 'dreamo', 'indie rock', 'indie surf', 'modern dream pop', 'neo-psychedelic', 'new york shoegaze', 'nu gaze', 'shoegaze']",52,387341
263,Falling In Love,3VbWnPbVYxJ4rmwFGJw0D2,Cigarettes After Sex,1QAJqy2dA3ihHBFIHRphZj,Falling In Love,2019-10-08,245840,False,1,49,2024-11-06,0.475,0.269,7,-11.641,1,0.027,0.722,0.017,0.125,0.357,140.654,4,"['ambient pop', 'dream pop', 'el paso indie', 'shoegaze']",86,13269549
264,Happy,3rkMU90xsY5kDLOsl0lbrT,Mazzy Star,37w38cCSGgKLdayTRjna4W,Among My Swan,1996-10-29,238626,False,10,44,2024-11-06,0.356,0.53,7,-9.842,1,0.0294,0.00864,0.00145,0.168,0.309,81.98,4,"['dream pop', 'melancholia', 'shoegaze', 'slowcore']",72,1440197
265,Breadcrumb Trail,7K8mX41Nub7AzBt1RwwE6d,Slint,4IwOItqRhsIoRuD5HP4vyC,Spiderland,1991-03-15,355533,False,1,45,2024-11-06,0.235,0.44,7,-16.609,1,0.0406,0.0106,0.119,0.0947,0.196,175.747,3,"['alternative rock', 'dream pop', 'experimental rock', 'louisville underground', 'math rock', 'noise pop', 'post-hardcore', 'post-punk', 'post-rock', 'shoegaze', 'slowcore']",44,214441
266,Monterey,2uFPQxlA3ccmDzXt24pNZc,Starflyer 59,3OyC0tKaejLvZHB4s78zED,Starflyer 59,1994-01-01,179906,False,2,43,2024-11-06,0.369,0.667,10,-6.595,1,0.0272,0.00164,0.945,0.353,0.312,74.675,4,"['dream pop', 'nu gaze', 'shoegaze', 'spacegrunge']",47,49895
267,had to go,2SqL7hIiondlwTpEg8J338,RPKprincess,1N0nkonfY3dWJ5Holhyt8R,had to go,2024-08-31,157097,False,1,45,2024-11-06,0.576,0.633,11,-7.837,0,0.0826,0.296,0.000515,0.0923,0.152,137.946,4,['new york shoegaze'],40,5379
268,Just Like Heaven,69u4YVuqKoVp3nZmpyxC8I,Dinosaur Jr.,267VY6GX5LyU5c9M85ECZQ,You're Living All Over Me,1987-12-14,173560,False,10,44,2024-11-06,0.223,0.962,7,-4.963,1,0.0993,0.103,0.0289,0.24,0.518,162.51,4,"['alternative rock', 'lo-fi', 'noise pop', 'noise rock', 'permanent wave', 'power pop', 'shoegaze', 'slacker rock']",52,552885
269,if and when,0bXdmDpRkYeub0OKISlYpH,tommy oeffling,5FVxzy9gAv9zyNdlNObDA6,cardigan hate train,2023-02-17,99708,False,2,42,2024-11-06,0.391,0.713,1,-10.039,1,0.0292,0.000102,0.883,0.139,0.297,184.997,4,['midwest shoegaze'],46,9883
270,Moments of Clarity,35abwQmAZvwCPBPzuXWob1,Narrow Head,4g6ODwOQYRZLsP89kEoBIu,Moments of Clarity,2023-02-10,230935,False,2,41,2024-11-06,0.196,0.904,8,-5.925,1,0.0782,0.0109,0.765,0.145,0.253,179.975,4,"['american shoegaze', 'dreamo', 'grungegaze', 'spacegrunge', 'texasgaze']",51,130964
271,少女の官能基,47XtK2ErrSTignWpa2VlkQ,溶けない名前,2kFFIxf8oy58ydskv0UdOj,タイムマシンが壊れる前に,2021-08-04,216000,False,1,45,2024-11-06,0.224,0.917,6,-2.393,1,0.056,1.95e-05,0.000205,0.426,0.509,78.321,4,['japanese shoegaze'],40,55848
272,Stay,6Glr1Wc0TZ5Ta1BCbrvaHG,Narrow Head,4g6ODwOQYRZLsP89kEoBIu,Satisfaction,2020-08-14,238464,False,5,42,2024-11-06,0.287,0.819,7,-5.379,1,0.0681,6.73e-06,0.598,0.0869,0.26,133.886,4,"['american shoegaze', 'dreamo', 'grungegaze', 'spacegrunge', 'texasgaze']",51,130964
273,1/500,68fNzYr811YjCcj8DSRbwI,SPIRIT OF THE BEEHIVE,25CgccXK9hJBTuaMF44zeR,YOU’LL HAVE TO LOSE SOMETHING,2024-08-23,162758,False,10,43,2024-11-06,0.55,0.629,1,-7.954,1,0.0324,0.0438,0.00853,0.209,0.247,118.016,1,"['american shoegaze', 'countrygaze', 'hyper-rock', 'pennsylvania shoegaze']",44,79616
274,Lose My Breath,1Ma06PrhbT07YFTlM48rAK,my bloody valentine,3G3Gdm0ZRAOxLrbyjfhii5,Isn't Anything,1988-11-21,217626,False,2,40,2024-11-06,0.378,0.606,6,-13.003,1,0.0261,0.00362,0.84,0.116,0.436,91.875,4,"['alternative rock', 'dream pop', 'irish shoegaze', 'noise pop', 'shoegaze']",58,986116
275,Catch The Breeze,4cz5bBa239LZ0Pt5DrJXYK,Slowdive,72X6FHxaShda0XeQw3vbeF,Just For A Day,1991,259453,False,3,46,2024-11-06,0.227,0.48,9,-6.285,1,0.0388,5.66e-05,0.835,0.0477,0.188,92.701,4,"['alternative rock', 'dream pop', 'reading indie', 'shoegaze']",65,1140678
276,Tugboat,2wSmwBjoS5skbNYAMBi5qG,Galaxie 500,6guTJsgPymDUVfqDJyz5UG,Today,1988-02-14,236933,False,9,45,2024-11-06,0.285,0.89,0,-8.143,1,0.0405,0.153,0.492,0.113,0.323,115.988,4,"['alternative rock', 'dream pop', 'lo-fi', 'melancholia', 'noise pop', 'shoegaze', 'slowcore']",43,171583
277,Stuck In A Loop,0apa0CvhUGg1CeFwCYUVeQ,Soul Blind,4u8phrcaIdvRzcGq5DcQJa,Feel It All Around,2022-11-11,173458,False,3,42,2024-11-06,0.425,0.956,1,-3.22,1,0.0623,2.6e-06,0.805,0.118,0.173,106.022,4,"['american shoegaze', 'dreamo', 'grungegaze']",41,48114
278,only tomorrow,7gjo7CYtOAcm0q8hGEHQ23,my bloody valentine,3G3Gdm0ZRAOxLrbyjfhii5,m b v,2013-02-02,381626,False,2,44,2024-11-06,0.354,0.49,9,-13.534,0,0.0391,0.000245,0.82,0.129,0.198,92.612,4,"['alternative rock', 'dream pop', 'irish shoegaze', 'noise pop', 'shoegaze']",58,986116
279,Dramatic,3pT5vtG177l2jrxpPy76jB,MASS OF THE FERMENTING DREGS,14d5KCX9nprUcxnKIShrr1,Awakening:Sleeping,2022-08-17,227000,False,1,44,2024-11-06,0.394,0.686,1,-4.294,1,0.0324,0.00025,0.00568,0.207,0.563,146.934,4,"['japanese emo', 'japanese post-rock', 'japanese shoegaze']",48,141590
280,Steel Birds,2En9hPrl1Z2raU3CeYleUI,Slow Pulp,2JFTRDi5v7JtqoouVe1z5D,Steel Birds,2018-11-01,203500,False,1,42,2024-11-06,0.581,0.432,2,-7.305,1,0.0262,0.461,0.00127,0.0972,0.253,140.062,4,"['bubblegrunge', 'chicago indie', 'countrygaze', 'midwest shoegaze', 'nu gaze']",58,197490
281,Sunday,5ZNdRdZ2inm4ksA8keadDs,Sonic Youth,5UqTO8smerMvxHYA5xsXb6,A Thousand Leaves,1998-01-01,291333,False,2,46,2024-11-06,0.619,0.888,1,-6.983,1,0.0301,0.00457,0.623,0.119,0.424,130.1,4,"['alternative rock', 'noise pop', 'noise rock', 'rock', 'shoegaze']",59,1220665
282,hades in the dead of winter,3y3UinzynYb7JRWsvJH7Gu,my dead girlfriend,0s4Ma1D3irgqrQCRBUhc73,hades (the nine stages of change at the deceased remains),2015-06-03,331293,False,3,46,2024-11-06,0.422,0.96,4,-3.583,1,0.0414,0.00632,0.795,0.0716,0.466,109.995,4,"['glitchbreak', 'japanese shoegaze']",44,87116
283,Backwards,1n81O3JbtacH7tYE04B5RX,LSD and the Search for God,2feOOr1Yjovo67byuxvjZv,LSD and the Search for God,2007-01-16,258746,False,3,43,2024-11-06,0.371,0.727,9,-7.749,1,0.0341,0.0224,0.953,0.13,0.565,137.401,4,"['american shoegaze', 'dream pop', 'nu gaze', 'shoegaze']",49,173722
284,a wasp appears,6htksqKkgg7RGU956z700M,They Are Gutting a Body of Water,2VhTBaV2Io9AJe661MUTEj,Destiny XL,2019-10-17,129625,False,8,42,2024-11-06,0.302,0.871,7,-6.541,1,0.0615,2.16e-06,0.814,0.413,0.682,114.62,4,"['american shoegaze', 'hyper-rock', 'lo-fi indie', 'nu gaze', 'pennsylvania shoegaze', 'shoegaze']",44,45888
285,"The Glow, Pt. 2",05XSpcg3nm0zpDHd36AZOs,The Microphones,7Ht57YadlBXcFJDK3plmhO,"The Glow, Pt. 2",2001-09-11,298866,False,2,45,2024-11-06,0.283,0.581,0,-11.144,1,0.0403,0.407,0.12,0.544,0.0996,102.202,4,"['indie rock', 'lo-fi', 'noise pop', 'olympia wa indie', 'shoegaze', 'slacker rock']",49,210556
286,Each Time You Fall in Love,2G0HnuRXjzOZVX07JIi3eU,Cigarettes After Sex,1QAJqy2dA3ihHBFIHRphZj,Each Time You Fall in Love,2017-05-16,290160,False,1,48,2024-11-06,0.382,0.533,10,-8.829,1,0.0277,0.471,0.688,0.14,0.276,76.019,4,"['ambient pop', 'dream pop', 'el paso indie', 'shoegaze']",86,13269549
287,Virgin Suicide,5zIAGKs8qDAWtmsr9NJpFB,宇宙ネコ子,3xSs5iXfAy7FPN8cUqBEfm,君のように生きれたら,2019-04-24,186965,False,1,45,2024-11-06,0.382,0.632,10,-6.416,1,0.0394,1.61e-05,0.945,0.0644,0.102,117.972,4,"['japanese dream pop', 'japanese shoegaze']",46,132905
288,Chloroform,5zSoxwQtbUxyXegLpjttHV,Nothing,60mqEPQp1eNjuwt1Z4yL4J,Whirr & Nothing,2014,280810,False,3,42,2024-11-06,0.311,0.737,11,-6.318,0,0.0408,5.18e-05,0.631,0.107,0.181,82.278,4,"['american shoegaze', 'dreamgaze', 'dreamo', 'grungegaze', 'nu gaze', 'pennsylvania shoegaze', 'philly indie', 'shoegaze']",44,144212
289,No Longer Making Time,3q4YT4K5Xj6v9bWFb7OudB,Slowdive,72X6FHxaShda0XeQw3vbeF,Slowdive,2017-05-05,348107,False,6,48,2024-11-06,0.561,0.504,6,-7.596,1,0.0248,0.0227,0.849,0.0837,0.519,106.965,4,"['alternative rock', 'dream pop', 'reading indie', 'shoegaze']",65,1140678
290,Blue Sugar,0wZj8uoPCbK96GIcuMtiGu,Whirr,1tnjjbgszXYa8BbyTzwM0w,Muta / Blue Sugar,2023-04-14,288682,False,2,42,2024-11-06,0.268,0.304,3,-14.036,1,0.0301,0.697,0.5,0.108,0.103,77.414,4,"['american shoegaze', 'dreamgaze', 'dreamo', 'grungegaze', 'indie shoegaze', 'nu gaze', 'shoegaze', 'zoomergaze']",56,268777
291,Cure My Boredom,3uJtSH4b8DEg1a2Qx1R08y,Beach Vacation,5r5uCVk3IIzm2jdfGDpl8C,I Fell Apart,2020-11-13,141971,False,8,44,2024-11-06,0.575,0.546,8,-11.373,0,0.029,0.187,0.73,0.213,0.487,142.09,4,"['cascadia shoegaze', 'chill dream pop', 'dreamo']",55,22458
292,Picture,2fqqw29nKkLUd4qACp0WOV,feeble little horse,2GJa7lPCjAB1rKXptXrfy8,Hayday,2021-10-22,124750,False,7,42,2024-11-06,0.559,0.461,6,-11.31,1,0.0275,0.547,0.000201,0.305,0.339,130.062,4,"['hyper-rock', 'lo-fi indie', 'pennsylvania shoegaze']",46,56543
293,Evangeline,4riopsOXmY2I5jWAcZc7S2,Cocteau Twins,5Wabl1lPdNOeIn0SQ5A1mp,Four-Calendar Café,1993-10-18,271373,False,2,39,2024-11-06,0.473,0.601,0,-7.118,1,0.027,0.143,9.32e-05,0.383,0.48,103.966,4,"['alternative rock', 'art pop', 'dream pop', 'ethereal wave', 'melancholia', 'new wave', 'scottish indie', 'scottish shoegaze', 'shoegaze', 'synthpop']",66,1117045
294,Dirty Boots,5X9c0LL84kJN8Ok2UC6B6w,Sonic Youth,5UqTO8smerMvxHYA5xsXb6,Goo,1990-01-01,328560,False,1,46,2024-11-06,0.314,0.665,11,-13.868,0,0.039,0.208,0.216,0.0751,0.182,141.906,4,"['alternative rock', 'noise pop', 'noise rock', 'rock', 'shoegaze']",59,1220665
295,100%,5bNpYsNWgvF3kLC54vplp8,Sonic Youth,5UqTO8smerMvxHYA5xsXb6,Dirty,1992-01-01,149360,False,1,46,2024-11-06,0.448,0.88,7,-9.894,1,0.0581,0.00146,0.005,0.41,0.404,117.033,4,"['alternative rock', 'noise pop', 'noise rock', 'rock', 'shoegaze']",59,1220665
296,she found now,4g8Hx6Jg0Qf0t0VGl60pT0,my bloody valentine,3G3Gdm0ZRAOxLrbyjfhii5,m b v,2013-02-02,306093,False,1,44,2024-11-06,0.361,0.551,2,-16.49,1,0.0345,0.561,0.974,0.376,0.238,95.92,4,"['alternative rock', 'dream pop', 'irish shoegaze', 'noise pop', 'shoegaze']",58,986116
297,Ghost,4yiCdDyDuTCDpvy3ppYIP1,Whirr,1tnjjbgszXYa8BbyTzwM0w,Distressor,2012-06-19,252375,False,4,42,2024-11-06,0.202,0.551,7,-9.335,1,0.0432,0.0718,0.76,0.201,0.123,78.23,4,"['american shoegaze', 'dreamgaze', 'dreamo', 'grungegaze', 'indie shoegaze', 'nu gaze', 'shoegaze', 'zoomergaze']",56,268777
298,Shady Lane,0JZAGUbzkwWSnoInuWoBgd,Pavement,3inCNiUr4R6XQ3W43s9Aqi,Brighten the Corners,1997-02-11,230973,False,2,43,2024-11-06,0.475,0.497,0,-11.748,1,0.0503,0.279,0.00151,0.326,0.0736,111.081,4,"['alternative rock', 'chamber pop', 'indie rock', 'lo-fi', 'shoegaze', 'slacker rock']",60,654348
299,I Wanted You to Feel the Same,1BdovansNUKOu0ZrmZAqGj,The Radio Dept.,0utS63XytOEVN1EtzWhJpG,Pet Grief,2006-04-12,151040,False,4,45,2024-11-06,0.627,0.435,0,-12.462,1,0.0317,0.5,0.312,0.289,0.28,114.993,4,"['dream pop', 'lund indie', 'metropopolis', 'modern dream pop', 'nordic shoegaze', 'nu gaze', 'shoegaze', 'swedish indie pop']",52,167086
300,Stereo,47PSYUK5a0uR87DUc9NR2g,Pavement,3inCNiUr4R6XQ3W43s9Aqi,Brighten the Corners,1997-02-11,187426,False,1,43,2024-11-06,0.71,0.518,2,-11.548,1,0.0575,0.114,5.06e-05,0.124,0.492,109.109,4,"['alternative rock', 'chamber pop', 'indie rock', 'lo-fi', 'shoegaze', 'slacker rock']",60,654348
301,Rilkean Heart,1oNfCMHwcVQtQPwpBqj49O,Cocteau Twins,5Wabl1lPdNOeIn0SQ5A1mp,Milk & Kisses,1996-03,242333,False,6,42,2024-11-06,0.305,0.712,4,-4.994,1,0.0319,0.221,0.0,0.147,0.611,179.893,4,"['alternative rock', 'art pop', 'dream pop', 'ethereal wave', 'melancholia', 'new wave', 'scottish indie', 'scottish shoegaze', 'shoegaze', 'synthpop']",66,1117045
302,Black Out,5quMyURZK060qsvhuyXvQ9,Pavement,3inCNiUr4R6XQ3W43s9Aqi,Wowee Zowee,1995-04-11,130065,False,3,43,2024-11-06,0.504,0.702,5,-8.798,1,0.0273,0.00292,0.646,0.2,0.33,105.976,4,"['alternative rock', 'chamber pop', 'indie rock', 'lo-fi', 'shoegaze', 'slacker rock']",60,654348
303,Worth It (Intro),2J6mX9yAddZ7o5ZU1sBcYf,feeble little horse,2GJa7lPCjAB1rKXptXrfy8,Hayday,2021-10-22,73749,False,1,42,2024-11-06,0.521,0.426,7,-12.124,1,0.0364,0.673,0.0697,0.878,0.601,137.524,4,"['hyper-rock', 'lo-fi indie', 'pennsylvania shoegaze']",46,56543
