,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
234,Dissolve,0Qm14E0Scc9hpGPwhowHEP,Liquid Stranger,4YJsSCuag8W1TFTgSeEc2k,Dissolve,2016-07-01,392592,False,1,41,2024-11-06,0.665,0.601,6,-7.981,1,0.0294,0.0171,0.833,0.208,0.0999,105.002,4,"['brostep', 'downtempo', 'drill and bass', 'filthstep']",48,232633
235,Epigram,7g07E9lbFltjuZDMXMOYEn,Tycho,5oOhM2DFWab8XhSdQiITry,Dive,2011-10-04,148957,False,9,42,2024-11-06,0.667,0.713,2,-9.733,1,0.0269,0.261,0.816,0.113,0.169,98.599,4,"['chillwave', 'downtempo', 'electronica', 'indietronica', 'intelligent dance music']",58,698307
236,Friends,0uUfOwWEypLVKUbNIlnVG8,Flume,6nxWCVXbOlEVRexSbLsTer,Friends,2019-03-27,223909,True,1,47,2024-11-06,0.618,0.671,1,-5.933,0,0.39,0.283,0.0,0.625,0.324,138.863,4,"['australian dance', 'australian electropop', 'australian indie', 'downtempo', 'edm', 'indietronica']",72,2465296
237,The Richest Man In Babylon,6CMngrzUTdolgXSy1UCfCx,Thievery Corporation,25KNo5GDS6ZpLkjasaecA3,The Richest Man In Babylon,2003-01-14,230266,False,11,50,2024-11-06,0.74,0.589,10,-5.33,0,0.0368,0.325,0.00766,0.108,0.893,91.998,4,"['downtempo', 'electronica', 'livetronica', 'trip hop']",62,879603
238,Consciousness Felt,7nWowIu8rQtLge0A2CqYf6,Tycho,5oOhM2DFWab8XhSdQiITry,Infinite Health,2024-08-30,194306,False,1,39,2024-11-06,0.403,0.923,0,-5.448,1,0.218,0.0108,0.0573,0.0621,0.524,133.116,4,"['chillwave', 'downtempo', 'electronica', 'indietronica', 'intelligent dance music']",58,698307
239,All I Need (feat. Beth Hirsch),7jOM0KIKgIppqIEvEjixaj,Air,1P6U1dCeHxPui5pIrGmndZ,Moon Safari,1998-01-16,268306,False,3,39,2024-11-06,0.372,0.43,7,-11.643,0,0.0305,0.859,0.00255,0.169,0.211,189.742,4,"['ambient pop', 'downtempo', 'electronica', 'indietronica', 'trip hop']",64,1013120
240,La ritournelle,40at1IRgEDeq0Jun0VNsz2,Sébastien Tellier,23ymPLjbtAMzTJS2qRtQ8Z,Politics,2004-01-01,454480,False,5,55,2024-11-06,0.551,0.725,0,-11.235,0,0.0313,0.00395,0.447,0.0875,0.536,102.833,4,"['downtempo', 'electrofox', 'electronica', 'filter house', 'french indie pop', 'french indietronica', 'french synthpop']",49,250227
241,Tiny Cities (feat. Beck),7kzIZTq1TTcOENvXTEjTvi,Flume,6nxWCVXbOlEVRexSbLsTer,Skin,2016-05-27,236625,False,16,40,2024-11-06,0.531,0.683,6,-4.721,1,0.0541,0.268,0.000301,0.0949,0.363,71.048,4,"['australian dance', 'australian electropop', 'australian indie', 'downtempo', 'edm', 'indietronica']",72,2465296
242,Swing - Original Mix,20QFL8gLvhf696GySnw3bm,smith.,1tsHUHMDK952zIrjWY7uiB,Boot Camp,2020-12-11,138642,False,10,40,2024-11-06,0.706,0.519,1,-7.668,1,0.304,0.0102,0.334,0.189,0.151,139.952,4,['downtempo bass'],43,22649
243,Graucha Max,4waOZsInxjKYnh6UF1V255,DARKSIDE,2933wDUojoQmvqSdTAE5NB,Graucha Max,2024-10-21,335474,False,1,44,2024-11-06,0.614,0.931,7,-6.987,1,0.13,0.00873,0.396,0.325,0.55,174.0,4,"['downtempo', 'electronica']",46,241041
244,Infinity,7a4FlhlwnQe6BWl4UtiVek,The xx,3iOvXCl6edW5Um0fXEBRXy,xx,2009-08-18,313386,False,9,40,2024-11-06,0.631,0.267,9,-13.962,1,0.0296,0.814,0.884,0.111,0.139,109.169,4,"['downtempo', 'dream pop', 'indietronica']",68,3794247
245,Bel Epoque,4BAHBBbMDU91mDDInZuA8O,Loopa Scava,00SO1uNstSNan5efKF5Y0v,Up and Down,2008-03-21,100746,False,6,54,2024-11-06,0.69,0.292,0,-20.978,1,0.0506,0.821,0.852,0.104,0.292,113.101,3,['greek downtempo'],43,3295
246,What Else Is There?,238vPTkV2cKupWDnAietb6,Röyksopp,5nPOO9iTcrs9k6yFffPxjH,The Understanding,2005-06-22,317173,False,7,40,2024-11-06,0.704,0.927,9,-7.157,1,0.0436,0.185,0.108,0.325,0.342,114.994,4,"['downtempo', 'electronica', 'indietronica', 'neo-synthpop', 'trip hop']",60,934380
247,Everyone's A Loser,5F4rtlAh6uCWVm4ibTxBZe,I Monster,1CcPlAmcnJjC4FnaPVzv2v,Neveroddoreven,2005-01-27,195680,False,4,45,2024-11-06,0.639,0.876,5,-6.074,0,0.0577,0.126,0.779,0.368,0.965,156.67,4,['downtempo'],60,271008
248,Can You Feel My Heart,4cuBQhxCjoXW9EX2UqeQwo,Varien,2g1JSu9UfRcQQYb3b03Km7,Can You Feel My Heart,2019-03-01,232200,False,1,48,2024-11-06,0.258,0.747,4,-4.857,0,0.0417,0.00689,1.2e-06,0.37,0.321,120.619,4,"['chillstep', 'complextro', 'downtempo', 'filthstep', 'melodic dubstep']",46,88290
249,Swimmers,3RMuJ4qdkgs71mBNbPpZu0,Zero 7,14H7ag1wpQOsPPQJOD6Dqr,Swimmers,2019-10-25,237597,False,1,49,2024-11-06,0.651,0.492,6,-11.808,1,0.0301,0.0805,0.0206,0.0912,0.79,152.034,4,"['downtempo', 'electronica', 'trip hop']",57,532002
250,Restraint,514tErqoVMgO0lXdDIaBm1,Tycho,5oOhM2DFWab8XhSdQiITry,Infinite Health,2024-08-30,185813,False,3,38,2024-11-06,0.681,0.68,1,-8.397,1,0.0753,0.492,0.882,0.107,0.389,89.979,3,"['chillwave', 'downtempo', 'electronica', 'indietronica', 'intelligent dance music']",58,698307
251,Elegy,2mJzNml0Wez5i9j8P0b5oh,Tycho,5oOhM2DFWab8XhSdQiITry,Dive,2011-10-04,263560,False,10,42,2024-11-06,0.535,0.417,3,-12.651,1,0.0369,0.946,0.931,0.0721,0.171,120.099,4,"['chillwave', 'downtempo', 'electronica', 'indietronica', 'intelligent dance music']",58,698307
252,Daymarks,77nGkjmKU27LjPEF0eLUdT,Catching Flies,4zAOqBfNLyWFvj1e3yvypJ,Silver Linings Remixed,2020-04-17,225187,False,2,49,2024-11-06,0.579,0.682,8,-9.897,0,0.0527,0.266,0.734,0.111,0.137,96.978,4,"['downtempo', 'indie dream pop']",57,104129
253,Silent Spring,4h04HOkCsIPfFu1uwwjQWU,Massive Attack,6FXMGgJwohJLUSr5nVlf9X,Collected,2006-03-27,187453,False,17,51,2024-11-06,0.62,0.361,1,-12.106,0,0.0999,0.00306,0.372,0.088,0.396,81.996,4,"['downtempo', 'electronica', 'trip hop']",68,2315760
254,Perfect Circle,4x7z7PwjRpbtFNKXihsHRr,Nujabes,3Rq3YOF9YG9YfCWD4D56RZ,Luv(sic) Hexalogy,2015-12-09,240666,False,13,46,2024-11-06,0.826,0.525,11,-11.63,0,0.0621,0.635,0.000121,0.106,0.805,80.737,4,"['downtempo', 'instrumental hip hop', 'japanese chillhop', 'japanese old school hip hop', 'jazz rap']",66,1237874
255,Never Be Like You (feat. Kai),6JT5NsuU7Uga7JXQvUtGwA,Flume,6nxWCVXbOlEVRexSbLsTer,Never Be Like You (feat. Kai),2016-01-16,235058,False,1,39,2024-11-06,0.449,0.598,0,-4.218,1,0.0856,0.4,0.0,0.103,0.26,120.367,4,"['australian dance', 'australian electropop', 'australian indie', 'downtempo', 'edm', 'indietronica']",72,2465296
256,Anthem,4qCYYhzI5bCz7JxV7VD4HH,Emancipator,6HCnsY0Rxi3cg53xreoAIm,Soon It Will Be Cold Enough,2006-12-06,340000,False,12,43,2024-11-06,0.467,0.517,10,-9.914,1,0.0366,0.785,0.936,0.0926,0.314,170.032,4,"['downtempo', 'livetronica', 'trip hop']",54,398647
257,Run On,6YpCrtEGCBoX1M3Pmq6zp2,Moby,3OsRAKCvk37zwYcnzRf5XF,Play: The Complete Recordings,1999-05-17,225133,False,11,40,2024-11-06,0.768,0.604,11,-9.589,1,0.1,0.297,0.000275,0.189,0.536,96.955,4,"['downtempo', 'electronica']",70,1921896
258,Safe From Harm - 2012 Mix/Master,1vNNfTgHsrpOXeiaXQBlH7,Massive Attack,6FXMGgJwohJLUSr5nVlf9X,Blue Lines (2012 Mix/Master),1991-06-10,319000,False,1,53,2024-11-06,0.677,0.83,6,-6.604,0,0.0469,0.0438,0.312,0.0766,0.842,82.274,4,"['downtempo', 'electronica', 'trip hop']",68,2315760
259,Be Thankful For What You've Got - 2012 Mix/Master,7xpw5FSNYXKfdQSBuO0THv,Massive Attack,6FXMGgJwohJLUSr5nVlf9X,Blue Lines (2012 Mix/Master),1991-06-10,249413,False,4,52,2024-11-06,0.821,0.528,4,-11.749,0,0.0463,0.117,0.0702,0.0816,0.345,92.128,4,"['downtempo', 'electronica', 'trip hop']",68,2315760
260,Petals,2wQlywnCQG88drPNdEOuRO,Bibio,0qzzGu8qpbXYpzgV52wOFT,A Mineral Love,2016-04-01,156000,False,1,50,2024-11-06,0.314,0.344,9,-8.273,0,0.0325,0.889,0.00585,0.108,0.192,76.553,4,"['ambient folk', 'chillwave', 'downtempo', 'electronica', 'folktronica', 'indietronica', 'wonky']",52,263506
261,Sunset,76G5L5EC20PrZkH1vvT0s2,The xx,3iOvXCl6edW5Um0fXEBRXy,Coexist,2012-09-10,218586,False,6,51,2024-11-06,0.836,0.181,2,-15.878,1,0.0778,0.557,0.45,0.113,0.383,119.98,4,"['downtempo', 'dream pop', 'indietronica']",68,3794247
262,Catgroove,7GVMQa516ocresqjZ7XrfJ,Parov Stelar,65EXuYHVoehCKqp0kOS6px,"Coco, Pt. 2",2009-08-28,238240,False,5,50,2024-11-06,0.821,0.9,2,-6.962,1,0.0661,0.0219,0.759,0.036,0.578,127.981,4,"['balkan beats', 'downtempo', 'electro swing', 'nu jazz']",63,1071656
263,Komorebi,3VbrfHyBiVjJxBSCMnjDhG,Catching Flies,4zAOqBfNLyWFvj1e3yvypJ,Silver Linings,2019-07-05,230341,False,1,47,2024-11-06,0.568,0.489,7,-11.22,0,0.0353,0.716,0.743,0.106,0.0387,92.992,4,"['downtempo', 'indie dream pop']",57,104129
264,So Long,41HHlHckAtWfxvDEHUXrkN,Mr. Scruff,2B0PgHZi2zaDqjKe86Gaip,Keep It Unreal (10th Anniversary Analogue Remaster Edition),1999,253600,False,7,48,2024-11-06,0.668,0.528,11,-10.047,0,0.0348,0.115,0.864,0.312,0.711,99.404,4,"['downtempo', 'electronica', 'jazztronica', 'trip hop']",48,163215
265,Feather,6WDAtzaXY7d31CkuoxYFcb,Little Dragon,6Tyzp9KzpiZ04DABQoedps,Machine Dreams,2009-08-17,293786,False,4,44,2024-11-06,0.663,0.831,2,-6.542,1,0.0326,0.00687,0.733,0.0271,0.743,96.666,4,"['art pop', 'chillwave', 'downtempo', 'electronica', 'gothenburg indie', 'indie soul', 'indietronica', 'neo-synthpop', 'swedish electropop', 'swedish synthpop', 'trip hop']",61,697495
266,Paper Trails,1DK2JuYarBeNwcLNPw1Qyo,DARKSIDE,2933wDUojoQmvqSdTAE5NB,Psychic,2013-10-07,289840,False,4,52,2024-11-06,0.947,0.419,8,-13.043,0,0.0578,0.778,0.914,0.121,0.362,113.236,4,"['downtempo', 'electronica']",46,241041
267,GLY,5PZsj7kYWzCrceyOaZ7kw5,Catching Flies,4zAOqBfNLyWFvj1e3yvypJ,Tides,2024-04-05,220623,False,2,49,2024-11-06,0.669,0.563,5,-10.437,0,0.0357,0.25,0.917,0.142,0.394,119.974,4,"['downtempo', 'indie dream pop']",57,104129
268,For How Long,2b1wMt3o3460bVF6EKQj0s,Tycho,5oOhM2DFWab8XhSdQiITry,Weather,2019-07-12,180447,False,6,38,2024-11-06,0.711,0.567,6,-9.564,0,0.0362,0.149,0.00026,0.118,0.484,128.062,4,"['chillwave', 'downtempo', 'electronica', 'indietronica', 'intelligent dance music']",58,698307
269,A.W.E.,1GqdvZHDZcdHVgAoNCl9CW,CloZee,1496XxkytEk26FUJLfpVZr,LSZEE,2024-09-27,168275,False,6,39,2024-11-06,0.39,0.803,9,-5.285,1,0.267,0.000767,0.0525,0.115,0.36,173.976,4,"['downtempo bass', 'electra', 'glitch hop']",54,218168
270,Eple,7pbEKdMWHGwPQSDGfcNycM,Röyksopp,5nPOO9iTcrs9k6yFffPxjH,Melody A.M.,2001-08-22,218320,False,2,51,2024-11-06,0.68,0.849,6,-5.295,1,0.0444,0.00746,0.0694,0.108,0.806,106.486,4,"['downtempo', 'electronica', 'indietronica', 'neo-synthpop', 'trip hop']",60,934380
271,Green,3YBiBtytg2IkCK3jnnaEd4,Tycho,5oOhM2DFWab8XhSdQiITry,Infinite Health,2024-08-30,268293,False,6,38,2024-11-06,0.781,0.547,4,-12.39,0,0.18,0.952,0.952,0.108,0.14,87.99,4,"['chillwave', 'downtempo', 'electronica', 'indietronica', 'intelligent dance music']",58,698307
272,Take Me To Hell,5rbK2Z6ufVtEFEnBeafhwB,Bodysnatcher,2tCl0ipvwJJRJLAuIGf6tm,Take Me To Hell,2021-02-25,210464,False,1,42,2024-11-06,0.358,0.941,4,-6.578,1,0.157,0.000227,0.00865,0.571,0.216,110.321,4,"['deathcore', 'downtempo deathcore', 'melodic metalcore', 'metallic hardcore', 'progressive deathcore']",46,103246
273,Today,0jiKqHfWmSgPInSsGWBjbL,Zero 7,14H7ag1wpQOsPPQJOD6Dqr,The Garden,2006-05-22,245640,False,7,49,2024-11-06,0.576,0.673,2,-11.383,1,0.0307,0.0616,0.00601,0.114,0.57,168.413,4,"['downtempo', 'electronica', 'trip hop']",57,532002
274,Beast,4jnojrVy7uX8Ejz2QmJfVk,The Acacia Strain,4tDkeVxH0CSkNiLVrsYmQs,Wormwood,2010-07-20,243760,False,1,41,2024-11-06,0.533,0.899,11,-4.63,1,0.085,0.00214,5.32e-06,0.0965,0.184,115.013,4,"['deathcore', 'downtempo deathcore', 'melodic metalcore', 'metalcore']",46,200963
275,Think Different (feat. Substantial),0rKR7VLBxqVQAz2UEe3D8N,Nujabes,3Rq3YOF9YG9YfCWD4D56RZ,Metaphorical Music,2003-08-21,197293,False,8,45,2024-11-06,0.698,0.797,6,-5.672,1,0.122,0.547,0.00207,0.107,0.745,95.212,4,"['downtempo', 'instrumental hip hop', 'japanese chillhop', 'japanese old school hip hop', 'jazz rap']",66,1237874
276,L,6brTu7TkwXtFMjQgcxkMA4,Tycho,5oOhM2DFWab8XhSdQiITry,Awake,2014-03-18,277559,False,3,42,2024-11-06,0.549,0.663,5,-7.553,0,0.0463,0.0309,0.887,0.0938,0.245,114.498,4,"['chillwave', 'downtempo', 'electronica', 'indietronica', 'intelligent dance music']",58,698307
277,Shelter,13F3T2TWkVW6oVZNnFc69e,The xx,3iOvXCl6edW5Um0fXEBRXy,xx,2009-08-18,270240,False,7,39,2024-11-06,0.264,0.377,0,-15.678,1,0.0803,0.802,0.537,0.107,0.0621,214.67,4,"['downtempo', 'dream pop', 'indietronica']",68,3794247
278,Tides,622fSIVOm6SPcLPNOoYeJn,Bonobo,0cmWgDlu9CwTgxPhf403hb,Fragments,2022-01-14,226146,False,5,50,2024-11-06,0.6,0.314,4,-9.109,0,0.0351,0.791,0.419,0.0681,0.201,126.948,4,"['downtempo', 'electronica', 'indietronica', 'instrumental hip hop', 'jazztronica', 'nu jazz', 'trip hop']",64,1415452
279,Shadows,7aLYQgzGLy8duSSdTJa1ik,Bonobo,0cmWgDlu9CwTgxPhf403hb,Fragments,2022-01-14,285093,False,2,51,2024-11-06,0.658,0.576,10,-10.976,0,0.036,0.0913,0.393,0.107,0.593,114.029,4,"['downtempo', 'electronica', 'indietronica', 'instrumental hip hop', 'jazztronica', 'nu jazz', 'trip hop']",64,1415452
280,Excuse Me,2ppV9sWJrRENAdmWfYyelG,The Herbaliser,1O7aMVbDeSXY2LiVBhb13w,Blow Your Headphones,1997-03-01,71600,False,4,50,2024-11-06,0.818,0.275,2,-15.565,1,0.059,0.00719,0.556,0.115,0.256,88.508,4,"['downtempo', 'electronica', 'trip hop']",53,148306
281,Cumbia Sobre el Mar,6znjOwrvur265V4hEx6mtl,Quantic,5ZMwoAjeDtLJ0XRwRTgaK8,Dog With a Rope,2010-07-19,377293,False,6,40,2024-11-06,0.615,0.601,0,-8.147,1,0.0584,0.0732,0.427,0.102,0.662,84.614,4,"['downtempo', 'electronica', 'latin alternative', 'nu jazz', 'nu-cumbia', 'trip hop']",62,364594
282,WORRY.,4tb0xoNHvIhUsrx7GFcxzf,Catching Flies,4zAOqBfNLyWFvj1e3yvypJ,WORRY.,2024-10-23,243282,False,1,46,2024-11-06,0.584,0.718,7,-8.695,0,0.0349,0.0859,0.716,0.125,0.465,126.999,4,"['downtempo', 'indie dream pop']",57,104129
283,VISIONS - Zingara Remix,6iGSLKq2MVzASXBwrTIYb9,CloZee,1496XxkytEk26FUJLfpVZr,Microworlds (Remixes),2024-01-19,241600,False,6,39,2024-11-06,0.481,0.921,5,-4.483,0,0.322,0.0104,0.715,0.155,0.121,149.934,4,"['downtempo bass', 'electra', 'glitch hop']",54,218168
284,Heaven's Gonna Burn Your Eyes,1fwqgMXXwqEypnltDtmkGF,Thievery Corporation,25KNo5GDS6ZpLkjasaecA3,The Richest Man In Babylon,2003-01-14,250360,False,1,47,2024-11-06,0.516,0.337,9,-9.812,1,0.0286,0.635,0.521,0.0637,0.323,152.411,4,"['downtempo', 'electronica', 'livetronica', 'trip hop']",62,879603
285,Warm Thoughts,6YnK0YAjHie3eWlJXDZW1h,Flume,6nxWCVXbOlEVRexSbLsTer,Flume,2012-11-09,228376,False,13,39,2024-11-06,0.533,0.883,5,-6.839,0,0.13,0.041,0.014,0.0857,0.612,167.95,4,"['australian dance', 'australian electropop', 'australian indie', 'downtempo', 'edm', 'indietronica']",72,2465296
286,ordinary joe (feat. Terry Callier),6zYBZOP6SuKa5JszwpAz7Z,Nujabes,3Rq3YOF9YG9YfCWD4D56RZ,Modal Soul,2005-11-11,308040,False,2,46,2024-11-06,0.719,0.961,11,-4.613,0,0.0649,0.176,0.72,0.0828,0.458,120.015,4,"['downtempo', 'instrumental hip hop', 'japanese chillhop', 'japanese old school hip hop', 'jazz rap']",66,1237874
287,Infinite Health,4mCYo80dgZK1SgNwtlJf6K,Tycho,5oOhM2DFWab8XhSdQiITry,Infinite Health,2024-08-30,221520,False,5,38,2024-11-06,0.717,0.642,1,-5.747,1,0.0368,0.147,0.847,0.106,0.752,109.997,4,"['chillwave', 'downtempo', 'electronica', 'indietronica', 'intelligent dance music']",58,698307
288,Far Rockaway,2AcEZtXsn6en6Dh9CptAtQ,KAMAUU,3IAQ6JspwRCPY06WXnaguc,Far Rockaway,2020-04-17,142566,False,1,42,2024-11-06,0.565,0.665,6,-6.143,1,0.0914,0.042,1.1e-06,0.0811,0.38,96.278,4,['downtempo bass'],51,199697
289,ALTR,1dZbpLFecJOVc8bGDy45dL,CloZee,1496XxkytEk26FUJLfpVZr,LSZEE,2024-09-27,277714,False,8,39,2024-11-06,0.552,0.64,8,-7.681,1,0.0425,0.0104,0.617,0.122,0.0785,140.03,4,"['downtempo bass', 'electra', 'glitch hop']",54,218168
290,HOLY SPIRIT,6IcI5QN8oquPS65VqNdVKA,KAMAUU,3IAQ6JspwRCPY06WXnaguc,HOLY SPIRIT,2024-09-20,152703,False,1,44,2024-11-06,0.663,0.691,10,-7.295,0,0.175,0.0253,1.01e-05,0.246,0.464,95.001,4,['downtempo bass'],51,199697
291,Spiritual State (feat. Uyama Hiroto),0jkaVZIYepDPnB140eR1Uc,Nujabes,3Rq3YOF9YG9YfCWD4D56RZ,Spiritual State,2011-12-03,391893,False,1,45,2024-11-06,0.59,0.396,0,-12.62,1,0.0411,0.829,0.0207,0.28,0.518,99.971,3,"['downtempo', 'instrumental hip hop', 'japanese chillhop', 'japanese old school hip hop', 'jazz rap']",66,1237874
292,Baiana - CloZee Remix,5nQRjPmBn5foHzXI78qv5K,CloZee,1496XxkytEk26FUJLfpVZr,Baiana (CloZee Remix),2019-02-07,253376,False,1,47,2024-11-06,0.527,0.566,2,-8.021,1,0.284,0.00239,0.0191,0.0741,0.397,94.859,4,"['downtempo bass', 'electra', 'glitch hop']",54,218168
293,Rose,3NE29HgG3BC1mQAcGpPQjK,Moderator,6fynenqBn7lrlAgVCw5YnB,Rose,2020-06-12,131525,False,1,48,2024-11-06,0.493,0.342,1,-16.456,1,0.0439,0.819,0.844,0.115,0.44,141.445,4,['greek downtempo'],53,82333
294,Here She Comes Again,23HK5PldqTIdTt5A9cN2k5,Röyksopp,5nPOO9iTcrs9k6yFffPxjH,The Inevitable End,2014-11-10,302226,False,8,39,2024-11-06,0.892,0.388,9,-10.843,0,0.0543,0.386,0.795,0.101,0.356,128.071,4,"['downtempo', 'electronica', 'indietronica', 'neo-synthpop', 'trip hop']",60,934380
295,Shadows In Silence,2wVM6KIEE3m6nlH8ftyQzH,Enigma,3DmG65yHQsMms7WAvrZOdt,"Le Roi Est Mort, Vive Le Roi!",1996-01-01,261200,False,6,48,2024-11-06,0.541,0.467,7,-16.06,0,0.0294,0.549,0.964,0.131,0.464,139.998,4,"['downtempo', 'gregorian dance']",64,960819
296,Everloving,6BrzZqtIv54yWicqRl7gIT,Moby,3OsRAKCvk37zwYcnzRf5XF,Play: The Complete Recordings,1999-05-17,205573,False,14,39,2024-11-06,0.521,0.338,4,-13.415,0,0.033,0.404,0.814,0.0908,0.231,83.817,4,"['downtempo', 'electronica']",70,1921896
297,Real Shit,6mdTEdRhJAvzBcGPsVdLfe,Space Wizard,1wcleSLRiSdM4P0ugXdg3H,The Wizard Council,2024-07-18,158082,True,3,40,2024-11-06,0.534,0.931,11,-3.045,1,0.519,0.0392,2.56e-06,0.5,0.331,140.066,4,['downtempo bass'],41,26021
298,Les Nuits,64EfSAF5nxhIfUw1GbPPCC,Nightmares On Wax,4tNxq9NGKTKaX8OkZBLgf0,Carboot Soul,1999-04-12,379367,False,1,50,2024-11-06,0.552,0.353,8,-11.821,1,0.0296,0.242,0.893,0.147,0.0381,94.655,4,"['bleep techno', 'downtempo', 'electronica', 'trip hop']",57,485831
299,Ce matin-là,7yieArGOFIdoGJv1V8hDr2,Air,1P6U1dCeHxPui5pIrGmndZ,Moon Safari,1998-01-16,219040,False,8,51,2024-11-06,0.307,0.462,8,-11.878,1,0.031,0.644,0.606,0.0905,0.151,101.822,4,"['ambient pop', 'downtempo', 'electronica', 'indietronica', 'trip hop']",64,1013120
300,So Easy,4MY8NLRDPXKn6CCsGLweLL,Röyksopp,5nPOO9iTcrs9k6yFffPxjH,Melody A.M.,2001-08-22,249360,False,1,50,2024-11-06,0.715,0.807,10,-10.402,0,0.0515,0.0294,0.828,0.442,0.458,104.016,4,"['downtempo', 'electronica', 'indietronica', 'neo-synthpop', 'trip hop']",60,934380
301,Décollage,4lYa0StDrab39X1panRPN7,Thievery Corporation,25KNo5GDS6ZpLkjasaecA3,Saudade,2014-03-25,203890,False,1,49,2024-11-06,0.657,0.702,9,-7.742,0,0.0412,0.284,0.00573,0.106,0.419,118.886,3,"['downtempo', 'electronica', 'livetronica', 'trip hop']",62,879603
302,Underwater Love,1vahbgf2hkAjBvYRtIo09F,Smoke City,76aD5RR474u5LVtrYxBKkF,Flying Away,1997-08-25,406000,False,1,53,2024-11-06,0.685,0.626,6,-7.809,1,0.204,0.812,0.0346,0.091,0.521,81.769,4,"['downtempo', 'trip hop']",43,95966
303,Night Time,53AfCfybXX2rNfTSej1mOB,The xx,3iOvXCl6edW5Um0fXEBRXy,xx,2009-08-18,216853,False,10,38,2024-11-06,0.68,0.391,11,-11.754,0,0.032,0.509,0.186,0.122,0.137,122.006,4,"['downtempo', 'dream pop', 'indietronica']",68,3794247
304,Man Next Door,2Tz5THgkMOQeaW6DlqAlIa,Massive Attack,6FXMGgJwohJLUSr5nVlf9X,Mezzanine,1998-01-01,356266,False,7,48,2024-11-06,0.727,0.666,8,-9.777,1,0.0334,0.0371,0.128,0.157,0.564,129.995,4,"['downtempo', 'electronica', 'trip hop']",68,2315760
305,Le Monde,5wV6fTRIBubEotV5pjpF3T,Thievery Corporation,25KNo5GDS6ZpLkjasaecA3,Mirror Conspiracy,2000-08-09,191000,False,2,46,2024-11-06,0.649,0.367,10,-12.948,0,0.0554,0.351,0.0584,0.171,0.456,136.043,4,"['downtempo', 'electronica', 'livetronica', 'trip hop']",62,879603
306,transcendence,29iWSJ7aXqPuljJ5bARZHR,Nujabes,3Rq3YOF9YG9YfCWD4D56RZ,samurai champloo music record departure,2004-06-23,421500,False,4,43,2024-11-06,0.802,0.896,1,-6.143,1,0.047,0.781,0.926,0.0814,0.974,122.797,4,"['downtempo', 'instrumental hip hop', 'japanese chillhop', 'japanese old school hip hop', 'jazz rap']",66,1237874
307,Aris 'n' Ricky,6UYUTJIXAKZrfwz4pue8uP,Rsn,1QK6Nf6GwexYpCHj0JhK1r,Analog Memories,2015-11-13,72255,False,3,48,2024-11-06,0.723,0.369,2,-8.877,0,0.0374,0.0412,0.779,0.0764,0.429,80.052,4,['greek downtempo'],39,3664
308,Minor Cause,6HUJkOuv6Lm1hHMB4zsAzI,Emancipator,6HCnsY0Rxi3cg53xreoAIm,Dusk to Dawn,2013-01-29,317146,False,1,39,2024-11-06,0.49,0.675,4,-8.113,0,0.0308,0.247,0.964,0.0855,0.176,103.999,4,"['downtempo', 'livetronica', 'trip hop']",54,398647
309,Rattlesnakes,1QgYQ3Qk4s3I1fj1sPknv5,Emancipator,6HCnsY0Rxi3cg53xreoAIm,Safe in the Steep Cliffs,2010-06-29,250120,False,9,44,2024-11-06,0.718,0.337,0,-13.736,1,0.0369,0.236,0.638,0.203,0.312,100.004,4,"['downtempo', 'livetronica', 'trip hop']",54,398647
310,Venus,14EMkYvQQ3E7gI8MFc9bFd,Air,1P6U1dCeHxPui5pIrGmndZ,Talkie Walkie,2004-01-26,244560,False,1,48,2024-11-06,0.478,0.421,5,-9.521,0,0.0266,0.859,0.91,0.149,0.0599,79.002,4,"['ambient pop', 'downtempo', 'electronica', 'indietronica', 'trip hop']",64,1013120
311,Natural Cause,30u5328ERA8OFk3qrla5m2,Emancipator,6HCnsY0Rxi3cg53xreoAIm,Dusk to Dawn,2013-01-29,315768,False,9,40,2024-11-06,0.553,0.602,0,-8.51,0,0.0375,0.377,0.712,0.0993,0.28,170.02,4,"['downtempo', 'livetronica', 'trip hop']",54,398647
312,Carnivores Unite,56oUD9ZzgSSDFgvLHxoWyZ,Blockhead,7bHm3B3jJju0q9FUdOgp3b,Music By Cavelight,2004-03-09,285986,False,2,42,2024-11-06,0.57,0.64,8,-9.15,0,0.0895,0.204,0.777,0.0876,0.901,200.088,4,"['downtempo', 'electronica', 'instrumental hip hop']",46,183128
313,Spiral,401EJO6SRKjlg5CZpo2SEl,Nujabes,3Rq3YOF9YG9YfCWD4D56RZ,Spiritual State,2011-12-03,220866,False,4,45,2024-11-06,0.673,0.509,1,-7.904,0,0.0365,0.272,0.785,0.129,0.791,82.02,4,"['downtempo', 'instrumental hip hop', 'japanese chillhop', 'japanese old school hip hop', 'jazz rap']",66,1237874
314,Highest Building (feat. Oklou),7ArxGCEhnDapBu3NWCsytf,Flume,6nxWCVXbOlEVRexSbLsTer,Palaces,2022-05-20,216818,False,1,42,2024-11-06,0.295,0.679,8,-3.331,1,0.0526,0.417,6.64e-05,0.0948,0.51,77.353,4,"['australian dance', 'australian electropop', 'australian indie', 'downtempo', 'edm', 'indietronica']",72,2465296
