,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
82,St. Clarity,18vbnIqEkq5xpXdHmpzwEf,The Paper Kites,79hrYiudVcFyyxyJW0ipTy,States,2013-09-30,227546,False,2,53,2024-11-06,0.571,0.536,7,-12.571,1,0.0316,0.941,0.693,0.104,0.316,103.964,4,"['acoustic pop', 'australian indie folk', 'indie anthem-folk', 'indie folk', 'stomp and flutter', 'stomp and holler']",71,818300
83,It's a Small World,1KmzKvDdiKdcVoxxILTDdz,Disney Peaceful Guitar,3oqzxUlHhjJ7auI4dVujKX,Disney Guitar: Lullaby,2020-04-15,122334,False,3,53,2024-11-06,0.501,0.17,0,-17.733,1,0.0487,0.973,0.939,0.122,0.789,75.064,4,['acoustic guitar cover'],66,38093
84,Let It Go,1NgkiQCZtk0Hnb5ocnUe04,Disney Peaceful Guitar,3oqzxUlHhjJ7auI4dVujKX,Disney Guitar: Blissful,2021-07-23,220806,False,1,51,2024-11-06,0.66,0.377,5,-10.556,0,0.0357,0.882,0.0659,0.114,0.183,134.989,4,['acoustic guitar cover'],66,38093
85,Wondering,2jqNOlwfO6RslKx1TmLljK,Disney Peaceful Guitar,3oqzxUlHhjJ7auI4dVujKX,Disney Guitar: Serenity,2022-01-07,229562,False,1,51,2024-11-06,0.592,0.415,6,-8.615,1,0.045,0.889,0.756,0.24,0.335,129.635,4,['acoustic guitar cover'],66,38093
86,Down in New Orleans,4tCdoXt7EiwZZhMevxmY8u,Dr. John,320TrJub4arztwXRm7kqVO,The Princess and the Frog (Original Motion Picture Soundtrack),2009-11-23,145426,False,3,51,2024-11-06,0.697,0.676,0,-5.273,1,0.0435,0.742,0.000602,0.263,0.706,120.991,4,"['acoustic blues', 'blues', 'jazz blues', 'louisiana blues', 'modern blues', 'new orleans blues', 'piano blues', 'roots rock', 'singer-songwriter', 'soul', 'traditional blues']",52,248068
87,The Lotto,4NxUuupOGPquDhy1yFIZK3,Ingrid Michaelson,2vm8GdHyrJh2O2MfbQFYG0,The Lotto,2016-09-30,193695,False,1,51,2024-11-06,0.687,0.748,3,-4.54,1,0.0785,0.24,0.0,0.373,0.872,88.944,4,"['acoustic pop', 'ectofolk', 'lilith', 'neo mellow']",58,798399
88,Body Terror Song,3D1PuFi2U8lmtdWRZcCz1f,AJJ,4IDpDJIDfK96HMLD4Tphyl,Good Luck Everybody,2020-01-17,157600,False,3,51,2024-11-06,0.507,0.399,9,-10.917,0,0.0358,0.871,0.000377,0.113,0.225,115.588,4,"['acoustic punk', 'anti-folk', 'folk punk', 'pov: indie']",52,258062
89,Girls Chase Boys,3tInTDUq8wdIMw5ftohmqJ,Ingrid Michaelson,2vm8GdHyrJh2O2MfbQFYG0,Lights Out,2014-04-15,221413,False,2,50,2024-11-06,0.518,0.828,8,-5.725,1,0.04,0.03,1.33e-05,0.0456,0.69,84.835,4,"['acoustic pop', 'ectofolk', 'lilith', 'neo mellow']",58,798399
90,Walk Above the City,2i7sd9qKptLrkXLkwAOX15,The Paper Kites,79hrYiudVcFyyxyJW0ipTy,Roses,2021-03-12,240171,False,1,55,2024-11-06,0.686,0.245,0,-17.604,1,0.0272,0.862,0.534,0.109,0.286,99.012,4,"['acoustic pop', 'australian indie folk', 'indie anthem-folk', 'indie folk', 'stomp and flutter', 'stomp and holler']",71,818300
91,Remember Me,5Coby45wjYCSVv49K7akR9,Disney Peaceful Guitar,3oqzxUlHhjJ7auI4dVujKX,Disney Guitar: Breathe,2020-08-07,195021,False,7,53,2024-11-06,0.667,0.192,0,-15.375,1,0.0482,0.847,0.771,0.108,0.0918,73.906,4,['acoustic guitar cover'],66,38093
92,American Beauty,7K36drJq6lInkW6Kkojucp,Drew Holcomb & The Neighbors,4RwbDag6jWIYJnEGH6Wte9,Medicine,2015-01-27,158013,False,1,49,2024-11-06,0.645,0.169,9,-15.744,1,0.0317,0.844,0.00019,0.109,0.178,167.826,4,"['acoustic pop', 'stomp and holler']",57,167326
93,Devil’s Backbone,1XTp9AoHDoCQMmMWH0ch8M,The Civil Wars,6J7rw7NELJUCThPbAfyLIE,The Civil Wars,2013-08-02,149000,False,6,48,2024-11-06,0.337,0.341,4,-10.123,0,0.0348,0.854,7.63e-05,0.241,0.348,114.538,4,"['acoustic pop', 'indie folk', 'neo mellow', 'new americana', 'stomp and holler']",56,796441
94,Electric Indigo,1erXDiGCnmUQvG6DZRqpuM,The Paper Kites,79hrYiudVcFyyxyJW0ipTy,twelvefour,2015-08-28,223520,False,1,52,2024-11-06,0.576,0.697,1,-8.011,1,0.0351,0.122,0.188,0.117,0.701,95.974,4,"['acoustic pop', 'australian indie folk', 'indie anthem-folk', 'indie folk', 'stomp and flutter', 'stomp and holler']",71,818300
95,Drive,1GgoypuXSxpTKOxEYiZ3JJ,Ben Rector,4AapPt7H6bGH4i7chTulpI,Magic,2018-06-22,197386,False,3,49,2024-11-06,0.567,0.862,2,-4.073,1,0.0384,0.0131,0.0,0.0608,0.61,126.066,4,"['acoustic pop', 'indiecoustica', 'lds youth', 'neo mellow', 'piano rock']",58,378550
96,Orange Sky,0Y1fueUFu8jQtUxdUmOojf,Alexi Murdoch,25mrbNwFzoqPWyYXLhiDRw,Four Songs,2002-01-01,379520,False,2,55,2024-11-06,0.685,0.15,2,-20.543,1,0.039,0.797,0.0461,0.1,0.125,124.956,4,"['acoustic pop', 'british singer-songwriter', 'indie folk', 'stomp and holler']",53,273421
97,Never Heard a Sound,3K6hi6Ss6W9uKV8YXTVB3A,The Paper Kites,79hrYiudVcFyyxyJW0ipTy,States,2013-09-30,174880,False,9,51,2024-11-06,0.518,0.137,2,-17.504,1,0.0319,0.867,0.303,0.132,0.34,96.968,4,"['acoustic pop', 'australian indie folk', 'indie anthem-folk', 'indie folk', 'stomp and flutter', 'stomp and holler']",71,818300
98,"OK, It's Alright with Me",0sKAZF2T0hD3SfEr0U0rqX,Eric Hutchinson,39x8gyJjTHiBQklFgVJSV4,Sounds Like This,2008,151506,False,1,50,2024-11-06,0.532,0.597,0,-4.788,1,0.0692,0.335,0.0,0.0699,0.666,74.388,4,"['acoustic pop', 'neo mellow']",46,155129
99,What Would I Do Without You,11TK5KLtLZUdKr1C549bAw,Drew Holcomb & The Neighbors,4RwbDag6jWIYJnEGH6Wte9,Good Light,2013-02-19,172213,False,9,52,2024-11-06,0.602,0.336,8,-11.106,1,0.0369,0.883,0.0017,0.143,0.335,90.894,4,"['acoustic pop', 'stomp and holler']",57,167326
100,Waiting On A Miracle,2HTYj5Z5LH7QXK4EcyBsWt,Disney Peaceful Guitar,3oqzxUlHhjJ7auI4dVujKX,Disney Guitar: Peace,2022-04-01,176042,False,1,50,2024-11-06,0.513,0.324,4,-10.822,1,0.0634,0.895,0.793,0.113,0.203,175.82,3,['acoustic guitar cover'],66,38093
101,What's Left of You,2gRKq9rIC5i1zuxp06zJWH,Chord Overstreet,5D3muNJhYYunbRkh3FKgX0,What's Left of You,2021-06-04,178600,True,1,60,2024-11-06,0.731,0.507,0,-6.477,1,0.046,0.572,0.0,0.0912,0.265,117.969,4,['acoustic pop'],64,263046
102,Turning Page,42BAwiGC1egjbiJ6y512Tz,Sleeping At Last,0MeLMJJcouYXCymQSHPn8g,The Twilight Saga: Breaking Dawn - Part 1 (Original Motion Picture Soundtrack),2011-11-04,255373,False,4,47,2024-11-06,0.304,0.379,3,-8.484,1,0.029,0.912,0.025,0.112,0.189,125.203,4,"['acoustic pop', 'ambient worship', 'chamber pop']",69,1484091
103,Girl in Calico,2XiZN924Dye5VCgl2skr5M,Tow'rs,3LcpRDABINyBTa4V1s9Hql,Grey Fidelity,2017-03-10,283099,False,1,54,2024-11-06,0.431,0.192,0,-13.585,1,0.0297,0.828,0.501,0.076,0.0388,94.045,4,"['acoustic pop', 'indie folk', 'indiecoustica', 'stomp and holler']",45,66573
104,What Else Can I Do?,2ecEcNTfy1kYSOfc2ZwQlU,Disney Peaceful Guitar,3oqzxUlHhjJ7auI4dVujKX,Disney Guitar: Magical,2022-03-18,175743,False,2,50,2024-11-06,0.747,0.307,11,-12.91,1,0.043,0.954,0.645,0.108,0.364,119.88,4,['acoustic guitar cover'],66,38093
105,Rise,1bhpBRCLsVg3p7BWARbaDS,Eddie Vedder,0mXTJETA4XUa12MmmXxZJh,Into The Wild (Music For The Motion Picture),2007-09-18,156453,False,4,58,2024-11-06,0.401,0.58,7,-6.86,1,0.0541,0.906,0.217,0.134,0.526,173.277,3,"['acoustic rock', 'grunge', 'permanent wave']",63,1633078
106,Spoonful,7j02rdE5RVtNcNMuLGY5SS,Howlin' Wolf,0Wxy5Qka8BN9crcFkiAxSR,Howlin' Wolf,1962-01-11,170000,False,7,55,2024-11-06,0.821,0.376,0,-13.622,1,0.0487,0.669,1.39e-05,0.106,0.824,119.039,4,"['acoustic blues', 'blues', 'chicago blues', 'delta blues', 'harmonica blues', 'memphis blues', 'traditional blues']",53,527889
107,When She Loved Me - John Connearn Version,7i1ElAFtdc1ZQ35caqmjMy,Disney Peaceful Guitar,3oqzxUlHhjJ7auI4dVujKX,Disney Guitar: The John Connearn Sessions,2021-11-12,199126,False,1,50,2024-11-06,0.481,0.18,5,-14.994,1,0.05,0.876,0.949,0.121,0.212,126.174,4,['acoustic guitar cover'],66,38093
108,We Don't Talk About Bruno,4U8pBfTMo2rVQuvn3BXxQ4,Disney Peaceful Guitar,3oqzxUlHhjJ7auI4dVujKX,Disney Guitar: Family,2022-03-07,207669,False,1,50,2024-11-06,0.79,0.327,3,-11.116,1,0.0474,0.883,0.144,0.0957,0.381,104.036,4,['acoustic guitar cover'],66,38093
109,The Blower's Daughter,4B2lJinAkeNLSJjcq3dg8Q,Damien Rice,14r9dR01KeBLFfylVSKCZQ,O,2003-06-03,286653,False,3,49,2024-11-06,0.342,0.2,4,-13.569,1,0.0324,0.134,0.000153,0.341,0.0743,133.113,4,"['acoustic pop', 'irish rock', 'irish singer-songwriter', 'neo mellow', 'singer-songwriter']",59,1108898
110,Give Me Your Forever,4mzP5mHkRvGxdhdGdAH7EJ,Zack Tabudlo,67IN4cLJ7798gUapyZlmac,Episode,2021-10-15,244800,False,14,69,2024-11-06,0.627,0.363,8,-8.127,1,0.0291,0.279,0.0,0.0928,0.301,99.905,4,"['acoustic opm', 'opm', 'p-pop']",68,4497596
111,Worry No More,5QKNcWzF24qHCvLlwGCr3g,Amos Lee,0QrowybipCKUDnq5y10PD2,Dreamland,2022-02-11,221066,False,2,51,2024-11-06,0.272,0.435,9,-10.096,0,0.0385,0.568,0.00128,0.0879,0.27,78.721,4,"['acoustic pop', 'neo mellow', 'stomp and holler']",59,484387
112,Cry To Me,3ceGfYOopNjTlXOaKLO1bQ,Marc Broussard,4cEwEednPwWCdYT7ZhROZe,S.O.S. 2: Soul On A Mission,2016-09-30,157613,False,1,55,2024-11-06,0.781,0.647,4,-6.404,1,0.0282,0.288,0.0,0.227,0.697,113.936,4,"['acoustic pop', 'lafayette indie']",53,178876
113,I Won't Give Up,05pKAafT85jeeNhZ6kq7HT,Jason Mraz,4phGZZrJZRo4ElhRtViYdl,I Won't Give Up,2012-01-03,240165,False,1,57,2024-11-06,0.585,0.303,4,-10.058,1,0.0398,0.694,0.0,0.115,0.142,136.703,3,"['acoustic pop', 'dance pop', 'neo mellow', 'pop']",73,7252031
114,Pano,08MFgEQeVLF37EyZ7jcwLc,Zack Tabudlo,67IN4cLJ7798gUapyZlmac,Pano,2021-12-06,254400,False,1,66,2024-11-06,0.375,0.457,3,-7.018,1,0.0315,0.868,0.0145,0.191,0.415,174.839,3,"['acoustic opm', 'opm', 'p-pop']",68,4497596
115,Colors,72SPsHheqN6J3sI520jT9E,Amos Lee,0QrowybipCKUDnq5y10PD2,Amos Lee,2005-01-01,160453,False,7,55,2024-11-06,0.681,0.168,7,-13.397,1,0.0291,0.793,0.000134,0.109,0.29,128.615,4,"['acoustic pop', 'neo mellow', 'stomp and holler']",59,484387
116,Halcyon,4Wd0Qt5sqIG38CQbMqVbXf,The Paper Kites,79hrYiudVcFyyxyJW0ipTy,Woodland,2013-03-05,239080,False,3,51,2024-11-06,0.625,0.391,2,-13.678,1,0.0261,0.802,0.102,0.0839,0.197,100.897,4,"['acoustic pop', 'australian indie folk', 'indie anthem-folk', 'indie folk', 'stomp and flutter', 'stomp and holler']",71,818300
117,Lost in the Woods,6js7mLpJ4vlOkR8rme6fDD,Disney Peaceful Guitar,3oqzxUlHhjJ7auI4dVujKX,Disney Guitar: Tranquility,2021-12-10,180300,False,1,49,2024-11-06,0.561,0.251,8,-13.709,1,0.0532,0.835,0.557,0.0842,0.25,75.182,4,['acoustic guitar cover'],66,38093
118,Three More Days,2pDOP7lUpO5LGUz798H0me,Ray LaMontagne,6DoH7ywD5BcQvjloe9OcIj,Till The Sun Turns Black,2006-08-29,216773,False,4,48,2024-11-06,0.56,0.681,10,-8.358,1,0.0328,0.126,0.000889,0.0506,0.901,83.91,4,"['acoustic pop', 'indie folk', 'neo mellow', 'new americana', 'stomp and holler']",66,1051863
119,Surface Pressure,0EjxneWpJA1hT8Ek2Kq14b,Disney Peaceful Guitar,3oqzxUlHhjJ7auI4dVujKX,Disney Guitar: Spirit,2022-03-07,201183,False,1,50,2024-11-06,0.754,0.363,4,-9.875,0,0.0635,0.909,0.612,0.223,0.337,89.94,4,['acoustic guitar cover'],66,38093
120,Collide - Acoustic Version,5rwq6R0Uq0BngM3rdmCeNg,Howie Day,0ekbDNE2eOq8QiaXM34wer,Stop All the World Now (Special Edition),2003-11-04,277000,False,15,58,2024-11-06,0.582,0.253,10,-11.43,1,0.0259,0.827,2.95e-05,0.091,0.294,90.186,4,"['acoustic pop', 'neo mellow', 'pop rock']",53,335461
121,I Won't Say I'm in Love,2isQvtKEghXrIznabDgbyI,Disney Peaceful Guitar,3oqzxUlHhjJ7auI4dVujKX,Disney Guitar: Break Time,2021-09-17,164461,False,2,49,2024-11-06,0.607,0.2,0,-13.138,1,0.0488,0.874,0.00837,0.111,0.238,105.637,4,['acoustic guitar cover'],66,38093
122,Do You Want to Build a Snowman?,3n1DCR84wibN1QdQ76juzz,Disney Peaceful Guitar,3oqzxUlHhjJ7auI4dVujKX,Disney Guitar: Chill,2020-06-12,222004,False,3,51,2024-11-06,0.477,0.17,3,-14.234,1,0.0896,0.836,0.88,0.128,0.207,126.519,4,['acoustic guitar cover'],66,38093
123,Arms Of A Woman,37pK088xTo1ZpR3y23wsFk,Amos Lee,0QrowybipCKUDnq5y10PD2,Amos Lee,2005-01-01,251440,False,3,54,2024-11-06,0.54,0.0674,9,-13.778,1,0.0368,0.888,0.000382,0.109,0.12,141.988,3,"['acoustic pop', 'neo mellow', 'stomp and holler']",59,484387
124,Don't Wanna Be Without Ya,0WSGIwIEqpfe3jGJ5fZsHr,Penny and Sparrow,65o6y7GtoXzchyiJB3r9Ur,Finch,2019-08-02,207762,False,4,48,2024-11-06,0.651,0.86,7,-7.8,1,0.138,0.609,0.00646,0.0735,0.29,115.0,4,"['acoustic pop', 'indie folk', 'indiecoustica', 'stomp and flutter', 'stomp and holler']",50,116817
125,Eloise,3XnDbrxxtA40HPIIRWLgRT,Penny and Sparrow,65o6y7GtoXzchyiJB3r9Ur,Finch,2019-08-02,168712,False,3,49,2024-11-06,0.606,0.415,7,-8.317,0,0.0475,0.695,0.00149,0.174,0.405,137.775,4,"['acoustic pop', 'indie folk', 'indiecoustica', 'stomp and flutter', 'stomp and holler']",50,116817
126,The Mother,6jeIbpsYPF0CTId7QrLLer,Brandi Carlile,2sG4zTOLvjKG1PSoOyf5Ej,"By the Way, I Forgive You",2018-02-16,196973,False,4,49,2024-11-06,0.563,0.463,8,-7.366,1,0.0551,0.804,2.27e-06,0.092,0.394,98.039,4,"['acoustic pop', 'ectofolk', 'folk', 'indie folk', 'lilith', 'modern folk rock', 'new americana']",64,843622
127,All Of You,44tGSzsMCM5gECnCU9vCQU,Disney Peaceful Guitar,3oqzxUlHhjJ7auI4dVujKX,Disney Guitar: Peace,2022-04-01,280246,False,2,49,2024-11-06,0.513,0.271,11,-12.186,1,0.0423,0.884,0.797,0.109,0.245,114.545,4,['acoustic guitar cover'],66,38093
128,Two,62CprXvSWsKBvYu3Yba55A,Sleeping At Last,0MeLMJJcouYXCymQSHPn8g,Atlas: Enneagram,2019-07-11,258609,False,2,52,2024-11-06,0.504,0.327,4,-9.49,1,0.0367,0.902,7.63e-06,0.445,0.299,132.803,4,"['acoustic pop', 'ambient worship', 'chamber pop']",69,1484091
129,Atlas Hands,3JEye8rsrvGdlrBvZUgNIL,Benjamin Francis Leftwich,7D5oTJSXSHf51auG0106CQ,Last Smoke Before The Snowstorm,2011-07-03,173090,False,5,49,2024-11-06,0.63,0.316,6,-11.885,1,0.0293,0.898,0.00217,0.0616,0.477,82.529,4,"['acoustic pop', 'indie anthem-folk', 'indie folk', 'york indie']",49,312706
130,Old Friends,0kLrXH58TJwEsYgdUfAkcL,Ben Rector,4AapPt7H6bGH4i7chTulpI,Magic,2018-06-22,224743,False,4,47,2024-11-06,0.473,0.419,8,-9.307,1,0.0475,0.119,4.47e-05,0.129,0.188,147.482,4,"['acoustic pop', 'indiecoustica', 'lds youth', 'neo mellow', 'piano rock']",58,378550
131,Speechless,5xAm3DM3XkDXEWU7Es5AI9,Disney Peaceful Guitar,3oqzxUlHhjJ7auI4dVujKX,Disney Guitar: Self-Care Day,2021-10-15,190313,False,4,49,2024-11-06,0.651,0.302,6,-11.253,0,0.0335,0.846,0.72,0.105,0.262,125.311,4,['acoustic guitar cover'],66,38093
132,Billie Jean,4YKhIH7BhFErLoV9dgHupm,The Civil Wars,6J7rw7NELJUCThPbAfyLIE,Between the Bars,2014-02-07,260053,False,3,48,2024-11-06,0.58,0.203,9,-8.524,0,0.0676,0.829,0.0,0.108,0.534,128.942,4,"['acoustic pop', 'indie folk', 'neo mellow', 'new americana', 'stomp and holler']",56,796441
133,too sweet - acoustic instrumental,6d8g28pTVYjU6EY1ZMgUtf,Edward Ong,511vWnluvbgTL9TDgqlwVZ,too sweet (acoustic instrumental),2024-04-15,119389,False,1,50,2024-11-06,0.829,0.2,10,-21.566,1,0.0504,0.967,0.922,0.111,0.789,116.997,4,['acoustic guitar cover'],58,17525
134,Falling in Love at a Coffee Shop,1KHdq8NK9QxnGjdXb55NiG,Landon Pigg,1whjlG0NSaQytgDIWz10GS,The Boy Who Never,2009-09-24,244986,False,4,51,2024-11-06,0.489,0.561,4,-7.933,1,0.0274,0.2,4.56e-05,0.179,0.238,83.457,3,['acoustic pop'],41,46696
135,This Time Tomorrow,1Cu8QneXq0Hq1HJqkZDPbN,Brandi Carlile,2sG4zTOLvjKG1PSoOyf5Ej,In These Silent Days,2021-10-01,206267,False,3,51,2024-11-06,0.606,0.326,10,-10.031,1,0.0294,0.841,0.0,0.139,0.414,91.626,4,"['acoustic pop', 'ectofolk', 'folk', 'indie folk', 'lilith', 'modern folk rock', 'new americana']",64,843622
136,太陽さん,1yycinn2WICj4UKGQ9xPjD,Ichiko Aoba,6ignRjbPmLvKdtMLj9a5Xs,マホロボシヤ,2016-10-19,144653,False,8,54,2024-11-06,0.44,0.0353,6,-20.858,1,0.0522,0.99,0.00312,0.108,0.362,181.988,4,['j-acoustic'],62,786868
137,Find Your People,6GuyIXoGIaTw1Pg6Ug9enJ,Drew Holcomb & The Neighbors,4RwbDag6jWIYJnEGH6Wte9,Find Your People,2023-03-08,194093,False,1,51,2024-11-06,0.678,0.526,5,-7.292,1,0.0281,0.329,0.0,0.302,0.492,87.005,4,"['acoustic pop', 'stomp and holler']",57,167326
138,"So Close - From ""Enchanted""/Soundtrack Version",3XFkhxO5jo2hBOWNzIQ9UB,Jon McLaughlin,6z29S0IoiBJpSMP8plyCj7,Enchanted,2007-01-01,226840,False,4,53,2024-11-06,0.323,0.244,11,-11.499,1,0.0293,0.776,1.02e-06,0.153,0.19,79.948,4,"['acoustic pop', 'indy indie', 'neo mellow', 'piano rock']",44,132732
139,Carried Me with You,4cqJkAtlbTUMeBy0rMXnCV,Disney Peaceful Guitar,3oqzxUlHhjJ7auI4dVujKX,Disney Guitar: Motivation,2020-07-10,212583,False,7,50,2024-11-06,0.555,0.322,0,-9.822,1,0.0358,0.873,0.438,0.103,0.268,94.949,4,['acoustic guitar cover'],66,38093
140,Drown,3ktWkdvtG0CF0T2dEpek0H,Front Porch Step,4UXiNDHAiv8DOSLkp0GbSm,Aware,2013-11-12,218368,False,4,48,2024-11-06,0.57,0.662,8,-3.872,1,0.0363,0.0966,0.0,0.161,0.856,94.948,4,['acoustic rock'],44,152594
141,My Arms Were Always Around You,53iFMaNUXn6Oj8hUIKSO5a,Peter Bradley Adams,0CdbG1eHVjqjkQsGoH2u1V,A Face Like Mine,2017-04-21,200800,False,2,53,2024-11-06,0.643,0.436,1,-12.245,1,0.0273,0.724,0.459,0.11,0.422,91.485,4,['acoustic pop'],49,98722
142,Raise Hell,4TWn4YeBaTqDURrYLd6k0a,Brandi Carlile,2sG4zTOLvjKG1PSoOyf5Ej,Bear Creek,2012-06-04,248240,False,2,48,2024-11-06,0.652,0.773,11,-4.798,0,0.0457,0.228,7.41e-06,0.0972,0.435,105.946,4,"['acoustic pop', 'ectofolk', 'folk', 'indie folk', 'lilith', 'modern folk rock', 'new americana']",64,843622
143,Grim Grinning Ghosts,1OsxTNbKvrdaXjmoGmltiP,Disney Peaceful Guitar,3oqzxUlHhjJ7auI4dVujKX,Disney Guitar: Grim Grinning Ghosts,2024-10-04,179042,False,1,48,2024-11-06,0.544,0.185,9,-12.699,0,0.0673,0.925,0.751,0.108,0.171,113.895,4,['acoustic guitar cover'],66,38093
144,9 Crimes,08YEGpKt2LHJ0URCXKHEie,Damien Rice,14r9dR01KeBLFfylVSKCZQ,9,2006-11-07,219226,False,1,52,2024-11-06,0.329,0.167,0,-13.103,1,0.0296,0.913,9.56e-05,0.0921,0.0995,74.174,4,"['acoustic pop', 'irish rock', 'irish singer-songwriter', 'neo mellow', 'singer-songwriter']",59,1108898
145,Barton Hollow,6ZOBY9RG2tcxXX0ohKtfRc,The Civil Wars,6J7rw7NELJUCThPbAfyLIE,Barton Hollow,2011-02-01,205773,False,7,46,2024-11-06,0.421,0.659,2,-7.339,1,0.0302,0.125,0.0,0.0857,0.436,90.913,4,"['acoustic pop', 'indie folk', 'neo mellow', 'new americana', 'stomp and holler']",56,796441
146,Front Porch,5sVyefkGgQeYCgnqr4KslQ,Joy Williams,4TCXgdDPm10ensLNCVnIYa,Front Porch,2019-05-03,231813,False,2,53,2024-11-06,0.567,0.224,1,-10.024,1,0.0299,0.887,0.0,0.109,0.2,124.44,4,"['acoustic pop', 'christian indie', 'nashville americana', 'nashville singer-songwriter', 'new americana']",54,133250
147,Please Please Please - Acoustic Instrumental,7re6kGeTBMEEXVRHoqlQf8,Edward Ong,511vWnluvbgTL9TDgqlwVZ,Please Please Please (Acoustic Instrumental),2024-07-12,127710,False,1,49,2024-11-06,0.668,0.122,9,-22.61,1,0.0331,0.953,0.868,0.117,0.549,106.985,4,['acoustic guitar cover'],58,17525
148,Easy On Me - Acoustic Instrumental,0ykGfuv3McDRCa4KwoONvd,Edward Ong,511vWnluvbgTL9TDgqlwVZ,Easy On Me (Acoustic Instrumental),2021-10-29,222169,False,1,50,2024-11-06,0.602,0.256,5,-14.836,1,0.0405,0.881,0.809,0.0931,0.206,141.887,4,['acoustic guitar cover'],58,17525
149,Ships In The Night,0RUXHlYhA057fCOe2vqIqu,Mat Kearney,2NQEwAVHBNcI0tGMLlWwF1,Young Love,2011-01-01,255893,False,2,46,2024-11-06,0.448,0.885,9,-3.755,1,0.0562,0.111,3.65e-06,0.0476,0.134,178.151,4,"['acoustic pop', 'neo mellow']",54,482265
150,A Whole New World,4PMQ9IidXtvDdhmlH4IBPD,Disney Peaceful Guitar,3oqzxUlHhjJ7auI4dVujKX,Disney Guitar: Breathe,2020-08-07,167709,False,1,49,2024-11-06,0.847,0.146,2,-12.368,1,0.0488,0.941,0.932,0.11,0.281,99.994,4,['acoustic guitar cover'],66,38093
151,"30,000 Feet",0KF5nzdiqZlxVK68MPITst,Ben Rector,4AapPt7H6bGH4i7chTulpI,Brand New,2015-08-28,256933,False,11,47,2024-11-06,0.555,0.452,0,-9.636,1,0.0554,0.694,0.0,0.0595,0.321,179.921,4,"['acoustic pop', 'indiecoustica', 'lds youth', 'neo mellow', 'piano rock']",58,378550
152,Steady Love,6UOkF086zUgYXnqFxqUvEI,Ben Rector,4AapPt7H6bGH4i7chTulpI,The Joy of Music,2022-03-11,224333,False,4,47,2024-11-06,0.678,0.277,11,-10.537,1,0.0602,0.843,3.91e-06,0.104,0.238,76.935,4,"['acoustic pop', 'indiecoustica', 'lds youth', 'neo mellow', 'piano rock']",58,378550
153,She Is Love,2Dz5WpEWA0vhnMmEPYiZ2y,Parachute,2PCUhxD40qlMqsKHjTZD2e,Losing Sleep,2009-01-01,146066,False,5,49,2024-11-06,0.629,0.174,6,-9.697,1,0.141,0.616,0.0,0.118,0.305,134.295,1,"['acoustic pop', 'charlottesville indie', 'neo mellow', 'neon pop punk', 'pop rock', 'viral pop']",49,640316
154,In My Veins - Feat. Erin Mccarley,7LwGBxB0h0CVmkOZxYKn0g,Andrew Belle,3UAk61T8PItbpgEi9u7ofY,In My Veins (Feat. Erin Mccarley),2010-05-21,318908,False,1,56,2024-11-06,0.548,0.42,0,-7.842,1,0.0277,0.198,4.46e-06,0.0899,0.196,128.012,4,['acoustic pop'],54,249726
155,Can You Feel the Love Tonight,2v2jnqIRqN9aCh6ZDTLpqC,Disney Peaceful Guitar,3oqzxUlHhjJ7auI4dVujKX,Disney Guitar: Calm,2020-06-26,228516,False,1,50,2024-11-06,0.742,0.268,3,-11.442,1,0.0522,0.9,0.757,0.105,0.446,119.951,4,['acoustic guitar cover'],66,38093
156,American Music,21F39lpBdWHu5aRy68V8xj,Violent Femmes,0rpMdBzQXf7aYRnu5fDBJy,Why Do Birds Sing?,1991-04-30,230573,False,1,48,2024-11-06,0.541,0.704,0,-7.436,1,0.0453,0.086,3.32e-05,0.114,0.794,133.914,4,"['acoustic punk', 'alternative rock', 'punk']",60,754754
157,Extraordinary Magic,48ce9gtBjXhq73lTBLM09x,Ben Rector,4AapPt7H6bGH4i7chTulpI,Magic,2018-06-22,173040,False,1,48,2024-11-06,0.506,0.0864,11,-14.38,1,0.0404,0.849,0.0,0.135,0.463,107.214,3,"['acoustic pop', 'indiecoustica', 'lds youth', 'neo mellow', 'piano rock']",58,378550
158,Good Thing Going On,4VolzBaOuItaVwqz6QuSvU,Mat Kearney,2NQEwAVHBNcI0tGMLlWwF1,Mat Kearney,2024-05-15,177120,False,4,49,2024-11-06,0.624,0.407,0,-9.613,1,0.0318,0.466,0.0,0.106,0.369,144.931,4,"['acoustic pop', 'neo mellow']",54,482265
159,Carried Me With You,0HL3y3bsKSARBSP0qaImwb,Brandi Carlile,2sG4zTOLvjKG1PSoOyf5Ej,Onward (Original Motion Picture Soundtrack),2020-02-28,213732,False,1,49,2024-11-06,0.639,0.666,0,-7.775,1,0.0636,0.271,0.0,0.111,0.372,98.384,4,"['acoustic pop', 'ectofolk', 'folk', 'indie folk', 'lilith', 'modern folk rock', 'new americana']",64,843622
160,Rumble,1wlaVrU7LfcavrsPFitykq,Link Wray,2vQavlZtDA660mnZotYIto,"Link, Vernon and Doug",2024-07-12,146120,False,1,45,2024-11-06,0.555,0.71,4,-6.989,1,0.0327,0.0831,0.000113,0.093,0.475,84.808,4,"['acoustic blues', 'cosmic american', 'garage rock', 'native american traditional', 'surf music', 'traditional blues']",46,113916
